,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
20849,0,1,2,3,2,4,5,6,6,0.618112944615612,1.640438608220738,3.600567142436734,0.0426040197108552,0.15707567697292413,simulated,simulated,simulated,3
20915,0,1,2,3,4,5,6,5,3,0.618110719226177,1.6784270261731093,3.600567142436734,0.053156921271450774,0.15837830891730187,simulated,simulated,simulated,2
21113,0,1,2,3,4,5,6,3,7,0.6176504807947949,1.6724097303604268,3.600567142436734,0.05194595192510197,0.15866521705699033,simulated,simulated,simulated,2
20772,0,1,2,3,1,4,5,6,6,0.6175205349294168,1.5944495657103712,3.589522592457086,0.030516993458930063,0.15683386435412427,simulated,simulated,simulated,4
20803,0,1,2,3,4,5,6,0,2,0.6172829236926869,1.6238650008864481,3.589522592457086,0.038949408995788824,0.15884956892286195,simulated,simulated,simulated,3
20872,0,1,2,3,4,4,5,4,6,0.6170124641428723,1.6371885217699855,3.589522592457086,0.042931649302057,0.15654911601922705,simulated,simulated,simulated,4
20845,0,1,1,2,3,4,5,6,1,0.6169449735316543,1.5773016208293178,3.589522592457086,0.026315333251488614,0.15074072539663497,simulated,simulated,simulated,4
20658,0,1,2,3,4,1,5,6,4,0.6169021758501245,1.6520956674511733,3.589522592457086,0.047194898134045586,0.16064524213928277,simulated,simulated,simulated,2
18277,0,1,2,3,4,2,5,5,4,0.6168369815690313,1.613387048321437,3.589522592457086,0.036476313198627534,0.15472166458758607,simulated,simulated,simulated,4
20833,0,1,2,3,3,4,5,6,4,0.6165795153266349,1.5869004227207184,3.5785119210525136,0.02944471861270331,0.1492501951940316,simulated,simulated,simulated,4
18846,0,1,2,3,4,4,5,1,1,0.6165649525587151,1.5841994899468137,3.5785119210525136,0.028704517156417194,0.15404168480435942,simulated,simulated,simulated,4
20723,0,1,2,3,4,3,5,6,5,0.6164000809993941,1.6479125648461264,3.5785119210525136,0.046673737647618646,0.16331441921421253,simulated,simulated,simulated,3
21070,0,1,2,3,4,5,6,2,0,0.6158007477978047,1.6509116538178106,3.5675350243022734,0.048259021937331996,0.16434763210286707,simulated,simulated,simulated,2
20739,0,1,2,3,4,3,5,5,6,0.6153454678513064,1.6202261444363204,3.5675350243022734,0.04011298215677539,0.16011615366878418,simulated,simulated,simulated,4
20565,0,1,2,3,4,4,5,1,5,0.6152133739752645,1.5931745531707655,3.5675350243022734,0.032662363857245656,0.15814595626359518,simulated,simulated,simulated,5
20868,0,1,2,3,4,3,5,6,1,0.6150617129012426,1.6404527446990043,3.5675350243022734,0.04606636617141714,0.16495661021989094,simulated,simulated,simulated,3
20877,0,1,1,2,3,3,4,5,6,0.6150570239055366,1.5659383906210067,3.5675350243022734,0.02518426538919491,0.15225555982479033,simulated,simulated,simulated,3
20695,0,1,1,2,3,4,5,6,5,0.6147416132787156,1.5880768212340153,3.5565917986043956,0.03180211015971778,0.15807594821352322,simulated,simulated,simulated,4
20933,0,1,2,3,1,4,5,6,2,0.6144057243128611,1.5866283747722494,3.5565917986043956,0.0317307422505116,0.16288250283439742,simulated,simulated,simulated,4
20667,0,1,2,3,4,5,5,6,5,0.6141977061983313,1.6656098711422127,3.5565917986043956,0.054145834114959955,0.16620888913887044,simulated,simulated,simulated,4
18586,0,1,2,3,4,2,5,1,1,0.6141033795469044,1.5848426082301565,3.5565917986043956,0.03153098651036201,0.1605681210659895,simulated,simulated,simulated,5
21114,0,1,2,3,4,0,5,6,7,0.6140723735739426,1.6610613446161864,3.5565917986043956,0.052992266380918036,0.1675619520148547,simulated,simulated,simulated,2
20785,0,1,2,3,4,5,6,2,3,0.6139621784449565,1.6582419435299236,3.545682140674697,0.052470457215887556,0.167671599684459,simulated,simulated,simulated,2
20719,0,1,1,2,3,4,5,5,6,0.6136870001306276,1.5603904008242089,3.545682140674697,0.0251482540325352,0.15436531854290192,simulated,simulated,simulated,4
20985,0,1,2,3,4,5,6,0,5,0.6134321453464191,1.6326139956133165,3.545682140674697,0.04577255873459907,0.16783677536275954,simulated,simulated,simulated,3
20949,0,1,2,3,3,4,5,6,5,0.6128142200036748,1.5770691031013937,3.534805947545822,0.030818605815737293,0.15744412605523006,simulated,simulated,simulated,4
20319,0,1,2,3,4,2,5,1,5,0.6127518009634534,1.5938176714541084,3.534805947545822,0.035619210940641216,0.16667321674053048,simulated,simulated,simulated,5
20823,0,1,2,3,4,5,5,6,1,0.6121223226206132,1.6608481285053127,3.523963116566253,0.055381393172952834,0.1721498848510019,simulated,simulated,simulated,2
21068,0,1,2,3,4,3,5,6,4,0.612033914904774,1.6487042033901567,3.523963116566253,0.05202370207519576,0.17339855903298573,simulated,simulated,simulated,3
20977,0,1,2,3,3,4,5,5,6,0.6117596068555868,1.5493826826915877,3.523963116566253,0.02411340165568021,0.15348637488674977,simulated,simulated,simulated,3
20792,0,1,2,3,3,4,5,6,1,0.6114758519055228,1.5696092829542716,3.523963116566253,0.030136887582949502,0.15891091074763575,simulated,simulated,simulated,3
20931,0,1,2,3,2,4,5,6,4,0.6111473556527887,1.6413664120094846,3.513153545399357,0.05098416268834236,0.17435765849440932,simulated,simulated,simulated,3
19774,0,1,2,3,4,2,5,2,2,0.6109283423299654,1.6035422278208726,3.513153545399357,0.04043672823146506,0.1698589844384074,simulated,simulated,simulated,4
20245,0,1,2,3,4,4,5,5,0,0.6109283422396949,1.5957050813833886,3.513153545399357,0.038205927323086655,0.16661775598821604,simulated,simulated,simulated,4
19303,0,1,2,3,4,4,5,2,5,0.6108749620228267,1.6145924000262108,3.513153545399357,0.04363547980192616,0.1706947972346482,simulated,simulated,simulated,4
20859,0,1,2,3,3,2,4,5,6,0.6106680576186849,1.5555737907717284,3.513153545399357,0.027043058901379733,0.15995195086954406,simulated,simulated,simulated,4
19066,0,1,2,3,4,4,5,1,4,0.6106158461215958,1.591074453206536,3.513153545399357,0.03720034038076368,0.1676434636406181,simulated,simulated,simulated,5
20851,0,1,2,3,1,4,5,6,4,0.6105549459665935,1.5953773694991178,3.513153545399357,0.038486042195293946,0.17215541271473445,simulated,simulated,simulated,4
20763,0,1,1,2,3,4,5,6,3,0.6103754471840956,1.5888684597780454,3.513153545399357,0.036812815317794435,0.16600764442173832,simulated,simulated,simulated,3
20811,0,1,2,3,4,4,5,0,6,0.6099822606502794,1.6006442453809835,3.5023771320224135,0.04068184547910168,0.17282081987886244,simulated,simulated,simulated,3
19794,0,1,2,3,4,1,5,5,2,0.6098522276283187,1.594271900100526,3.5023771320224135,0.03899244414540873,0.17027842230959,simulated,simulated,simulated,4
21017,0,1,2,3,2,4,5,6,2,0.6097240272336011,1.6259123474136667,3.5023771320224135,0.04815463663191176,0.17551847672537468,simulated,simulated,simulated,3
21106,0,1,2,3,4,5,6,0,6,0.6096668500234588,1.6227826759939918,3.5023771320224135,0.04731822891338936,0.1767956708882379,simulated,simulated,simulated,3
20190,0,1,2,3,4,4,5,2,1,0.6095365939246753,1.6071325798790888,3.5023771320224135,0.04298006384421424,0.17232253524100638,simulated,simulated,simulated,3
21010,0,1,2,3,4,5,5,5,6,0.6091340001438008,1.6339362126559664,3.491633774725645,0.05119219560997532,0.17361151514670758,simulated,simulated,simulated,3
21013,0,1,2,3,4,5,5,6,4,0.6090945246241446,1.6690995871964651,3.491633774725645,0.06130242219036146,0.17886308385675076,simulated,simulated,simulated,2
20464,0,1,2,3,4,4,5,5,3,0.6090897728868465,1.6030353710955014,3.491633774725645,0.042386456474651515,0.17000304791279763,simulated,simulated,simulated,4
20733,0,1,2,3,4,1,5,1,6,0.609039722578476,1.6013127115270955,3.491633774725645,0.0419431390132188,0.17584775060782254,simulated,simulated,simulated,3
20929,0,1,2,3,4,5,6,4,0,0.608886254969683,1.6502051259552124,3.491633774725645,0.05609933932039139,0.17915171982284195,simulated,simulated,simulated,3
20718,0,1,2,3,2,2,4,5,6,0.6088194175396024,1.594882193630749,3.491633774725645,0.040321750933273844,0.1737902980148568,simulated,simulated,simulated,4
20821,0,1,2,3,4,1,5,6,0,0.608531963508977,1.6350568187964678,3.491633774725645,0.05211517258757309,0.18001658600254122,simulated,simulated,simulated,2
19194,0,1,2,3,4,2,5,5,0,0.6084667692278838,1.5963481996667315,3.491633774725645,0.04109426173074188,0.17352754768212186,simulated,simulated,simulated,4
18823,0,1,2,3,4,2,5,1,4,0.6083856348688335,1.5946093099981387,3.491633774725645,0.040677380037484584,0.17485544290343058,simulated,simulated,simulated,4
20684,0,1,2,3,4,5,6,0,1,0.6083284819253065,1.6153228558468695,3.491633774725645,0.046666869298372986,0.17847902747946365,simulated,simulated,simulated,2
21248,0,1,1,5,4,4,2,3,3,0.6078103333537548,1.544413873162318,3.480923372111272,0.026957946217523107,0.16652702419539323,"[AM-32]  Nez Perce (Penutian, Sahaptian)",americas,real,2
21338,0,1,1,4,5,5,2,3,3,0.6078103333537548,1.544413873162318,3.480923372111272,0.026957946217523107,0.16652702419539345,[OC-10]  Dyirbal (Pama-Nyungan),oceania,real,2
21239,3,4,4,1,2,2,0,5,5,0.6078103333537548,1.544413873162318,3.480923372111272,0.026957946217523107,0.16652702419539267,"[AM-11]  Cree (Algic, Algonquian) ",americas,real,2
21237,4,2,2,5,3,3,0,1,1,0.6078103333537548,1.544413873162318,3.480923372111272,0.026957946217523107,0.16652702419539323,[AM-39]  Sahaptin (Yakima Ichishkíin) (Penutian) ,americas,real,2
21236,1,4,4,2,0,0,3,5,5,0.6078103333537548,1.5444138731623176,3.480923372111272,0.026957946217522982,0.166527024195393,"[AM-14] Dakota (Siouan, Core Siouan)",americas,real,2
21355,1,0,0,5,4,4,2,3,3,0.6078103333537548,1.544413873162318,3.480923372111272,0.026957946217523107,0.16652702419539356,"[OC-32]  Pitjantjatjara (Pama-Nyungan, Wati)",oceania,real,2
21340,4,2,2,0,3,3,1,5,5,0.6078103333537548,1.5444138731623178,3.480923372111272,0.026957946217523045,0.1665270241953929,"[OC-26]  Menya (Trans-New Guinea, Angan)",oceania,real,2
21226,2,0,0,4,5,5,1,3,3,0.6078103333537548,1.544413873162318,3.480923372111272,0.026957946217523107,0.16652702419539323,"Vogul (Uralic, Mansi)",asia,real,2
21225,2,0,0,1,5,5,4,3,3,0.6078103333537548,1.5444138731623178,3.480923372111272,0.026957946217523045,0.166527024195393,Evenki (Tungusic),asia,real,2
21333,0,3,3,5,4,4,1,2,2,0.6078103333537548,1.544413873162318,3.480923372111272,0.026957946217523107,0.16652702419539278,"[OC-13]  Garrwa, Western (Garrwan) ",oceania,real,2
21168,1,2,2,4,3,3,0,5,5,0.6078103333537548,1.5444138731623178,3.480923372111272,0.026957946217523045,0.16652702419539267,"Low German (Indo-European, Germanic)",europe,real,2
21164,5,4,4,3,0,0,2,1,1,0.6078103333537548,1.544413873162318,3.480923372111272,0.026957946217523107,0.16652702419539323,Hungarian (Uralic),europe,real,2
21178,5,2,2,4,3,3,0,1,1,0.6078103333537548,1.544413873162318,3.480923372111272,0.026957946217523107,0.16652702419539378,"Lezgian (Nakh-Daghestanian, Daghestanian)",europe,real,2
21152,4,5,5,3,0,0,1,2,2,0.6078103333537548,1.5444138731623185,3.480923372111272,0.026957946217523236,0.16652702419539278,"Swedish (Indo-European, Germanic)",europe,real,2
21191,0,4,4,5,3,3,1,2,2,0.6078103333537548,1.544413873162318,3.480923372111272,0.026957946217523107,0.16652702419539323,"Faroese (Indo-European, Germanic)",europe,real,2
21202,0,3,3,2,5,5,1,4,4,0.6078103333537548,1.544413873162318,3.480923372111272,0.026957946217523107,0.16652702419539378,"Chinese (Sino-Tibetan, Sinitic)",asia,real,2
21195,2,0,0,1,4,4,3,5,5,0.6078103333537548,1.5444138731623178,3.480923372111272,0.026957946217523045,0.16652702419539278,Koḍava (Dravidian),asia,real,2
21206,3,4,4,1,0,0,2,5,5,0.6078103333537548,1.544413873162318,3.480923372111272,0.026957946217523107,0.1665270241953929,"Panjabi (Indo-European, Indo-Iranian)",asia,real,2
21364,2,5,5,0,4,4,3,1,1,0.6078103333537548,1.544413873162318,3.480923372111272,0.026957946217523107,0.16652702419539267,"[OC-46]  Warrongo (Pama-Nyungan, Maric)",oceania,real,2
21198,5,0,0,3,1,1,2,4,4,0.6078103333537548,1.544413873162318,3.480923372111272,0.026957946217523107,0.16652702419539323,"Hindi (Indo-European, Indo-Iranian)",asia,real,2
21160,1,3,3,4,0,0,2,5,5,0.6078103333537548,1.544413873162318,3.480923372111272,0.026957946217523107,0.16652702419539311,"Norwegian (Indo-European, Germanic)",europe,real,2
21181,0,4,4,5,3,3,1,2,2,0.6078103333537548,1.544413873162318,3.480923372111272,0.026957946217523107,0.16652702419539323,"Rumantsch (Indo-European, Romance)",europe,real,2
21216,4,5,5,3,1,1,2,0,0,0.6078103333537548,1.544413873162318,3.480923372111272,0.026957946217523107,0.166527024195393,"Cantonese (Sino-Tibetan, Sinitic)",asia,real,2
21217,3,4,4,5,1,1,0,2,2,0.6078103333537548,1.544413873162318,3.480923372111272,0.026957946217523107,0.16652702419539323,Manchu (Tungusic),asia,real,2
21172,1,3,3,0,4,4,2,5,5,0.6078103333537548,1.544413873162318,3.480923372111272,0.026957946217523107,0.16652702419539311,"Danish (Indo-European, Germanic)",europe,real,2
18674,0,1,1,2,3,3,4,5,5,0.6078103333537546,1.5444138731623178,3.480923372111272,0.0269579462175233,0.166527024195393,simulated,simulated,simulated,2
21148,3,1,1,4,2,2,5,0,0,0.6078103333537546,1.5444138731623183,3.480923372111272,0.026957946217523426,0.16652702419539345,Bulgarian,europe,real,2
21344,1,2,2,5,3,3,4,0,0,0.6078103333537546,1.5444138731623178,3.480923372111272,0.0269579462175233,0.16652702419539278,[OC-36]  Rotokas (North Bougainville),oceania,real,2
21210,0,2,2,5,4,4,3,1,1,0.6078103333537546,1.5444138731623178,3.480923372111272,0.0269579462175233,0.16652702419539245,Telugu (Dravidian),asia,real,2
21149,1,0,0,3,4,4,2,5,5,0.6078103333537546,1.5444138731623178,3.480923372111272,0.0269579462175233,0.16652702419539323,"Ukrainian (Indo-European, Slavic)",europe,real,2
21204,1,5,5,3,0,0,4,2,2,0.6078103333537546,1.5444138731623176,3.480923372111272,0.026957946217523236,0.166527024195393,"Ostyak (Uralic, Khantyic)",asia,real,2
21200,1,0,0,3,4,4,2,5,5,0.6078103333537546,1.5444138731623178,3.480923372111272,0.0269579462175233,0.16652702419539323,Udihe (Tungusic),asia,real,2
21321,0,2,2,5,4,4,3,1,1,0.6078103333537546,1.5444138731623178,3.480923372111272,0.0269579462175233,0.16652702419539245,"Amharic (Afro-Asiatic, Semitic)",africa,real,2
21189,5,4,4,1,2,2,0,3,3,0.6078103333537546,1.5444138731623185,3.480923372111272,0.026957946217523492,0.16652702419539323,"Croatian (Indo-European, Slavic)",europe,real,2
21155,1,2,2,3,4,4,0,5,5,0.6078103333537546,1.5444138731623178,3.480923372111272,0.0269579462175233,0.16652702419539345,"Slovak (Indo-European, Slavic)",europe,real,2
21285,4,0,0,3,2,2,1,5,5,0.6078103333537546,1.544413873162318,3.480923372111272,0.026957946217523364,0.16652702419539323,"Zay (Afro-Asiatic, Semitic)",africa,real,2
21147,1,0,0,2,5,5,3,4,4,0.6078103333537546,1.5444138731623178,3.480923372111272,0.0269579462175233,0.16652702419539311,Belarusian,europe,real,2
21363,0,4,4,2,1,1,3,5,5,0.6078103333537543,1.5444138731623176,3.480923372111272,0.026957946217523492,0.16652702419539256,"[OC-29]  Nii (Trans-New Guinea, Wahgic)",oceania,real,2
21288,4,3,3,5,2,2,0,1,1,0.6078103333537543,1.544413873162318,3.480923372111272,0.02695794621752362,0.16652702419539323,Hamar (South Omotic),africa,real,2
21205,5,2,2,3,4,4,0,1,1,0.6078103333537543,1.544413873162318,3.480923372111272,0.02695794621752362,0.166527024195393,"Persian (Indo-European, Indo-Iranian)",asia,real,2
21185,3,1,1,0,2,2,5,4,4,0.6078103333537543,1.5444138731623178,3.480923372111272,0.026957946217523555,0.16652702419539278,"Sorbian,Upper (Indo-European, Slavic)",europe,real,2
21203,2,0,0,3,1,1,5,4,4,0.6078103333537543,1.5444138731623178,3.480923372111272,0.026957946217523555,0.16652702419539334,"Vietnamese (Austroasiatic, Vietic)",asia,real,2
21190,3,1,1,0,2,2,5,4,4,0.6078103333537543,1.5444138731623178,3.480923372111272,0.026957946217523555,0.16652702419539278,Estonian (Uralic),europe,real,2
21351,5,2,2,4,3,3,1,0,0,0.6078103333537543,1.544413873162318,3.480923372111272,0.02695794621752362,0.16652702419539378,[OC-38]  Savosavo (Solomon Islands),oceania,real,2
21317,0,3,3,4,1,1,5,2,2,0.6078103333537543,1.5444138731623178,3.480923372111272,0.026957946217523555,0.16652702419539278,Wolaytta (Ta-Ne-Omotic),africa,real,2
21171,2,0,0,3,1,1,5,4,4,0.6078103333537543,1.5444138731623178,3.480923372111272,0.026957946217523555,0.16652702419539334,"Sorbian, Lower (Indo-European, Slavic)",europe,real,2
21326,0,5,5,4,3,3,2,1,1,0.6078103333537543,1.544413873162318,3.480923372111272,0.02695794621752362,0.16652702419539356,"[OC-35]  Rawa (Karo) (Trans-New Guinea, Finisterre-Huon)",oceania,real,2
21188,5,0,0,4,2,2,1,3,3,0.6078103333537543,1.5444138731623185,3.480923372111272,0.026957946217523746,0.16652702419539323,"Latvian (Indo-European, Baltic)",europe,real,2
21268,0,5,5,4,3,3,2,1,1,0.6078103333537543,1.544413873162318,3.480923372111272,0.02695794621752362,0.16652702419539356,"[AM-22]  Kumeyaay (Cochimi-Yuman, Yuman) ",americas,real,2
21325,4,2,2,0,1,1,3,5,5,0.6078103333537543,1.5444138731623178,3.480923372111272,0.026957946217523555,0.166527024195393,"[OC-23]  Martuthunira (Pama-Nyungan, Pilbara)",oceania,real,2
21154,1,5,5,2,3,3,0,4,4,0.6078103333537543,1.544413873162318,3.480923372111272,0.02695794621752362,0.16652702419539356,"Serbian (Indo-European, Slavic)",europe,real,2
21151,1,4,4,0,2,2,5,3,3,0.6078103333537543,1.5444138731623178,3.480923372111272,0.026957946217523555,0.16652702419539278,"Lithuanian (Indo-European, Baltic)",europe,real,2
21224,0,4,4,3,1,1,2,5,5,0.6078103333537543,1.544413873162318,3.480923372111272,0.02695794621752362,0.16652702419539323,Lamut (Tungusic),asia,real,2
21346,4,1,1,0,3,3,5,2,2,0.6078103333537543,1.5444138731623178,3.480923372111272,0.026957946217523555,0.16652702419539278,"[OC-44]  Wambaya (Mirndi, Ngurlun)",oceania,real,2
21180,4,0,0,1,3,3,2,5,5,0.6078103333537543,1.5444138731623178,3.480923372111272,0.026957946217523555,0.16652702419539311,"Romanian (Indo-European, Romance) ",europe,real,2
21272,2,0,0,4,3,3,1,5,5,0.6078103333537543,1.544413873162318,3.480923372111272,0.02695794621752362,0.16652702419539267,"[AM-19]  Kamaiura (Tupian, Tupi-Guarani)  ",americas,real,2
21179,1,3,3,0,4,4,5,2,2,0.6078103333537543,1.5444138731623183,3.480923372111272,0.026957946217523683,0.16652702419539278,"Dutch (Indo-European, Germanic)",europe,real,2
21208,1,4,4,0,2,2,5,3,3,0.6078103333537543,1.5444138731623178,3.480923372111272,0.026957946217523555,0.16652702419539278,"Hebrew (Afro-Asiatic, Semitic)",asia,real,2
21249,1,5,5,4,2,2,3,0,0,0.6078103333537543,1.544413873162318,3.480923372111272,0.02695794621752362,0.16652702419539356,"[AM-46]  Wapishana (Arawakan, Northern Maipurean)",americas,real,2
21184,0,1,1,5,3,3,4,2,2,0.6078103333537541,1.5444138731623178,3.480923372111272,0.026957946217523683,0.16652702419539278,"Romani, Moldovan (Indo-European, Indo-Iranian)",europe,real,2
21175,3,1,1,2,0,0,4,5,5,0.6078103333537541,1.5444138731623178,3.480923372111272,0.026957946217523683,0.166527024195393,"Russian (Indo-European, Slavic)",europe,real,2
21348,0,1,1,2,4,4,3,5,5,0.6078103333537541,1.5444138731623178,3.480923372111272,0.026957946217523683,0.166527024195393,"[OC-43]  Tongan (Austronesian, Oceanic) ",oceania,real,2
21211,4,5,5,2,3,3,1,0,0,0.6078103333537541,1.544413873162318,3.480923372111272,0.026957946217523746,0.16652702419539323,"Temiar (Austroasiatic, Aslian)",asia,real,2
21213,5,0,0,1,3,3,4,2,2,0.6078103333537541,1.5444138731623178,3.480923372111272,0.026957946217523683,0.16652702419539356,"Burmese (Tibeto-Burmese, Burmish)",asia,real,2
21306,3,2,2,0,4,4,1,5,5,0.6078103333537541,1.5444138731623178,3.480923372111272,0.026957946217523683,0.16652702419539311,"Tigrinya (Afro-Asiatic, Semitic)",africa,real,2
21251,4,5,5,0,1,1,2,3,3,0.6078103333537541,1.544413873162318,3.480923372111272,0.026957946217523746,0.166527024195393,"Blackfoot (Algic, Algonquian) ",americas,real,2
21361,5,1,1,0,3,3,2,4,4,0.6078103333537541,1.5444138731623178,3.480923372111272,0.026957946217523683,0.166527024195393,"[OC-37]  Sa'a (Austronesian, Oceanic)",oceania,real,2
21331,1,2,2,3,4,4,5,0,0,0.6078103333537541,1.5444138731623178,3.480923372111272,0.026957946217523683,0.16652702419539311,"[OC-15]  Hawaiian (Austronesian, Oceanic)",oceania,real,2
