,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
7560,0,1,2,2,2,2,3,2,1,0.39399015570986906,1.2260505094014742,2.689179218826528,0.13740588146727672,0.5571081508076504,simulated,simulated,simulated,5
15828,0,1,2,0,3,0,4,3,3,0.3939892452095366,1.2015477413781706,2.689179218826528,0.1282951761066195,0.6220532554062388,simulated,simulated,simulated,6
9595,0,1,2,3,0,2,1,0,2,0.3939842365324122,1.2305878791489326,2.689179218826528,0.13909907002257685,0.5253156360112894,simulated,simulated,simulated,4
13088,0,1,0,2,3,0,3,4,1,0.3939777904595214,1.3369036955740201,2.689179218826528,0.17864018737389598,0.6098341043887932,simulated,simulated,simulated,4
5783,0,1,2,1,3,2,0,2,2,0.3939757156077077,1.1648086956978843,2.689179218826528,0.11464689937621071,0.4868328473509369,simulated,simulated,simulated,5
6805,0,1,2,3,1,3,1,3,2,0.39393613833883845,1.262492658004762,2.689179218826528,0.1510113008230326,0.5509411898237631,simulated,simulated,simulated,5
14678,0,1,0,2,3,2,3,3,4,0.3939124178228699,1.3220251822266946,2.6809303032775023,0.17370563532611874,0.6099524617480868,simulated,simulated,simulated,4
14360,0,1,2,2,3,4,2,4,1,0.393910740120444,1.3650629839691895,2.6809303032775023,0.18976062172138158,0.5974751741978162,simulated,simulated,simulated,3
3896,0,1,2,3,2,3,3,3,2,0.3939102595781989,1.2990184045565933,2.6809303032775023,0.16512615396532332,0.5824185687234441,simulated,simulated,simulated,6
15546,0,1,2,2,3,0,1,4,4,0.39390969948343924,1.3526043953356186,2.6809303032775023,0.18511454840009364,0.5786462018134559,simulated,simulated,simulated,3
8617,0,1,0,2,2,3,0,1,1,0.3939061961365671,1.0934411820544228,2.6809303032775023,0.08844891679617557,0.4444312434060208,simulated,simulated,simulated,5
15981,0,1,0,2,3,3,2,4,2,0.39388838840659823,1.3185234227897304,2.6809303032775023,0.1724234914962291,0.6084135724818664,simulated,simulated,simulated,4
17018,0,1,2,1,2,3,4,0,4,0.3938882445592915,1.2942828487578129,2.6809303032775023,0.1633817837137926,0.5918336086325127,simulated,simulated,simulated,3
11491,0,1,2,1,2,1,3,4,3,0.3938854030278842,1.3051296289221204,2.6809303032775023,0.16743052683057386,0.6193613782607371,simulated,simulated,simulated,3
13060,0,1,1,2,0,3,3,2,4,0.39387864863451183,1.2933761876561758,2.6809303032775023,0.16305319065226084,0.5968492034962098,simulated,simulated,simulated,3
11590,0,1,2,1,3,4,2,3,2,0.3938730501702976,1.3280186961318103,2.6809303032775023,0.17598061272124507,0.593828667306278,simulated,simulated,simulated,5
17796,0,0,1,2,3,4,2,4,3,0.3938614661335458,1.2041172861213554,2.6809303032775023,0.12977637016266083,0.5396553206290223,simulated,simulated,simulated,4
17774,0,1,2,1,3,4,3,3,3,0.3938573331827542,1.3071839847498914,2.6809303032775023,0.16822488135877064,0.5949868400822624,simulated,simulated,simulated,4
10406,0,1,2,2,3,2,3,1,3,0.39384561560712705,1.3186478166461284,2.6809303032775023,0.1725126638071855,0.5822350989052327,simulated,simulated,simulated,5
9654,0,1,1,2,2,3,2,1,0,0.39383815510256426,1.1682521441326428,2.6809303032775023,0.11642180936129119,0.5215830375209475,simulated,simulated,simulated,6
17267,0,0,1,2,0,3,4,4,2,0.39383718367571774,1.1133840466090392,2.6809303032775023,0.09595671441687628,0.5420292108413247,simulated,simulated,simulated,4
18385,0,1,2,1,3,3,1,4,5,0.393829846076895,1.2702695138803364,2.6809303032775023,0.15448309187268483,0.5646737632760912,simulated,simulated,simulated,4
7751,0,1,2,3,1,3,3,2,3,0.3938263909022375,1.281513907023394,2.6809303032775023,0.1586807602013774,0.5969760025653628,simulated,simulated,simulated,4
11314,0,1,1,2,0,3,1,4,3,0.3938257954494264,1.2426614290989715,2.6809303032775023,0.14418919303551667,0.5572137076344806,simulated,simulated,simulated,4
9603,0,1,2,2,3,2,0,0,3,0.39381045401627457,1.1934076590200777,2.6809303032775023,0.12583263945197232,0.49892247627131825,simulated,simulated,simulated,6
17349,0,1,0,2,2,0,3,0,4,0.3938054394570676,1.220550654485839,2.6809303032775023,0.13596212290639018,0.5662580677695672,simulated,simulated,simulated,5
20355,0,0,1,2,0,0,3,4,5,0.3938044724782439,1.1081179619982042,2.6809303032775023,0.09402515052506595,0.5500329418615163,simulated,simulated,simulated,5
17751,0,0,1,1,2,2,3,4,1,0.39380421705504887,1.1846301773970234,2.6809303032775023,0.1225648332154604,0.542491644972839,simulated,simulated,simulated,5
5424,0,1,1,2,0,3,3,0,1,0.39377405197988335,1.2288606564298747,2.6809303032775023,0.13909318139474408,0.5614146972425589,simulated,simulated,simulated,5
11622,0,1,2,0,3,3,3,4,2,0.393760051655786,1.197395256681256,2.6809303032775023,0.12737043507154835,0.6039732505891438,simulated,simulated,simulated,5
7056,0,1,0,2,3,1,0,1,3,0.3937594817732779,1.173915650981211,2.6809303032775023,0.11861299820119879,0.49094965789742906,simulated,simulated,simulated,4
6648,0,0,1,2,3,2,1,1,1,0.3937578974233302,1.1410982526170916,2.6809303032775023,0.10637353386591979,0.5232792494200543,simulated,simulated,simulated,5
3322,0,1,2,3,0,0,0,2,2,0.3937425818158966,1.1637628522024097,2.6809303032775023,0.11484285499435119,0.489261887400276,simulated,simulated,simulated,4
17639,0,1,2,0,2,3,4,3,0,0.393718997110198,1.214765141892745,2.6809303032775023,0.13389054100845896,0.6283708848798517,simulated,simulated,simulated,3
14233,0,0,1,2,3,1,2,4,2,0.3936913231018626,1.1745427011179188,2.6809303032775023,0.1189150496134814,0.5445063144553256,simulated,simulated,simulated,6
9141,0,1,2,2,1,1,0,3,3,0.3936910587074518,1.171028334369419,2.6809303032775023,0.1176044381734092,0.5196263457703454,simulated,simulated,simulated,5
14072,0,1,2,1,1,3,3,4,1,0.39367155696700085,1.2318939121265187,2.6809303032775023,0.14032709548738997,0.5765886442055933,simulated,simulated,simulated,4
17000,0,1,0,2,3,1,1,4,0,0.39365479534046854,1.2947195880994604,2.6809303032775023,0.16377813882431802,0.5688651810608482,simulated,simulated,simulated,4
17108,0,1,2,1,3,0,4,3,3,0.39363845018664656,1.3346622316399837,2.6809303032775023,0.1786932836566294,0.6096189293543505,simulated,simulated,simulated,4
4602,0,1,2,3,2,1,3,3,3,0.39363656130900226,1.304785928826632,2.6809303032775023,0.16755116674761547,0.5944037434575014,simulated,simulated,simulated,4
6252,0,1,2,3,0,0,1,1,2,0.3936360793985687,1.2073764295124243,2.6809303032775023,0.1312174331825023,0.5162640014925979,simulated,simulated,simulated,5
1552,0,1,1,2,2,2,0,2,1,0.3936347177884254,1.0578257088345675,2.6809303032775023,0.07543565097311873,0.4294823447265702,simulated,simulated,simulated,5
7603,0,1,2,2,1,3,0,1,3,0.39360586310678647,1.1655253944743784,2.6809303032775023,0.11563701051553132,0.48414305686191816,simulated,simulated,simulated,4
3501,0,1,1,2,2,3,1,2,1,0.39360455751331114,1.175421317527696,2.6809303032775023,0.11932954338232275,0.5009038195677853,simulated,simulated,simulated,6
7306,0,0,1,2,1,2,3,0,1,0.3936008434087057,1.1116264134079965,2.6809303032775023,0.0955374489790723,0.49566356081525964,simulated,simulated,simulated,5
5880,0,1,2,3,2,1,3,2,0,0.3935976052727339,1.3185374328669046,2.6809303032775023,0.1727195004567988,0.5932912543382104,simulated,simulated,simulated,3
6567,0,1,2,3,2,0,1,0,1,0.3935830001657177,1.2828859145376206,2.6809303032775023,0.15943591639205656,0.5450994093738897,simulated,simulated,simulated,3
17102,0,1,2,0,3,2,1,1,4,0.3935815167535961,1.109232087562424,2.6809303032775023,0.09466368048633517,0.5397245202663619,simulated,simulated,simulated,4
20375,0,1,2,0,3,0,4,0,5,0.39356789075905674,1.1794807111848473,2.6809303032775023,0.12088038365022226,0.6061105991124144,simulated,simulated,simulated,4
16898,0,1,2,1,3,4,0,0,1,0.39356443244521144,1.1646148493170305,2.6809303032775023,0.11533880341918526,0.4828924041562238,simulated,simulated,simulated,4
11603,0,1,0,2,0,3,4,4,0,0.3935514447223494,1.259610710484709,2.6809303032775023,0.15078570788786635,0.6012642836957562,simulated,simulated,simulated,5
7218,0,0,1,2,1,2,3,1,1,0.3935132583825096,1.146421392759108,2.6809303032775023,0.10860372998575464,0.5335089700202331,simulated,simulated,simulated,6
20407,0,1,2,0,0,3,4,2,5,0.3935090531489278,1.1218485047150697,2.6809303032775023,0.09944212885204771,0.5883373707267382,simulated,simulated,simulated,4
16656,0,1,0,2,2,2,3,2,4,0.39347427519387557,1.2487552116720377,2.6809303032775023,0.14681372373285947,0.5825795747186608,simulated,simulated,simulated,5
17098,0,1,2,1,2,3,3,4,3,0.3934715407945706,1.3371100439060337,2.6809303032775023,0.17977323889068694,0.6130213772027572,simulated,simulated,simulated,4
15138,0,1,2,3,0,4,1,3,1,0.3934614473094935,1.2965899545301471,2.6809303032775023,0.16466914260128548,0.5576247800220993,simulated,simulated,simulated,3
11241,0,1,2,0,3,4,2,2,3,0.39342900408221326,1.1937558703970532,2.6809303032775023,0.1263439739177388,0.6041154656911163,simulated,simulated,simulated,4
11120,0,0,1,1,2,2,3,3,4,0.39340056271549617,1.1687849075923262,2.6809303032775023,0.11705812510160428,0.5457334349827985,simulated,simulated,simulated,3
9535,0,1,2,2,2,2,3,0,0,0.39339467489834745,1.2130098941433964,2.6809303032775023,0.13356014730053986,0.5600715524353828,simulated,simulated,simulated,5
10703,0,0,1,2,1,1,0,3,1,0.39339296057658624,1.002055476109726,2.6809303032775023,0.054874841010174966,0.4084801415704239,simulated,simulated,simulated,6
20003,0,1,2,0,3,1,3,4,5,0.3933617419662401,1.2237998454890957,2.6809303032775023,0.13761778439318,0.6234716260285081,simulated,simulated,simulated,3
5220,0,0,1,2,3,2,0,0,1,0.39335915321668224,0.9817963922695561,2.6809303032775023,0.047351911883717145,0.3601549759394914,simulated,simulated,simulated,3
7589,0,1,2,3,3,1,1,3,0,0.3933575183619853,1.2483559055976514,2.6809303032775023,0.1467815374632084,0.5329779768780906,simulated,simulated,simulated,4
15877,0,1,1,2,0,3,2,4,4,0.39333826410113915,1.2535959239354777,2.6809303032775023,0.14875534396713977,0.5897407901429902,simulated,simulated,simulated,4
15698,0,1,2,0,2,1,3,3,4,0.3933321000675458,1.1711055301920816,2.6809303032775023,0.11799219122940581,0.6208538202167101,simulated,simulated,simulated,4
6959,0,1,0,2,2,3,0,3,3,0.3933212179887058,1.1472837897232508,2.6809303032775023,0.10911744862799658,0.49256790287909513,simulated,simulated,simulated,6
7899,0,1,2,2,2,2,3,2,2,0.39331797798430834,1.2178774364810305,2.6809303032775023,0.1354524611038668,0.5540557751430236,simulated,simulated,simulated,6
11322,0,0,1,2,3,3,1,2,4,0.3933133372635953,1.194071914832341,2.6809303032775023,0.1265775268428704,0.5438236175937795,simulated,simulated,simulated,4
10338,0,0,1,2,3,1,0,0,2,0.39331216824556514,0.9945944456088907,2.6809303032775023,0.05217263279406726,0.3761358341914387,simulated,simulated,simulated,4
15973,0,1,2,3,0,1,1,2,4,0.3933092835684735,1.2834393342246364,2.6809303032775023,0.15991606121548002,0.5620072026299103,simulated,simulated,simulated,2
8324,0,1,1,2,1,0,3,2,2,0.3933009096558011,1.248601467088414,2.6809303032775023,0.14692974179590412,0.6056658273824689,simulated,simulated,simulated,4
10130,0,1,0,2,1,2,3,1,3,0.3933004750234641,1.238952948813774,2.6809303032775023,0.14333123233676495,0.5982181924249805,simulated,simulated,simulated,3
9356,0,1,0,2,1,3,3,3,0,0.39329899226566334,1.2625030677483684,2.6809303032775023,0.15211702362575133,0.6029934316215309,simulated,simulated,simulated,6
17545,0,1,1,0,2,1,3,4,0,0.3932977859801128,1.1275260434949463,2.6809303032775023,0.10177114550988735,0.6208818157810425,simulated,simulated,simulated,4
14250,0,0,0,1,2,2,3,4,1,0.3932972975442124,1.1235369646334639,2.6809303032775023,0.1002836881918061,0.544534536523344,simulated,simulated,simulated,4
1303,0,1,1,2,1,1,0,0,0,0.3932910501796816,1.0222927550641783,2.6809303032775023,0.06252535456536079,0.46645411962527794,simulated,simulated,simulated,4
5125,0,0,1,2,3,3,1,0,0,0.3932794406834541,1.1154301208475335,2.6809303032775023,0.0972776530192581,0.4924916888307517,simulated,simulated,simulated,4
7282,0,1,1,2,3,1,1,2,3,0.39326920098243145,1.2575712825388656,2.6809303032775023,0.15030723511704544,0.55296427086389,simulated,simulated,simulated,4
4311,0,1,2,2,3,1,0,3,2,0.39326208162321286,1.2391405467545502,2.6809303032775023,0.14343960067838152,0.5080243926888167,simulated,simulated,simulated,3
18042,0,1,1,1,2,3,4,2,5,0.393260151696599,1.2809627399396333,2.6809303032775023,0.15904141141277106,0.5995320356822522,simulated,simulated,simulated,4
16153,0,1,2,1,3,4,0,1,0,0.3932568361088369,1.1694553136520767,2.6809303032775023,0.11745191641861094,0.4795602915085335,simulated,simulated,simulated,4
10831,0,0,1,2,2,3,3,0,3,0.3932524859194406,1.0804804753918096,2.6809303032775023,0.08426822059595937,0.4684068490183626,simulated,simulated,simulated,5
4694,0,1,2,3,2,2,2,3,3,0.39325022288781164,1.3307656901771723,2.6809303032775023,0.1776280820997989,0.598197173540306,simulated,simulated,simulated,4
15641,0,1,0,2,3,1,1,4,3,0.3932468171909369,1.3132672387362496,2.6809303032775023,0.17110448057849623,0.5805466313357766,simulated,simulated,simulated,3
14487,0,1,2,0,1,3,4,1,0,0.3932328139654986,1.1183548453993388,2.6809303032775023,0.09841521617380422,0.5945417346164611,simulated,simulated,simulated,4
13725,0,1,1,2,0,3,1,4,1,0.393202631018724,1.2193038479216654,2.6809303032775023,0.1360998664519055,0.5448471232054422,simulated,simulated,simulated,5
17156,0,1,2,1,3,2,3,4,1,0.3931972176145815,1.3218050145902196,2.6809303032775023,0.1743387119386516,0.6023625437011121,simulated,simulated,simulated,3
17351,0,1,2,1,3,3,2,4,0,0.3931873458350741,1.3214322531908327,2.6809303032775023,0.17420954190907836,0.6089203996783472,simulated,simulated,simulated,3
18264,0,1,2,2,3,4,2,0,5,0.3931558895146918,1.3383895668278987,2.6809303032775023,0.1805661584234184,0.5821075316207112,simulated,simulated,simulated,3
5802,0,0,1,2,2,3,0,3,3,0.3931516451617507,0.9898912158711188,2.6809303032775023,0.05057882838491328,0.3874825350363229,simulated,simulated,simulated,5
12521,0,1,2,0,2,3,3,4,2,0.39314623116850766,1.2101731253706867,2.6809303032775023,0.13275046252579237,0.6144092305838333,simulated,simulated,simulated,4
13939,0,1,2,0,3,1,4,0,3,0.39313226370743215,1.1806966223178295,2.6809303032775023,0.12176955144906276,0.600911682199541,simulated,simulated,simulated,3
14692,0,0,1,2,3,2,3,1,4,0.3930999172208882,1.195562217596048,2.6809303032775023,0.12734683704127647,0.5456100961081629,simulated,simulated,simulated,4
13155,0,0,1,2,0,2,3,4,4,0.39308363655124134,1.1145982922879671,2.6809303032775023,0.09716318106613234,0.556678620227657,simulated,simulated,simulated,5
9601,0,1,2,3,0,0,0,1,1,0.39306908106407,1.1355480713641866,2.6809303032775023,0.10499210571113216,0.46657379508859076,simulated,simulated,simulated,4
10815,0,1,2,3,2,0,2,2,1,0.3930586472844868,1.3160193732512089,2.6809303032775023,0.17231921000109443,0.590521393022434,simulated,simulated,simulated,4
17139,0,1,0,2,3,4,3,2,4,0.39305827579828545,1.36913282127322,2.6809303032775023,0.1921311550881009,0.6091287096697786,simulated,simulated,simulated,4
8999,0,1,2,3,1,3,3,1,0,0.3930504572158,1.2480553654805226,2.6809303032775023,0.14697649568871674,0.5743542983107639,simulated,simulated,simulated,5
17464,0,1,1,2,1,2,2,3,4,0.3930502833801359,1.2263870769472613,2.6809303032775023,0.13889429285581492,0.6006601065116141,simulated,simulated,simulated,6
13080,0,1,2,0,1,3,4,3,0,0.39303631408337725,1.1687760993823784,2.6809303032775023,0.1174190882287114,0.6313044539717738,simulated,simulated,simulated,3
14759,0,1,2,1,3,4,0,3,0,0.3930211541189721,1.2097916134729512,2.6809303032775023,0.1327332337879417,0.5146505334671352,simulated,simulated,simulated,5
10057,0,1,2,2,2,0,3,3,3,0.3930080482009395,1.2637367747230497,2.6809303032775023,0.1528681463729172,0.5847236208154984,simulated,simulated,simulated,4
13585,0,0,1,2,3,4,2,3,4,0.3930010714016736,1.1922653566908659,2.6809303032775023,0.12621593776001172,0.5336365446069625,simulated,simulated,simulated,3
6849,0,1,0,2,1,3,3,1,3,0.39295377830837097,1.2566502551098604,2.6809303032775023,0.1502791100950397,0.5913866357305233,simulated,simulated,simulated,5
11925,0,1,2,0,3,2,0,1,4,0.39290574275973356,1.0353303566532785,2.6809303032775023,0.06777375058300993,0.47820164363780826,simulated,simulated,simulated,4
12494,0,1,1,1,2,2,3,4,1,0.39290234643539135,1.2374681892136605,2.6809303032775023,0.1431755383960318,0.5868501512853415,simulated,simulated,simulated,4
11921,0,1,1,1,2,3,4,3,3,0.39287028574015936,1.2746909321023956,2.6809303032775023,0.15709186264083444,0.6013693980518792,simulated,simulated,simulated,4
12664,0,1,1,1,2,2,3,4,3,0.3928682993147614,1.2541491157776155,2.6809303032775023,0.1494316519924527,0.6035856707133849,simulated,simulated,simulated,3
20376,0,1,2,1,3,4,3,0,5,0.39286327330989845,1.3192907436450207,2.6809303032775023,0.1737348209918456,0.5846047258937188,simulated,simulated,simulated,2
19821,0,1,2,1,3,1,3,4,5,0.3928604317784905,1.330137523809328,2.6809303032775023,0.17778356410862742,0.6116738952219585,simulated,simulated,simulated,3
13157,0,1,0,2,2,3,0,0,4,0.3928476602189992,1.1020129994468935,2.6809303032775023,0.09270478215643407,0.4599452344257745,simulated,simulated,simulated,4
17888,0,1,2,2,3,4,2,4,2,0.3928456463013088,1.3581774304343381,2.6809303032775023,0.1882573706915539,0.5929687372940908,simulated,simulated,simulated,5
8295,0,1,2,2,2,2,3,2,3,0.39283835907083864,1.2335103295485963,2.6809303032775023,0.1417632249182144,0.5699821071786308,simulated,simulated,simulated,6
16745,0,1,2,1,2,1,3,3,4,0.3928307898797958,1.277443208512314,2.6809303032775023,0.1581579709448537,0.6087873479488556,simulated,simulated,simulated,4
3956,0,0,1,2,1,1,3,2,3,0.3928145812455457,1.153016868052122,2.6809303032775023,0.1117625513812063,0.5460653432842038,simulated,simulated,simulated,5
6894,0,1,1,2,0,1,3,0,0,0.3928091599061254,1.1965268579649568,2.6809303032775023,0.1279974098901207,0.577820005496815,simulated,simulated,simulated,5
15175,0,1,2,2,3,0,0,4,0,0.3927991640020574,1.2640671988685748,2.6809303032775023,0.15320028037994282,0.5315112001541896,simulated,simulated,simulated,5
5048,0,1,1,2,3,2,2,2,3,0.39279739467939856,1.261974516920972,2.6809303032775023,0.15242146919103655,0.5826933973028288,simulated,simulated,simulated,5
14528,0,0,1,2,0,2,3,4,1,0.39277756710486855,1.106777101349845,2.6809303032775023,0.09455190837624729,0.5431959201913933,simulated,simulated,simulated,6
10319,0,1,1,2,3,0,2,3,1,0.3927720694788659,1.2758883313020606,2.6809303032775023,0.1576367146084725,0.5759340889797091,simulated,simulated,simulated,4
17076,0,0,1,2,1,0,3,4,2,0.3927650641116993,1.1918125485941673,2.6809303032775023,0.12628304543474983,0.5623167747932318,simulated,simulated,simulated,3
12413,0,1,2,3,0,1,1,4,0,0.39275889682834175,1.2906851900006764,2.6809303032775023,0.16316918728724664,0.5726801126904404,simulated,simulated,simulated,2
3658,0,1,2,3,3,3,3,2,0,0.3927584011830787,1.2451752724215686,2.6809303032775023,0.1461942630480499,0.560937494157546,simulated,simulated,simulated,4
