,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
19279,0,1,2,3,0,4,5,5,0,0.4336751123186531,1.4565664048948435,3.5785119210525136,0.09400808521012445,0.40730677658389824,simulated,simulated,simulated,3
11373,0,1,2,3,1,4,2,2,4,0.4336593848787518,1.427122353856731,3.5785119210525136,0.0857957972940081,0.3877425271970487,simulated,simulated,simulated,5
20373,0,1,2,3,4,5,2,0,3,0.4336143514532316,1.5188801842347266,3.5785119210525136,0.11148216778988453,0.39913100215618413,simulated,simulated,simulated,2
11245,0,1,2,3,3,4,4,0,2,0.4336059283785092,1.4239756344494519,3.5785119210525136,0.08496991638342162,0.3829225527849902,simulated,simulated,simulated,4
19030,0,1,2,3,4,5,2,3,4,0.43359910099194665,1.547787764254487,3.5785119210525136,0.11957551905326437,0.40064388738995416,simulated,simulated,simulated,2
20603,0,1,2,2,3,3,4,5,4,0.4335888294946353,1.5272571082672395,3.5785119210525136,0.11384858568995614,0.40588220086443705,simulated,simulated,simulated,4
15954,0,1,2,3,2,4,0,2,1,0.4335747940372394,1.3505547001559048,3.5785119210525136,0.0644838816015123,0.30373880922869956,simulated,simulated,simulated,4
11489,0,1,2,3,2,4,0,0,2,0.4335602587798584,1.3202805814142335,3.5785119210525136,0.05603844259876368,0.29379800695809166,simulated,simulated,simulated,4
17052,0,1,2,3,4,4,4,2,1,0.4335127564080292,1.4947927280747535,3.5785119210525136,0.10485262523057991,0.397525186387671,simulated,simulated,simulated,3
20323,0,1,1,2,3,4,1,5,5,0.4335123587795764,1.4318855197101013,3.5785119210525136,0.08727386991711662,0.39386494563716556,simulated,simulated,simulated,3
11657,0,1,2,3,2,4,0,0,4,0.4334990637331919,1.3357346460100514,3.5785119210525136,0.060418210542980445,0.3068042487908955,simulated,simulated,simulated,5
15124,0,1,1,2,3,1,4,0,0,0.4334824250968561,1.3922532960269631,3.5785119210525136,0.07622874654889336,0.3997644073991441,simulated,simulated,simulated,4
15721,0,1,2,3,4,1,4,1,4,0.43344486463302423,1.4681769004308476,3.5785119210525136,0.097482836698493,0.37010501074128943,simulated,simulated,simulated,4
16823,0,1,2,3,2,3,4,2,1,0.43341039658993696,1.4771658774986804,3.5785119210525136,0.10002923631150192,0.3979635641090693,simulated,simulated,simulated,4
15447,0,1,2,3,1,4,2,1,2,0.4334030585265438,1.3988036039698621,3.5785119210525136,0.07813856893084158,0.3452795233732887,simulated,simulated,simulated,5
20138,0,1,2,2,3,4,5,5,2,0.4333422971452976,1.5098679678653326,3.5785119210525136,0.10923579640350273,0.39020687647089947,simulated,simulated,simulated,4
18311,0,1,2,3,4,5,3,3,4,0.43333888381875996,1.4811269994752492,3.5785119210525136,0.10120766784219608,0.38561976131975184,simulated,simulated,simulated,4
12819,0,1,1,2,3,4,4,1,2,0.43332782218019394,1.4393569196009728,3.5785119210525136,0.08954625757182655,0.3697110296420676,simulated,simulated,simulated,4
19940,0,1,2,0,3,3,4,5,1,0.43332246688089593,1.3011929634460122,3.5785119210525136,0.05094228049971703,0.3806422066898244,simulated,simulated,simulated,4
17801,0,1,2,3,1,1,4,3,4,0.4333104571923998,1.4256147650325475,3.5785119210525136,0.08572343566864524,0.39544037000578913,simulated,simulated,simulated,5
20943,0,1,2,3,3,4,3,5,6,0.43326519762545135,1.4349614961854846,3.5785119210525136,0.08838059966937523,0.3846343777674379,simulated,simulated,simulated,4
15469,0,1,1,2,3,1,0,1,4,0.43326143243044424,1.2500173743113439,3.5785119210525136,0.036702513314270706,0.26523174298390795,simulated,simulated,simulated,4
15067,0,1,2,3,4,2,3,1,3,0.4332590491645385,1.4284362893606548,3.5785119210525136,0.08656330671978395,0.3487330899850486,simulated,simulated,simulated,5
11931,0,1,2,3,2,0,4,1,1,0.4332458628265894,1.4536679393753433,3.5785119210525136,0.09362737078885078,0.3717779888230157,simulated,simulated,simulated,4
19326,0,1,2,3,4,3,0,3,5,0.43315664590978287,1.39326510931012,3.5785119210525136,0.07683727267253662,0.31628371795172616,simulated,simulated,simulated,4
19368,0,1,2,3,2,4,3,5,2,0.43314609668605364,1.4726798286844276,3.5785119210525136,0.099039928874339,0.3737662175851191,simulated,simulated,simulated,4
15714,0,1,2,3,3,4,0,0,4,0.4331248747513359,1.2812686567212852,3.5785119210525136,0.0455721095019527,0.3002147387065037,simulated,simulated,simulated,5
12653,0,1,1,2,3,4,0,1,2,0.43312389012164254,1.292350358451889,3.5785119210525136,0.04866982874510636,0.2728669804626236,simulated,simulated,simulated,4
19884,0,1,1,2,3,4,3,5,0,0.43309195938970513,1.4753113560160283,3.5785119210525136,0.09982943533799961,0.4054849543819602,simulated,simulated,simulated,3
18920,0,1,2,3,2,4,3,5,4,0.4330849016393874,1.4881338932802455,3.5785119210525136,0.10341969681855553,0.3846100361492194,simulated,simulated,simulated,3
18766,0,1,1,2,3,1,3,4,5,0.43308471737526544,1.4429165096505758,3.5785119210525136,0.09078407473991972,0.400923952544442,simulated,simulated,simulated,4
19781,0,1,2,3,4,4,1,3,5,0.4330140207523596,1.4757204715621701,3.5785119210525136,0.1000216995819569,0.3904607493723984,simulated,simulated,simulated,3
15173,0,1,2,3,4,1,0,0,0,0.43300954028935523,1.327188284719202,3.5785119210525136,0.058519489521129876,0.31189367141740654,simulated,simulated,simulated,4
16020,0,1,2,3,3,0,4,1,1,0.43287167384473313,1.399201950086577,3.5785119210525136,0.07878126974782328,0.3682730811109184,simulated,simulated,simulated,5
16625,0,1,2,3,4,0,0,2,2,0.4328487458373964,1.3676516345599483,3.5785119210525136,0.06998759570864534,0.2991678071592778,simulated,simulated,simulated,4
16657,0,1,2,3,3,2,4,3,0,0.43284203214169326,1.420428228571959,3.5785119210525136,0.08474250507236457,0.39091656442469025,simulated,simulated,simulated,5
12861,0,1,1,2,2,1,3,4,3,0.43283959251642146,1.3634426254746017,3.5785119210525136,0.06882055926744989,0.402991678971638,simulated,simulated,simulated,5
19157,0,1,2,3,1,2,1,4,5,0.43283519525460634,1.3983793322651379,3.5785119210525136,0.07858787127184338,0.3783265631291627,simulated,simulated,simulated,3
18405,0,1,2,3,4,4,3,0,5,0.4328282730404045,1.4474117266517443,3.5785119210525136,0.09229668842682977,0.38305812826260544,simulated,simulated,simulated,4
18797,0,1,2,0,3,2,4,5,3,0.432826290782216,1.3100875404205075,3.5785119210525136,0.05392400846205515,0.37733118438679136,simulated,simulated,simulated,3
19590,0,1,2,0,3,2,4,4,5,0.4327441012559132,1.281609481466671,3.5785119210525136,0.046048125028952974,0.37712054519574056,simulated,simulated,simulated,4
12919,0,1,2,3,3,3,4,2,0,0.4327219866408287,1.4235827139955723,3.5785119210525136,0.08574405816443072,0.40271619310366435,simulated,simulated,simulated,3
20207,0,1,2,3,4,1,1,5,0,0.43268838310113766,1.482390330391497,3.5785119210525136,0.10221120103368425,0.3945488861075336,simulated,simulated,simulated,2
20865,0,0,1,2,3,4,5,3,6,0.43266696709186836,1.3660945890900473,3.5785119210525136,0.06973426469228021,0.3952298041530913,simulated,simulated,simulated,4
19805,0,1,0,2,3,4,5,1,4,0.4325804611578663,1.4694103963824126,3.5785119210525136,0.09869193539299845,0.373106714758758,simulated,simulated,simulated,5
13692,0,1,2,3,2,4,4,4,0,0.432577763963542,1.4961628525507717,3.5785119210525136,0.10617049315690016,0.4046805064311716,simulated,simulated,simulated,3
20991,0,0,1,2,3,4,5,6,2,0.4325753293137502,1.3829305084317427,3.5785119210525136,0.07453062882401171,0.4029091691413337,simulated,simulated,simulated,3
17132,0,1,2,3,4,1,4,4,4,0.4325663620867275,1.4732565150925485,3.5785119210525136,0.09978081604793163,0.39717829282284434,simulated,simulated,simulated,4
11520,0,1,2,3,2,2,0,2,4,0.43255006250301964,1.3172092225925058,3.5785119210525136,0.05619036066122547,0.298580935050734,simulated,simulated,simulated,5
19902,0,1,2,2,3,3,4,4,5,0.4325342163465471,1.4995706878574335,3.5785119210525136,0.10716634591688294,0.40490386931201516,simulated,simulated,simulated,4
16262,0,1,2,3,1,4,4,0,4,0.43251541463497856,1.4286721788251735,3.5785119210525136,0.0873728595611234,0.38819466463394103,simulated,simulated,simulated,5
19965,0,1,2,3,2,0,4,2,5,0.4325141571093425,1.4977744774158626,3.5785119210525136,0.10668446175381448,0.39927882639855095,simulated,simulated,simulated,3
17358,0,1,2,3,4,2,4,2,0,0.4324658680988691,1.4951775726205063,3.5785119210525136,0.1060070567180899,0.39696642132255355,simulated,simulated,simulated,3
18647,0,1,2,0,3,3,4,1,5,0.4324459163552905,1.2621886248600305,3.5785119210525136,0.04091923380545075,0.3427368186140889,simulated,simulated,simulated,5
20496,0,1,2,3,3,4,2,4,5,0.4324349300894468,1.4772223025062172,3.5785119210525136,0.10102047054136726,0.40192324337904173,simulated,simulated,simulated,3
18298,0,1,2,2,3,2,4,5,5,0.43239608308301736,1.5071513023060588,3.5675350243022734,0.1097594860449579,0.40649798565514406,simulated,simulated,simulated,5
12910,0,1,2,3,3,2,1,4,4,0.43235865345183533,1.3899264784170582,3.5675350243022734,0.07693814257637845,0.3902062585085977,simulated,simulated,simulated,5
17420,0,1,2,3,1,1,4,0,3,0.43235328403189954,1.3974988235568169,3.5675350243022734,0.07906608264752728,0.3955964571809012,simulated,simulated,simulated,4
20360,0,1,2,0,3,4,5,5,5,0.4323454649851117,1.3001348960486228,3.5675350243022734,0.051782248817764484,0.3855912656487084,simulated,simulated,simulated,4
11239,0,1,2,3,1,4,4,2,3,0.4323419117836824,1.4668295238713267,3.5675350243022734,0.09851123756142943,0.39439098578789655,simulated,simulated,simulated,3
11230,0,1,2,3,1,1,0,4,0,0.43233900267519476,1.28700726499479,3.5675350243022734,0.048108962796016404,0.30635424675726763,simulated,simulated,simulated,6
16236,0,1,2,3,4,4,0,3,0,0.432333668757491,1.3701562211068743,3.5675350243022734,0.0714214136854299,0.3184001215137858,simulated,simulated,simulated,5
18147,0,0,1,2,3,4,5,5,4,0.4323315184066554,1.3435642947505566,3.5675350243022734,0.06396969850301305,0.4029718004814389,simulated,simulated,simulated,4
21339,2,2,3,0,4,1,5,5,1,0.4323315184066554,1.3435642947505566,3.5675350243022734,0.06396969850301305,0.40297180048143877,"[OC-18]  Kilivila[211] (Austronesian, Oceanic)",oceania,real,4
18219,0,1,2,3,4,3,2,5,0,0.43232247863011297,1.5366797833747485,3.5675350243022734,0.11811008872423984,0.4112957936756948,simulated,simulated,simulated,3
14862,0,1,2,3,1,1,0,2,4,0.4323187142573728,1.2798881435870788,3.5675350243022734,0.04613372170698979,0.29975370556317793,simulated,simulated,simulated,5
16880,0,1,2,3,1,4,2,4,4,0.43222710077774384,1.458535830941595,3.5675350243022734,0.09630128010027952,0.3958078482106968,simulated,simulated,simulated,5
15248,0,1,2,3,4,2,4,3,2,0.4322192227437833,1.4916566108698148,3.5675350243022734,0.10559309780199352,0.38642092099207526,simulated,simulated,simulated,3
17699,0,1,2,3,3,4,4,4,0,0.4322035749816857,1.4416968632620055,3.5675350243022734,0.09160474917233039,0.4059944687165211,simulated,simulated,simulated,3
13915,0,1,2,3,4,2,3,1,0,0.4321846519026604,1.424337942614194,3.5675350243022734,0.08675786980525169,0.3522667406077381,simulated,simulated,simulated,4
20855,0,1,2,0,3,1,4,5,6,0.4321518757763816,1.3203181005964075,3.5675350243022734,0.05763330302972387,0.3873271242110733,simulated,simulated,simulated,3
15429,0,1,2,3,4,2,3,4,4,0.43214852824227235,1.4589079755912313,3.5675350243022734,0.09648416686030699,0.3790027504094069,simulated,simulated,simulated,4
11123,0,1,2,3,1,4,0,2,3,0.43213797972513035,1.3198229627222426,3.5675350243022734,0.05750840916839068,0.3012531846580061,simulated,simulated,simulated,4
18272,0,1,2,0,3,4,5,1,5,0.43213050572846967,1.2843270554730384,3.5675350243022734,0.04756618203881044,0.34745930575845063,simulated,simulated,simulated,5
18243,0,0,1,2,3,4,5,4,1,0.43211836519751246,1.3576404911990207,3.5675350243022734,0.06812848822380231,0.3914431845673093,simulated,simulated,simulated,4
18627,0,1,2,3,4,5,4,3,3,0.4320986318495579,1.5352243174051994,3.5675350243022734,0.11792596026148702,0.403396914299198,simulated,simulated,simulated,3
11596,0,1,1,2,3,4,4,4,2,0.4320743430321501,1.4600348711067397,3.5675350243022734,0.09687422717966623,0.4075497538340235,simulated,simulated,simulated,4
20745,0,0,1,2,3,4,5,0,6,0.43199920762942257,1.3134959526282954,3.5675350243022734,0.055873684984216895,0.3668089808847851,simulated,simulated,simulated,4
15069,0,1,2,3,1,0,4,1,4,0.43197099644502757,1.4078356356045196,3.5675350243022734,0.08234583640565975,0.3666511329138902,simulated,simulated,simulated,4
14668,0,1,2,3,2,2,4,3,0,0.4319662203035206,1.4675554382065539,3.5675350243022734,0.09909040688561584,0.40397814762769435,simulated,simulated,simulated,4
18637,0,1,2,0,3,4,5,5,1,0.43195244310598735,1.2956449736492144,3.5675350243022734,0.05091672036204347,0.383199012586549,simulated,simulated,simulated,4
14394,0,1,2,3,4,3,0,0,1,0.43192896660056257,1.334820978699571,3.5675350243022734,0.061921449968975924,0.31365375431946296,simulated,simulated,simulated,5
11659,0,1,1,2,1,3,4,4,0,0.43190617274513543,1.3571303376300607,3.5675350243022734,0.06819768178044747,0.4037594536156994,simulated,simulated,simulated,5
15743,0,1,2,3,3,3,4,3,2,0.4319053323088291,1.4055714435851798,3.5675350243022734,0.08177683486824434,0.3837780474201916,simulated,simulated,simulated,5
13114,0,1,2,3,1,4,2,1,4,0.4318803204549686,1.4146812816316348,3.5675350243022734,0.08435538522541262,0.35983418247763266,simulated,simulated,simulated,4
12951,0,1,2,3,3,0,4,2,2,0.43185548165570764,1.4274167309248003,3.5675350243022734,0.08795004161760844,0.3919851588756973,simulated,simulated,simulated,5
20111,0,1,2,3,4,3,1,5,3,0.4318545390913886,1.4936807860579242,3.5675350243022734,0.10652516906917568,0.39488301594792996,simulated,simulated,simulated,4
13860,0,1,1,2,3,4,0,4,0,0.4318090568814261,1.3335285466482643,3.5675350243022734,0.06167908376299809,0.31946700518998317,simulated,simulated,simulated,5
17510,0,1,1,2,2,3,4,4,0,0.4317922213827734,1.368151051430248,3.5675350243022734,0.07140080079641721,0.41022251264058207,simulated,simulated,simulated,3
13569,0,1,1,2,2,1,3,3,4,0.43178497936833415,1.3357562050647958,3.5675350243022734,0.062327586376714574,0.40527638552878653,simulated,simulated,simulated,4
18875,0,1,2,3,4,5,1,0,3,0.43174143696503964,1.469742960699448,3.5675350243022734,0.09992836500107659,0.39117589531548824,simulated,simulated,simulated,2
15621,0,1,2,3,4,2,2,1,0,0.43173755833513483,1.4664506587746635,3.5675350243022734,0.09900939300657068,0.37088460210360674,simulated,simulated,simulated,4
20254,0,1,2,3,4,5,1,3,4,0.4317261865037545,1.4986505407192088,3.5675350243022734,0.10804657165559894,0.39298447053319474,simulated,simulated,simulated,2
14694,0,1,2,3,4,2,2,4,4,0.43170143467474764,1.501020691751701,3.5675350243022734,0.10873569006162512,0.39644171671239836,simulated,simulated,simulated,5
16472,0,1,2,3,4,1,2,1,4,0.43168750635463127,1.4766907454211557,3.5675350243022734,0.10192979848794702,0.37437638039762167,simulated,simulated,simulated,3
12740,0,1,2,3,3,2,1,4,2,0.431682995362604,1.3791394771113794,3.5675350243022734,0.0745901439300214,0.3752656632938357,simulated,simulated,simulated,4
12767,0,1,2,3,4,1,3,1,2,0.43166794618726967,1.4187344844010454,3.5675350243022734,0.08570389487560953,0.3416023279822079,simulated,simulated,simulated,3
18041,0,1,2,3,3,4,4,3,5,0.43166396372603955,1.464701557147856,3.5675350243022734,0.09859270465701454,0.3955619195652703,simulated,simulated,simulated,4
17327,0,1,2,3,4,3,4,1,1,0.4316625980433022,1.4655270544924914,3.5675350243022734,0.09882546185770812,0.3733317572554452,simulated,simulated,simulated,5
17786,0,1,2,3,4,4,4,1,0,0.4315433002811342,1.4645874912557555,3.5675350243022734,0.09868139479505017,0.3734793124877719,simulated,simulated,simulated,4
18929,0,1,2,3,4,3,1,2,5,0.43154246974321,1.4787434580724859,3.5675350243022734,0.1026502219245422,0.39543754379396934,simulated,simulated,simulated,3
19398,0,1,2,3,4,5,3,0,4,0.43154043879179893,1.470341795808783,3.5675350243022734,0.10029722000130163,0.38558829504680514,simulated,simulated,simulated,3
18971,0,1,2,3,3,4,0,3,5,0.43146003166748725,1.3176949959987723,3.5675350243022734,0.057589876263976096,0.302404342088323,simulated,simulated,simulated,5
16061,0,1,1,2,2,3,4,1,0,0.43143025690319625,1.340787784337819,3.5675350243022734,0.06409268862474118,0.37376863731006893,simulated,simulated,simulated,5
11736,0,1,2,3,2,1,4,0,4,0.4313452166733214,1.46035537910047,3.5675350243022734,0.09769319371989388,0.4077377858386442,simulated,simulated,simulated,3
18469,0,1,1,2,3,2,4,2,5,0.43133378074180206,1.4600405430407846,3.5675350243022734,0.09761637934481754,0.41057372038341045,simulated,simulated,simulated,4
19490,0,1,2,3,0,4,5,5,3,0.43133001533035276,1.4654499405979007,3.5675350243022734,0.09913642911514967,0.41005674804602643,simulated,simulated,simulated,3
14439,0,1,2,3,4,4,3,2,1,0.43132742036558147,1.4539000611498492,3.5675350243022734,0.09590152833863937,0.38620864987240655,simulated,simulated,simulated,4
13023,0,1,2,3,4,3,2,2,2,0.43131397729968346,1.4718840328821992,3.5675350243022734,0.10095597916195023,0.39354193638697643,simulated,simulated,simulated,5
18175,0,1,2,2,3,4,5,5,3,0.4312463820979422,1.522500757014472,3.5675350243022734,0.1152117249459475,0.40752892178846345,simulated,simulated,simulated,3
11949,0,1,2,3,1,3,4,3,2,0.4312260278870905,1.4281640632897517,3.5675350243022734,0.08878897682364957,0.3858976845039863,simulated,simulated,simulated,5
14111,0,1,2,3,4,2,4,0,4,0.431219977354266,1.4681515525680786,3.5675350243022734,0.10000374402104212,0.3994426077768859,simulated,simulated,simulated,4
19901,0,1,2,3,4,1,4,0,5,0.4312161525503091,1.4853632739876783,3.5675350243022734,0.10483211050499722,0.40348999500126015,simulated,simulated,simulated,2
19767,0,1,2,3,1,0,4,0,5,0.4312104265468404,1.4225647534576575,3.5675350243022734,0.08723506033325439,0.39709830233093124,simulated,simulated,simulated,3
17248,0,1,1,2,3,0,4,4,4,0.4311977127878157,1.4349925720187346,3.5675350243022734,0.09073136107220164,0.4127774330104925,simulated,simulated,simulated,4
21023,0,1,2,3,0,0,4,5,6,0.4311933504512362,1.4672139855125552,3.5675350243022734,0.09976756563999298,0.41195853413131556,simulated,simulated,simulated,3
18736,0,1,2,0,3,4,5,1,3,0.4311580821066845,1.2851186940170685,3.5675350243022734,0.048760506367564814,0.34589735170718094,simulated,simulated,simulated,4
13108,0,1,2,3,4,3,0,2,3,0.4311538986786976,1.3809974141949173,3.5675350243022734,0.07564003075919103,0.31459968837400676,simulated,simulated,simulated,5
16302,0,1,2,3,3,4,4,4,3,0.43114686302992156,1.4460226229949846,3.5675350243022734,0.09387399574632298,0.404145390456657,simulated,simulated,simulated,3
12363,0,1,2,3,1,4,2,4,2,0.4311438448270135,1.4492248579529017,3.5675350243022734,0.09477461829960268,0.38551369169101724,simulated,simulated,simulated,5
