,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
1743,0,0,0,1,1,2,0,2,2,0.13121135657598226,0.7754492930961532,3.8880020417738694,0.09271063850263202,0.8967157921772645,simulated,simulated,simulated,6
2894,0,1,2,2,2,1,2,0,1,0.13119610129851877,1.0494840031872976,3.8880020417738694,0.16320803528795294,0.8817706767042066,simulated,simulated,simulated,4
3757,0,1,0,1,0,2,3,3,1,0.13118302223575995,1.0263292911329982,3.8880020417738694,0.15726568742307176,0.8624857577225369,simulated,simulated,simulated,4
652,0,1,1,0,0,2,1,2,0,0.13116719673540367,0.7908029939205045,3.8880020417738694,0.09670379339501012,0.780838406676174,simulated,simulated,simulated,5
7131,0,1,0,0,2,1,0,2,3,0.13116604581474012,0.8196920867992075,3.8880020417738694,0.10413526265612459,0.8423690369572719,simulated,simulated,simulated,5
8477,0,1,2,1,0,3,2,0,0,0.1311647342030402,1.0777660537001195,3.8880020417738694,0.17051358851012355,0.835171956119192,simulated,simulated,simulated,4
1173,0,1,2,1,0,1,0,1,2,0.13114669774257326,0.8969804432819212,3.8880020417738694,0.12403329280003529,0.7936362095269166,simulated,simulated,simulated,3
7872,0,0,0,1,2,1,2,3,1,0.13114493612429667,1.003672465685483,3.8880020417738694,0.1514764037944774,0.9131881679574892,simulated,simulated,simulated,5
2837,0,0,1,1,2,2,0,0,1,0.13113785760067675,0.8482174601931043,3.8880020417738694,0.11150022000955866,0.8869631102835542,simulated,simulated,simulated,3
8799,0,1,0,0,2,3,2,0,2,0.13112683431885275,0.9360871025614261,3.8880020417738694,0.13411144808145833,0.8432432002493339,simulated,simulated,simulated,4
1887,0,1,1,0,0,0,0,1,2,0.13110705882762386,0.6160246289999558,3.8880020417738694,0.05181067175130895,0.7663790910451321,simulated,simulated,simulated,6
1869,0,0,1,2,1,0,2,0,0,0.13103554716334243,0.9170992301428658,3.8880020417738694,0.12931902575982618,0.8469025515430254,simulated,simulated,simulated,5
2252,0,1,1,2,0,2,1,2,2,0.13102251484769756,1.0630751704311516,3.8880020417738694,0.16687729049044311,0.883782146017614,simulated,simulated,simulated,4
3231,0,0,1,2,1,2,2,1,0,0.13100715853548217,0.9734139936447532,3.8880020417738694,0.143831656653206,0.8701559272295547,simulated,simulated,simulated,5
1918,0,1,0,1,1,0,2,2,1,0.13099190258728244,0.9463532806034646,3.8880020417738694,0.13688685631785955,0.8647981955111125,simulated,simulated,simulated,4
3617,0,1,1,1,0,2,3,0,0,0.13097758629227985,0.9942357061762271,3.8880020417738694,0.1492166048215645,0.8455049858708634,simulated,simulated,simulated,4
1154,0,1,0,2,2,0,0,2,0,0.13096228983309954,0.9721092353046368,3.8880020417738694,0.1435409395389924,0.9159730967865912,simulated,simulated,simulated,5
633,0,0,1,0,2,1,2,1,0,0.13095499552961143,0.7436708500172309,3.8880020417738694,0.08479353597118447,0.7082006614685483,simulated,simulated,simulated,4
10204,0,1,1,1,0,2,2,2,3,0.1309383779259985,1.0278666888405685,3.8880020417738694,0.1579057527462617,0.8455133377202646,simulated,simulated,simulated,4
7905,0,1,1,1,2,2,2,0,3,0.13093704798283978,1.072386764161127,3.8880020417738694,0.1693577133326715,0.8682406276662512,simulated,simulated,simulated,3
8369,0,1,0,1,2,2,1,3,3,0.13093175669351664,1.0625830561116945,3.8880020417738694,0.16684147609806418,0.8979889484157996,simulated,simulated,simulated,4
5792,0,0,0,1,1,2,2,1,3,0.13090844173728466,0.9270886969867455,3.8880020417738694,0.13201543715243175,0.8931548690620781,simulated,simulated,simulated,5
4151,0,0,1,0,0,2,0,3,2,0.13089977762942695,0.5070307881967921,3.8880020417738694,0.023984572402864973,0.5529641206352178,simulated,simulated,simulated,5
9328,0,0,1,2,0,0,1,2,3,0.13089963767303092,0.9324808786132486,3.8880020417738694,0.13341111847872597,0.8363831610728374,simulated,simulated,simulated,5
6789,0,1,0,2,0,2,2,3,1,0.1308851621222049,1.093837560682083,3.8880020417738694,0.17492677647111693,0.9053928677472555,simulated,simulated,simulated,4
1773,0,1,0,0,1,0,2,0,1,0.13087967731706585,0.7862495166653526,3.8880020417738694,0.09582015158291957,0.8168081755236776,simulated,simulated,simulated,3
17166,0,1,0,1,2,3,1,4,1,0.13087745890767888,1.0893745920550466,3.8880020417738694,0.17378659741112643,0.8915791680028647,simulated,simulated,simulated,4
7559,0,1,0,0,2,3,0,0,0,0.13086455148879161,0.7785980660487237,3.8880020417738694,0.09386731275108832,0.8396714316568501,simulated,simulated,simulated,6
4177,0,1,0,0,2,0,2,1,3,0.13085731147132684,0.904982602177321,3.8880020417738694,0.1263808464306149,0.8398149902348663,simulated,simulated,simulated,4
9873,0,0,0,1,2,0,0,3,1,0.1308521460860227,0.8388298153762993,3.8880020417738694,0.10937141509239472,0.9196812849557492,simulated,simulated,simulated,5
2316,0,1,1,1,1,2,0,1,0,0.13084903723680663,0.7896342941941522,3.8880020417738694,0.0967213615580586,0.8318791369326348,simulated,simulated,simulated,6
793,0,1,2,2,0,1,0,0,2,0.13083425384213132,0.9867731603249984,3.8880020417738694,0.1474405592027077,0.8689383014639105,simulated,simulated,simulated,4
384,0,1,1,1,1,2,2,0,0,0.13082478529958097,0.9427660597411114,3.8880020417738694,0.13613133497939492,0.85895470462431,simulated,simulated,simulated,4
1337,0,1,2,2,0,0,0,1,1,0.13081094403017568,0.992738434438289,3.8880020417738694,0.1489981465302608,0.9015294603528161,simulated,simulated,simulated,4
10262,0,0,1,0,0,2,2,0,3,0.1308083857486334,0.6049234010827519,3.8880020417738694,0.0492540922357974,0.626630000843315,simulated,simulated,simulated,5
1542,0,1,0,2,1,2,1,0,1,0.13080446917381972,1.0415519958368349,3.8880020417738694,0.16155954313667714,0.9195266049951377,simulated,simulated,simulated,3
2118,0,1,0,2,1,0,1,0,1,0.13076399817353046,1.0193340478429973,3.8880020417738694,0.15588552434114805,0.8924128391676446,simulated,simulated,simulated,4
1950,0,1,2,2,0,2,0,0,0,0.13074766921992953,0.9686238215953854,3.8880020417738694,0.14285910647960695,0.874888047812453,simulated,simulated,simulated,6
3373,0,0,1,1,0,2,2,3,1,0.13073200552906028,0.9714393727326905,3.8880020417738694,0.14359893417735017,0.8526504175953968,simulated,simulated,simulated,5
2354,0,1,1,1,2,1,0,1,0,0.1307036707991358,0.8919322419198847,3.8880020417738694,0.12317791472521475,0.8726077304772735,simulated,simulated,simulated,4
2116,0,0,1,1,1,1,2,1,0,0.1306677364282195,0.8831109390800761,3.8880020417738694,0.12094499667655158,0.8723870438209635,simulated,simulated,simulated,6
2221,0,1,1,1,1,1,0,0,2,0.13066415545488164,0.7420585936293905,3.8880020417738694,0.0846697012668072,0.8080144413306612,simulated,simulated,simulated,5
3224,0,0,1,2,1,0,0,2,0,0.13065268741255054,0.8715628587197118,3.8880020417738694,0.11798986197413393,0.875575416986528,simulated,simulated,simulated,6
396,0,1,0,2,1,2,2,2,2,0.13064736749938266,1.0585703671048692,3.8880020417738694,0.16609379561638224,0.8967328817722868,simulated,simulated,simulated,4
3010,0,1,1,1,1,1,0,1,2,0.1306406166489632,0.7401110071631464,3.8880020417738694,0.08419231789076206,0.8051859935891972,simulated,simulated,simulated,6
2934,0,1,1,1,1,0,2,0,2,0.13061759948085805,0.9204354259143434,3.876075800386719,0.13099683926920194,0.8755109168436547,simulated,simulated,simulated,5
2552,0,0,1,2,1,2,2,0,2,0.13061726557998876,0.9434120049443028,3.876075800386719,0.13692496721054562,0.8647795741133533,simulated,simulated,simulated,4
11300,0,0,0,0,1,0,2,3,4,0.13060941177384067,0.6742339317406857,3.876075800386719,0.06748679181964833,0.8047528658523249,simulated,simulated,simulated,5
5916,0,1,1,1,2,3,1,2,1,0.13059376218650942,1.0279670836282577,3.876075800386719,0.15876307977021278,0.8537449449961434,simulated,simulated,simulated,5
531,0,1,0,2,1,2,2,0,0,0.13059343669718948,1.0416830283631395,3.876075800386719,0.1623020214892549,0.9083052301005528,simulated,simulated,simulated,5
8623,0,1,0,0,2,0,0,3,1,0.13057546281759247,0.803149484918474,3.876075800386719,0.10078003698597746,0.866342727359541,simulated,simulated,simulated,5
2305,0,0,1,2,1,2,2,2,2,0.1305693423204911,0.9599355696600815,3.876075800386719,0.14123585269439662,0.8576388870834275,simulated,simulated,simulated,5
923,0,1,0,2,2,2,1,0,2,0.13055875861100752,1.0483568256014122,3.876075800386719,0.16405849181634374,0.93538091797608,simulated,simulated,simulated,5
3195,0,0,1,0,2,1,1,2,1,0.1305402136168483,0.7505283691276545,3.876075800386719,0.08723941241625267,0.7294515670353738,simulated,simulated,simulated,6
3804,0,1,0,2,2,0,2,0,3,0.1305370602979834,1.0480150142806628,3.876075800386719,0.16399200523868143,0.9000447121799665,simulated,simulated,simulated,6
12237,0,1,0,0,0,2,1,3,4,0.13052659968852298,0.8168216711074621,3.876075800386719,0.1043562269510247,0.815100258409402,simulated,simulated,simulated,5
8338,0,1,0,0,2,0,1,3,1,0.13051134552000476,0.8927251678766005,3.876075800386719,0.12395404365910045,0.8661096002219847,simulated,simulated,simulated,3
2470,0,0,1,2,1,0,2,1,0,0.1304872823720702,0.9552707044746241,3.876075800386719,0.14011441058927362,0.8529157176739606,simulated,simulated,simulated,3
10468,0,1,2,1,0,2,2,0,3,0.13047685342665938,1.0585006797095855,3.876075800386719,0.16675743924407657,0.818337607120107,simulated,simulated,simulated,4
10079,0,0,1,1,2,1,1,3,3,0.13047403385487655,0.9984412003457334,3.876075800386719,0.15126534012570894,0.8853951486922742,simulated,simulated,simulated,6
4146,0,1,2,1,0,0,1,3,2,0.13046949115041007,1.0076430125136768,3.876075800386719,0.15364388495031597,0.815317516452009,simulated,simulated,simulated,5
8859,0,1,0,1,1,2,0,3,1,0.13045930672672668,0.8884585067688485,3.876075800386719,0.12290531421989809,0.8726771824147693,simulated,simulated,simulated,6
3119,0,0,0,1,1,2,2,0,0,0.1304576746806112,0.8522887093294025,3.876075800386719,0.11357539567150832,0.9045678291356309,simulated,simulated,simulated,5
5165,0,1,1,1,2,1,1,3,1,0.13044565485373216,0.9867920499563324,3.876075800386719,0.1482883211446367,0.8624295563029234,simulated,simulated,simulated,5
9470,0,1,0,2,0,1,0,2,3,0.1304424172923495,0.9944180906118095,3.876075800386719,0.15025902297870367,0.8998941584461655,simulated,simulated,simulated,4
3785,0,0,1,2,1,2,1,2,3,0.13043829756165737,1.0398084454591672,3.876075800386719,0.1619735315626863,0.8803755535866292,simulated,simulated,simulated,4
2766,0,1,1,0,1,2,1,0,0,0.13043332002785157,0.7577888056225277,3.876075800386719,0.08921944700371717,0.7611127236606108,simulated,simulated,simulated,4
7929,0,1,2,2,0,0,0,0,3,0.13041130203885576,1.0000405762264442,3.876075800386719,0.15174069954838057,0.8920089987667125,simulated,simulated,simulated,6
2975,0,1,0,2,2,2,1,2,1,0.13036729963956728,1.0630873302416342,3.876075800386719,0.16805031626019096,0.9330708281284705,simulated,simulated,simulated,4
8129,0,0,1,1,1,2,2,1,3,0.13036683734790422,0.9677851086652839,3.876075800386719,0.14346348292496203,0.8775141528086399,simulated,simulated,simulated,4
3354,0,1,2,2,0,2,1,2,3,0.13036515066999055,1.1037783843041664,3.876075800386719,0.1785504678896931,0.8715594689485486,simulated,simulated,simulated,4
4576,0,1,2,1,2,0,1,2,3,0.13034623395434064,1.0675492128137951,3.876075800386719,0.1692225159278118,0.8568160786793839,simulated,simulated,simulated,3
217,0,1,1,0,1,1,1,1,0,0.13034597786132074,0.6783479787624562,3.876075800386719,0.0688116206154572,0.7271354112829163,simulated,simulated,simulated,4
3083,0,1,0,0,2,1,2,2,2,0.1303303322925765,0.9022075509632629,3.876075800386719,0.12658144430901314,0.8414633055104217,simulated,simulated,simulated,6
965,0,0,1,0,1,0,2,0,1,0.13033032115810783,0.656492586623316,3.876075800386719,0.06318874152508225,0.7390401411703784,simulated,simulated,simulated,5
9688,0,0,0,1,2,0,2,3,1,0.13031277500858252,0.9769387192226645,3.876075800386719,0.14587911171158263,0.8988997352452398,simulated,simulated,simulated,4
298,0,1,0,2,1,2,2,2,0,0.1302956747661148,1.0547341546200082,3.876075800386719,0.16596688120917225,0.8994959350452322,simulated,simulated,simulated,5
3883,0,1,0,1,2,2,0,1,3,0.13028984005728617,0.9688152293004307,3.876075800386719,0.14380624401592784,0.903539816397399,simulated,simulated,simulated,5
2728,0,0,0,1,2,2,2,2,0,0.13028639067750047,0.9218160717622443,3.876075800386719,0.13168424488578057,0.8913496899455585,simulated,simulated,simulated,6
9046,0,0,0,1,2,3,1,1,2,0.13028013488188894,0.9435141393141382,3.876075800386719,0.13728844784995084,0.8734731482106572,simulated,simulated,simulated,5
7380,0,1,0,2,0,3,2,0,2,0.13027645443943703,1.0640212444417974,3.876075800386719,0.1683821046844114,0.8846176112886839,simulated,simulated,simulated,4
9265,0,0,1,1,1,0,2,1,3,0.13026987940577883,0.9220905259759388,3.876075800386719,0.13177156339343576,0.8828263674716139,simulated,simulated,simulated,4
1685,0,1,2,2,1,1,1,2,0,0.13026872371151765,1.086846242265832,3.876075800386719,0.17427852257932513,0.8886446255368436,simulated,simulated,simulated,4
619,0,1,0,0,2,1,2,2,1,0.13026708879023985,0.901274394127482,3.876075800386719,0.12640393998188584,0.8346777924404178,simulated,simulated,simulated,5
1050,0,1,0,2,2,2,2,1,0,0.1302510256467555,1.036086683274087,3.876075800386719,0.16120061529326293,0.9244042509097512,simulated,simulated,simulated,5
4029,0,1,0,1,2,2,0,2,3,0.13023346944253023,1.0020261454384114,3.876075800386719,0.15243079488522554,0.8991056275475924,simulated,simulated,simulated,6
9649,0,0,0,1,2,3,1,2,1,0.1301988628381845,0.9634580938113233,3.876075800386719,0.14251511836475722,0.8845139244962885,simulated,simulated,simulated,5
5202,0,0,0,1,2,3,2,1,2,0.1301904512487726,1.0016610591030684,3.876075800386719,0.15237962340000255,0.890757537964915,simulated,simulated,simulated,4
901,0,0,1,2,0,0,2,2,1,0.1301809321941585,0.8364744054371998,3.876075800386719,0.10977216018368485,0.7682344689963578,simulated,simulated,simulated,5
1814,0,0,1,2,1,0,1,0,1,0.13016925417188063,0.9480365154692338,3.876075800386719,0.13856606945667857,0.8691639086703757,simulated,simulated,simulated,5
727,0,0,1,0,2,2,0,1,0,0.13010764275845332,0.6016027977247551,3.876075800386719,0.049250244621332095,0.7298345703142987,simulated,simulated,simulated,5
532,0,1,1,0,2,0,1,0,2,0.13007695362739713,0.8501931112237211,3.876075800386719,0.113415467311862,0.838124463107065,simulated,simulated,simulated,5
4207,0,0,0,1,2,3,1,1,0,0.13004835158171768,0.9220096439862131,3.876075800386719,0.1319722242391686,0.8742645378155396,simulated,simulated,simulated,6
9421,0,0,1,1,0,2,3,1,0,0.1300436864310187,0.9285995524390261,3.876075800386719,0.13367703892052318,0.8464216057992938,simulated,simulated,simulated,4
3029,0,0,1,0,2,2,0,0,2,0.13003920688586024,0.5594786122153959,3.876075800386719,0.03845094010939595,0.6570382539845564,simulated,simulated,simulated,5
1856,0,0,1,0,0,0,2,1,2,0.13003413971564903,0.5831252628915792,3.876075800386719,0.044556675041012656,0.6846735866976856,simulated,simulated,simulated,5
5759,0,1,0,1,2,3,2,2,0,0.1300232033400659,1.1111600705630285,3.876075800386719,0.18079683779518385,0.8741794506809346,simulated,simulated,simulated,6
1990,0,1,0,2,2,1,2,2,1,0.1300138298418616,1.0432184551141714,3.876075800386719,0.1632777575304152,0.8940154706318869,simulated,simulated,simulated,3
6631,0,1,1,1,0,2,2,3,1,0.1299950876127034,1.045557498273082,3.876075800386719,0.16389995626542325,0.8572335568525941,simulated,simulated,simulated,4
2569,0,0,1,0,2,1,0,1,0,0.12997617285926455,0.5949534355370377,3.876075800386719,0.04766622634893918,0.6906435902737922,simulated,simulated,simulated,6
611,0,1,2,2,2,2,2,0,2,0.1299602123766035,1.0209725568538093,3.876075800386719,0.157592091399067,0.8801025166175391,simulated,simulated,simulated,6
2188,0,1,2,1,2,2,2,1,0,0.1299592092280366,1.0714902332680731,3.876075800386719,0.17062629591310347,0.8488590669220241,simulated,simulated,simulated,5
1282,0,0,1,2,2,2,2,0,0,0.12991815103657656,0.8572457747142694,3.876075800386719,0.11539380694317203,0.8399310110062367,simulated,simulated,simulated,6
1735,0,0,1,0,2,1,0,0,0,0.12985687486241448,0.5384831476878843,3.876075800386719,0.033216591549500976,0.6327519222092921,simulated,simulated,simulated,6
1405,0,1,0,2,1,0,1,0,0,0.12980727581174412,1.014124870840353,3.876075800386719,0.1559783736552637,0.8908615468402951,simulated,simulated,simulated,6
8606,0,1,2,2,0,1,2,3,0,0.1297954327971269,1.128530535950287,3.876075800386719,0.18550606491477842,0.8873131392321013,simulated,simulated,simulated,3
8566,0,0,1,0,2,0,0,3,2,0.12978314068621977,0.6247358369172263,3.876075800386719,0.05554290634363318,0.7290763900120242,simulated,simulated,simulated,5
2242,0,0,1,1,1,2,0,2,2,0.1297482038437423,0.8296431367080552,3.876075800386719,0.10844246976807408,0.870529032429568,simulated,simulated,simulated,5
2093,0,0,0,1,0,2,2,2,0,0.12974155797164588,0.8257034689755605,3.876075800386719,0.10743270937378588,0.8574732839944672,simulated,simulated,simulated,6
203,0,1,1,0,1,0,0,1,0,0.12970596529434153,0.6249031844476052,3.876075800386719,0.0556632562086118,0.7737875314465685,simulated,simulated,simulated,4
2903,0,0,1,0,1,2,2,0,1,0.1297016530964633,0.7098955774359509,3.876075800386719,0.07759500155417666,0.7363895191605181,simulated,simulated,simulated,4
364,0,0,1,1,2,2,0,0,0,0.1296967362653203,0.8387996141336496,3.876075800386719,0.11085624342541248,0.9020536050651666,simulated,simulated,simulated,5
5508,0,0,0,1,2,0,2,0,3,0.12969444995550938,0.9035643966961077,3.876075800386719,0.1275673831988209,0.8823664989016117,simulated,simulated,simulated,5
247,0,1,1,0,0,1,1,1,1,0.1296932209587205,0.6519118903238257,3.876075800386719,0.06264405464511649,0.7164795831626912,simulated,simulated,simulated,6
8925,0,1,0,1,2,3,3,0,1,0.1296632982772623,1.1259134652117875,3.876075800386719,0.1849630137898632,0.9101552998221067,simulated,simulated,simulated,3
5229,0,0,1,1,2,1,2,0,3,0.12965506830644669,0.9925922749010517,3.876075800386719,0.15057532449165054,0.8717591299296572,simulated,simulated,simulated,6
1789,0,1,0,2,0,2,0,1,0,0.12964606836333215,0.9439657542635815,3.876075800386719,0.13803902781476127,0.927631829289759,simulated,simulated,simulated,2
2908,0,0,0,1,0,0,2,0,2,0.1296391004850369,0.7461326538472921,3.876075800386719,0.0870064622565454,0.8558886936442883,simulated,simulated,simulated,6
5824,0,1,2,1,0,3,1,1,0,0.1296361845740941,0.9829535226662489,3.876075800386719,0.14810747867298632,0.7887517397990158,simulated,simulated,simulated,5
1367,0,1,0,2,0,1,0,1,2,0.12962755940393356,0.9553052982789181,3.876075800386719,0.14098305851297752,0.9120513636996157,simulated,simulated,simulated,4
3930,0,1,0,0,2,2,1,0,3,0.12961638650073337,0.8725336548594174,3.876075800386719,0.11963973586909823,0.8600943584772187,simulated,simulated,simulated,5
9393,0,1,0,2,0,0,1,0,3,0.12960273442323889,1.0157171139410437,3.876075800386719,0.15659370244388424,0.8891553678665125,simulated,simulated,simulated,6
9936,0,1,0,1,0,1,2,3,3,0.12959267428616839,1.0193283909735584,3.876075800386719,0.1575354463813991,0.883475180342061,simulated,simulated,simulated,3
7129,0,0,0,1,1,2,1,3,3,0.12958699474395075,0.8758241185656848,3.876075800386719,0.12051804386893758,0.8776705952347882,simulated,simulated,simulated,5
1246,0,1,0,0,1,2,2,0,2,0.12955857658347003,0.8446843831995879,3.876075800386719,0.11251263168920927,0.8311436265884005,simulated,simulated,simulated,4
