,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
20845,0,1,1,2,3,4,5,6,1,0.6730484590340025,1.5773016208293178,3.3652552620669285,0.027500389379720293,0.14779742508196547,simulated,simulated,simulated,4
20719,0,1,1,2,3,4,5,5,6,0.672917363425729,1.5603904008242089,3.3652552620669285,0.022606243605643915,0.1400374309658301,simulated,simulated,simulated,4
21055,0,1,2,3,4,5,6,4,1,0.6728145323633556,1.6589925159187655,3.3652552620669285,0.05200911505603695,0.1599761547104397,simulated,simulated,simulated,3
21113,0,1,2,3,4,5,6,3,7,0.6723109445126505,1.6724097303604268,3.354932518880692,0.05667234342153573,0.16176824275155244,simulated,simulated,simulated,2
20658,0,1,2,3,4,1,5,6,4,0.6721942527580109,1.6520956674511733,3.354932518880692,0.05073405112062988,0.16195616236001553,simulated,simulated,simulated,2
20949,0,1,2,3,3,4,5,6,5,0.6720445832987771,1.5770691031013937,3.354932518880692,0.02852065845341265,0.1434634129616763,simulated,simulated,simulated,4
20341,0,1,2,3,4,4,5,1,2,0.672029974608487,1.5942568780632218,3.354932518880692,0.03365840296390189,0.1574830233835378,simulated,simulated,simulated,4
20839,0,1,2,3,4,2,5,4,6,0.6718868701279943,1.644957023736222,3.354932518880692,0.0489136282956108,0.16135282657689343,simulated,simulated,simulated,4
20868,0,1,2,3,4,3,5,6,1,0.6718466047428568,1.6404527446990043,3.354932518880692,0.047611309586472375,0.1623098320325821,simulated,simulated,simulated,3
18277,0,1,2,3,4,2,5,5,4,0.6718349064013553,1.613387048321437,3.354932518880692,0.03955557401529501,0.15450423388428602,simulated,simulated,simulated,4
20872,0,1,2,3,4,4,5,4,6,0.6714630744894703,1.6371885217699855,3.3446414401652302,0.04716559457877961,0.1585779749839361,simulated,simulated,simulated,4
21114,0,1,2,3,4,0,5,6,7,0.671437785173191,1.6610613446161864,3.3446414401652302,0.054328516814246074,0.16457744214526027,simulated,simulated,simulated,2
20977,0,1,2,3,3,4,5,5,6,0.6709899701506892,1.5493826826915877,3.3446414401652302,0.021386007665233273,0.1374088010905724,simulated,simulated,simulated,3
20667,0,1,2,3,4,5,5,6,5,0.6709781455254842,1.6656098711422127,3.3446414401652302,0.056148100900661184,0.1634378668576123,simulated,simulated,simulated,4
20662,0,1,2,3,4,5,6,1,0,0.670027977374432,1.6294938069623657,3.334381928791444,0.046440028306461316,0.16684107097247347,simulated,simulated,simulated,3
20772,0,1,2,3,1,4,5,6,6,0.669937621147942,1.5944495657103712,3.334381928791444,0.03602041836818855,0.16320139811822787,simulated,simulated,simulated,4
21068,0,1,2,3,4,3,5,6,4,0.6695971791391095,1.6487042033901567,3.3241538879281793,0.052793138894318505,0.16783224342334857,simulated,simulated,simulated,3
21070,0,1,2,3,4,5,6,2,0,0.6694510729589969,1.6509116538178106,3.3241538879281793,0.053603308924083444,0.16827451218480982,simulated,simulated,simulated,2
20843,0,1,2,3,4,5,6,1,3,0.6688141210898424,1.6368240966744785,3.3139572210413006,0.0501557663090439,0.17005575123602013,simulated,simulated,simulated,3
20792,0,1,2,3,3,4,5,6,1,0.6682607437471375,1.5696092829542716,3.3139572210413006,0.030426801654863597,0.15087372111977915,simulated,simulated,simulated,3
20785,0,1,2,3,4,5,6,2,3,0.6682372166744066,1.6582419435299236,3.3139572210413006,0.057195592671527434,0.16961269568209958,simulated,simulated,simulated,2
20245,0,1,2,3,4,4,5,5,0,0.6680892941696555,1.5957050813833886,3.3139572210413006,0.03847276399413607,0.15773862681836537,simulated,simulated,simulated,4
20763,0,1,1,2,3,4,5,6,3,0.6679387114184301,1.5888684597780454,3.30379183189279,0.03667273418965958,0.15870108195760846,simulated,simulated,simulated,3
20859,0,1,2,3,3,2,4,5,6,0.6673330815117762,1.5555737907717284,3.30379183189279,0.02720065015413636,0.15193153377304613,simulated,simulated,simulated,4
20823,0,1,2,3,4,5,5,6,1,0.667294918193599,1.6608481285053127,3.30379183189279,0.05910351412243625,0.17173570239908142,simulated,simulated,simulated,2
20565,0,1,2,3,4,4,5,1,5,0.6671716029645953,1.5931745531707655,3.30379183189279,0.03874322179442981,0.16715769805631397,simulated,simulated,simulated,5
20803,0,1,2,3,4,5,6,0,2,0.6670920022823945,1.6238650008864481,3.30379183189279,0.04811228418526969,0.1728557349190214,simulated,simulated,simulated,3
21160,1,3,3,4,0,0,2,5,5,0.6670406966488565,1.544413873162318,3.30379183189279,0.02411512315781615,0.15085062184721243,"Norwegian (Indo-European, Germanic)",europe,real,2
21333,0,3,3,5,4,4,1,2,2,0.6670406966488565,1.544413873162318,3.30379183189279,0.02411512315781615,0.1508506218472121,"[OC-13]  Garrwa, Western (Garrwan) ",oceania,real,2
21239,3,4,4,1,2,2,0,5,5,0.6670406966488565,1.544413873162318,3.30379183189279,0.02411512315781615,0.15085062184721243,"[AM-11]  Cree (Algic, Algonquian) ",americas,real,2
21351,5,2,2,4,3,3,1,0,0,0.6670406966488565,1.544413873162318,3.30379183189279,0.02411512315781615,0.15085062184721265,[OC-38]  Savosavo (Solomon Islands),oceania,real,2
21353,0,2,2,4,1,1,5,3,3,0.6670406966488565,1.5444138731623183,3.30379183189279,0.024115123157816217,0.15085062184721232,"[OC-16]  Imonda (Border, Waris)",oceania,real,2
21288,4,3,3,5,2,2,0,1,1,0.6670406966488565,1.544413873162318,3.30379183189279,0.02411512315781615,0.1508506218472121,Hamar (South Omotic),africa,real,2
21168,1,2,2,4,3,3,0,5,5,0.6670406966488565,1.5444138731623178,3.30379183189279,0.024115123157816085,0.1508506218472122,"Low German (Indo-European, Germanic)",europe,real,2
21150,1,0,0,4,2,2,5,3,3,0.6670406966488565,1.5444138731623178,3.30379183189279,0.024115123157816085,0.15085062184721232,"Slovenian (Indo-European, Slavic)",europe,real,2
21237,4,2,2,5,3,3,0,1,1,0.6670406966488565,1.544413873162318,3.30379183189279,0.02411512315781615,0.1508506218472121,[AM-39]  Sahaptin (Yakima Ichishkíin) (Penutian) ,americas,real,2
21157,4,1,1,3,5,5,0,2,2,0.6670406966488565,1.544413873162318,3.30379183189279,0.02411512315781615,0.15085062184721254,"Icelandic (Indo-European, Germanic)",europe,real,2
21325,4,2,2,0,1,1,3,5,5,0.6670406966488562,1.5444138731623178,3.30379183189279,0.024115123157816352,0.15085062184721276,"[OC-23]  Martuthunira (Pama-Nyungan, Pilbara)",oceania,real,2
21340,4,2,2,0,3,3,1,5,5,0.6670406966488562,1.5444138731623178,3.30379183189279,0.024115123157816352,0.15085062184721243,"[OC-26]  Menya (Trans-New Guinea, Angan)",oceania,real,2
21184,0,1,1,5,3,3,4,2,2,0.6670406966488562,1.5444138731623178,3.30379183189279,0.024115123157816352,0.1508506218472121,"Romani, Moldovan (Indo-European, Indo-Iranian)",europe,real,2
21326,0,5,5,4,3,3,2,1,1,0.667040696648856,1.544413873162318,3.30379183189279,0.02411512315781669,0.15085062184721265,"[OC-35]  Rawa (Karo) (Trans-New Guinea, Finisterre-Huon)",oceania,real,2
21338,0,1,1,4,5,5,2,3,3,0.667040696648856,1.544413873162318,3.30379183189279,0.02411512315781669,0.15085062184721254,[OC-10]  Dyirbal (Pama-Nyungan),oceania,real,2
21306,3,2,2,0,4,4,1,5,5,0.667040696648856,1.5444138731623178,3.30379183189279,0.024115123157816623,0.15085062184721243,"Tigrinya (Afro-Asiatic, Semitic)",africa,real,2
21321,0,2,2,5,4,4,3,1,1,0.667040696648856,1.5444138731623178,3.30379183189279,0.024115123157816623,0.15085062184721199,"Amharic (Afro-Asiatic, Semitic)",africa,real,2
21285,4,0,0,3,2,2,1,5,5,0.667040696648856,1.544413873162318,3.30379183189279,0.02411512315781669,0.15085062184721276,"Zay (Afro-Asiatic, Semitic)",africa,real,2
21272,2,0,0,4,3,3,1,5,5,0.667040696648856,1.544413873162318,3.30379183189279,0.02411512315781669,0.1508506218472122,"[AM-19]  Kamaiura (Tupian, Tupi-Guarani)  ",americas,real,2
21189,5,4,4,1,2,2,0,3,3,0.667040696648856,1.5444138731623185,3.30379183189279,0.024115123157816824,0.15085062184721232,"Croatian (Indo-European, Slavic)",europe,real,2
21249,1,5,5,4,2,2,3,0,0,0.667040696648856,1.544413873162318,3.30379183189279,0.02411512315781669,0.15085062184721287,"[AM-46]  Wapishana (Arawakan, Northern Maipurean)",americas,real,2
21248,0,1,1,5,4,4,2,3,3,0.667040696648856,1.544413873162318,3.30379183189279,0.02411512315781669,0.1508506218472121,"[AM-32]  Nez Perce (Penutian, Sahaptian)",americas,real,2
21226,2,0,0,4,5,5,1,3,3,0.667040696648856,1.544413873162318,3.30379183189279,0.02411512315781669,0.15085062184721232,"Vogul (Uralic, Mansi)",asia,real,2
21164,5,4,4,3,0,0,2,1,1,0.667040696648856,1.544413873162318,3.30379183189279,0.02411512315781669,0.15085062184721276,Hungarian (Uralic),europe,real,2
21363,0,4,4,2,1,1,3,5,5,0.667040696648856,1.5444138731623176,3.30379183189279,0.024115123157816554,0.15085062184721276,"[OC-29]  Nii (Trans-New Guinea, Wahgic)",oceania,real,2
21155,1,2,2,3,4,4,0,5,5,0.667040696648856,1.5444138731623178,3.30379183189279,0.024115123157816623,0.15085062184721276,"Slovak (Indo-European, Slavic)",europe,real,2
21355,1,0,0,5,4,4,2,3,3,0.667040696648856,1.544413873162318,3.30379183189279,0.02411512315781669,0.1508506218472121,"[OC-32]  Pitjantjatjara (Pama-Nyungan, Wati)",oceania,real,2
21154,1,5,5,2,3,3,0,4,4,0.667040696648856,1.544413873162318,3.30379183189279,0.02411512315781669,0.15085062184721287,"Serbian (Indo-European, Slavic)",europe,real,2
21152,4,5,5,3,0,0,1,2,2,0.667040696648856,1.5444138731623185,3.30379183189279,0.024115123157816824,0.15085062184721232,"Swedish (Indo-European, Germanic)",europe,real,2
21202,0,3,3,2,5,5,1,4,4,0.667040696648856,1.544413873162318,3.30379183189279,0.02411512315781669,0.15085062184721287,"Chinese (Sino-Tibetan, Sinitic)",asia,real,2
21251,4,5,5,0,1,1,2,3,3,0.667040696648856,1.544413873162318,3.30379183189279,0.02411512315781669,0.15085062184721243,"Blackfoot (Algic, Algonquian) ",americas,real,2
21204,1,5,5,3,0,0,4,2,2,0.667040696648856,1.5444138731623176,3.30379183189279,0.024115123157816554,0.15085062184721232,"Ostyak (Uralic, Khantyic)",asia,real,2
21205,5,2,2,3,4,4,0,1,1,0.667040696648856,1.544413873162318,3.30379183189279,0.02411512315781669,0.15085062184721232,"Persian (Indo-European, Indo-Iranian)",asia,real,2
21206,3,4,4,1,0,0,2,5,5,0.667040696648856,1.544413873162318,3.30379183189279,0.02411512315781669,0.15085062184721243,"Panjabi (Indo-European, Indo-Iranian)",asia,real,2
21268,0,5,5,4,3,3,2,1,1,0.667040696648856,1.544413873162318,3.30379183189279,0.02411512315781669,0.15085062184721265,"[AM-22]  Kumeyaay (Cochimi-Yuman, Yuman) ",americas,real,2
21172,1,3,3,0,4,4,2,5,5,0.667040696648856,1.544413873162318,3.30379183189279,0.02411512315781669,0.15085062184721243,"Danish (Indo-European, Germanic)",europe,real,2
21210,0,2,2,5,4,4,3,1,1,0.667040696648856,1.5444138731623178,3.30379183189279,0.024115123157816623,0.15085062184721199,Telugu (Dravidian),asia,real,2
21364,2,5,5,0,4,4,3,1,1,0.667040696648856,1.544413873162318,3.30379183189279,0.02411512315781669,0.1508506218472122,"[OC-46]  Warrongo (Pama-Nyungan, Maric)",oceania,real,2
21211,4,5,5,2,3,3,1,0,0,0.667040696648856,1.544413873162318,3.30379183189279,0.02411512315781669,0.15085062184721254,"Temiar (Austroasiatic, Aslian)",asia,real,2
21236,1,4,4,2,0,0,3,5,5,0.667040696648856,1.5444138731623176,3.30379183189279,0.024115123157816554,0.15085062184721276,"[AM-14] Dakota (Siouan, Core Siouan)",americas,real,2
21216,4,5,5,3,1,1,2,0,0,0.667040696648856,1.544413873162318,3.30379183189279,0.02411512315781669,0.15085062184721232,"Cantonese (Sino-Tibetan, Sinitic)",asia,real,2
21190,3,1,1,0,2,2,5,4,4,0.6670406966488558,1.5444138731623178,3.30379183189279,0.024115123157816755,0.15085062184721232,Estonian (Uralic),europe,real,2
18674,0,1,1,2,3,3,4,5,5,0.6670406966488558,1.5444138731623178,3.30379183189279,0.024115123157816755,0.15085062184721276,simulated,simulated,simulated,2
21225,2,0,0,1,5,5,4,3,3,0.6670406966488558,1.5444138731623178,3.30379183189279,0.024115123157816755,0.15085062184721232,Evenki (Tungusic),asia,real,2
21195,2,0,0,1,4,4,3,5,5,0.6670406966488558,1.5444138731623178,3.30379183189279,0.024115123157816755,0.15085062184721254,Koḍava (Dravidian),asia,real,2
21331,1,2,2,3,4,4,5,0,0,0.6670406966488558,1.5444138731623178,3.30379183189279,0.024115123157816755,0.15085062184721232,"[OC-15]  Hawaiian (Austronesian, Oceanic)",oceania,real,2
21203,2,0,0,3,1,1,5,4,4,0.6670406966488558,1.5444138731623178,3.30379183189279,0.024115123157816755,0.15085062184721265,"Vietnamese (Austroasiatic, Vietic)",asia,real,2
21208,1,4,4,0,2,2,5,3,3,0.6670406966488558,1.5444138731623178,3.30379183189279,0.024115123157816755,0.15085062184721265,"Hebrew (Afro-Asiatic, Semitic)",asia,real,2
21346,4,1,1,0,3,3,5,2,2,0.6670406966488558,1.5444138731623178,3.30379183189279,0.024115123157816755,0.15085062184721232,"[OC-44]  Wambaya (Mirndi, Ngurlun)",oceania,real,2
21213,5,0,0,1,3,3,4,2,2,0.6670406966488558,1.5444138731623178,3.30379183189279,0.024115123157816755,0.15085062184721276,"Burmese (Tibeto-Burmese, Burmish)",asia,real,2
21185,3,1,1,0,2,2,5,4,4,0.6670406966488558,1.5444138731623178,3.30379183189279,0.024115123157816755,0.15085062184721232,"Sorbian,Upper (Indo-European, Slavic)",europe,real,2
21180,4,0,0,1,3,3,2,5,5,0.6670406966488558,1.5444138731623178,3.30379183189279,0.024115123157816755,0.1508506218472122,"Romanian (Indo-European, Romance) ",europe,real,2
21162,2,3,3,5,1,1,4,0,0,0.6670406966488558,1.5444138731623178,3.30379183189279,0.024115123157816755,0.1508506218472121,"Slavomolisano (Indo-European, Slavic)",europe,real,2
21175,3,1,1,2,0,0,4,5,5,0.6670406966488558,1.5444138731623178,3.30379183189279,0.024115123157816755,0.15085062184721276,"Russian (Indo-European, Slavic)",europe,real,2
21171,2,0,0,3,1,1,5,4,4,0.6670406966488558,1.5444138731623178,3.30379183189279,0.024115123157816755,0.15085062184721265,"Sorbian, Lower (Indo-European, Slavic)",europe,real,2
21361,5,1,1,0,3,3,2,4,4,0.6670406966488558,1.5444138731623178,3.30379183189279,0.024115123157816755,0.1508506218472122,"[OC-37]  Sa'a (Austronesian, Oceanic)",oceania,real,2
21151,1,4,4,0,2,2,5,3,3,0.6670406966488558,1.5444138731623178,3.30379183189279,0.024115123157816755,0.15085062184721265,"Lithuanian (Indo-European, Baltic)",europe,real,2
21344,1,2,2,5,3,3,4,0,0,0.6670406966488558,1.5444138731623178,3.30379183189279,0.024115123157816755,0.1508506218472121,[OC-36]  Rotokas (North Bougainville),oceania,real,2
21147,1,0,0,2,5,5,3,4,4,0.6670406966488558,1.5444138731623178,3.30379183189279,0.024115123157816755,0.15085062184721254,Belarusian,europe,real,2
21188,5,0,0,4,2,2,1,3,3,0.6670406966488556,1.5444138731623185,3.30379183189279,0.024115123157817227,0.15085062184721276,"Latvian (Indo-European, Baltic)",europe,real,2
21198,5,0,0,3,1,1,2,4,4,0.6670406966488556,1.544413873162318,3.30379183189279,0.02411512315781709,0.15085062184721276,"Hindi (Indo-European, Indo-Iranian)",asia,real,2
21149,1,0,0,3,4,4,2,5,5,0.6670406966488556,1.5444138731623178,3.30379183189279,0.024115123157817026,0.15085062184721276,"Ukrainian (Indo-European, Slavic)",europe,real,2
21200,1,0,0,3,4,4,2,5,5,0.6670406966488556,1.5444138731623178,3.30379183189279,0.024115123157817026,0.15085062184721276,Udihe (Tungusic),asia,real,2
21224,0,4,4,3,1,1,2,5,5,0.6670406966488556,1.544413873162318,3.30379183189279,0.02411512315781709,0.15085062184721276,Lamut (Tungusic),asia,real,2
21191,0,4,4,5,3,3,1,2,2,0.6670406966488556,1.544413873162318,3.30379183189279,0.02411512315781709,0.1508506218472121,"Faroese (Indo-European, Germanic)",europe,real,2
21217,3,4,4,5,1,1,0,2,2,0.6670406966488556,1.544413873162318,3.30379183189279,0.02411512315781709,0.1508506218472121,Manchu (Tungusic),asia,real,2
21178,5,2,2,4,3,3,0,1,1,0.6670406966488556,1.544413873162318,3.30379183189279,0.02411512315781709,0.15085062184721265,"Lezgian (Nakh-Daghestanian, Daghestanian)",europe,real,2
21181,0,4,4,5,3,3,1,2,2,0.6670406966488556,1.544413873162318,3.30379183189279,0.02411512315781709,0.1508506218472121,"Rumantsch (Indo-European, Romance)",europe,real,2
21148,3,1,1,4,2,2,5,0,0,0.6670406966488553,1.5444138731623183,3.30379183189279,0.024115123157817428,0.15085062184721232,Bulgarian,europe,real,2
21179,1,3,3,0,4,4,5,2,2,0.6670406966488553,1.5444138731623183,3.30379183189279,0.024115123157817428,0.15085062184721232,"Dutch (Indo-European, Germanic)",europe,real,2
21317,0,3,3,4,1,1,5,2,2,0.6670406966488553,1.5444138731623178,3.30379183189279,0.024115123157817293,0.15085062184721232,Wolaytta (Ta-Ne-Omotic),africa,real,2
21348,0,1,1,2,4,4,3,5,5,0.6670406966488553,1.5444138731623178,3.30379183189279,0.024115123157817293,0.15085062184721254,"[OC-43]  Tongan (Austronesian, Oceanic) ",oceania,real,2
18846,0,1,2,3,4,4,5,1,1,0.6669815859177977,1.5841994899468137,3.2936576245398355,0.03632801994105584,0.16674934647145168,simulated,simulated,simulated,4
20464,0,1,2,3,4,4,5,5,3,0.6668754378850656,1.6030353710955014,3.2936576245398355,0.04215300195590812,0.16084125494640944,simulated,simulated,simulated,4
19303,0,1,2,3,4,4,5,2,5,0.6665946985491598,1.6145924000262108,3.2936576245398355,0.045942615087500076,0.16865637838512582,simulated,simulated,simulated,4
21010,0,1,2,3,4,5,5,5,6,0.6659802391269283,1.6339362126559664,3.2835545033339177,0.05259135562512944,0.16807475755108514,simulated,simulated,simulated,3
20931,0,1,2,3,2,4,5,6,4,0.6659337649293973,1.6413664120094846,3.2835545033339177,0.0549006822729469,0.17566633537760745,simulated,simulated,simulated,3
21013,0,1,2,3,4,5,5,6,4,0.6650454925898506,1.6690995871964651,3.2835545033339177,0.06423503801352193,0.175588395147807,simulated,simulated,simulated,2
20098,0,1,2,3,4,2,5,1,2,0.6646224720190965,1.5919341859790077,3.273482372919923,0.041282947287590986,0.17840175582095585,simulated,simulated,simulated,4
21234,2,0,1,3,5,1,4,0,1,0.6646224720190956,1.5919341859790077,3.273482372919923,0.0412829472875918,0.17840175582095585,"[AM-42] Totonac, Filomeno Mata (Totonacan, Totonac) [José Santiago Francisco, p.c.; 1McFarland 2009]",americas,real,4
20985,0,1,2,3,4,5,6,0,5,0.6644421301243908,1.6326139956133165,3.273482372919923,0.05389036377748457,0.17877049945323042,simulated,simulated,simulated,3
21084,0,1,2,3,4,0,5,6,6,0.6641910946214087,1.6395368271574973,3.273482372919923,0.05625622097660609,0.17686670947577887,simulated,simulated,simulated,3
20933,0,1,2,3,1,4,5,6,2,0.6640651085060498,1.5866283747722494,3.273482372919923,0.04021946467950039,0.17765683456833792,simulated,simulated,simulated,4
19794,0,1,2,3,4,1,5,5,2,0.6640537015716363,1.594271900100526,3.273482372919923,0.042565854502933945,0.17064320092690344,simulated,simulated,simulated,4
20735,0,1,2,3,2,4,5,6,5,0.6637252654435091,1.6315350923901601,3.263441138235226,0.05444383363629024,0.1800991771559517,simulated,simulated,simulated,3
20718,0,1,2,3,2,2,4,5,6,0.6637171501981407,1.594882193630749,3.263441138235226,0.04322058382654008,0.17381446097831244,simulated,simulated,simulated,4
20821,0,1,2,3,4,1,5,6,0,0.6634217281124901,1.6350568187964678,3.263441138235226,0.05582651603447343,0.18090518111953013,simulated,simulated,simulated,2
19194,0,1,2,3,4,2,5,5,0,0.6630623817558345,1.5963481996667315,3.263441138235226,0.044324573190531125,0.1727356187881267,simulated,simulated,simulated,4
21017,0,1,2,3,2,4,5,6,2,0.6629845392588565,1.6259123474136667,3.263441138235226,0.05346161010672363,0.18029226579933333,simulated,simulated,simulated,3
20190,0,1,2,3,4,4,5,2,1,0.6628108589975201,1.6071325798790888,3.253430704508808,0.04802756372456708,0.17715576997286353,simulated,simulated,simulated,3
21080,0,1,2,3,2,4,5,5,6,0.6626706522954211,1.6038486719803537,3.253430704508808,0.04715840271700987,0.1743544681557313,simulated,simulated,simulated,3
20811,0,1,2,3,4,4,5,0,6,0.662549041265323,1.6006442453809835,3.253430704508808,0.04629507603353413,0.17775855574562693,simulated,simulated,simulated,3
20765,0,1,1,2,3,4,5,4,6,0.6624945031091456,1.5832155919995414,3.253430704508808,0.04099260647558112,0.16858725552221565,simulated,simulated,simulated,3
21133,0,1,2,3,4,5,2,6,7,0.6622930874707635,1.6580756710239768,3.253430704508808,0.06420360363684294,0.18245891972719808,simulated,simulated,simulated,2
