,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
9288,0,1,0,1,2,3,2,1,2,0.2599137338132613,1.099844607597153,2.459955692382344,0.22110592729448053,0.8182204842081302,simulated,simulated,simulated,4
6631,0,1,1,1,0,2,2,3,1,0.2599049346630893,1.045557498273082,2.459955692382344,0.19904639834745147,0.8056690766724842,simulated,simulated,simulated,4
4322,0,1,0,2,0,1,1,0,3,0.2598732794275769,1.0358349912312779,2.459955692382344,0.19512574376213607,0.7839018297103622,simulated,simulated,simulated,4
5949,0,1,2,2,0,2,2,3,0,0.2598381455329064,1.1123711142787667,2.459955692382344,0.2262736831778553,0.8210191404766087,simulated,simulated,simulated,5
2223,0,0,1,2,1,2,2,2,0,0.25982047688784726,0.9542417590645662,2.459955692382344,0.16200996833951514,0.7539226171833505,simulated,simulated,simulated,4
1052,0,1,2,0,0,2,0,2,0,0.25981198549551643,0.7749619032152799,2.459955692382344,0.08913915690356505,0.6802985852700743,simulated,simulated,simulated,6
10387,0,0,0,1,1,2,1,3,2,0.25977747974773446,0.8767519223544312,2.459955692382344,0.1305524644949578,0.7280063788564912,simulated,simulated,simulated,5
3054,0,1,1,0,1,0,0,2,2,0.2597676867401353,0.7475679999136384,2.459955692382344,0.0780475220376736,0.7497154710091287,simulated,simulated,simulated,5
2822,0,0,1,2,2,2,2,2,2,0.2597654291493612,0.8734134044299275,2.459955692382344,0.12920736954195305,0.6942190484675397,simulated,simulated,simulated,3
2742,0,1,1,0,0,1,0,2,2,0.25974102299316204,0.7071408628444938,2.459955692382344,0.06164009422993561,0.6757555660639698,simulated,simulated,simulated,5
4628,0,1,2,2,0,1,1,0,3,0.25971733157344845,1.0921402329090761,2.459955692382344,0.21817041349534413,0.7798812063183385,simulated,simulated,simulated,3
4581,0,0,1,0,2,1,2,3,0,0.2597023934995458,0.8064376756552175,2.459955692382344,0.1020440088049915,0.7158045967132941,simulated,simulated,simulated,4
7091,0,0,1,1,2,3,1,1,1,0.2596807348593082,0.9670606480214479,2.459955692382344,0.16736073469527177,0.7528757949917511,simulated,simulated,simulated,6
3586,0,1,2,1,0,0,2,3,1,0.2596614275294231,1.0894137870836367,2.459955692382344,0.2171179862658094,0.8138370801889618,simulated,simulated,simulated,3
6131,0,1,0,0,1,0,2,1,3,0.25964919025215005,0.8555953735846047,2.459955692382344,0.12208037601001955,0.8170028609455844,simulated,simulated,simulated,4
10938,0,0,1,1,0,0,2,3,0,0.2596481291841988,0.9137551506170127,2.459955692382344,0.1457240486959399,0.7747195723667214,simulated,simulated,simulated,6
4926,0,0,1,0,2,3,1,3,2,0.2596346816471614,0.8478757386503138,2.459955692382344,0.11895676511220739,0.7519809628273258,simulated,simulated,simulated,4
8606,0,1,2,2,0,1,2,3,0,0.2596263178959728,1.128530535950287,2.459955692382344,0.2330544997285164,0.8229184512489132,simulated,simulated,simulated,3
2078,0,1,1,0,2,0,1,2,2,0.2596192812983664,0.9018965361622813,2.459955692382344,0.14093223477414152,0.7829628102676919,simulated,simulated,simulated,5
4428,0,1,0,1,1,2,2,0,3,0.2595978194406031,0.9890444746807855,2.459955692382344,0.17638032597664144,0.7896612317689864,simulated,simulated,simulated,5
2475,0,1,0,1,1,0,2,2,0,0.2595388283953124,0.9448191610131902,2.459955692382344,0.1584612234308377,0.7917269451966057,simulated,simulated,simulated,5
2012,0,1,1,0,1,2,1,2,1,0.2595300621789497,0.8374820373493939,2.459955692382344,0.11483622665049954,0.7408330174601265,simulated,simulated,simulated,5
8430,0,1,0,1,1,2,0,3,0,0.2595097215496964,0.8859724772810238,2.459955692382344,0.13456848326335713,0.7451242759651159,simulated,simulated,simulated,4
6228,0,1,2,2,0,3,2,0,2,0.25946968450502816,1.0993509890016133,2.459955692382344,0.22134931502288596,0.7866499972451276,simulated,simulated,simulated,4
4392,0,1,2,1,1,0,1,3,0,0.259445009552166,0.9895043767909921,2.459955692382344,0.17672009130969524,0.7459412856763976,simulated,simulated,simulated,4
5260,0,1,0,0,2,2,0,1,3,0.2594295879598205,0.8177434840923545,2.459955692382344,0.10691275421149865,0.7681211715833501,simulated,simulated,simulated,6
7193,0,1,0,1,1,0,2,1,3,0.25942584316064954,0.9504973380358206,2.459955692382344,0.1608824522815193,0.785242404896566,simulated,simulated,simulated,6
5916,0,1,1,1,2,3,1,2,1,0.25939665611213214,1.0279670836282577,2.459955692382344,0.1924039730465889,0.7700958493904904,simulated,simulated,simulated,5
4781,0,0,1,0,0,1,2,3,0,0.25937791574025126,0.6722738174886222,2.4524099079218846,0.04797647195518018,0.6514007078596484,simulated,simulated,simulated,3
3653,0,0,1,0,2,0,3,0,3,0.25936041179187397,0.7532134483050615,2.4524099079218846,0.08099809587346314,0.7181963411607915,simulated,simulated,simulated,5
3268,0,1,2,1,0,1,2,2,2,0.2593235138589367,1.0300473192635689,2.4524099079218846,0.193917375362708,0.7926397408720556,simulated,simulated,simulated,5
3234,0,1,0,2,2,2,2,0,0,0.25932260001105023,1.0085667639643314,2.4524099079218846,0.1851593312444527,0.7962089401712504,simulated,simulated,simulated,6
5183,0,0,1,1,2,1,1,3,1,0.2592986824308142,0.9744835653070817,2.4524099079218846,0.17128540958209199,0.7784055492482372,simulated,simulated,simulated,5
3336,0,1,1,1,0,1,2,3,0,0.2592752603640227,1.0057323659052966,2.4524099079218846,0.18405091057185377,0.8163400578067388,simulated,simulated,simulated,5
8922,0,1,1,1,0,2,3,0,3,0.2592424360103014,1.0125998757234251,2.4524099079218846,0.18688404567132147,0.7934091608243006,simulated,simulated,simulated,5
5031,0,1,0,1,2,3,0,0,1,0.25923049135978626,0.9647624783726961,2.4524099079218846,0.1673897090936445,0.7712007243937936,simulated,simulated,simulated,5
2624,0,0,1,2,0,2,0,1,2,0.25920853375107766,0.8078995332341758,2.4524099079218846,0.10344889089076688,0.6820191930526524,simulated,simulated,simulated,6
858,0,1,2,1,2,0,0,2,0,0.25917813469281215,1.006188258063222,2.4524099079218846,0.18433393182130872,0.7727454449983014,simulated,simulated,simulated,4
395,0,1,1,2,0,0,1,2,0,0.2591731843536882,1.0381764580130222,2.4524099079218846,0.19738246017178815,0.7901852874566774,simulated,simulated,simulated,4
9114,0,0,1,1,2,2,1,1,3,0.25916997404909925,0.9600557830359927,2.4524099079218846,0.1655310140730244,0.7679778366181825,simulated,simulated,simulated,4
6374,0,1,0,2,0,2,2,3,0,0.2591165945122573,1.0821922064019671,2.4524099079218846,0.21538700734562224,0.8358171786221592,simulated,simulated,simulated,5
1788,0,1,2,2,0,2,0,2,2,0.25911289955645556,0.9919076808914316,2.4524099079218846,0.1785760877384611,0.7593459341027385,simulated,simulated,simulated,6
10665,0,1,1,1,2,0,0,2,3,0.25910826463263104,0.9836336398122698,2.4524099079218846,0.17520688166921405,0.7820080011422249,simulated,simulated,simulated,5
2670,0,0,0,1,2,1,2,2,1,0.2591053239813558,0.9300372451940487,2.4524099079218846,0.1533552398360965,0.7885324014466035,simulated,simulated,simulated,5
641,0,1,0,2,1,2,2,0,2,0.25908253017398697,1.0469803625286223,2.4524099079218846,0.20106301361227827,0.8271480689467814,simulated,simulated,simulated,3
2868,0,0,0,1,2,2,1,2,2,0.25907781971432753,0.9113456455693696,2.4524099079218846,0.14576101677104183,0.7622758184700806,simulated,simulated,simulated,3
516,0,1,2,1,2,0,0,0,0,0.2590406433040955,0.9722197337228098,2.4524099079218846,0.17062034381637037,0.7580560538637636,simulated,simulated,simulated,5
4631,0,1,2,0,0,1,0,0,3,0.2590307807586575,0.7552605395369959,2.4524099079218846,0.08216245328146787,0.6543847921091104,simulated,simulated,simulated,5
7845,0,1,0,0,2,2,0,3,0,0.25898306712131636,0.8420244223186395,2.4524099079218846,0.11758919654243553,0.7965981885478808,simulated,simulated,simulated,5
4667,0,0,1,0,2,3,2,3,2,0.258948655490122,0.8393618936600059,2.4524099079218846,0.11653792969466394,0.7348045583189722,simulated,simulated,simulated,5
405,0,0,1,0,1,1,2,1,1,0.25891666308446903,0.7340475327153062,2.4524099079218846,0.07362670913885054,0.7030226905753063,simulated,simulated,simulated,5
7380,0,1,0,2,0,3,2,0,2,0.2589081312461454,1.0640212444417974,2.4524099079218846,0.2081860396265334,0.8069232099516201,simulated,simulated,simulated,4
7820,0,0,1,1,2,2,1,0,3,0.25885095920291323,0.9461083462706593,2.4524099079218846,0.16016279175698897,0.7554830637559671,simulated,simulated,simulated,6
2705,0,0,1,2,2,0,2,2,1,0.25884824845474796,0.8798134721590495,2.4524099079218846,0.13313296039322542,0.6887886054323242,simulated,simulated,simulated,3
3273,0,1,2,0,1,0,1,2,1,0.2588119266481478,0.88829008601966,2.4524099079218846,0.13662572471101794,0.7664300001415478,simulated,simulated,simulated,4
11041,0,1,0,1,2,1,0,3,2,0.25880395048354676,0.999258718370755,2.4524099079218846,0.1818825118483031,0.8111520677946743,simulated,simulated,simulated,4
623,0,0,1,2,0,1,2,0,2,0.25879665031751875,0.8513171103051358,2.4524099079218846,0.1215648200186082,0.6817269762098721,simulated,simulated,simulated,6
4782,0,1,0,1,2,3,2,1,1,0.2587422647098787,1.090308255879823,2.4524099079218846,0.2190707551419663,0.8198317438806884,simulated,simulated,simulated,5
10230,0,1,0,0,2,3,1,3,2,0.25869646160785587,0.9729638260904351,2.4524099079218846,0.17126793823542671,0.8167986712262784,simulated,simulated,simulated,4
781,0,1,2,1,1,0,2,1,0,0.2586824420997005,0.9979988547523562,2.4524099079218846,0.18149029550190376,0.7799041141299642,simulated,simulated,simulated,5
11182,0,1,0,1,0,2,3,1,4,0.25865799561784586,1.0333394885189615,2.4524099079218846,0.1959253157024693,0.8086633900022308,simulated,simulated,simulated,4
1399,0,1,2,1,2,0,0,1,0,0.25864530637009153,0.981859835707894,2.4524099079218846,0.1749465497107159,0.7596849675677555,simulated,simulated,simulated,4
3012,0,1,0,2,2,2,2,2,0,0.2586436171523123,1.0161255046225497,2.4524099079218846,0.18892048264026984,0.8032213180698535,simulated,simulated,simulated,5
4136,0,0,1,0,2,3,1,2,3,0.2585716136843912,0.8360238092198244,2.4524099079218846,0.11555382692607274,0.7382579159633753,simulated,simulated,simulated,4
1229,0,1,2,1,2,0,0,0,1,0.2585529516024829,0.9761923818159042,2.4524099079218846,0.1727279311480983,0.7545168043230559,simulated,simulated,simulated,4
8316,0,1,2,2,0,0,2,3,1,0.25851923428560464,1.114504989620806,2.4524099079218846,0.22916029836364085,0.8303773489102624,simulated,simulated,simulated,4
9470,0,1,0,2,0,1,0,2,3,0.25848907049258973,0.9944180906118095,2.4524099079218846,0.18022356693204983,0.7911881514007397,simulated,simulated,simulated,4
1100,0,0,1,1,2,2,0,1,2,0.25848715740267647,0.8817434501684918,2.4524099079218846,0.13428102347766718,0.7177649144766551,simulated,simulated,simulated,6
1460,0,1,2,1,2,1,2,2,0,0.25848715666312017,1.0728264175881093,2.4524099079218846,0.21219743076996686,0.8141110491836734,simulated,simulated,simulated,5
1072,0,0,1,2,1,0,1,0,0,0.2584598309806234,0.9374271603994504,2.4524099079218846,0.15701406073993768,0.7529513854464517,simulated,simulated,simulated,6
2359,0,1,2,0,0,1,0,2,1,0.258454882442654,0.7762331042338823,2.4524099079218846,0.0912901702103141,0.6804423238637012,simulated,simulated,simulated,5
2000,0,0,0,1,1,2,0,0,2,0.25844965339800496,0.7026526935109956,2.4524099079218846,0.06129209088257241,0.6265954477776658,simulated,simulated,simulated,4
1700,0,0,1,2,0,2,0,0,0,0.2584194158609976,0.7365242525875311,2.4524099079218846,0.0751338690462597,0.6334983377040282,simulated,simulated,simulated,6
3187,0,1,2,0,1,0,2,0,1,0.258410618026248,0.9061154247818171,2.4524099079218846,0.14429553225089095,0.7980980361111365,simulated,simulated,simulated,4
3621,0,0,1,0,2,3,0,3,1,0.2584087257004237,0.6988504402742399,2.4524099079218846,0.05978260352740353,0.6332904700506379,simulated,simulated,simulated,5
4452,0,1,0,1,2,3,2,1,0,0.2584024382233845,1.0882781182040633,2.4524099079218846,0.2185827682726256,0.8147989500006061,simulated,simulated,simulated,4
11033,0,1,2,1,0,3,1,1,3,0.25839918877048307,1.010585298387193,2.4524099079218846,0.18690582447320672,0.725711350350623,simulated,simulated,simulated,4
10558,0,1,2,2,0,3,2,2,0,0.2583896670222352,1.1050276434126125,2.4524099079218846,0.22542536231637725,0.8083648692206897,simulated,simulated,simulated,4
2846,0,1,1,1,2,1,0,0,0,0.25838770127941646,0.8895689722188513,2.4524099079218846,0.13757143149892812,0.7542143727395982,simulated,simulated,simulated,6
6221,0,0,1,0,2,0,3,2,0,0.2583837540018935,0.7915039941678556,2.4524099079218846,0.09758818995690588,0.7367735601745073,simulated,simulated,simulated,5
2055,0,1,2,0,0,1,1,2,1,0.2583583129299307,0.8553407370168604,2.4524099079218846,0.12364384018876341,0.7180680194842503,simulated,simulated,simulated,6
1292,0,1,0,2,1,2,1,2,1,0.25833469892575045,1.0616542779553686,2.4524099079218846,0.20779431254238392,0.8226439486467073,simulated,simulated,simulated,3
2425,0,0,1,0,0,1,2,2,1,0.2583146202737683,0.6356167521633469,2.4524099079218846,0.03409240270630128,0.6115385797926263,simulated,simulated,simulated,3
13500,0,0,0,0,1,2,3,4,2,0.2582952452555983,0.7625145905203752,2.4524099079218846,0.08585591639685113,0.7693100487480576,simulated,simulated,simulated,5
2547,0,0,1,1,1,2,2,1,2,0.25829283092587474,0.9346589978657948,2.4524099079218846,0.1560523088170036,0.753043597220508,simulated,simulated,simulated,4
2063,0,1,2,0,2,1,2,0,2,0.258249317306271,0.9460212003614428,2.4524099079218846,0.1607288988480773,0.7799942438244678,simulated,simulated,simulated,5
2856,0,1,0,2,0,1,0,0,1,0.2582414738790779,0.9249629569190077,2.4524099079218846,0.15214998711072308,0.761126541936744,simulated,simulated,simulated,5
6203,0,1,0,1,2,1,0,3,0,0.258233534431236,0.9792506314122017,2.4524099079218846,0.17429438682886142,0.8060839312897738,simulated,simulated,simulated,3
502,0,1,1,1,1,0,2,1,2,0.258217206942433,0.9168934084876691,2.4524099079218846,0.14888379742130728,0.7882951783407733,simulated,simulated,simulated,5
13825,0,0,1,0,2,3,0,2,4,0.25821618550156267,0.7073045381652668,2.4524099079218846,0.06342240507670932,0.6343278873094313,simulated,simulated,simulated,5
10239,0,1,0,2,0,2,2,1,3,0.2581728039441873,1.0548332220961005,2.4524099079218846,0.20517483894554003,0.8219648122280048,simulated,simulated,simulated,5
9072,0,1,0,0,0,2,3,1,0,0.258160189995042,0.8315235339766177,2.4524099079218846,0.11413020859056723,0.7782309636330742,simulated,simulated,simulated,5
5396,0,1,1,1,2,3,1,3,0,0.2581445951502517,1.0509063522571684,2.4524099079218846,0.20360181874988165,0.8027607029143233,simulated,simulated,simulated,4
1129,0,0,1,1,1,0,2,0,2,0.25812989976700307,0.8761081137245083,2.4524099079218846,0.13234040406359457,0.7465728281723809,simulated,simulated,simulated,4
2684,0,0,1,1,2,1,0,0,0,0.25811876052531235,0.8097902923418909,2.4524099079218846,0.10530964416420181,0.6943710825677596,simulated,simulated,simulated,5
992,0,1,1,1,2,1,2,1,1,0.2580995933600472,0.9968322261683766,2.4524099079218846,0.18159743723180677,0.7863823999031492,simulated,simulated,simulated,5
8496,0,0,1,0,2,3,0,3,3,0.2580910911470413,0.7010327303280293,2.4524099079218846,0.06099009342133889,0.6435183115089029,simulated,simulated,simulated,6
2281,0,1,1,0,2,0,2,0,2,0.25807797924752474,0.911788512227202,2.4524099079218846,0.14694144150983027,0.8019144099876537,simulated,simulated,simulated,4
1380,0,0,0,1,2,1,0,2,2,0.2580605544634963,0.8197480332623723,2.4524099079218846,0.10942824032977479,0.7431957372015774,simulated,simulated,simulated,6
2464,0,1,1,0,2,0,1,1,0,0.25803975717413696,0.8473161646670518,2.4524099079218846,0.12069027886335992,0.769833683490303,simulated,simulated,simulated,6
1057,0,1,2,2,0,2,0,2,1,0.2580142786168881,0.9981106848248217,2.4524099079218846,0.18220405905838422,0.7648134262926995,simulated,simulated,simulated,5
3157,0,1,2,1,2,1,1,1,2,0.2579496105214232,0.9992325395793974,2.4524099079218846,0.18272617708950295,0.7523120419376301,simulated,simulated,simulated,5
1367,0,1,0,2,0,1,0,1,2,0.25792218837997083,0.9553052982789181,2.4524099079218846,0.16484173174151825,0.7828091312707763,simulated,simulated,simulated,4
7856,0,1,0,0,2,1,2,3,1,0.25787317480267735,0.9749096146189161,2.4524099079218846,0.17288464400461923,0.8428713373992167,simulated,simulated,simulated,5
10958,0,0,1,0,1,0,2,3,1,0.2578557720460477,0.7737633163417486,2.4524099079218846,0.09088219452226724,0.7491390348645597,simulated,simulated,simulated,6
2071,0,0,0,1,1,0,2,1,2,0.2578392909041808,0.8483394699346932,2.4524099079218846,0.12130801031575396,0.7562815493199418,simulated,simulated,simulated,6
7608,0,0,1,0,0,2,3,3,0,0.25783501152798616,0.6660827094084817,2.4524099079218846,0.046994876466093634,0.6444492636075281,simulated,simulated,simulated,3
4642,0,1,2,1,1,0,1,2,3,0.25781701361434506,0.9812944840452925,2.4524099079218846,0.17554431344242957,0.7478790763752521,simulated,simulated,simulated,5
3655,0,0,1,0,0,2,3,1,3,0.2578096236189864,0.6920636917895269,2.4524099079218846,0.05761432628012822,0.6724547928448188,simulated,simulated,simulated,4
1346,0,0,1,1,0,1,2,2,0,0.2578022962777855,0.8771696315276574,2.4524099079218846,0.1331008543618713,0.7623708539366856,simulated,simulated,simulated,4
2699,0,1,0,0,1,1,2,1,2,0.2577615989359803,0.8469203801286015,2.4524099079218846,0.12080705113697135,0.83026604855246,simulated,simulated,simulated,5
4024,0,1,0,0,2,2,2,1,3,0.257755006647688,0.9402137705264121,2.4524099079218846,0.15885515928134056,0.8292606548075887,simulated,simulated,simulated,6
12626,0,1,0,1,2,3,1,1,4,0.2577317622267663,1.0351719661470589,2.4524099079218846,0.19759876415828084,0.7911770445601155,simulated,simulated,simulated,6
2576,0,1,1,0,0,2,0,1,2,0.2577313791076352,0.7016610356071329,2.4524099079218846,0.06160600458841694,0.6451750499512703,simulated,simulated,simulated,6
8094,0,1,1,1,0,2,3,0,1,0.25772696167195464,0.9959189491594704,2.4524099079218846,0.18159766909964245,0.7779877204153964,simulated,simulated,simulated,5
10204,0,1,1,1,0,2,2,2,3,0.2577145590105614,1.0278666888405685,2.4524099079218846,0.1946371516051919,0.8073150594879224,simulated,simulated,simulated,4
1921,0,1,1,0,0,2,0,1,1,0.2577094128784817,0.6799451733394808,2.4524099079218846,0.05277306357000777,0.6342011753984894,simulated,simulated,simulated,4
2061,0,1,0,0,1,1,2,1,1,0.2576959765115724,0.834064266582759,2.4524099079218846,0.11563043672963502,0.8161328104571627,simulated,simulated,simulated,5
8741,0,1,2,2,0,0,2,3,2,0.2576628627056594,1.1076194360859546,2.4524099079218846,0.22720900165264937,0.8281020328767127,simulated,simulated,simulated,6
1839,0,0,1,1,2,2,2,0,1,0.25765683154931396,0.9635108161014112,2.4524099079218846,0.16845298837301484,0.7603079347365271,simulated,simulated,simulated,5
1647,0,0,0,1,1,2,0,2,0,0.25765207631983145,0.7503662947556924,2.4524099079218846,0.08154546981938719,0.681122353441296,simulated,simulated,simulated,5
10707,0,1,0,0,2,3,1,2,3,0.2576333936450864,0.9611118966599457,2.4524099079218846,0.16749823766622898,0.8012714695247842,simulated,simulated,simulated,4
2516,0,0,1,1,2,2,2,0,2,0.25763241810750503,0.9676228775056688,2.4524099079218846,0.17015414492003408,0.7666713547838239,simulated,simulated,simulated,6
2064,0,0,1,2,0,1,2,2,0,0.25762543421201023,0.8654483140635361,2.4524099079218846,0.12849820651527077,0.6958440526800016,simulated,simulated,simulated,4
