,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
16063,0,1,2,0,3,0,4,1,0,0.26138544159216215,1.1627527641052557,4.703794054834253,0.06690801529069047,0.4530958523056039,simulated,simulated,simulated,5
15260,0,1,2,3,1,3,0,1,4,0.26135680022164687,1.2542111008209322,4.703794054834253,0.08638018153697735,0.5905478044559913,simulated,simulated,simulated,5
16445,0,1,2,3,4,0,2,4,4,0.26133680544271165,1.477078370810207,4.703794054834253,0.13378049683828463,0.5978882954102407,simulated,simulated,simulated,4
14649,0,1,2,3,3,3,0,1,4,0.261332738005124,1.247508288948008,4.703794054834253,0.08497926387666326,0.6365739036139355,simulated,simulated,simulated,4
18984,0,1,0,2,3,4,4,1,5,0.2613323777418981,1.4356818496093773,4.703794054834253,0.12498425837084082,0.6160079619435193,simulated,simulated,simulated,4
17595,0,1,2,3,4,1,3,2,4,0.26131907756469497,1.4433888035550075,4.703794054834253,0.12663601334767735,0.597889117586947,simulated,simulated,simulated,3
16968,0,1,2,3,4,0,1,1,4,0.2612851512550378,1.4009331022676292,4.703794054834253,0.1176440977959662,0.6105728657352741,simulated,simulated,simulated,4
16512,0,0,1,2,2,1,3,0,4,0.26128086495498204,1.1160085010153438,4.703794054834253,0.05707502609378157,0.5578637675941446,simulated,simulated,simulated,5
10875,0,1,1,2,3,3,3,3,1,0.2612672822800195,1.3348102004411553,4.703794054834253,0.1036046119940429,0.5966829543755853,simulated,simulated,simulated,5
12152,0,0,1,2,3,1,4,2,2,0.26125934276934504,1.2490334466284707,4.703794054834253,0.0853768990053209,0.5526205623690341,simulated,simulated,simulated,5
17460,0,1,2,3,3,3,0,4,3,0.2612367684865211,1.2811556885670303,4.703794054834253,0.09222848016304112,0.6233155554738352,simulated,simulated,simulated,5
11383,0,1,2,3,4,2,3,0,4,0.26123279285944756,1.4184184501898502,4.703794054834253,0.12141374222032099,0.589886829168512,simulated,simulated,simulated,4
4706,0,1,2,3,3,2,2,2,1,0.261223457685396,1.3292964828278704,4.703794054834253,0.10247625142303007,0.5643839378890718,simulated,simulated,simulated,4
15207,0,1,2,0,3,4,4,1,0,0.26121860703016986,1.209935068656389,4.703794054834253,0.07710554082280345,0.4438497513055252,simulated,simulated,simulated,4
14596,0,1,2,0,0,3,4,2,1,0.26121299901907036,1.0839606512786801,4.703794054834253,0.0503297005159774,0.40164827090283306,simulated,simulated,simulated,4
14393,0,1,2,3,0,3,4,3,2,0.2612036622137899,1.3750993281054946,4.703794054834253,0.11223347262877337,0.5830418488783955,simulated,simulated,simulated,4
11812,0,1,2,1,3,0,4,4,2,0.2611832151632907,1.3361994719893757,4.703794054834253,0.1039840303808369,0.5642802093545018,simulated,simulated,simulated,4
16508,0,1,2,2,2,2,3,4,0,0.2611822144924969,1.3135161194743783,4.703794054834253,0.09916267865895208,0.5645545493375175,simulated,simulated,simulated,4
16702,0,1,1,2,3,4,0,0,0,0.2611782567948169,1.263961077046074,4.703794054834253,0.0886315147397801,0.6344233910249003,simulated,simulated,simulated,5
15134,0,0,1,2,1,3,4,1,3,0.26116978218893205,1.238391881249306,4.703794054834253,0.08320412300060466,0.5763251503298645,simulated,simulated,simulated,4
16239,0,0,1,2,0,1,3,4,0,0.26115353609198966,1.1077461622277296,4.703794054834253,0.05544582848233724,0.47063329281620414,simulated,simulated,simulated,4
16883,0,1,2,0,3,3,2,4,3,0.2611444766967559,1.211567112268202,4.703794054834253,0.07752663439329528,0.43107652039652455,simulated,simulated,simulated,5
14261,0,0,1,2,3,2,4,3,4,0.2611365323358039,1.2609459115514947,4.703794054834253,0.0880322320757281,0.5872629218860022,simulated,simulated,simulated,4
15974,0,1,2,0,2,3,4,0,4,0.2611363902161621,1.1601360472568163,4.703794054834253,0.06660076747120382,0.4336365353396573,simulated,simulated,simulated,4
15524,0,1,2,3,4,3,0,0,4,0.261132161851366,1.3430724373907235,4.703794054834253,0.10549623724694072,0.6346628627042094,simulated,simulated,simulated,5
17200,0,1,1,2,0,3,4,2,3,0.26112297473232293,1.3271047344292108,4.703794054834253,0.1021107810683883,0.5726303337118674,simulated,simulated,simulated,4
15321,0,1,2,3,2,4,0,1,3,0.2611195149468595,1.3443941583771644,4.703794054834253,0.10578987455430781,0.632691414223529,simulated,simulated,simulated,3
13090,0,1,2,3,0,4,4,1,0,0.26111853071237245,1.3834634061285676,4.703794054834253,0.11409675979040232,0.5820935538604629,simulated,simulated,simulated,3
11415,0,1,2,0,2,3,4,0,2,0.26111393690696016,1.1545133022803233,4.703794054834253,0.0654278570142744,0.4355167473883793,simulated,simulated,simulated,4
6262,0,1,2,1,1,2,3,3,0,0.26110890394630437,1.1766645820675137,4.703794054834253,0.07014212671636971,0.4649957091603416,simulated,simulated,simulated,4
15247,0,1,2,3,0,0,4,2,3,0.2610938457890659,1.3723946866577994,4.703794054834253,0.11176829758572343,0.5756391579653983,simulated,simulated,simulated,3
16548,0,1,2,3,1,1,3,2,4,0.26108278940000185,1.3279874464499013,4.703794054834253,0.10233862598154994,0.5446020041927845,simulated,simulated,simulated,5
11117,0,1,2,2,1,3,4,1,2,0.26107633387767715,1.3451847458420065,4.703794054834253,0.10600113004503707,0.5575009349173181,simulated,simulated,simulated,4
13976,0,1,2,3,0,3,4,0,1,0.2610705868893881,1.3463370407425395,4.703794054834253,0.10625184840900713,0.5929848805950679,simulated,simulated,simulated,4
3923,0,1,2,3,3,2,0,0,2,0.2610677346405854,1.2176305060079273,4.703794054834253,0.07889241964928308,0.6040080232625655,simulated,simulated,simulated,5
14533,0,1,2,3,1,4,1,2,1,0.2610627769908018,1.3508061845808927,4.703794054834253,0.1072097729993198,0.5573079220441228,simulated,simulated,simulated,4
15708,0,1,2,0,3,2,0,4,4,0.2610367239111788,1.0906980312169612,4.703794054834253,0.05193830447580004,0.4296770507709545,simulated,simulated,simulated,5
14765,0,1,2,3,2,1,2,4,2,0.261029444712926,1.4174202454947864,4.703794054834253,0.12140487769693666,0.5878046035195592,simulated,simulated,simulated,4
3612,0,1,1,2,2,1,0,3,3,0.26102634005546976,1.1710143197131182,4.703794054834253,0.06902347680223585,0.5986807095633077,simulated,simulated,simulated,5
16331,0,1,2,3,2,4,3,1,4,0.26101542720072923,1.411241701257874,4.703794054834253,0.12010537166518437,0.6056619609087506,simulated,simulated,simulated,3
12048,0,1,2,3,2,4,2,4,2,0.26101442861135804,1.4534601631593151,4.703794054834253,0.1290817763648745,0.5915816443062312,simulated,simulated,simulated,4
14015,0,1,2,3,1,3,3,4,2,0.26099342962908034,1.3510954169904343,4.703794054834253,0.1073406095347104,0.5552910909260858,simulated,simulated,simulated,5
11195,0,1,0,2,3,2,4,4,0,0.2609808937872309,1.3858801587443415,4.703794054834253,0.11474818464664815,0.6167842927910192,simulated,simulated,simulated,4
16170,0,1,1,2,3,3,2,4,0,0.2609771596596482,1.3660306284918253,4.703794054834253,0.1105320209595899,0.6049301525023869,simulated,simulated,simulated,4
20460,0,1,2,3,0,4,2,5,3,0.26097115716018005,1.428578822936271,4.703794054834253,0.12383541567378795,0.5686173422975839,simulated,simulated,simulated,2
16727,0,1,1,2,1,0,3,2,4,0.26096658179012877,1.2892686249363305,4.703794054834253,0.09422343122511871,0.5436745780694789,simulated,simulated,simulated,4
15119,0,1,0,2,1,3,4,1,1,0.260960489179314,1.301709098032974,4.703794054834253,0.09687429802281732,0.5674791546582801,simulated,simulated,simulated,5
20514,0,1,0,2,0,3,4,4,5,0.26094795204009547,1.309143918201214,4.703794054834253,0.09846743586044422,0.5733139639354523,simulated,simulated,simulated,4
15519,0,1,2,1,2,3,4,4,1,0.26091778226812723,1.321034044912138,4.703794054834253,0.10102537929178519,0.5524671417031775,simulated,simulated,simulated,3
3552,0,1,1,0,1,2,3,2,3,0.2608883281467085,1.0347887773160658,4.703794054834253,0.04020070921916362,0.33531418522696377,simulated,simulated,simulated,5
13010,0,1,2,3,2,1,3,4,2,0.26088068177130963,1.4013506484961582,4.703794054834253,0.11813733524522635,0.5932985784983389,simulated,simulated,simulated,4
15665,0,1,2,1,3,3,4,1,3,0.2608780986834087,1.3340477618475817,4.703794054834253,0.10383170545986022,0.5732282402642555,simulated,simulated,simulated,5
7517,0,1,2,3,1,2,2,1,1,0.2608682646093978,1.324827890155225,4.703794054834253,0.10188144698201265,0.5281027436060641,simulated,simulated,simulated,5
12799,0,1,2,3,0,1,4,3,3,0.26086660535591855,1.3702614979243648,4.703794054834253,0.11154203416462738,0.5650289087584717,simulated,simulated,simulated,3
13020,0,1,2,3,2,4,3,4,2,0.260865665669741,1.437390566160687,4.703794054834253,0.12581423391316485,0.5969800941815149,simulated,simulated,simulated,4
16310,0,1,2,3,4,0,4,4,3,0.2608519674478442,1.4515629153296108,4.703794054834253,0.12884089337522442,0.5924238874861829,simulated,simulated,simulated,4
18568,0,1,2,1,3,4,3,5,5,0.2608344385102923,1.3976167592877524,4.703794054834253,0.1173897747884622,0.5572671975286674,simulated,simulated,simulated,3
20279,0,1,1,2,3,2,2,4,5,0.26082862512873994,1.3829718967414673,4.703794054834253,0.11428217325950547,0.6076925087892563,simulated,simulated,simulated,5
20601,0,1,2,3,4,0,3,5,0,0.2608262974987914,1.4605643734657203,4.703794054834253,0.13078022238995393,0.606103414219213,simulated,simulated,simulated,3
15830,0,1,0,2,3,1,4,3,4,0.26081864900344875,1.4089612155676652,4.703794054834253,0.11981733150867978,0.6077319313299749,simulated,simulated,simulated,4
10790,0,1,2,3,1,1,2,1,1,0.260810065230791,1.3101276593513416,4.703794054834253,0.09881446047184203,0.5485212888300592,simulated,simulated,simulated,5
16897,0,1,2,3,4,0,2,2,3,0.26080699154523423,1.45346137528597,4.703794054834253,0.12928947112226638,0.5955475770139405,simulated,simulated,simulated,3
18355,0,1,2,2,0,3,4,5,3,0.26080536253527065,1.3995029973889634,4.703794054834253,0.1178198543106678,0.5733764305579343,simulated,simulated,simulated,3
16154,0,1,1,2,1,3,0,4,2,0.26079689531579797,1.221243259449185,4.703794054834253,0.0799313099131938,0.5702825599998465,simulated,simulated,simulated,5
16240,0,1,2,2,1,0,3,4,4,0.2607568316368336,1.3596400310159804,4.6893654144347225,0.1097303234376835,0.5484487696405684,simulated,simulated,simulated,4
12850,0,1,2,3,0,1,2,4,4,0.2607451048560885,1.375070078977142,4.6893654144347225,0.11303248433850491,0.5658777350407905,simulated,simulated,simulated,3
19939,0,0,1,2,3,4,3,5,3,0.2607371482064684,1.2891396510233244,4.6893654144347225,0.09471590869867955,0.5781268641484624,simulated,simulated,simulated,4
12826,0,1,2,3,4,0,0,1,1,0.2607305958320467,1.3394368537217252,4.6893654144347225,0.10544826259489713,0.6486994198267838,simulated,simulated,simulated,4
9781,0,1,1,2,3,1,3,1,1,0.2607097397794005,1.3116198803976398,4.6893654144347225,0.09953719164555291,0.5898917328670144,simulated,simulated,simulated,5
12400,0,1,0,2,3,3,4,3,0,0.26070002485307153,1.4028425360780066,4.6893654144347225,0.11899999832701932,0.6184731105082142,simulated,simulated,simulated,6
16345,0,1,1,2,1,3,2,4,3,0.26069280756966906,1.2880908023298947,4.6893654144347225,0.09453658395632097,0.545907043539982,simulated,simulated,simulated,4
10395,0,1,1,2,0,0,3,3,3,0.2606903063780712,1.2411452129151037,4.6893654144347225,0.08452801003095656,0.5717124819455874,simulated,simulated,simulated,3
16265,0,1,1,0,0,2,3,3,4,0.26068510672724143,0.9846520083215254,4.6893654144347225,0.029836426231290986,0.37092059182809434,simulated,simulated,simulated,4
4849,0,1,2,0,1,0,3,3,1,0.2606746827302564,1.0540509750820461,4.6893654144347225,0.044646073711030874,0.35209076598908173,simulated,simulated,simulated,5
17799,0,1,1,2,3,0,3,4,1,0.2606712190511895,1.388783467953513,4.6893654144347225,0.11603072936142483,0.605765628687222,simulated,simulated,simulated,4
15273,0,1,2,3,0,2,0,4,2,0.26066390947112295,1.2667718426625663,4.6893654144347225,0.09001924652335899,0.5886244889099552,simulated,simulated,simulated,4
16444,0,1,2,3,4,1,2,3,1,0.2606597928621819,1.4668397504705581,4.6893654144347225,0.13268753837275932,0.5952420529690063,simulated,simulated,simulated,3
9259,0,1,2,3,3,2,1,2,2,0.26065142027401045,1.3138553269308724,4.6893654144347225,0.10007221670396971,0.5822711419081393,simulated,simulated,simulated,5
12138,0,1,2,3,3,1,1,1,4,0.260646791246371,1.2946057184830018,4.6893654144347225,0.09597189618158754,0.5937247016160603,simulated,simulated,simulated,4
12971,0,1,2,3,4,1,3,4,1,0.26061273783365824,1.4330634420967494,4.6893654144347225,0.12553184731759345,0.6022422102537497,simulated,simulated,simulated,2
16570,0,0,1,2,2,3,4,3,0,0.2606061654039322,1.191380450109133,4.6893654144347225,0.07399989147573881,0.5710579838817453,simulated,simulated,simulated,3
20282,0,1,2,0,3,4,2,3,5,0.2605962008638265,1.2404808363944495,4.6893654144347225,0.08448043826865352,0.4373632622486495,simulated,simulated,simulated,4
12695,0,1,2,3,4,0,2,1,4,0.26059045521081314,1.459547186487875,4.6893654144347225,0.1312017479122869,0.6108159505022186,simulated,simulated,simulated,3
13167,0,1,1,2,3,2,3,4,2,0.26056744060444825,1.4067289379851964,4.6893654144347225,0.11996135183623949,0.6009663384674181,simulated,simulated,simulated,5
19349,0,1,2,2,3,4,0,5,5,0.26055692196449876,1.3873952664080313,4.6893654144347225,0.11584899459246015,0.6308706008339602,simulated,simulated,simulated,4
6011,0,1,2,0,0,2,3,1,2,0.26055668614422056,1.016195793476324,4.6893654144347225,0.03669151073725995,0.37572517977588515,simulated,simulated,simulated,5
18981,0,1,2,0,3,4,1,4,5,0.26054683661531985,1.2122352233649552,4.6893654144347225,0.07850646875380081,0.44338312737556784,simulated,simulated,simulated,3
4664,0,1,2,3,1,2,2,2,3,0.26054262422666774,1.3363163293548295,4.6893654144347225,0.10497078715337073,0.5146273580462315,simulated,simulated,simulated,4
12851,0,1,2,0,3,2,1,4,1,0.26051465932541573,1.1540560537353408,4.6893654144347225,0.06613202713306764,0.41899019714815156,simulated,simulated,simulated,4
12761,0,1,2,0,3,1,4,0,0,0.26051286945228225,1.1593866159170216,4.6893654144347225,0.06727055123579909,0.4351486721140425,simulated,simulated,simulated,4
18732,0,0,1,2,3,4,4,0,5,0.2605110931749741,1.2591706921853172,4.6893654144347225,0.08855112910983116,0.5916375325662431,simulated,simulated,simulated,4
13432,0,1,2,0,3,1,3,4,2,0.2605110684302272,1.194454137092285,4.6893654144347225,0.07475044749592603,0.4273916450851314,simulated,simulated,simulated,4
11450,0,1,2,0,3,4,3,4,2,0.2604960523286586,1.2304940547568137,4.6893654144347225,0.08245092089915668,0.4366901328583144,simulated,simulated,simulated,4
11438,0,1,1,2,0,0,3,4,0,0.2604908062051734,1.2839227873917667,4.6893654144347225,0.09384976251223404,0.5791864781313623,simulated,simulated,simulated,4
17762,0,1,2,2,3,4,4,4,1,0.2604801267226664,1.4532387222936798,4.6893654144347225,0.12996680606283598,0.5962377949593967,simulated,simulated,simulated,3
11597,0,1,2,2,1,2,3,1,4,0.26046678743618257,1.3058781440423486,4.6893654144347225,0.09855572749573809,0.5371981679581477,simulated,simulated,simulated,5
17541,0,1,1,2,0,2,3,1,4,0.2604554209408563,1.2681545950826179,4.6893654144347225,0.0905226048916202,0.5942831271217817,simulated,simulated,simulated,5
17078,0,1,2,3,2,1,1,1,4,0.2604476084319818,1.3490717077717678,4.6893654144347225,0.1077858678800142,0.5971421284885506,simulated,simulated,simulated,4
17913,0,1,2,3,2,3,1,4,1,0.2604363604335258,1.4015745999997378,4.6893654144347225,0.11899327731778914,0.6114745027731463,simulated,simulated,simulated,3
18326,0,1,2,2,3,4,4,3,5,0.26041908440965056,1.4997454719862797,4.6893654144347225,0.13994534159347222,0.5962166153519047,simulated,simulated,simulated,3
19667,0,1,0,2,3,4,5,2,3,0.2604184095890085,1.456611395305237,4.6893654144347225,0.13074774055609129,0.611172162052619,simulated,simulated,simulated,3
14913,0,0,1,2,1,3,4,3,0,0.2604069825895434,1.245846439397899,4.6893654144347225,0.08581386317416505,0.5757495083967649,simulated,simulated,simulated,3
20577,0,1,0,2,3,4,5,0,2,0.2603963727589702,1.4237083990351516,4.6893654144347225,0.12375326377241036,0.623051204180419,simulated,simulated,simulated,3
11419,0,1,2,1,3,3,4,0,4,0.26037803815963567,1.3328145015607902,4.6893654144347225,0.10438861380104512,0.5753289177360086,simulated,simulated,simulated,4
15500,0,1,1,2,3,2,3,4,0,0.2603727763320225,1.4005907117667422,4.6893654144347225,0.11884704875893398,0.6043613739092144,simulated,simulated,simulated,4
13304,0,1,2,3,3,4,1,4,0,0.2603686442169286,1.3814098355709967,4.6893654144347225,0.11476088837161307,0.5990743459265335,simulated,simulated,simulated,3
15164,0,1,2,1,3,1,4,3,2,0.2603663504106406,1.3411291974903041,4.6893654144347225,0.10617339773570313,0.5658204587787072,simulated,simulated,simulated,5
14409,0,1,2,2,3,3,4,2,2,0.2603538738228133,1.4261533396728023,4.6893654144347225,0.12431714255883973,0.6066564921005859,simulated,simulated,simulated,4
13108,0,1,2,3,4,3,0,2,3,0.2603536328158489,1.3809974141949173,4.6893654144347225,0.11468795154523968,0.6388435763828612,simulated,simulated,simulated,5
11127,0,1,2,3,4,4,3,3,0,0.26034811674029656,1.411521686918268,4.6893654144347225,0.12120272207756598,0.6009829690021284,simulated,simulated,simulated,5
13381,0,1,2,1,1,1,3,4,1,0.2603427067434667,1.1925085145206678,4.6893654144347225,0.0745039081460498,0.4976055691066157,simulated,simulated,simulated,5
18975,0,1,2,3,0,4,3,5,2,0.2603298226089179,1.3803311208587532,4.6893654144347225,0.11456967571764817,0.5820569746392648,simulated,simulated,simulated,4
11992,0,1,2,3,4,2,2,3,4,0.26032618501909255,1.479730187427488,4.6893654144347225,0.13577001217482268,0.5753370962074384,simulated,simulated,simulated,3
17029,0,1,2,1,1,2,3,1,4,0.2603196345271517,1.1803254306838467,4.6893654144347225,0.07192895637401894,0.48335815277785066,simulated,simulated,simulated,5
13013,0,1,2,3,4,4,4,3,1,0.2603168968208842,1.4696155612174273,4.6893654144347225,0.13362237180889608,0.5975139677998391,simulated,simulated,simulated,3
7938,0,1,2,3,3,2,2,1,2,0.260316238430083,1.3295272192454741,4.6893654144347225,0.10374940560632788,0.582063196518617,simulated,simulated,simulated,6
18697,0,1,0,2,0,3,4,5,4,0.26031364436315907,1.3368303386110203,4.6893654144347225,0.105309378704339,0.5819156907851764,simulated,simulated,simulated,3
11179,0,1,1,2,3,1,2,4,2,0.2603013920630284,1.3436253493751669,4.6893654144347225,0.10677065665370367,0.5835248081445349,simulated,simulated,simulated,6
14842,0,1,1,2,2,3,0,4,0,0.26029931018500485,1.2232537031779864,4.6893654144347225,0.08110366914620765,0.6298929671819287,simulated,simulated,simulated,5
18688,0,1,2,2,2,3,4,2,5,0.2602847563825881,1.3528961493733687,4.6893654144347225,0.10876427624963592,0.5903267950617402,simulated,simulated,simulated,4
7727,0,1,2,3,1,2,3,2,2,0.2602766936851628,1.3132225498760137,4.6893654144347225,0.10031200455400398,0.5304913523465286,simulated,simulated,simulated,5
13564,0,1,2,3,3,4,0,0,0,0.2602698744678076,1.252953358913453,4.6893654144347225,0.08746651100915878,0.6253829513356475,simulated,simulated,simulated,5
20077,0,1,0,2,3,4,3,5,5,0.2602661462199576,1.448856529508726,4.6893654144347225,0.1292462906588141,0.6076386752091698,simulated,simulated,simulated,4
