,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
3075,0,1,0,2,1,1,2,0,0,0.2608759645087404,1.0447036945927222,2.705753270924591,0.16895000304643695,0.7460490884531497,simulated,simulated,simulated,5
11796,0,0,1,0,1,2,2,3,4,0.2608415268269033,0.8623635901317642,2.705753270924591,0.10159466560711158,0.7339111916540733,simulated,simulated,simulated,4
2177,0,1,2,2,1,2,2,2,1,0.2608391351292554,1.0756720228360745,2.705753270924591,0.1804321953775743,0.7382415539565605,simulated,simulated,simulated,5
9448,0,0,1,2,1,0,1,1,3,0.2608253679012067,1.0151015010586613,2.705753270924591,0.15806013665900387,0.782303300530525,simulated,simulated,simulated,4
1580,0,0,1,2,1,1,1,1,2,0.26080421567264,0.9959706945574738,2.705753270924591,0.1510108709352898,0.7690856702856232,simulated,simulated,simulated,5
6543,0,0,0,1,1,0,2,3,1,0.26076086855529224,0.924888338356824,2.705753270924591,0.12478339840160564,0.81254118431969,simulated,simulated,simulated,5
5425,0,0,1,2,1,0,1,3,0,0.2607456396595287,1.04778738522628,2.705753270924591,0.17022000706251672,0.7968065181642443,simulated,simulated,simulated,4
9683,0,0,0,1,2,3,2,3,1,0.2607276303592019,1.044295910904687,2.705753270924591,0.16894762733916144,0.8135508472399838,simulated,simulated,simulated,3
6765,0,1,0,2,2,1,1,2,3,0.2607185139011443,1.1088692086876408,2.705753270924591,0.1928219271000884,0.7862570602267804,simulated,simulated,simulated,5
11795,0,1,0,0,2,3,1,4,0,0.26066097724605053,0.9863418317306228,2.705753270924591,0.14759544681480952,0.7485081860309648,simulated,simulated,simulated,5
3327,0,1,2,1,0,3,0,3,0,0.2606547304388538,1.0286328529997262,2.705753270924591,0.16323172970975786,0.7091317136867009,simulated,simulated,simulated,4
8642,0,0,1,1,2,1,0,3,0,0.26065274148234163,0.9222541660021844,2.705753270924591,0.12391798055346313,0.7389096065344428,simulated,simulated,simulated,5
3109,0,1,1,1,2,2,0,2,1,0.2606414836064428,0.9728301109091801,2.705753270924591,0.1426212401911166,0.7056435337305431,simulated,simulated,simulated,4
3927,0,1,2,1,2,1,2,2,3,0.26063286432100163,1.119501660988052,2.705753270924591,0.1968371486832164,0.7784329342821403,simulated,simulated,simulated,5
1972,0,1,2,0,1,2,1,0,0,0.26062645131270423,0.8760338859857495,2.705753270924591,0.10686204799676866,0.6365632219127472,simulated,simulated,simulated,3
6553,0,0,1,2,2,0,0,2,3,0.2606208929985674,0.8609221950876084,2.705753270924591,0.10128258454985732,0.6802492735496357,simulated,simulated,simulated,5
7995,0,0,1,0,2,3,3,2,3,0.26061472695036825,0.864154723008003,2.705753270924591,0.10248343747329032,0.7017405911427412,simulated,simulated,simulated,5
9442,0,0,1,0,2,3,3,0,1,0.26060920269087373,0.8076987640101528,2.705753270924591,0.081623807616734,0.6688835304367932,simulated,simulated,simulated,4
553,0,0,1,2,0,1,2,1,1,0.26060778717616795,0.9080919207028953,2.705753270924591,0.11872881190708486,0.6689368348563264,simulated,simulated,simulated,6
3578,0,0,1,0,1,2,3,1,1,0.26059888476940074,0.8066535421688161,2.705753270924591,0.08124782947323743,0.6871669163304159,simulated,simulated,simulated,6
289,0,1,2,0,1,0,2,1,0,0.2605780680889993,0.9218617090445249,2.705753270924591,0.12384760858665504,0.7031200450858812,simulated,simulated,simulated,5
2702,0,1,2,1,1,2,2,0,0,0.26057670048454407,1.0231530078668354,2.705753270924591,0.16128450289295843,0.7493659175948115,simulated,simulated,simulated,5
4939,0,0,1,0,2,1,2,3,1,0.2605657658396813,0.8270338477893824,2.705753270924591,0.0888131597984187,0.6750256068321863,simulated,simulated,simulated,5
632,0,1,2,1,2,1,0,1,0,0.260551933068109,0.9875955249610153,2.705753270924591,0.14816783450742566,0.7024355261055095,simulated,simulated,simulated,4
16356,0,1,0,1,2,3,2,3,4,0.2605406400869108,1.197690073912748,2.705753270924591,0.2258264692508462,0.8124469340417351,simulated,simulated,simulated,3
1545,0,1,1,0,0,0,2,2,0,0.26052742972520115,0.8290130870168526,2.705753270924591,0.08958298878356769,0.7441681533834841,simulated,simulated,simulated,6
417,0,0,1,2,1,2,0,2,1,0.26050460105074746,0.9122947962783894,2.697453515344114,0.12075566581383283,0.7114597387378014,simulated,simulated,simulated,5
806,0,1,2,2,2,1,1,0,2,0.2604956187746157,1.0788114755978524,2.697453515344114,0.1824957134715382,0.7690236382103137,simulated,simulated,simulated,4
2190,0,0,1,2,2,0,0,1,0,0.260492334950448,0.8422740362882719,2.697453515344114,0.09480983491938762,0.7075855318090571,simulated,simulated,simulated,5
1832,0,1,2,2,1,1,2,0,2,0.2604879602885206,1.0772492278180457,2.697453515344114,0.18192421544171183,0.7468260393025401,simulated,simulated,simulated,6
5152,0,1,2,2,0,1,1,3,1,0.2604764673144282,1.1535919433606967,2.697453515344114,0.2102374808498371,0.7905528436426388,simulated,simulated,simulated,4
1139,0,1,1,1,1,1,2,1,2,0.2604740651568337,0.911014795465941,2.697453515344114,0.12031167979099539,0.7376695268637807,simulated,simulated,simulated,6
9886,0,1,1,1,0,2,3,2,2,0.26046122969976016,1.0845390377025192,2.697453515344114,0.184653424439463,0.7954941745616081,simulated,simulated,simulated,4
9143,0,0,1,1,2,3,0,0,0,0.26043183662371505,0.8913660780359245,2.697453515344114,0.11306973555959841,0.7133169492704371,simulated,simulated,simulated,5
6403,0,1,0,0,2,1,3,0,1,0.2603941207254824,0.9586385051285079,2.697453515344114,0.13804668644739174,0.7623947888405026,simulated,simulated,simulated,5
3064,0,1,1,0,2,2,2,0,0,0.2603682303318149,0.9312530925372835,2.697453515344114,0.12792025635232943,0.7372193609586866,simulated,simulated,simulated,3
4353,0,0,0,1,2,2,1,3,2,0.2603361698582495,0.9771212663385572,2.697453515344114,0.1449565667751001,0.7763118125651856,simulated,simulated,simulated,5
1857,0,1,2,0,1,1,1,0,2,0.26033193536395705,0.863846687543256,2.697453515344114,0.1029676480413745,0.6350791669127979,simulated,simulated,simulated,4
6372,0,1,0,2,1,2,2,0,3,0.26032810516601135,1.0904332357255466,2.697453515344114,0.18697164613596143,0.7736309122687257,simulated,simulated,simulated,5
6365,0,1,0,2,0,2,0,1,3,0.26032222198088406,0.994785946552674,2.697453515344114,0.15151916511618385,0.7476569832178646,simulated,simulated,simulated,4
8800,0,1,0,2,0,3,1,3,2,0.2603162257931708,1.148501360792736,2.697453515344114,0.2085105415396163,0.8044849570526068,simulated,simulated,simulated,3
9782,0,1,0,1,1,1,2,3,2,0.2603107918004979,1.02363909488079,2.697453515344114,0.16222703479552286,0.8142912853625667,simulated,simulated,simulated,4
3142,0,1,2,2,2,1,2,1,2,0.2603046995688618,1.0615459443797786,2.697453515344114,0.17628595473423905,0.7373579462552289,simulated,simulated,simulated,5
11853,0,1,1,1,0,2,3,1,4,0.2602992961163997,1.0459938569991194,2.697453515344114,0.1705258881638841,0.7725025848017788,simulated,simulated,simulated,4
3918,0,1,0,0,1,2,3,0,2,0.260253667990456,0.9115390407721123,2.697453515344114,0.1207264251836499,0.7256944151200535,simulated,simulated,simulated,4
9652,0,0,1,1,2,1,2,3,1,0.26025250119014554,1.0582003685990633,2.697453515344114,0.17509788121885803,0.7954316887682384,simulated,simulated,simulated,5
8141,0,1,2,2,0,1,0,0,3,0.2602489419236145,1.0290423442193743,2.697453515344114,0.16429197733289091,0.7279954502113998,simulated,simulated,simulated,5
14742,0,0,1,0,2,3,0,4,2,0.2602474907006326,0.7338490164495545,2.697453515344114,0.054859354496523495,0.6053343703124248,simulated,simulated,simulated,4
2243,0,1,0,2,1,2,0,2,0,0.26023337991364204,1.0101046241821248,2.697453515344114,0.15728694754043754,0.7450336577399251,simulated,simulated,simulated,3
9451,0,1,0,1,2,0,3,2,2,0.2602311259943655,1.1449106911415183,2.697453515344114,0.20726450824167225,0.8091191591889029,simulated,simulated,simulated,6
2850,0,1,0,2,1,1,2,2,0,0.2602249705090889,1.0600504764898946,2.697453515344114,0.17581128391969456,0.7659127686477105,simulated,simulated,simulated,6
2994,0,1,0,2,2,2,0,2,0,0.2602218168396033,0.9875120044775529,2.697453515344114,0.14892297436294988,0.7486262634861129,simulated,simulated,simulated,4
2062,0,1,0,2,1,0,1,1,0,0.2601921926540447,1.0270027810466125,2.697453515344114,0.16359261971826042,0.7447513221109059,simulated,simulated,simulated,5
9219,0,1,2,0,0,3,0,0,0,0.2601814984244767,0.7735841452595227,2.697453515344114,0.06965595420815145,0.588847050881838,simulated,simulated,simulated,6
14375,0,1,0,1,2,3,0,1,4,0.26016836186827397,1.0213816932027062,2.697453515344114,0.1615326007502054,0.7342829322001003,simulated,simulated,simulated,4
8068,0,0,0,1,0,2,3,3,1,0.2601478622895753,0.8995299053791894,2.697453515344114,0.11638020406567699,0.7938554045748547,simulated,simulated,simulated,5
17371,0,1,0,0,0,2,3,2,4,0.26014696188164377,0.9256552034797031,2.697453515344114,0.1260662753030235,0.7674726191601935,simulated,simulated,simulated,5
10158,0,1,1,0,1,0,0,2,3,0.2601303257430443,0.7690925173723273,2.697453515344114,0.06804199054464025,0.6327100929645391,simulated,simulated,simulated,6
8608,0,0,0,1,1,2,3,1,1,0.26011985216425393,0.938069827651086,2.697453515344114,0.13069573464414697,0.7991882092814462,simulated,simulated,simulated,5
2949,0,1,2,0,2,1,0,0,0,0.2601173147708531,0.8365303067860128,2.697453515344114,0.09305553962808133,0.6389042914531919,simulated,simulated,simulated,4
13271,0,1,1,1,0,1,2,3,4,0.26011317032907755,1.0539608552961832,2.697453515344114,0.1736655396567446,0.796727655817629,simulated,simulated,simulated,5
2671,0,0,1,2,2,1,2,1,0,0.2601129540318501,0.9394439011707778,2.697453515344114,0.1312120293284749,0.72169127090342,simulated,simulated,simulated,5
3364,0,0,1,0,2,3,3,1,2,0.2601121372055504,0.8683509669248535,2.697453515344114,0.10485727270688332,0.7289785445957206,simulated,simulated,simulated,4
2320,0,1,1,2,0,1,1,2,1,0.26010882826182025,1.0523343258506745,2.697453515344114,0.17306689470819003,0.7532628855135246,simulated,simulated,simulated,5
585,0,0,1,2,1,1,1,0,0,0.2601058215239571,0.9620052737751739,2.697453515344114,0.13958311416253721,0.7548681709408742,simulated,simulated,simulated,5
13311,0,0,1,0,2,3,2,3,4,0.26008872413623485,0.8759794496489425,2.697453515344114,0.1077087169844089,0.7112273397480287,simulated,simulated,simulated,4
10149,0,0,1,2,0,2,2,3,3,0.2600546320424897,0.9537859787554378,2.697453515344114,0.13658724649437012,0.729795388599593,simulated,simulated,simulated,6
11035,0,0,1,1,2,3,2,2,0,0.26004049613301405,1.0592707061022488,2.697453515344114,0.17570668180818205,0.7948284451163545,simulated,simulated,simulated,4
2311,0,1,2,2,2,1,1,2,2,0.2600148455554876,1.0835069537252724,2.697453515344114,0.18471719439914405,0.7575658502900837,simulated,simulated,simulated,6
16122,0,1,2,1,0,3,2,0,4,0.25999999505691007,1.1265582565365846,2.697453515344114,0.200692024399285,0.7738911233949186,simulated,simulated,simulated,3
7988,0,1,1,1,2,1,0,0,3,0.2599463046676037,0.9384809836966267,2.697453515344114,0.13102170591499823,0.7199095310995351,simulated,simulated,simulated,6
1646,0,1,1,0,2,2,1,0,2,0.25989836937203314,0.8969163948796745,2.697453515344114,0.1156608163390678,0.7000897625534375,simulated,simulated,simulated,5
1588,0,1,0,2,1,1,1,1,2,0.2598906325596182,1.0442237923695763,2.697453515344114,0.1702783533396835,0.7689058896491582,simulated,simulated,simulated,5
2663,0,1,2,1,1,2,1,1,1,0.25988010045887033,0.9221580951275172,2.697453515344114,0.12503668867496195,0.646320189994408,simulated,simulated,simulated,6
7719,0,0,1,0,2,3,3,3,0,0.25987099528178437,0.835754246652749,2.697453515344114,0.09301415809511229,0.7266703041632928,simulated,simulated,simulated,4
1396,0,1,2,0,1,0,0,1,0,0.25985238458183013,0.7854047949267,2.697453515344114,0.07436721943911187,0.5766380380570773,simulated,simulated,simulated,4
1641,0,1,2,2,2,1,1,2,1,0.25984492139626414,1.0863883816751598,2.697453515344114,0.18595532156297792,0.7615084182978661,simulated,simulated,simulated,5
4352,0,1,2,1,0,3,3,0,0,0.2598438339150806,1.1184263646178447,2.697453515344114,0.19783353047014376,0.7708630681600006,simulated,simulated,simulated,4
11001,0,0,1,1,2,3,3,1,0,0.2597790118355314,1.0868386027762782,2.697453515344114,0.18618813709579035,0.8123963401886657,simulated,simulated,simulated,3
10303,0,1,2,1,0,3,2,2,1,0.25973926859226637,1.1118397052742006,2.697453515344114,0.19549628936101146,0.7869381804836555,simulated,simulated,simulated,3
5251,0,0,1,2,0,2,2,3,1,0.25972496136675394,0.9459647878173159,2.697453515344114,0.13401744517044686,0.71537951659431,simulated,simulated,simulated,6
16758,0,1,0,0,2,2,2,3,4,0.2596678379979833,1.0171059625487837,2.697453515344114,0.1604480257004959,0.78494669848597,simulated,simulated,simulated,5
10676,0,1,2,1,2,2,2,0,3,0.2596639903820084,1.1148321164169945,2.697453515344114,0.19668091426650328,0.7725685413467936,simulated,simulated,simulated,4
1766,0,1,2,1,2,1,0,0,0,0.2596576084719959,0.9810138847341792,2.697453515344114,0.14707819970029928,0.7302758369450251,simulated,simulated,simulated,5
9056,0,1,0,2,0,1,0,3,2,0.2596398483306692,1.0357246489482326,2.697453515344114,0.167378335016152,0.7671572065595466,simulated,simulated,simulated,4
4169,0,1,2,1,0,2,1,3,3,0.2596385835506869,1.059236220305114,2.697453515344114,0.17609580981537612,0.7241757098258178,simulated,simulated,simulated,5
2326,0,0,1,2,1,2,1,1,1,0.25963431880540455,0.9988842074000189,2.697453515344114,0.15372637560281158,0.788658130346945,simulated,simulated,simulated,6
603,0,1,0,2,2,1,0,2,2,0.25962529515726107,1.0065928418232797,2.697453515344114,0.15659314429805643,0.7497239402405509,simulated,simulated,simulated,6
4583,0,0,1,0,2,0,3,3,2,0.25960118875716676,0.8131613628684511,2.697453515344114,0.08490833046856427,0.7346526909436049,simulated,simulated,simulated,4
8980,0,1,0,2,1,0,1,0,3,0.25957043751759046,1.0633561959792486,2.697453515344114,0.17769131328047233,0.7640654824014361,simulated,simulated,simulated,4
346,0,1,2,0,0,1,0,1,1,0.25955833290456476,0.7499547039947301,2.697453515344114,0.06151921297512783,0.557420120917462,simulated,simulated,simulated,6
5564,0,0,0,1,2,2,2,2,3,0.25955504882401725,0.9729569618354064,2.697453515344114,0.1441938967933008,0.8053424858877449,simulated,simulated,simulated,5
4736,0,1,2,2,0,1,1,1,3,0.25954890998412816,1.1072082931512464,2.697453515344114,0.19396969081062623,0.7703117180928809,simulated,simulated,simulated,4
8737,0,1,2,1,2,3,1,0,1,0.2595375823548953,1.0845878825583268,2.697453515344114,0.1855951795498666,0.7379216315411795,simulated,simulated,simulated,4
1285,0,0,1,0,1,1,2,2,1,0.25950452300833815,0.7538199869587474,2.697453515344114,0.06300596061876332,0.6894903735164161,simulated,simulated,simulated,5
8966,0,1,0,2,0,2,0,3,0,0.25950322938730386,1.020857946285953,2.697453515344114,0.16200356976782984,0.7704086543893363,simulated,simulated,simulated,3
3606,0,1,1,1,0,2,3,3,3,0.2594937219822282,1.0554793338332273,2.697453515344114,0.1748479183853064,0.8069325654321902,simulated,simulated,simulated,4
1092,0,1,2,2,1,1,2,0,1,0.2594920514155281,1.079739448909613,2.697453515344114,0.1838432991080426,0.7482835952732299,simulated,simulated,simulated,4
8520,0,1,1,0,0,0,2,0,3,0.2594811992055909,0.8252259144435744,2.697453515344114,0.08950089072673277,0.722272015416153,simulated,simulated,simulated,6
3410,0,1,2,1,3,1,1,0,0,0.25945866065495116,1.0821706183503748,2.697453515344114,0.1847779730332533,0.7496372149878201,simulated,simulated,simulated,5
5566,0,1,2,1,1,3,1,0,1,0.25945111346019967,0.9801531819410012,2.697453515344114,0.14696561496214547,0.6870345135296423,simulated,simulated,simulated,6
4854,0,0,1,2,0,2,0,0,3,0.2594355562035837,0.7891793904093864,2.697453515344114,0.0761833659005857,0.6378088711997971,simulated,simulated,simulated,5
13719,0,1,0,0,2,3,1,3,4,0.25940551628270203,1.0026002208356721,2.697453515344114,0.15533277867155323,0.7601968311771092,simulated,simulated,simulated,4
2430,0,0,0,1,1,1,2,2,0,0.2593976518051111,0.8788640986290954,2.697453515344114,0.10946918642052222,0.8299637792674383,simulated,simulated,simulated,4
6799,0,1,1,0,2,0,1,3,0,0.2593955141143661,0.9399937509117379,2.697453515344114,0.13213330954861183,0.7478059174559628,simulated,simulated,simulated,6
991,0,0,1,1,1,1,2,2,0,0.2593689007028577,0.92124948541746,2.697453515344114,0.12521104862821666,0.8039883392273546,simulated,simulated,simulated,4
5608,0,1,2,2,0,1,1,3,2,0.25935410438514794,1.1538348585712896,2.697453515344114,0.21144989730894137,0.787142434192206,simulated,simulated,simulated,3
2918,0,1,2,2,2,0,0,2,1,0.2593301442550089,1.0176791958096156,2.697453515344114,0.16099822848489445,0.7332618453029174,simulated,simulated,simulated,5
10727,0,1,0,2,0,0,1,1,3,0.2593270609553533,1.0379603859563158,2.697453515344114,0.1685199548422833,0.7713211921164169,simulated,simulated,simulated,6
1609,0,1,2,2,1,2,1,2,1,0.2593155615984253,1.0912723609631638,2.697453515344114,0.18829527022183778,0.7495109914741789,simulated,simulated,simulated,4
9278,0,1,0,2,0,3,0,2,3,0.259315524382717,1.0451505571301367,2.697453515344114,0.1711970317598859,0.7424673971060005,simulated,simulated,simulated,5
6459,0,1,2,2,0,3,0,2,0,0.2592851959142637,1.070253870646757,2.697453515344114,0.18053366092038947,0.7390324316000241,simulated,simulated,simulated,4
4028,0,0,1,0,1,2,3,1,2,0.2592793519937173,0.8239033864097283,2.697453515344114,0.08921245032982157,0.6958769753468228,simulated,simulated,simulated,4
6897,0,1,2,1,0,3,2,1,2,0.25927544509592226,1.0975305019110595,2.697453515344114,0.19065540481262183,0.7592646385245064,simulated,simulated,simulated,4
5215,0,1,0,1,1,1,2,2,3,0.25925617865240924,0.9959526744709839,2.697453515344114,0.15301773783271783,0.8064976511407246,simulated,simulated,simulated,5
9480,0,0,1,2,1,0,0,2,3,0.2592526277470736,0.9232069911519489,2.697453515344114,0.12605300813368692,0.7213709997302424,simulated,simulated,simulated,4
1372,0,1,1,2,0,2,1,0,1,0.25925173863490736,1.0406193941157902,2.697453515344114,0.16958102469993386,0.7686317807709819,simulated,simulated,simulated,5
1087,0,1,0,2,2,1,2,1,1,0.2592513953627569,1.0564624019402868,2.697453515344114,0.17545468802537748,0.7615350249554055,simulated,simulated,simulated,5
7280,0,0,0,1,2,2,1,3,0,0.25923424085783664,0.958508509518892,2.697453515344114,0.1391583743410604,0.7772633402134881,simulated,simulated,simulated,6
10622,0,1,2,1,0,2,0,0,3,0.2592211732463857,0.9538561051836824,2.697453515344114,0.13744670256080538,0.6678666527700824,simulated,simulated,simulated,5
10506,0,1,1,0,1,1,1,2,3,0.259219968736367,0.8284450032942755,2.697453515344114,0.09095550185382147,0.664746411515869,simulated,simulated,simulated,3
7960,0,0,1,0,0,2,3,3,1,0.25921797190288964,0.6905059081498364,2.697453515344114,0.03982071565849385,0.6354551293159012,simulated,simulated,simulated,3
5188,0,1,0,0,2,2,1,3,3,0.25919895091788137,0.9637985019984484,2.697453515344114,0.1411547703573447,0.7687483751432892,simulated,simulated,simulated,4
4653,0,1,0,1,2,1,3,2,0,0.25919112221386253,1.1361289201951363,2.697453515344114,0.20504893379017675,0.8144075855366021,simulated,simulated,simulated,5
1612,0,0,1,2,0,2,1,1,1,0.2591555967522178,0.9296662444934612,2.697453515344114,0.1285446136058302,0.7733847519436974,simulated,simulated,simulated,6
2330,0,1,0,2,1,2,0,2,2,0.2591414879856937,1.01803044503065,2.697453515344114,0.16131709986970152,0.7489187648052,simulated,simulated,simulated,5
2363,0,1,2,2,2,0,0,2,2,0.25913553094997854,1.0101735221911488,2.697453515344114,0.15841033837484397,0.7257054199690725,simulated,simulated,simulated,5
2387,0,0,1,2,0,1,1,0,1,0.25909772209592896,0.8979721461839745,2.697453515344114,0.11685285175153634,0.7086608058545547,simulated,simulated,simulated,5
10700,0,0,1,0,2,0,3,2,1,0.2590964589024525,0.8153856298864258,2.697453515344114,0.08623764061922148,0.7007037141558605,simulated,simulated,simulated,6
16380,0,1,2,1,0,3,1,4,1,0.2590809385299391,1.0853846379651233,2.697453515344114,0.18634719654891618,0.7368847941323664,simulated,simulated,simulated,4
8179,0,1,2,1,2,1,1,3,1,0.2590563213896018,1.090400101612005,2.697453515344114,0.18823114643339606,0.7535598022384747,simulated,simulated,simulated,4
6155,0,0,1,2,0,3,0,2,2,0.25905538500061587,0.8573128699597077,2.697453515344114,0.10182198147071421,0.6619925010255772,simulated,simulated,simulated,6
16976,0,1,0,1,0,2,3,4,4,0.25901155114114194,1.1083321439106717,2.697453515344114,0.1949236836208087,0.8185416978293947,simulated,simulated,simulated,4
6917,0,1,2,0,2,1,2,0,3,0.2589992877699202,0.9863303118851592,2.697453515344114,0.14970742634041553,0.72618105339712,simulated,simulated,simulated,3
5553,0,0,1,1,2,2,2,3,1,0.25899035741093046,1.0722903255926886,2.697453515344114,0.18158345402603462,0.8089576597966024,simulated,simulated,simulated,5
3484,0,1,0,0,2,1,3,0,3,0.25897681663768346,0.9674657001801374,2.697453515344114,0.14273640839203872,0.778665362480983,simulated,simulated,simulated,4
2661,0,1,1,2,1,0,1,0,2,0.25896895840335277,1.0473799685026837,2.697453515344114,0.17237008515038263,0.7704047933933356,simulated,simulated,simulated,4
9572,0,1,2,1,1,0,1,3,3,0.2589396157321011,1.0152443117535301,2.697453515344114,0.16048609676093054,0.7233780027010511,simulated,simulated,simulated,6
2094,0,1,2,0,1,1,1,2,0,0.25893936839651766,0.8972083746435427,2.697453515344114,0.116728060056194,0.6778022401932247,simulated,simulated,simulated,4
4591,0,0,1,0,1,2,3,3,0,0.2589062624423826,0.8056667059771361,2.697453515344114,0.08282483748949128,0.7281424429302963,simulated,simulated,simulated,4
5872,0,1,2,0,0,3,2,0,0,0.2588804226368069,0.9174779199871528,2.697453515344114,0.12430133191209489,0.7198294025600556,simulated,simulated,simulated,6
1343,0,1,1,1,1,2,0,2,2,0.2588647338238397,0.8804882864561894,2.697453515344114,0.11060422333279836,0.6814758420569537,simulated,simulated,simulated,5
754,0,1,1,2,0,0,0,2,0,0.2588561953467414,0.9865134990297942,2.697453515344114,0.14991842990408033,0.7348633782351246,simulated,simulated,simulated,5
2423,0,1,2,0,2,0,1,2,2,0.2588406446994824,0.9452889238162872,2.697453515344114,0.13465120552704088,0.7059648194328454,simulated,simulated,simulated,6
1837,0,0,1,2,1,0,0,0,0,0.2588341860575931,0.838764402024512,2.697453515344114,0.0951668921553165,0.68597102861511,simulated,simulated,simulated,5
8446,0,1,2,0,0,1,1,3,0,0.2588308908702278,0.9017477930668941,2.697453515344114,0.11851939083557216,0.7021336124315288,simulated,simulated,simulated,4
2033,0,1,2,2,1,1,1,0,2,0.25880485162553923,1.0796620871517164,2.697453515344114,0.1845018193462036,0.755794551149455,simulated,simulated,simulated,5
8607,0,1,2,1,2,3,2,0,1,0.258802563242136,1.1463933770371362,2.697453515344114,0.20924273232714943,0.7814677259123051,simulated,simulated,simulated,2
5635,0,1,0,0,2,3,2,1,3,0.258783591520926,0.9880051174557682,2.697453515344114,0.15054400653090574,0.7394084316008747,simulated,simulated,simulated,5
7803,0,1,2,0,0,0,0,1,3,0.2587085665586726,0.7591665456304837,2.697453515344114,0.06578399336421045,0.5922204941489274,simulated,simulated,simulated,5
6404,0,1,2,2,2,0,2,3,1,0.25869981427932576,1.1300311936130019,2.697453515344114,0.20327969245205751,0.7889359170291789,simulated,simulated,simulated,4
1784,0,1,2,2,1,1,1,2,2,0.25869580240179135,1.0902500022638089,2.697453515344114,0.1885360205890185,0.7525092208424513,simulated,simulated,simulated,5
9763,0,1,0,1,2,3,3,1,3,0.25869524189737003,1.145529047450934,2.697453515344114,0.20902962939721137,0.8057527904981308,simulated,simulated,simulated,5
16886,0,1,1,1,2,3,1,1,4,0.25867564106805063,1.0275953143548566,2.697453515344114,0.1653288352594899,0.7384473480571634,simulated,simulated,simulated,6
1549,0,1,0,2,2,2,1,0,1,0.25866563947541965,1.0500565314703392,2.697453515344114,0.17366565953422264,0.8087453039028552,simulated,simulated,simulated,3
9271,0,1,0,0,2,3,3,2,0,0.2586656269953249,1.019958493154102,2.697453515344114,0.1625077268838347,0.7688869800602883,simulated,simulated,simulated,5
10005,0,1,0,1,2,1,3,1,3,0.2586610987247506,1.111790713418325,2.697453515344114,0.19655629696712137,0.8178939526081329,simulated,simulated,simulated,3
735,0,1,1,2,0,2,2,0,1,0.25865691110290023,1.0476529590910373,2.697453515344114,0.17278333552506822,0.745790829668753,simulated,simulated,simulated,5
9226,0,1,2,1,1,0,1,3,2,0.2586099450563655,1.007423120815408,2.697453515344114,0.15791629543700716,0.7097917561475304,simulated,simulated,simulated,5
6414,0,1,1,0,0,2,1,3,2,0.2586074134167816,0.8570749309961642,2.697453515344114,0.1021817443190911,0.6978642122537958,simulated,simulated,simulated,6
10793,0,0,1,1,2,0,3,1,1,0.2586069404229867,1.0479141801776475,2.697453515344114,0.1729301460893854,0.8063039977790446,simulated,simulated,simulated,5
10090,0,0,1,1,2,1,2,3,2,0.258603243666679,1.0647542284033928,2.697453515344114,0.17917678572865775,0.8095130880972932,simulated,simulated,simulated,4
2032,0,1,1,2,0,0,2,0,1,0.2586025549506714,1.0329146924858699,2.697453515344114,0.16737392130226345,0.7387301870927391,simulated,simulated,simulated,4
10591,0,0,1,1,2,3,0,2,0,0.25858194699156234,0.9476490786666939,2.697453515344114,0.13578485986979502,0.7304453710616972,simulated,simulated,simulated,6
6492,0,0,1,1,1,2,3,1,0,0.25856782236127396,0.9720687256155816,2.697453515344114,0.1448518363138328,0.784377499336592,simulated,simulated,simulated,4
2128,0,1,0,2,1,2,2,1,1,0.25854279026230165,1.0661761402511591,2.697453515344114,0.17976437031052447,0.7620225824750368,simulated,simulated,simulated,5
3390,0,0,1,1,2,3,2,3,0,0.258536394161057,1.0976166640699423,2.697453515344114,0.19142639778407555,0.8101743276342002,simulated,simulated,simulated,3
1236,0,1,2,1,1,2,1,0,2,0.25853076504365813,0.9446833294959909,2.697453515344114,0.13473657924908303,0.6572102690351906,simulated,simulated,simulated,5
1297,0,1,1,2,0,1,1,0,0,0.25850946495995997,1.0249512825154241,2.697453515344114,0.16451481585192396,0.7549437741942362,simulated,simulated,simulated,5
1477,0,0,1,2,2,0,0,0,0,0.258505593650199,0.784298412735746,2.697453515344114,0.07530385235146275,0.6661595863208749,simulated,simulated,simulated,4
10124,0,1,2,1,3,0,1,3,1,0.2585011862666089,1.127355761566982,2.697453515344114,0.20248648426414997,0.7461542981918607,simulated,simulated,simulated,4
5240,0,1,0,0,1,2,2,3,2,0.2584947430926974,0.9574737477973079,2.697453515344114,0.1395142652281949,0.7628770941734762,simulated,simulated,simulated,4
15492,0,0,1,0,0,2,3,4,0,0.2584768672107257,0.7241971631075549,2.697453515344114,0.05305184279815139,0.6624757850009244,simulated,simulated,simulated,4
12543,0,0,1,0,2,3,1,3,4,0.25847498124101687,0.8775121333955508,2.697453515344114,0.1098906564168016,0.7436926970957721,simulated,simulated,simulated,4
2988,0,1,1,0,2,0,2,1,0,0.2584736887587499,0.923092592367416,2.697453515344114,0.12678953720321792,0.7288819357249157,simulated,simulated,simulated,6
779,0,1,1,0,2,0,2,2,0,0.25843619201312096,0.9349350926674841,2.697453515344114,0.13121728580405156,0.7408519153495886,simulated,simulated,simulated,5
10006,0,0,1,1,2,2,2,3,2,0.25842491968881065,1.0764023869969461,2.697453515344114,0.18367331520192914,0.8133861810361191,simulated,simulated,simulated,5
