,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
20341,0,1,2,3,4,4,5,1,2,0.5350343167760814,1.5942568780632218,4.3560487203083875,0.03302685007664144,0.1828425225664978,simulated,simulated,simulated,4
21113,0,1,2,3,4,5,6,3,7,0.5347790061510147,1.6724097303604268,4.3560487203083875,0.0512233861826923,0.18069098174415854,simulated,simulated,simulated,2
18291,0,1,2,3,4,4,5,5,1,0.5347001411363019,1.6044924713469417,4.3560487203083875,0.03571076832512969,0.18095714138715802,simulated,simulated,simulated,4
20866,0,1,2,3,4,5,6,5,0,0.5344776523486252,1.6710967364609965,4.342686770398278,0.05138034981992683,0.18286805398942962,simulated,simulated,simulated,2
20872,0,1,2,3,4,4,5,4,6,0.5344241792094979,1.6371885217699855,4.342686770398278,0.04362570404931724,0.18250002645369612,simulated,simulated,simulated,4
18586,0,1,2,3,4,2,5,1,1,0.5342880025598054,1.5848426082301565,4.342686770398278,0.03170807246751531,0.17549791603387366,simulated,simulated,simulated,5
20915,0,1,2,3,4,5,6,5,3,0.5341596763995216,1.6784270261731093,4.342686770398278,0.053386287646013976,0.1820905909369691,simulated,simulated,simulated,2
20718,0,1,2,3,2,2,4,5,6,0.5340881353052782,1.594882193630749,4.342686770398278,0.034219777054872225,0.17301265687555034,simulated,simulated,simulated,4
18525,0,1,2,3,4,4,5,5,4,0.5337353836398622,1.6098521915298343,4.3293658075654164,0.038136193264432725,0.1842893382211428,simulated,simulated,simulated,5
20931,0,1,2,3,2,4,5,6,4,0.5337042268672454,1.6413664120094846,4.3293658075654164,0.045446527145294895,0.1844314678160731,simulated,simulated,simulated,3
20271,0,1,2,3,1,2,4,5,2,0.533567833669855,1.53173921878576,4.3293658075654164,0.02026115311475658,0.15205710536007166,simulated,simulated,simulated,4
19077,0,1,2,3,4,4,5,2,2,0.5333062768620263,1.6124142707850373,4.3293658075654164,0.03915709093476514,0.18555151527940883,simulated,simulated,simulated,4
20319,0,1,2,3,4,2,5,1,5,0.5329002949785395,1.5938176714541084,4.316085706084105,0.03537547123545473,0.17980289921442938,simulated,simulated,simulated,5
20916,0,1,2,3,3,4,5,6,2,0.532781313557384,1.57815142799385,4.316085706084105,0.0318647185579165,0.1862590063705074,simulated,simulated,simulated,4
21042,0,1,1,2,3,4,5,6,4,0.5326003749537314,1.5979081408533398,4.316085706084105,0.036623117899116514,0.18706238828588306,simulated,simulated,simulated,4
21065,0,1,2,3,1,4,5,4,6,0.5325594083824314,1.5806848206453195,4.316085706084105,0.03267358905839499,0.16338845858232776,simulated,simulated,simulated,3
20662,0,1,2,3,4,5,6,1,0,0.5323907176792775,1.6294938069623657,4.316085706084105,0.044150902815128096,0.18905926838164155,simulated,simulated,simulated,3
20843,0,1,2,3,4,5,6,1,3,0.532072741730174,1.6368240966744785,4.302846340614299,0.046308519641242725,0.1902877638769751,simulated,simulated,simulated,3
19996,0,1,2,3,4,2,5,4,2,0.5320616210235944,1.6126455049718544,4.302846340614299,0.04070043162209963,0.18023854602215716,simulated,simulated,simulated,4
21114,0,1,2,3,4,0,5,6,7,0.5320614970828084,1.6610613446161864,4.302846340614299,0.051952604976627875,0.18997282810848348,simulated,simulated,simulated,2
19774,0,1,2,3,4,2,5,2,2,0.5319623241162059,1.6035422278208726,4.302846340614299,0.03868408775815577,0.1805483575303406,simulated,simulated,simulated,4
21017,0,1,2,3,2,4,5,6,2,0.5310656218852687,1.6259123474136667,4.289647586200432,0.04491607052552843,0.19169416463906386,simulated,simulated,simulated,3
20859,0,1,2,3,3,2,4,5,6,0.5309627023866632,1.5555737907717284,4.289647586200432,0.028621709075411242,0.1803814711805254,simulated,simulated,simulated,4
20833,0,1,2,3,3,4,5,6,4,0.5306729816786901,1.5869004227207184,4.2764893182702295,0.03632557176322866,0.19192848766854642,simulated,simulated,simulated,4
18823,0,1,2,3,4,2,5,1,4,0.5302483775377664,1.5946093099981387,4.2764893182702295,0.03855279639579862,0.18578485195700567,simulated,simulated,simulated,4
20975,0,1,2,3,1,1,4,5,6,0.5296694668053354,1.5366943103460673,4.263371412633534,0.02566709535482111,0.17063301113575902,simulated,simulated,simulated,4
20667,0,1,2,3,4,5,5,6,5,0.5295539159983791,1.6656098711422127,4.263371412633534,0.05602058424386274,0.19526682708323984,simulated,simulated,simulated,4
20803,0,1,2,3,4,5,6,0,2,0.5295326559130973,1.6238650008864481,4.263371412633534,0.046250328128594226,0.19846054418812686,simulated,simulated,simulated,3
20845,0,1,1,2,3,4,5,6,1,0.5292594122261203,1.5773016208293178,4.263371412633534,0.035601844489833105,0.1970191660122963,simulated,simulated,simulated,4
19530,0,1,2,3,4,2,5,4,4,0.5292583088792127,1.6121404943204707,4.263371412633534,0.04377461999927292,0.18599794722846275,simulated,simulated,simulated,5
19794,0,1,2,3,4,1,5,5,2,0.5290712524469439,1.594271900100526,4.263371412633534,0.03977048770071823,0.19596965137523692,simulated,simulated,simulated,4
18846,0,1,2,3,4,4,5,1,1,0.5288660120213797,1.5841994899468137,4.250293745481141,0.03772829875190264,0.2000204143963078,simulated,simulated,simulated,4
20723,0,1,2,3,4,3,5,6,5,0.5288111622171361,1.6479125648461264,4.250293745481141,0.052773424220516875,0.19950707770876286,simulated,simulated,simulated,3
19194,0,1,2,3,4,2,5,5,0,0.528748041460049,1.5963481996667315,4.250293745481141,0.04070459168985363,0.188350087486294,simulated,simulated,simulated,4
19989,0,1,2,3,1,4,5,5,2,0.5286484086645762,1.5285139210731762,4.250293745481141,0.024844320851447953,0.17284007407768132,simulated,simulated,simulated,5
20733,0,1,2,3,4,1,5,1,6,0.5284756451084345,1.6013127115270955,4.250293745481141,0.042145027748286545,0.19980648890145458,simulated,simulated,simulated,3
20228,0,1,2,3,4,2,5,5,3,0.5284300655109451,1.6036784893788443,4.250293745481141,0.042747222486615125,0.18751630512530093,simulated,simulated,simulated,4
20735,0,1,2,3,2,4,5,6,5,0.5282565464099711,1.6315350923901601,4.250293745481141,0.049474783420799494,0.19824827179032456,simulated,simulated,simulated,3
21070,0,1,2,3,4,5,6,2,0,0.5282475633990469,1.6509116538178106,4.250293745481141,0.05404264226195341,0.1990756930788583,simulated,simulated,simulated,2
20785,0,1,2,3,4,5,6,2,3,0.527929587449943,1.6582419435299236,4.237256193383615,0.05625692922400147,0.2003698611536816,simulated,simulated,simulated,2
19823,0,1,2,3,1,2,4,5,4,0.5278844106419431,1.5336227042608608,4.237256193383615,0.026891743858561593,0.16522498508731642,simulated,simulated,simulated,4
20821,0,1,2,3,4,1,5,6,0,0.5277976771250488,1.6350568187964678,4.237256193383615,0.05091710886391641,0.20078111757264694,simulated,simulated,simulated,2
20739,0,1,2,3,4,3,5,5,6,0.5277565490690481,1.6202261444363204,4.237256193383615,0.047458171386163046,0.20091175105073011,simulated,simulated,simulated,4
20761,0,1,2,3,4,2,5,0,6,0.527714044742376,1.6012873636643263,4.237256193383615,0.043031089757289996,0.1928217350281407,simulated,simulated,simulated,3
21005,0,1,2,3,4,1,5,6,3,0.5274797011759453,1.6423871085085806,4.237256193383615,0.05296504622615286,0.19991227081042817,simulated,simulated,simulated,2
20565,0,1,2,3,4,4,5,1,5,0.5274783044401135,1.5931745531707655,4.237256193383615,0.041352192349841124,0.2025924423824097,simulated,simulated,simulated,5
20877,0,1,1,2,3,3,4,5,6,0.5274681051232775,1.5659383906210067,4.237256193383615,0.03493460884998371,0.20065026060075397,simulated,simulated,simulated,3
20868,0,1,2,3,4,3,5,6,1,0.5274355014602337,1.6404527446990043,4.237256193383615,0.052552732641442265,0.20224328238235667,simulated,simulated,simulated,3
20985,0,1,2,3,4,5,6,0,5,0.5274243240344034,1.6326139956133165,4.237256193383615,0.0507139513373926,0.20230981862985908,simulated,simulated,simulated,3
21020,0,1,2,3,1,4,5,6,0,0.5273748333426811,1.5692988397691179,4.224258633290143,0.03593116717003821,0.17795446738253418,simulated,simulated,simulated,3
21080,0,1,2,3,2,4,5,5,6,0.5272019332618831,1.6038486719803537,4.224258633290143,0.04428297749533652,0.2017293950085084,simulated,simulated,simulated,3
20695,0,1,1,2,3,4,5,6,5,0.5271526944964575,1.5880768212340153,4.224258633290143,0.04059857868894184,0.2032884060879946,simulated,simulated,simulated,4
21060,0,1,2,3,1,4,5,6,3,0.5270568573935781,1.576629129481231,4.224258633290143,0.03798442742544408,0.17715633041578627,simulated,simulated,simulated,3
20895,0,1,2,3,2,4,5,6,1,0.5268808856530685,1.6240752722430378,4.224258633290143,0.0493922263054896,0.2031095012981735,simulated,simulated,simulated,2
19500,0,1,2,3,2,2,4,5,5,0.5268414447534964,1.57335767617206,4.224258633290143,0.03742539569713664,0.1918759676242947,simulated,simulated,simulated,4
18187,0,1,2,3,1,2,4,4,5,0.5268297974938556,1.5059362838510544,4.224258633290143,0.021476516347521648,0.16555720763501158,simulated,simulated,simulated,4
20677,0,1,2,3,4,1,5,2,6,0.5267521632152201,1.6262577170294836,4.224258633290143,0.05003759437891687,0.2031862277738884,simulated,simulated,simulated,2
19520,0,1,2,3,1,4,5,5,4,0.5265400767858828,1.5372629158000446,4.224258633290143,0.02918212577549716,0.1763240500663631,simulated,simulated,simulated,5
20823,0,1,2,3,4,5,5,6,1,0.5263935111785414,1.6608481285053127,4.211300942527361,0.058764648142140156,0.20469202487053295,simulated,simulated,simulated,2
18416,0,1,2,3,4,2,5,4,5,0.5263781979956828,1.614528990446955,4.211300942527361,0.04778118952253545,0.19522049019288235,simulated,simulated,simulated,5
20864,0,1,2,3,1,4,5,2,6,0.5263293194328527,1.5604997380021337,4.211300942527361,0.03500048093826492,0.180027330462876,simulated,simulated,simulated,3
21068,0,1,2,3,4,3,5,6,4,0.5261592447763632,1.6487042033901567,4.211300942527361,0.05611526284597455,0.20605891060616477,simulated,simulated,simulated,3
20719,0,1,1,2,3,4,5,5,6,0.5260980813483691,1.5603904008242089,4.211300942527361,0.03520575621946821,0.20464644286981915,simulated,simulated,simulated,4
20929,0,1,2,3,4,5,6,4,0,0.5258686206964205,1.6502051259552124,4.211300942527361,0.05676229046618642,0.20510745981161138,simulated,simulated,simulated,3
20966,0,1,2,3,4,5,6,4,3,0.5255506447473173,1.6575354156673252,4.198382998798193,0.0590015893293288,0.2064274546761422,simulated,simulated,simulated,3
20949,0,1,2,3,3,4,5,6,5,0.5252253012214168,1.5770691031013937,4.198382998798193,0.04016090808117576,0.2062874708566953,simulated,simulated,simulated,4
19066,0,1,2,3,4,4,5,1,4,0.5251378861867717,1.591074453206536,4.198382998798193,0.04358421460288887,0.20906460148958528,simulated,simulated,simulated,5
21013,0,1,2,3,4,5,5,6,4,0.5251172544946703,1.6690995871964651,4.198382998798193,0.06218941421370191,0.20633549798465678,simulated,simulated,simulated,2
19327,0,1,2,3,4,2,5,4,1,0.5250025372387797,1.607069170299833,4.198382998798193,0.047529296273663854,0.19788069078381565,simulated,simulated,simulated,4
20927,0,1,2,3,1,4,5,1,6,0.5248745603392209,1.53026356666228,4.198382998798193,0.029363181457545743,0.1831560800945481,simulated,simulated,simulated,3
21084,0,1,2,3,4,0,5,6,6,0.5248148065310265,1.6395368271574973,4.198382998798193,0.0554503988217085,0.20836769376825148,simulated,simulated,simulated,3
20763,0,1,1,2,3,4,5,6,3,0.5245007770556842,1.5888684597780454,4.185504680180713,0.04382952986685622,0.2099058724772962,simulated,simulated,simulated,3
21010,0,1,2,3,4,5,5,5,6,0.5244474934048688,1.6339362126559664,4.185504680180713,0.054650392656055265,0.20833986542108385,simulated,simulated,simulated,3
20852,0,1,2,3,4,1,5,4,6,0.5243732205125942,1.6255511891668855,4.185504680180713,0.052721317295301814,0.2092513022639153,simulated,simulated,simulated,3
20754,0,1,2,3,4,5,6,3,2,0.5243574436494165,1.643064021963616,4.185504680180713,0.056921256914205846,0.2104056702816881,simulated,simulated,simulated,3
20020,0,1,2,3,4,1,5,5,5,0.5242587021309693,1.5902196774603559,4.185504680180713,0.04439443746900399,0.20921585553873046,simulated,simulated,simulated,3
18772,0,1,2,3,1,2,4,5,1,0.524223524714124,1.5227581817234197,4.185504680180713,0.028311726867140053,0.1735052978877435,simulated,simulated,simulated,3
20977,0,1,2,3,3,4,5,5,6,0.5241706880733283,1.5493826826915877,4.185504680180713,0.034725684329097554,0.2076046952684426,simulated,simulated,simulated,3
18427,0,1,2,3,4,4,5,4,2,0.5240026167078999,1.6078428133731746,4.185504680180713,0.04886103924778745,0.21013562486369441,simulated,simulated,simulated,5
20792,0,1,2,3,3,4,5,6,1,0.5238496404645134,1.5696092829542716,4.172665865126976,0.04000191281421386,0.21132997985411395,simulated,simulated,simulated,3
20196,0,1,2,3,1,4,5,5,5,0.5238358583486016,1.524461698433006,4.172665865126976,0.02919585313579789,0.18479829609001996,simulated,simulated,simulated,4
18577,0,1,2,3,3,2,4,5,5,0.5237160118348807,1.5340492733130393,4.172665865126976,0.03161340936075196,0.19992792632683332,simulated,simulated,simulated,5
18158,0,1,2,3,1,4,5,4,4,0.5236182751094542,1.5535214023022978,4.172665865126976,0.036377738048884195,0.1853829556465555,simulated,simulated,simulated,5
20002,0,1,2,3,4,2,5,2,5,0.5233740635180619,1.6079430378384938,4.172665865126976,0.04966436360182191,0.20304112083060644,simulated,simulated,simulated,4
19303,0,1,2,3,4,4,5,2,5,0.5233351501598826,1.6145924000262108,4.172665865126976,0.05129682947598128,0.21318801802868448,simulated,simulated,simulated,4
20245,0,1,2,3,4,4,5,5,0,0.5233260509216229,1.5957050813833886,4.172665865126976,0.04677948944176707,0.21210126365453852,simulated,simulated,simulated,4
20464,0,1,2,3,4,4,5,5,3,0.5230080749725197,1.6030353710955014,4.172665865126976,0.04885420555388586,0.21116355511880125,simulated,simulated,simulated,4
20894,0,1,2,3,4,2,5,3,6,0.5225388324786953,1.6204863847414943,4.1598664324618815,0.053668989454241936,0.20453875970585333,simulated,simulated,simulated,3
18387,0,1,2,3,1,1,4,5,5,0.5224227762535532,1.5151697928873782,4.1598664324618815,0.028467744375604436,0.18717124492385162,simulated,simulated,simulated,4
20811,0,1,2,3,4,4,5,0,6,0.52229205420395,1.6006442453809835,4.1598664324618815,0.049145869540509084,0.21690573678073433,simulated,simulated,simulated,3
20942,0,1,2,3,4,5,6,3,5,0.5222491117707231,1.6518130166904843,4.1598664324618815,0.06148939232655721,0.2144615877114222,simulated,simulated,simulated,3
18613,0,1,2,3,1,4,5,4,2,0.5221378458808335,1.5513391122485087,4.1598664324618815,0.037447501841540505,0.18850851308110472,simulated,simulated,simulated,4
18265,0,1,2,3,4,2,5,2,1,0.5219984027611588,1.6004832176913715,4.147106261382031,0.04955265264030982,0.20801121849119508,simulated,simulated,simulated,3
21106,0,1,2,3,4,5,6,0,6,0.5219766435771298,1.6227826759939918,4.147106261382031,0.054951524658478974,0.2197094963451357,simulated,simulated,simulated,3
20190,0,1,2,3,4,4,5,2,1,0.5219594894029802,1.6071325798790888,4.147106261382031,0.05119493995821463,0.21838594112938758,simulated,simulated,simulated,3
20769,0,1,2,3,4,0,5,6,2,0.5216399345812104,1.6317156362193754,4.147106261382031,0.05744225616126483,0.21867157716722996,simulated,simulated,simulated,3
18626,0,1,2,3,4,4,5,2,4,0.5209947319065407,1.6124923000619813,4.1343852314545755,0.05361616529282057,0.21994421756651827,simulated,simulated,simulated,4
21124,0,1,2,3,4,5,4,6,7,0.5208094770023071,1.6565429872773678,4.1343852314545755,0.06445613298971967,0.21869143822542703,simulated,simulated,simulated,2
18503,0,1,2,3,4,2,5,2,4,0.5207221460772886,1.6087346763825239,4.1343852314545755,0.05297987991895655,0.20967410550464405,simulated,simulated,simulated,3
21092,0,1,1,2,3,1,4,5,6,0.5207100597236041,1.5394347647578877,4.1343852314545755,0.03623012436748928,0.20875172427600353,simulated,simulated,simulated,4
20673,0,1,2,3,2,4,5,4,6,0.52069137047814,1.6266738631556863,4.1343852314545755,0.05734967710629204,0.2188014273586395,simulated,simulated,simulated,2
20684,0,1,2,3,4,5,6,0,1,0.5206009828202278,1.6153228558468695,4.1343852314545755,0.05469455202812488,0.22267979971373097,simulated,simulated,simulated,2
19128,0,1,2,3,4,1,5,5,1,0.5203026289984842,1.5843623801564404,4.1343852314545755,0.04750437395040242,0.21965496363800396,simulated,simulated,simulated,4
21315,0,5,5,1,3,3,2,4,4,0.5202214145714965,1.544413873162318,4.1343852314545755,0.03792308603237581,0.2198667347667741,Hamar (South Omotic),africa,real,2
21232,1,5,5,2,3,3,0,4,4,0.5202214145714965,1.544413873162318,4.1343852314545755,0.03792308603237581,0.21986673476677399,Evenki (Tungusic),asia,real,2
21219,5,4,4,0,1,1,2,3,3,0.5202214145714965,1.544413873162318,4.1343852314545755,0.03792308603237581,0.21986673476677376,"Hebrew (Afro-Asiatic, Semitic)",asia,real,2
21360,5,1,1,0,4,4,3,2,2,0.5202214145714965,1.5444138731623178,4.1343852314545755,0.03792308603237576,0.21986673476677354,"[OC-13]  Garrwa, Western (Garrwan) ",oceania,real,2
21173,5,1,1,3,2,2,0,4,4,0.5202214145714965,1.544413873162318,4.1343852314545755,0.03792308603237581,0.21986673476677365,"Swedish (Indo-European, Germanic)",europe,real,2
21358,5,4,4,0,1,1,3,2,2,0.5202214145714965,1.544413873162318,4.1343852314545755,0.03792308603237581,0.21986673476677399,"[OC-29]  Nii (Trans-New Guinea, Wahgic)",oceania,real,2
21182,2,3,3,0,5,5,1,4,4,0.5202214145714965,1.544413873162318,4.1343852314545755,0.03792308603237581,0.21986673476677432,"Slovenian (Indo-European, Slavic)",europe,real,2
21168,5,3,3,1,4,4,0,2,2,0.5202214145714965,1.5444138731623178,4.1343852314545755,0.03792308603237576,0.21986673476677365,"Slovak (Indo-European, Slavic)",europe,real,2
21166,2,4,4,0,5,5,3,1,1,0.5202214145714965,1.544413873162318,4.1343852314545755,0.03792308603237581,0.21986673476677432,Estonian (Uralic),europe,real,2
21165,2,3,3,1,4,4,0,5,5,0.5202214145714965,1.544413873162318,4.1343852314545755,0.03792308603237581,0.21986673476677399,"Sorbian, Lower (Indo-European, Slavic)",europe,real,2
21184,2,4,4,5,0,0,1,3,3,0.5202214145714965,1.544413873162318,4.1343852314545755,0.03792308603237581,0.2198667347667741,"Latvian (Indo-European, Baltic)",europe,real,2
21162,0,4,4,2,3,3,1,5,5,0.5202214145714965,1.544413873162318,4.1343852314545755,0.03792308603237581,0.21986673476677432,"Danish (Indo-European, Germanic)",europe,real,2
21229,2,3,3,5,0,0,1,4,4,0.5202214145714965,1.544413873162318,4.1343852314545755,0.03792308603237581,0.2198667347667741,"Ostyak (Uralic, Khantyic)",asia,real,2
21158,0,2,2,5,3,3,1,4,4,0.5202214145714965,1.5444138731623178,4.1343852314545755,0.03792308603237576,0.2198667347667741,"Sorbian,Upper (Indo-European, Slavic)",europe,real,2
21156,0,4,4,3,1,1,2,5,5,0.5202214145714965,1.544413873162318,4.1343852314545755,0.03792308603237581,0.2198667347667741,"Norwegian (Indo-European, Germanic)",europe,real,2
21189,2,5,5,0,3,3,1,4,4,0.5202214145714965,1.544413873162318,4.1343852314545755,0.03792308603237581,0.2198667347667741,Belarusian,europe,real,2
21240,5,4,4,1,0,0,3,2,2,0.5202214145714965,1.544413873162318,4.1343852314545755,0.03792308603237581,0.2198667347667741,"[AM-46]  Wapishana (Arawakan, Northern Maipurean)",americas,real,2
21213,0,3,3,5,2,2,1,4,4,0.5202214145714965,1.544413873162318,4.1343852314545755,0.03792308603237581,0.21986673476677365,"Burmese (Tibeto-Burmese, Burmish)",asia,real,2
21192,0,1,1,4,3,3,2,5,5,0.5202214145714965,1.5444138731623178,4.1343852314545755,0.03792308603237576,0.21986673476677376,Udihe (Tungusic),asia,real,2
21342,0,3,3,4,2,2,1,5,5,0.5202214145714965,1.544413873162318,4.1343852314545755,0.03792308603237581,0.21986673476677399,"[OC-46]  Warrongo (Pama-Nyungan, Maric)",oceania,real,2
21263,3,4,4,0,1,1,2,5,5,0.5202214145714965,1.544413873162318,4.1343852314545755,0.03792308603237581,0.21986673476677399,"[AM-32]  Nez Perce (Penutian, Sahaptian)",americas,real,2
21205,2,4,4,0,3,3,1,5,5,0.5202214145714965,1.544413873162318,4.1343852314545755,0.03792308603237581,0.21986673476677399,Manchu (Tungusic),asia,real,2
21338,2,5,5,0,3,3,4,1,1,0.5202214145714965,1.5444138731623176,4.1343852314545755,0.03792308603237571,0.21986673476677399,"[OC-44]  Wambaya (Mirndi, Ngurlun)",oceania,real,2
21364,5,1,1,3,0,0,2,4,4,0.5202214145714965,1.544413873162318,4.1343852314545755,0.03792308603237581,0.2198667347667741,"[OC-16]  Imonda (Border, Waris)",oceania,real,2
