,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
21070,0,1,2,3,4,5,6,2,0,0.5768423295855207,1.6509116538178106,4.263371412633534,0.04334511405895904,0.17022495049662056,simulated,simulated,simulated,2
19783,0,1,2,3,4,2,5,5,5,0.5765234959108505,1.6096255120296927,4.263371412633534,0.03398002911800606,0.1709499267020187,simulated,simulated,simulated,4
20319,0,1,2,3,4,2,5,1,5,0.5763468689405196,1.5938176714541084,4.250293745481141,0.030542158950193667,0.15160384496867607,simulated,simulated,simulated,5
21087,0,1,2,3,4,1,5,6,1,0.5762900264727324,1.6424768338555136,4.250293745481141,0.042047424824748686,0.17315279327432154,simulated,simulated,simulated,3
18048,0,1,2,3,4,2,5,5,1,0.5761384265327998,1.6051355896302846,4.250293745481141,0.03341345688130149,0.17228056959421345,simulated,simulated,simulated,4
20750,0,1,2,3,3,4,5,6,6,0.576136598994365,1.5859726189319718,4.250293745481141,0.028906661758376445,0.17017057224478693,simulated,simulated,simulated,4
21113,0,1,2,3,4,5,6,3,7,0.5758017773431923,1.6724097303604268,4.250293745481141,0.049578221669193796,0.17285742226485,simulated,simulated,simulated,2
20872,0,1,2,3,4,4,5,4,6,0.5756380189713268,1.6371885217699855,4.237256193383615,0.04158254812020506,0.1741981704472816,simulated,simulated,simulated,4
21101,0,1,2,3,4,5,0,6,5,0.5749655684389314,1.5311327071226755,4.237256193383615,0.017225637715465175,0.11587817850124049,simulated,simulated,simulated,4
20684,0,1,2,3,4,5,6,0,1,0.5747210315963018,1.6153228558468695,4.224258633290143,0.037453406010889354,0.1748058781238424,simulated,simulated,simulated,2
18525,0,1,2,3,4,4,5,5,4,0.5745500901531158,1.6098521915298343,4.224258633290143,0.03632928841722524,0.17539476466441128,simulated,simulated,simulated,5
20915,0,1,2,3,4,5,6,5,3,0.5745090183713581,1.6784270261731093,4.224258633290143,0.05260393882100584,0.17656413241850133,simulated,simulated,simulated,2
20845,0,1,1,2,3,4,5,6,1,0.5741563291475418,1.5773016208293178,4.211300942527361,0.029106667388237136,0.1684770813102453,simulated,simulated,simulated,4
18823,0,1,2,3,4,2,5,1,4,0.5739996429040424,1.5946093099981387,4.211300942527361,0.033373173709907854,0.15673617549857266,simulated,simulated,simulated,4
20921,0,1,2,3,4,1,5,6,5,0.5738521374137526,1.6513040289071432,4.211300942527361,0.04698319818963363,0.18047590206228936,simulated,simulated,simulated,3
20785,0,1,2,3,4,5,6,2,3,0.5735874650027226,1.6582419435299236,4.211300942527361,0.04889532223555359,0.1773417055866473,simulated,simulated,simulated,2
21042,0,1,1,2,3,4,5,6,4,0.5730520688090517,1.5979081408533398,4.198382998798193,0.03521106634723118,0.18007852883589115,simulated,simulated,simulated,4
20733,0,1,2,3,4,1,5,1,6,0.5728818111604244,1.6013127115270955,4.198382998798193,0.03619224826711493,0.15880365100039484,simulated,simulated,simulated,3
20804,0,1,2,3,4,1,5,5,6,0.5727975242656642,1.6236176084973368,4.198382998798193,0.04158927032125106,0.1812266452978991,simulated,simulated,simulated,3
20811,0,1,2,3,4,4,5,0,6,0.5726780495811807,1.6006442453809835,4.198382998798193,0.03623678994043203,0.1792271612226367,simulated,simulated,simulated,3
19774,0,1,2,3,4,2,5,2,2,0.5724093355671549,1.6035422278208726,4.185504680180713,0.03730965696236774,0.17292387740971515,simulated,simulated,simulated,4
21106,0,1,2,3,4,5,6,0,6,0.5723626389543592,1.6227826759939918,4.185504680180713,0.0419532778754101,0.18204833373734008,simulated,simulated,simulated,3
20789,0,1,2,3,4,5,0,6,1,0.5716050002554434,1.5138415673562287,4.172665865126976,0.016733500598263118,0.12210124483491835,simulated,simulated,simulated,3
20658,0,1,2,3,4,1,5,6,4,0.5715049113772752,1.6520956674511733,4.172665865126976,0.0499668679520461,0.18642785858772215,simulated,simulated,simulated,2
18277,0,1,2,3,4,2,5,5,4,0.5714328078543804,1.613387048321437,4.172665865126976,0.04076225956439868,0.1853901953921261,simulated,simulated,simulated,4
20868,0,1,2,3,4,3,5,6,1,0.5713499683462431,1.6404527446990043,4.172665865126976,0.0473315269947353,0.18564861000087451,simulated,simulated,simulated,3
20933,0,1,2,3,1,4,5,6,2,0.5711645418912596,1.5866283747722494,4.172665865126976,0.03461767714375043,0.17862443791686433,simulated,simulated,simulated,4
20190,0,1,2,3,4,4,5,2,1,0.5711379964771148,1.6071325798790888,4.172665865126976,0.03955815666371549,0.18267495529357392,simulated,simulated,simulated,3
20833,0,1,2,3,3,4,5,6,4,0.5711246755340114,1.5869004227207184,4.172665865126976,0.03472274113657817,0.18242583353745656,simulated,simulated,simulated,4
20849,0,1,2,3,2,4,5,6,6,0.570835091735203,1.640438608220738,4.1598664324618815,0.047989800646453716,0.18841212227845583,simulated,simulated,simulated,3
20906,0,1,2,3,4,5,0,1,6,0.5707588295150754,1.4748372287702463,4.1598664324618815,0.008256760779810628,0.09666780162881072,simulated,simulated,simulated,3
20987,0,1,2,3,4,3,5,1,6,0.5705037976058751,1.6014484061130219,4.1598664324618815,0.03894814909573451,0.16450713902285652,simulated,simulated,simulated,4
20823,0,1,2,3,4,5,5,6,1,0.5702362892497681,1.6608481285053127,4.1598664324618815,0.053494895344856505,0.1860033508892276,simulated,simulated,simulated,2
20761,0,1,2,3,4,2,5,0,6,0.5702018680916696,1.6012873636643263,4.1598664324618815,0.03921136523985702,0.1870041492828981,simulated,simulated,simulated,3
20772,0,1,2,3,1,4,5,6,6,0.5701138259647038,1.5944495657103712,4.147106261382031,0.0377714082052327,0.19251809773040052,simulated,simulated,simulated,4
20725,0,1,2,3,4,5,6,0,4,0.5700154129178825,1.6235743145380221,4.147106261382031,0.04489272999660719,0.18791549244503258,simulated,simulated,simulated,2
20929,0,1,2,3,4,5,6,4,0,0.5699589551352586,1.6502051259552124,4.147106261382031,0.0513707284243737,0.18997317615512244,simulated,simulated,simulated,3
20667,0,1,2,3,4,5,5,6,5,0.5696246243371366,1.6656098711422127,4.147106261382031,0.05541963613856127,0.18926673549976225,simulated,simulated,simulated,4
20754,0,1,2,3,4,5,6,3,2,0.5696058027179665,1.643064021963616,4.147106261382031,0.05000193220049051,0.1799967135551409,simulated,simulated,simulated,3
21000,0,1,2,3,4,4,0,5,6,0.5695620182403216,1.4991629568903426,4.147106261382031,0.015346565992443092,0.12509579104442647,simulated,simulated,simulated,4
18427,0,1,2,3,4,4,5,4,2,0.5694420443461008,1.6078428133731746,4.147106261382031,0.041672730332002014,0.17914111476280958,simulated,simulated,simulated,5
20778,0,1,2,3,4,5,5,1,6,0.5693901185094004,1.6218437899193305,4.147106261382031,0.04510073955400981,0.16491255908996938,simulated,simulated,simulated,3
19996,0,1,2,3,4,2,5,4,2,0.5692620160467061,1.6126455049718544,4.1343852314545755,0.043143018712536535,0.1826976828974014,simulated,simulated,simulated,4
18162,0,1,2,3,4,4,5,1,0,0.5692236119696334,1.5769273430600903,4.1343852314545755,0.03454213063076072,0.16722650854483867,simulated,simulated,simulated,4
20723,0,1,2,3,4,3,5,6,5,0.5689915757043014,1.6479125648461264,4.1343852314545755,0.051943641391593985,0.1933967988625931,simulated,simulated,simulated,3
19303,0,1,2,3,4,4,5,2,5,0.5687796038351727,1.6145924000262108,4.1343852314545755,0.04409633408025008,0.19031127647966073,simulated,simulated,simulated,4
20739,0,1,2,3,4,3,5,5,6,0.5679369625562134,1.6202261444363204,4.121703222616097,0.04644245482111162,0.1941645805761466,simulated,simulated,simulated,4
20792,0,1,2,3,3,4,5,6,1,0.5677641073505233,1.5696092829542716,4.121703222616097,0.03433474086687039,0.1903594301083239,simulated,simulated,simulated,3
20877,0,1,1,2,3,3,4,5,6,0.5676485186104423,1.5659383906210067,4.121703222616097,0.033559704509753076,0.1928452814710483,simulated,simulated,simulated,3
20695,0,1,1,2,3,4,5,6,5,0.5673331079836219,1.5880768212340153,4.1090601151714585,0.0393661870663302,0.1959025234653523,simulated,simulated,simulated,4
20809,0,1,2,3,4,2,0,5,6,0.5670858367508109,1.4998060751736855,4.1090601151714585,0.018131478579638694,0.13168525600036118,simulated,simulated,simulated,4
18626,0,1,2,3,4,4,5,2,4,0.5670734786079197,1.6124923000619813,4.1090601151714585,0.045567681039685656,0.1940267811289873,simulated,simulated,simulated,4
21017,0,1,2,3,2,4,5,6,2,0.5669311338416978,1.6259123474136667,4.1090601151714585,0.048975991008542503,0.18755859689597976,simulated,simulated,simulated,3
20755,0,1,2,3,3,4,5,1,6,0.5669179366101558,1.5306049443682892,4.1090601151714585,0.025794734916444014,0.16720685667936597,simulated,simulated,simulated,4
20829,0,1,2,3,4,5,0,6,4,0.5668993815770238,1.522093026047381,4.1090601151714585,0.023741789878433124,0.13141229770249319,simulated,simulated,simulated,3
20545,0,1,2,3,4,2,5,1,0,0.566747430480123,1.5775704613434332,4.096455789792684,0.03751003866498568,0.17491220209132397,simulated,simulated,simulated,4
20966,0,1,2,3,4,5,6,4,3,0.5667040905524612,1.6575354156673252,4.096455789792684,0.05707390033809013,0.1978503765355646,simulated,simulated,simulated,3
19399,0,1,2,3,4,1,5,1,2,0.5666858365351988,1.571967003130285,4.096455789792684,0.0362037530328594,0.16369010714355048,simulated,simulated,simulated,3
21114,0,1,2,3,4,0,5,6,7,0.5666807704383858,1.6610613446161864,4.096455789792684,0.0579579471705269,0.1991189610625007,simulated,simulated,simulated,2
20245,0,1,2,3,4,4,5,5,0,0.5666567769199717,1.5957050813833886,4.096455789792684,0.04202759708400115,0.19777109387981462,simulated,simulated,simulated,4
21068,0,1,2,3,4,3,5,6,4,0.5666443496678242,1.6487042033901567,4.096455789792684,0.05497782343038723,0.19969506844664808,simulated,simulated,simulated,3
19794,0,1,2,3,4,1,5,5,2,0.5666015496404389,1.594271900100526,4.096455789792684,0.041732965520571846,0.1884081320128127,simulated,simulated,simulated,4
18021,0,1,2,3,4,4,5,0,2,0.5664820749559549,1.5712985369841728,4.096455789792684,0.03624433302772537,0.18574413856098504,simulated,simulated,simulated,4
20719,0,1,1,2,3,4,5,5,6,0.5662784948355335,1.5603904008242089,4.096455789792684,0.03378509027888882,0.19655751567298974,simulated,simulated,simulated,4
21030,0,1,2,3,4,5,6,0,0,0.5660528574901462,1.6058797736537551,4.096455789792684,0.0451152958568674,0.19687964018395143,simulated,simulated,simulated,3
18393,0,1,2,3,4,4,5,1,3,0.5659687473868358,1.584257632772203,4.096455789792684,0.03992115031894056,0.17242840905038626,simulated,simulated,simulated,4
20813,0,1,1,2,3,4,5,1,6,0.5659654577675313,1.53302713373178,4.096455789792684,0.027418385517231664,0.17149830231811602,simulated,simulated,simulated,4
20931,0,1,2,3,2,4,5,6,4,0.5658231682748489,1.6413664120094846,4.083890127517835,0.05417376860042086,0.20182395280401433,simulated,simulated,simulated,3
21013,0,1,2,3,4,5,5,6,4,0.565530670571349,1.6690995871964651,4.083890127517835,0.06125713832080259,0.20008780997774644,simulated,simulated,simulated,2
20949,0,1,2,3,3,4,5,6,5,0.5654057147085816,1.5770691031013937,4.083890127517835,0.038847089268781346,0.19839893067759395,simulated,simulated,simulated,4
20677,0,1,2,3,4,1,5,2,6,0.5653209127204688,1.6262577170294836,4.083890127517835,0.05097644005526899,0.2004327204042312,simulated,simulated,simulated,2
20851,0,1,2,3,1,4,5,6,4,0.5651019025043498,1.5953773694991178,4.083890127517835,0.043633947251928776,0.20397186476312368,simulated,simulated,simulated,4
20763,0,1,1,2,3,4,5,6,3,0.564985881947144,1.5888684597780454,4.071363009749871,0.042285869744876275,0.20222253791439482,simulated,simulated,simulated,3
21153,1,4,0,2,3,5,1,4,0,0.56456285488985,1.4454915203734355,4.071363009749871,0.007492941098574473,0.09289624436451394,"Saami, Skolt (Uralic)",europe,real,2
18579,0,1,2,3,4,5,0,1,2,0.56456285488985,1.4454915203734355,4.071363009749871,0.007492941098574473,0.09289624436451394,simulated,simulated,simulated,2
21337,0,3,4,5,2,1,0,3,4,0.56456285488985,1.4454915203734355,4.071363009749871,0.007492941098574473,0.09289624436451371,"[OC-40]  Tidore (West Papuan, North Halmahera)",oceania,real,2
21010,0,1,2,3,4,5,5,5,6,0.5644107522859394,1.6339362126559664,4.071363009749871,0.05393045029267482,0.20155411788508737,simulated,simulated,simulated,3
20977,0,1,2,3,3,4,5,5,6,0.5643511015604941,1.5493826826915877,4.071363009749871,0.0332222329204106,0.19898452856215554,simulated,simulated,simulated,3
19060,0,1,2,3,4,3,5,1,2,0.5643078229806497,1.5721026977162116,4.071363009749871,0.03884595592886896,0.1677139699561433,simulated,simulated,simulated,4
20821,0,1,2,3,4,1,5,6,0,0.5642526989533556,1.6350568187964678,4.071363009749871,0.05436374465334127,0.20528839260826326,simulated,simulated,simulated,2
19194,0,1,2,3,4,2,5,5,0,0.5641805954304604,1.5963481996667315,4.071363009749871,0.04492831494055128,0.20414312287377845,simulated,simulated,simulated,4
20942,0,1,2,3,4,5,6,3,5,0.5635431633310564,1.6518130166904843,4.058874318255553,0.05936933755357662,0.2052323900959998,simulated,simulated,simulated,3
18132,0,1,2,3,4,2,5,1,3,0.5634925658973247,1.584900751055546,4.058874318255553,0.04293451060893135,0.18033130989513513,simulated,simulated,simulated,4
20464,0,1,2,3,4,4,5,5,3,0.5634019123371736,1.6030353710955014,4.058874318255553,0.0474930581263778,0.20371384373486257,simulated,simulated,simulated,4
18266,0,1,2,3,4,4,0,5,2,0.563366043615096,1.4698172484935317,4.058874318255553,0.01470748125631274,0.1239055912491216,simulated,simulated,simulated,4
18265,0,1,2,3,4,2,5,2,1,0.5633577426066985,1.6004832176913715,4.058874318255553,0.04690844430653438,0.20404693582005218,simulated,simulated,simulated,3
20859,0,1,2,3,3,2,4,5,6,0.5632449438458913,1.5555737907717284,4.058874318255553,0.03595674010462235,0.203795219434584,simulated,simulated,simulated,4
21133,0,1,2,3,4,5,2,6,7,0.5631964771166837,1.6580756710239768,4.058874318255553,0.06125897726747622,0.20565247230799566,simulated,simulated,simulated,2
19689,0,1,2,3,4,5,5,1,2,0.563194143884175,1.5924980815225196,4.058874318255553,0.04510471525718342,0.16815757502122697,simulated,simulated,simulated,3
20895,0,1,2,3,2,4,5,6,1,0.5624626000913611,1.6240752722430378,4.046423935164308,0.05377880659334314,0.20828351013162627,simulated,simulated,simulated,2
19333,0,1,2,3,4,4,0,5,5,0.56231532768854,1.4776384394316535,4.046423935164308,0.01773688202675713,0.13730100497090536,simulated,simulated,simulated,4
19530,0,1,2,3,4,2,5,4,4,0.562117007061681,1.6121404943204707,4.034011742967129,0.05133194929196932,0.21092142729495078,simulated,simulated,simulated,5
19589,0,1,2,3,4,2,5,0,2,0.5620662614054106,1.5689758448999587,4.034011742967129,0.04068251553112098,0.19837047743670888,simulated,simulated,simulated,3
19327,0,1,2,3,4,2,5,4,1,0.5617784405373418,1.607069170299833,4.034011742967129,0.050413374205484196,0.21011444476754915,simulated,simulated,simulated,4
19445,0,1,2,3,4,3,5,5,2,0.5617409879309871,1.5908804360395095,4.034011742967129,0.04643776604458983,0.1996464723006962,simulated,simulated,simulated,5
20969,0,1,2,3,4,5,0,5,6,0.5616369362888527,1.5164401582688773,4.034011742967129,0.028088654306520782,0.14138235907579721,simulated,simulated,simulated,3
20718,0,1,2,3,2,2,4,5,6,0.5616354152874434,1.594882193630749,4.034011742967129,0.047535343135868796,0.21165546181354433,simulated,simulated,simulated,4
21012,0,1,2,3,2,4,5,1,6,0.5616164293509938,1.5850709336570556,4.034011742967129,0.04512219436403505,0.18499856475163612,simulated,simulated,simulated,3
21138,0,1,2,3,4,5,1,6,7,0.5612972601440411,1.6089384474886983,4.021637624515464,0.05151585177794227,0.2054068696520136,simulated,simulated,simulated,2
21124,0,1,2,3,4,5,4,6,7,0.5610243082648825,1.6565429872773678,4.021637624515464,0.06362590690540887,0.21254369811048435,simulated,simulated,simulated,2
20002,0,1,2,3,4,2,5,2,5,0.5609993499647561,1.6079430378384938,4.021637624515464,0.051566248445781906,0.21257125227847617,simulated,simulated,simulated,4
21005,0,1,2,3,4,1,5,6,3,0.5609978343705575,1.6423871085085806,4.021637624515464,0.06013245183286358,0.2137439881713028,simulated,simulated,simulated,2
20228,0,1,2,3,4,2,5,5,3,0.5609257308476627,1.6036784893788443,4.021637624515464,0.05057946658749814,0.21251760658762142,simulated,simulated,simulated,4
20674,0,1,2,3,4,5,0,6,0,0.5607433463665026,1.5033741970334022,4.021637624515464,0.025820694825739232,0.14384764322155874,simulated,simulated,simulated,4
20398,0,1,2,3,3,4,5,1,2,0.56072196198493,1.501259235971479,4.021637624515464,0.02531618372408121,0.16948087795513256,simulated,simulated,simulated,4
20844,0,1,2,3,4,5,0,2,6,0.5607153829202178,1.4962550756256912,4.021637624515464,0.024078453675689046,0.14027442617110453,simulated,simulated,simulated,3
20769,0,1,2,3,4,0,5,6,2,0.5604847958131602,1.6317156362193754,4.021637624515464,0.05799197625359341,0.20287911916692325,simulated,simulated,simulated,3
20930,0,1,2,3,4,3,5,2,6,0.5604603510110171,1.6228662529684672,4.021637624515464,0.05581597833136895,0.21218883591499405,simulated,simulated,simulated,3
21211,4,5,5,2,3,3,1,0,0,0.5604018280586607,1.544413873162318,4.021637624515464,0.03636693070404108,0.21120868784825308,"Temiar (Austroasiatic, Aslian)",asia,real,2
21216,4,5,5,3,1,1,2,0,0,0.5604018280586607,1.544413873162318,4.021637624515464,0.03636693070404108,0.21120868784825308,"Cantonese (Sino-Tibetan, Sinitic)",asia,real,2
21208,1,4,4,0,2,2,5,3,3,0.5604018280586607,1.5444138731623178,4.021637624515464,0.036366930704041026,0.21120868784825297,"Hebrew (Afro-Asiatic, Semitic)",asia,real,2
21151,1,4,4,0,2,2,5,3,3,0.5604018280586607,1.5444138731623178,4.021637624515464,0.036366930704041026,0.21120868784825297,"Lithuanian (Indo-European, Baltic)",europe,real,2
21152,4,5,5,3,0,0,1,2,2,0.5604018280586607,1.5444138731623185,4.021637624515464,0.03636693070404119,0.2112086878482533,"Swedish (Indo-European, Germanic)",europe,real,2
21249,1,5,5,4,2,2,3,0,0,0.5604018280586605,1.544413873162318,4.021637624515464,0.0363669307040413,0.21120868784825364,"[AM-46]  Wapishana (Arawakan, Northern Maipurean)",americas,real,2
21172,1,3,3,0,4,4,2,5,5,0.5604018280586605,1.544413873162318,4.021637624515464,0.0363669307040413,0.21120868784825297,"Danish (Indo-European, Germanic)",europe,real,2
21191,0,4,4,5,3,3,1,2,2,0.5604018280586605,1.544413873162318,4.021637624515464,0.0363669307040413,0.21120868784825308,"Faroese (Indo-European, Germanic)",europe,real,2
21355,1,0,0,5,4,4,2,3,3,0.5604018280586605,1.544413873162318,4.021637624515464,0.0363669307040413,0.21120868784825275,"[OC-32]  Pitjantjatjara (Pama-Nyungan, Wati)",oceania,real,2
21160,1,3,3,4,0,0,2,5,5,0.5604018280586605,1.544413873162318,4.021637624515464,0.0363669307040413,0.21120868784825297,"Norwegian (Indo-European, Germanic)",europe,real,2
21268,0,5,5,4,3,3,2,1,1,0.5604018280586605,1.544413873162318,4.021637624515464,0.0363669307040413,0.21120868784825364,"[AM-22]  Kumeyaay (Cochimi-Yuman, Yuman) ",americas,real,2
21226,2,0,0,4,5,5,1,3,3,0.5604018280586605,1.544413873162318,4.021637624515464,0.0363669307040413,0.21120868784825375,"Vogul (Uralic, Mansi)",asia,real,2
21272,2,0,0,4,3,3,1,5,5,0.5604018280586605,1.544413873162318,4.021637624515464,0.0363669307040413,0.21120868784825297,"[AM-19]  Kamaiura (Tupian, Tupi-Guarani)  ",americas,real,2
21248,0,1,1,5,4,4,2,3,3,0.5604018280586605,1.544413873162318,4.021637624515464,0.0363669307040413,0.21120868784825286,"[AM-32]  Nez Perce (Penutian, Sahaptian)",americas,real,2
21189,5,4,4,1,2,2,0,3,3,0.5604018280586605,1.5444138731623185,4.021637624515464,0.036366930704041414,0.21120868784825308,"Croatian (Indo-European, Slavic)",europe,real,2
21164,5,4,4,3,0,0,2,1,1,0.5604018280586605,1.544413873162318,4.021637624515464,0.0363669307040413,0.21120868784825308,Hungarian (Uralic),europe,real,2
21224,0,4,4,3,1,1,2,5,5,0.5604018280586605,1.544413873162318,4.021637624515464,0.0363669307040413,0.2112086878482533,Lamut (Tungusic),asia,real,2
21326,0,5,5,4,3,3,2,1,1,0.5604018280586605,1.544413873162318,4.021637624515464,0.0363669307040413,0.21120868784825364,"[OC-35]  Rawa (Karo) (Trans-New Guinea, Finisterre-Huon)",oceania,real,2
