,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
2359,0,1,2,0,0,1,0,2,1,0.263192162811003,0.7762331042338823,2.1096778546353434,0.1323103583493526,0.7859743025134496,simulated,simulated,simulated,5
5142,0,1,0,0,2,3,3,0,2,0.2631215015859194,0.9852612584694596,2.1096778546353434,0.23146162269889173,0.8992470554146951,simulated,simulated,simulated,4
6939,0,1,0,0,2,3,2,2,3,0.26312072035946554,0.9912620889867058,2.1096778546353434,0.2343068337059689,0.9089927161774882,simulated,simulated,simulated,5
2464,0,1,1,0,2,0,1,1,0,0.26308734690054925,0.8473161646670518,2.1096778546353434,0.16610897271201425,0.8310487245781353,simulated,simulated,simulated,6
8918,0,1,1,1,2,1,1,1,3,0.2630785327245099,0.9294408842572758,2.1096778546353434,0.20504539823391907,0.8034872107899406,simulated,simulated,simulated,6
5128,0,1,0,0,2,2,2,3,3,0.26306961419006636,0.9955814450900948,2.1096778546353434,0.23640534066402336,0.9271721833790698,simulated,simulated,simulated,4
2463,0,1,2,0,0,2,2,1,0,0.263047561168235,0.8858081214500607,2.1096778546353434,0.1843941776197893,0.84119827816848,simulated,simulated,simulated,4
15034,0,0,1,0,0,2,3,3,4,0.26299617052490376,0.7198516165466472,2.1096778546353434,0.1057811861448853,0.7141787419697175,simulated,simulated,simulated,3
339,0,1,1,0,1,2,2,0,0,0.2629722024600465,0.8852493280067102,2.1096778546353434,0.18420466487278256,0.900076602106389,simulated,simulated,simulated,4
4893,0,1,0,1,2,3,1,1,1,0.2629672943324375,0.9872554190274022,2.1096778546353434,0.23256107405851106,0.81349094753541,simulated,simulated,simulated,6
3101,0,0,1,1,2,0,2,2,2,0.2629622789418107,0.9709704349574901,2.1096778546353434,0.22484690899031518,0.7755231879344283,simulated,simulated,simulated,5
3798,0,1,2,0,1,0,2,0,3,0.2629587997998577,0.947407980608525,2.1096778546353434,0.21368164296238637,0.8911254576863153,simulated,simulated,simulated,4
3586,0,1,2,1,0,0,2,3,1,0.26294660721074004,1.0894137870836367,2.1096778546353434,0.2810054424696405,0.8683309838636741,simulated,simulated,simulated,3
1052,0,1,2,0,0,2,0,2,0,0.26294037347675736,0.7749619032152799,2.1096778546353434,0.13195959075017386,0.7946009060611615,simulated,simulated,simulated,6
8115,0,1,0,0,2,3,2,1,0,0.262936950231633,0.957054179496921,2.1096778546353434,0.21827584885847479,0.8984309801034087,simulated,simulated,simulated,4
550,0,0,1,2,0,0,2,0,1,0.2628773478123213,0.8127356504553155,2.1096778546353434,0.14992759994422314,0.709482760636202,simulated,simulated,simulated,6
1657,0,0,1,2,0,0,1,2,1,0.2628663419406032,0.8960064872815335,2.1096778546353434,0.1894094836294695,0.7494267462058748,simulated,simulated,simulated,6
8214,0,1,0,1,0,2,3,3,2,0.26283628486917543,1.051145494000345,2.1096778546353434,0.26297636357550963,0.8669577768024033,simulated,simulated,simulated,5
1880,0,1,0,2,0,0,2,1,0,0.26280163541118906,0.988348739510177,2.1096778546353434,0.23324497346864384,0.8557437532829533,simulated,simulated,simulated,6
1330,0,0,0,1,0,1,2,2,1,0.2627788531901871,0.8236171976362449,2.1096778546353434,0.1551840134197124,0.7538192611130886,simulated,simulated,simulated,6
11003,0,1,0,1,2,2,2,0,3,0.26276876214170963,1.0607453264854443,2.1096778546353434,0.2675942646766246,0.846870757429988,simulated,simulated,simulated,4
3712,0,1,2,1,0,3,1,3,1,0.2627477556440114,1.0500953754413827,2.1096778546353434,0.2625671302836831,0.8201151387308118,simulated,simulated,simulated,4
8372,0,1,2,0,0,0,1,3,0,0.26274469708363835,0.8775611336813419,2.1096778546353434,0.18078791986827314,0.8014408949737665,simulated,simulated,simulated,5
936,0,0,1,1,2,0,0,1,1,0.26272236883534594,0.8206151810718523,2.1096778546353434,0.15381752385566988,0.68250617895787,simulated,simulated,simulated,5
17371,0,1,0,0,0,2,3,2,4,0.2627124901927168,0.9256552034797031,2.1096778546353434,0.2036170052933698,0.8882584021542801,simulated,simulated,simulated,5
8932,0,0,1,1,2,1,1,1,3,0.26271145389215256,0.9232659576132946,2.1096778546353434,0.20248552467379913,0.7515601908915849,simulated,simulated,simulated,5
599,0,0,1,1,1,0,2,1,2,0.2626960660128508,0.8916624926866716,2.1096778546353434,0.18752067997532396,0.7271298349209194,simulated,simulated,simulated,4
2654,0,1,2,0,0,0,1,1,1,0.2626758540782299,0.800516884461097,2.1096778546353434,0.14433732505953153,0.7660451998986034,simulated,simulated,simulated,5
1589,0,1,1,1,2,2,1,1,0,0.2626647701405316,0.928353607052639,2.1096778546353434,0.20494378487922132,0.8055054578344897,simulated,simulated,simulated,5
6772,0,1,0,1,2,3,1,3,2,0.2626523316876508,1.0717483802036814,2.1096778546353434,0.27292620881399837,0.8413327235074535,simulated,simulated,simulated,4
3218,0,1,2,2,0,1,1,0,2,0.2626408810620937,1.0498710490147003,2.1096778546353434,0.26256767278926535,0.7956085836202371,simulated,simulated,simulated,4
10177,0,1,2,1,0,3,1,2,1,0.26262485155600124,1.029910292798197,2.1096778546353434,0.25312218371675305,0.8116677838734301,simulated,simulated,simulated,4
3268,0,1,2,1,0,1,2,2,2,0.2625794519375446,1.0300473192635689,2.1096778546353434,0.2532325347044772,0.8429417428219232,simulated,simulated,simulated,5
2467,0,0,1,1,2,2,1,1,0,0.26255252237810045,0.9100141395433126,2.1096778546353434,0.19636301466782705,0.7465160173679952,simulated,simulated,simulated,4
369,0,0,0,1,0,1,2,0,2,0.26253983180159646,0.7774164066880817,2.1096778546353434,0.13352358184364702,0.7321724335547014,simulated,simulated,simulated,4
11796,0,0,1,0,1,2,2,3,4,0.2625099806137021,0.8623635901317642,2.1096778546353434,0.1738189092306863,0.8228894836854967,simulated,simulated,simulated,4
9202,0,0,0,1,2,0,1,1,3,0.26250479146571315,0.8705040798536122,2.1096778546353434,0.17768273949962263,0.7517199323671115,simulated,simulated,simulated,6
8506,0,1,1,1,2,1,1,3,0,0.2624838370695687,0.9893221140321232,2.1096778546353434,0.2340241571918321,0.8331035119985475,simulated,simulated,simulated,6
1935,0,1,0,1,1,1,2,1,2,0.26238185553409343,0.9210217110463669,2.1096778546353434,0.2017513366523422,0.830157776767289,simulated,simulated,simulated,4
1256,0,1,2,1,1,0,1,1,2,0.26236759613163074,0.9020358020552456,2.1096778546353434,0.19276616092805993,0.7542096153756395,simulated,simulated,simulated,5
8285,0,1,0,0,1,1,2,3,2,0.2623395636788223,0.9352173129275144,2.1096778546353434,0.20852242923420639,0.9522339324997341,simulated,simulated,simulated,4
1610,0,1,1,0,2,0,2,0,1,0.26230754978125503,0.9072028345221739,2.1096778546353434,0.19527541176507107,0.8673395017784704,simulated,simulated,simulated,6
3741,0,0,1,1,1,2,1,3,1,0.26230227186984567,0.8825086949722553,2.1096778546353434,0.183575518910403,0.7085897699702594,simulated,simulated,simulated,5
266,0,0,0,1,0,1,2,0,0,0.26229206182252185,0.755300173762962,2.1096778546353434,0.1232881243116937,0.7152057100678633,simulated,simulated,simulated,6
2972,0,1,2,0,2,0,1,2,1,0.2622916800863393,0.9415903951927194,2.1096778546353434,0.21159119217620814,0.8564595833358798,simulated,simulated,simulated,5
3270,0,1,0,2,0,1,0,2,2,0.2622773113272101,0.9537509327638933,2.1096778546353434,0.21736972893115486,0.8313406074590903,simulated,simulated,simulated,5
3833,0,1,0,0,1,1,2,3,1,0.26224018560288054,0.9233621603371082,2.1096778546353434,0.20300239363314607,0.9446746475179926,simulated,simulated,simulated,5
5320,0,1,0,1,2,3,1,1,2,0.2622306254789981,1.005535571401822,2.1096778546353434,0.24196264515484733,0.8177446764556595,simulated,simulated,simulated,6
6734,0,0,1,1,0,2,2,0,3,0.2622277903425282,0.9019149739379141,2.1096778546353434,0.19284869346235442,0.7575384338229374,simulated,simulated,simulated,4
433,0,1,1,0,1,1,0,2,0,0.26218052130651415,0.7362510760229202,2.1096778546353434,0.11437027785367239,0.8762560362254427,simulated,simulated,simulated,4
6546,0,0,1,0,2,0,3,0,1,0.2621638808308461,0.7542957731975178,2.1096778546353434,0.12294021339045615,0.7493537192328279,simulated,simulated,simulated,5
4631,0,1,2,0,0,1,0,0,3,0.2621449105111877,0.7552605395369959,2.1096778546353434,0.12341648876138493,0.7579869964284948,simulated,simulated,simulated,5
1141,0,1,1,0,1,0,2,0,1,0.26214067194934454,0.8445829798889658,2.1096778546353434,0.16576010162898397,0.8924221236714341,simulated,simulated,simulated,5
1618,0,1,1,1,2,1,2,1,0,0.2620982085869703,0.9984257887639081,2.1096778546353434,0.23872498228692865,0.8571270577960346,simulated,simulated,simulated,6
2395,0,0,0,1,0,2,2,0,2,0.26204796654094054,0.7951137129841679,2.1096778546353434,0.14240407679826408,0.7307483172452955,simulated,simulated,simulated,6
999,0,1,2,0,0,0,0,1,1,0.26202159319099705,0.7197634491172649,2.1096778546353434,0.10671397158663719,0.7633736446062057,simulated,simulated,simulated,6
9274,0,0,0,1,0,2,0,3,1,0.2619888280690307,0.7185618112389236,2.1096778546353434,0.1061771531223223,0.676353402631118,simulated,simulated,simulated,5
1811,0,0,1,1,2,1,2,1,0,0.26196999093089524,0.960707394734925,2.1096778546353434,0.22097445416856762,0.7608456599358197,simulated,simulated,simulated,5
13762,0,1,2,1,0,1,1,3,4,0.2619652397590484,1.0392001926814223,2.1096778546353434,0.2581852639687659,0.8249273769905628,simulated,simulated,simulated,4
2539,0,0,0,1,2,1,2,1,2,0.2619639994231686,0.9238482596448232,2.1096778546353434,0.20350899381025908,0.7619341122463561,simulated,simulated,simulated,3
7078,0,1,0,1,2,3,1,2,3,0.261892349935926,1.0598964507731918,2.1096778546353434,0.26806830468591986,0.8357107324394127,simulated,simulated,simulated,3
9818,0,0,1,0,2,1,2,3,3,0.26188950243412346,0.8378208490950612,2.1096778546353434,0.16280598045062974,0.8005204694084564,simulated,simulated,simulated,5
1346,0,0,1,1,0,1,2,2,0,0.2618116803570135,0.8771696315276574,2.1096778546353434,0.18153536221783162,0.7600758624683096,simulated,simulated,simulated,4
5988,0,1,0,0,2,3,0,3,2,0.2618079714240126,0.882276482748024,2.1096778546353434,0.18395974936440243,0.8831030613276154,simulated,simulated,simulated,4
10457,0,0,1,0,2,2,0,3,2,0.26180384545489077,0.6783908140390192,2.1096778546353434,0.08732084129824201,0.6949525141816973,simulated,simulated,simulated,6
6332,0,1,2,0,0,2,2,0,3,0.2617961288740629,0.9014057491214627,2.1096778546353434,0.19303897930309882,0.8253880093910244,simulated,simulated,simulated,4
4236,0,1,0,1,2,0,0,0,3,0.26179199351964766,0.9099317548394638,2.1096778546353434,0.19708449268083067,0.7973461791481049,simulated,simulated,simulated,6
2231,0,1,2,0,2,0,2,1,2,0.2617812013073044,0.9493411350994514,2.1096778546353434,0.2157755683181519,0.8912647485814517,simulated,simulated,simulated,4
6363,0,1,0,1,2,3,1,3,1,0.26175300457790707,1.054085329531306,2.1096778546353434,0.26545314360158423,0.8383763512158686,simulated,simulated,simulated,4
2092,0,1,2,1,2,0,1,1,2,0.2617240972482935,1.002185113717506,2.1096778546353434,0.24088103627876364,0.8155926034985903,simulated,simulated,simulated,4
7063,0,1,0,1,1,0,2,0,3,0.26171101438413313,0.9464311428806399,2.1096778546353434,0.21446640141608503,0.8138282348787582,simulated,simulated,simulated,5
3067,0,1,2,1,2,1,1,1,0,0.2616660735477738,0.9886080744452153,2.1096778546353434,0.23450346165205077,0.8179831152333215,simulated,simulated,simulated,6
6167,0,0,1,2,0,2,2,2,3,0.26165695959194546,0.8839495111388684,2.1096778546353434,0.1849037867226979,0.7497998218419397,simulated,simulated,simulated,5
6917,0,1,2,0,2,1,2,0,3,0.261649983741176,0.9863303118851592,2.1096778546353434,0.23343987829667678,0.8805050513672993,simulated,simulated,simulated,3
2307,0,1,2,0,1,0,2,2,0,0.2616417177402399,0.9343027812696213,2.1096778546353434,0.20878678166292247,0.9107038675880151,simulated,simulated,simulated,5
2384,0,0,0,1,2,0,0,1,1,0.2615177256062866,0.7568560991919604,2.1096778546353434,0.1247999785454688,0.6722509179961149,simulated,simulated,simulated,6
312,0,1,2,2,0,1,2,1,2,0.26151287858117955,1.0515662677006183,2.1096778546353434,0.26449921912982305,0.8592241207539909,simulated,simulated,simulated,4
2475,0,1,0,1,1,0,2,2,0,0.26147855744487236,0.9448191610131902,2.1096778546353434,0.2139347692486095,0.8269497300775687,simulated,simulated,simulated,5
10494,0,1,2,1,0,2,1,1,3,0.2614644333217039,0.9792586664382029,2.1096778546353434,0.2302734262142415,0.8012154729859086,simulated,simulated,simulated,5
11026,0,1,2,2,0,2,2,2,3,0.26142664494611667,1.0638998434785254,2.1096778546353434,0.2704316419121095,0.8599066789659531,simulated,simulated,simulated,6
1363,0,1,1,1,1,0,0,2,2,0.26138869693265754,0.8254191713289605,2.1096778546353434,0.15742831605260274,0.784321023589795,simulated,simulated,simulated,5
3185,0,1,1,1,2,0,0,0,0,0.2613857225597178,0.884801931543467,2.1096778546353434,0.18557907615691938,0.7935076113597298,simulated,simulated,simulated,6
10962,0,1,2,1,0,0,0,0,3,0.26130323436979885,0.9054485026214153,2.1096778546353434,0.19544816329728187,0.7802257435225618,simulated,simulated,simulated,6
7626,0,1,0,0,1,1,2,2,3,0.26128495053073464,0.9075308925177084,2.103206528984488,0.19705795382483537,0.9340084916208369,simulated,simulated,simulated,5
3028,0,1,0,1,1,1,2,1,0,0.26122417384118235,0.9032656989536081,2.103206528984488,0.1950907824715677,0.8201883349190116,simulated,simulated,simulated,6
10026,0,1,2,2,0,1,2,2,3,0.2610997482931201,1.0819269526152295,2.103206528984488,0.2801622882038505,0.8683187228298732,simulated,simulated,simulated,4
2747,0,1,2,2,0,0,0,2,0,0.26109637954984066,0.970651443507808,2.103206528984488,0.2272581048004799,0.8262206107663279,simulated,simulated,simulated,6
7849,0,1,0,0,2,0,3,0,1,0.26109270564513143,0.9267413782712907,2.103206528984488,0.20638410234226967,0.8942973109896554,simulated,simulated,simulated,4
6631,0,1,1,1,0,2,2,3,1,0.26107616605386497,1.045557498273082,2.103206528984488,0.26289348672284957,0.8772646117685775,simulated,simulated,simulated,4
9839,0,0,1,0,2,3,3,0,2,0.26107587560879164,0.8074080776617267,2.103206528984488,0.14966218658021999,0.7700484052638913,simulated,simulated,simulated,5
4763,0,1,2,0,2,0,2,3,0,0.2610605304916189,1.01564225094972,2.103206528984488,0.24868548475302396,0.9188817250203608,simulated,simulated,simulated,5
8891,0,1,0,0,2,3,0,3,0,0.26104876943522604,0.8593016236971742,2.103206528984488,0.1743628306685351,0.8771388471633672,simulated,simulated,simulated,5
6220,0,1,0,0,2,3,0,2,3,0.26104798967228793,0.8704245533175344,2.103206528984488,0.17965216838670683,0.8781871179240974,simulated,simulated,simulated,4
12244,0,0,1,0,2,3,1,2,4,0.2610194812410952,0.8566205228897669,2.103206528984488,0.1731173506597059,0.7988904224483595,simulated,simulated,simulated,5
1369,0,1,0,2,0,2,0,2,2,0.26098185664559004,0.9462158104865693,2.103206528984488,0.2157543521409716,0.8272586272633586,simulated,simulated,simulated,5
12977,0,1,0,1,2,1,1,3,4,0.2609704886929449,1.0431901467713456,2.103206528984488,0.26187357253148424,0.8450536016997849,simulated,simulated,simulated,4
5622,0,1,0,2,0,1,2,2,3,0.26095570640943766,1.0536313435478242,2.103206528984488,0.26685277301766797,0.8758402564862969,simulated,simulated,simulated,5
2794,0,1,2,1,0,0,0,1,2,0.2609302928010595,0.8885787681216404,2.103206528984488,0.18840154957134958,0.7871190851130477,simulated,simulated,simulated,3
2550,0,1,2,0,0,0,0,2,2,0.2609296173940402,0.747978229955488,2.103206528984488,0.12155166312030925,0.7859581852155156,simulated,simulated,simulated,6
1920,0,1,2,0,2,0,0,0,1,0.2609155508466987,0.8171690718414304,2.103206528984488,0.1544635173705781,0.8327865344929523,simulated,simulated,simulated,5
1145,0,1,1,1,2,2,1,2,2,0.26091108108002414,0.9820006402558916,2.103206528984488,0.2328395432079009,0.8266009073005187,simulated,simulated,simulated,2
4939,0,0,1,0,2,1,2,3,1,0.2609067893331757,0.8270338477893824,2.103206528984488,0.15916262945690723,0.7930149389620047,simulated,simulated,simulated,5
2736,0,1,2,0,1,0,1,2,2,0.26090045829238095,0.8997060716254703,2.103206528984488,0.1937220216614941,0.8585446266322247,simulated,simulated,simulated,5
476,0,1,0,0,2,2,0,1,1,0.26089667507862857,0.7783403875791357,2.103206528984488,0.13602073294161435,0.8524156910772249,simulated,simulated,simulated,5
7070,0,1,1,1,0,2,2,3,2,0.2608868231289547,1.0595403473268148,2.103206528984488,0.2697311777110783,0.882862946954035,simulated,simulated,simulated,5
3194,0,0,1,1,1,1,0,1,2,0.2608649264563391,0.7087851231850836,2.103206528984488,0.10298142390242152,0.5902265060681002,simulated,simulated,simulated,6
663,0,1,2,0,2,1,1,0,1,0.26085553114954907,0.9240563128478743,2.103206528984488,0.20534462360080027,0.8269205145963837,simulated,simulated,simulated,5
3672,0,0,1,0,1,2,3,0,1,0.2608436890887713,0.7642208378789287,2.103206528984488,0.12936037456627295,0.7606639299156096,simulated,simulated,simulated,4
3005,0,0,0,1,2,1,1,0,2,0.2607882889385549,0.838573505348396,2.103206528984488,0.16476782713968524,0.7300588413351119,simulated,simulated,simulated,6
11945,0,0,1,0,2,2,2,3,4,0.260771500102414,0.8428806515733847,2.103206528984488,0.16683251101876714,0.8016415617106055,simulated,simulated,simulated,5
3188,0,1,1,0,2,0,0,0,0,0.26076038009395686,0.7591790282653947,2.103206528984488,0.12704648217166023,0.8222596922241333,simulated,simulated,simulated,6
2632,0,1,1,0,2,0,1,2,1,0.26075768108111874,0.8907587707307842,2.103206528984488,0.18961067509965912,0.8488467909719153,simulated,simulated,simulated,5
1065,0,1,0,1,1,1,2,0,0,0.26074044189256407,0.9014709714559044,2.103206528984488,0.1947211852425848,0.801237797233831,simulated,simulated,simulated,6
5642,0,1,0,1,2,0,0,2,3,0.26073625704350745,0.9626462958170707,2.103206528984488,0.22381206391752276,0.8391364090520037,simulated,simulated,simulated,5
2004,0,1,2,1,2,1,2,1,0,0.26073379853429657,1.0577027384396955,2.103206528984488,0.26901048455058735,0.8602075646689156,simulated,simulated,simulated,4
976,0,1,2,0,0,0,1,2,2,0.26072848804524773,0.8414244019383694,2.103206528984488,0.16618312809952643,0.7869902729841558,simulated,simulated,simulated,6
1602,0,1,2,1,2,1,1,2,1,0.2607101797968987,1.0182113511169333,2.103206528984488,0.250257351324482,0.8273241543832794,simulated,simulated,simulated,3
3876,0,1,2,2,0,0,2,3,0,0.2606993504190567,1.1036580327978038,2.103206528984488,0.290895042830851,0.8861069342701069,simulated,simulated,simulated,4
9787,0,1,0,0,2,3,1,3,1,0.26067381389721145,0.9610551343012496,2.103206528984488,0.22311796628007102,0.8717206179436031,simulated,simulated,simulated,4
4028,0,0,1,0,1,2,3,1,2,0.26065794656281194,0.8239033864097283,2.103206528984488,0.15792304903320376,0.8050113359630624,simulated,simulated,simulated,4
10684,0,1,1,1,2,0,1,3,3,0.2605819074090723,1.0193464429536696,2.103206528984488,0.25092531956295056,0.843898668370182,simulated,simulated,simulated,4
7349,0,0,1,0,2,3,0,1,3,0.2605817326396218,0.6874143523579229,2.103206528984488,0.09310357526674616,0.6930101331502252,simulated,simulated,simulated,5
1557,0,1,2,0,2,2,2,0,1,0.26055382428071094,0.9427974614796082,2.103206528984488,0.21455708097058085,0.8689044604473478,simulated,simulated,simulated,4
8352,0,1,0,0,2,1,0,3,3,0.26052960691618576,0.8543484423700431,2.103206528984488,0.17252693140031353,0.8908962906166006,simulated,simulated,simulated,5
8625,0,1,0,1,0,2,3,3,3,0.2605276639159064,1.0383442766333064,2.103206528984488,0.2600123581800502,0.8724921374704941,simulated,simulated,simulated,4
