,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
7714,0,1,1,2,1,3,1,0,2,0.33305087325683713,1.140938765112666,2.7224294728537357,0.14562923949029383,0.65608661671076,simulated,simulated,simulated,4
5161,0,1,2,1,3,1,3,3,1,0.3330422878328596,1.2104232419267835,2.7224294728537357,0.1711607916272646,0.6380752427520326,simulated,simulated,simulated,5
9081,0,1,2,3,0,1,2,3,0,0.33303894527989764,1.2677145950206916,2.7224294728537357,0.1922083352018433,0.6676823390896787,simulated,simulated,simulated,2
4209,0,0,1,2,2,3,1,3,2,0.33303646300437073,1.1040870385741468,2.7224294728537357,0.13210731137073625,0.6514220421992867,simulated,simulated,simulated,3
8015,0,1,2,1,3,2,3,0,0,0.33302616938398955,1.2200364623965851,2.7224294728537357,0.17470802835326846,0.6390559971722813,simulated,simulated,simulated,4
5490,0,1,0,2,3,1,3,0,3,0.33301808655020615,1.2585883614384636,2.7224294728537357,0.18887695517816072,0.7100761817539301,simulated,simulated,simulated,3
5797,0,1,2,0,1,1,1,3,3,0.33301217695138696,0.9816529620147194,2.7224294728537357,0.08715923807327255,0.48751611038681564,simulated,simulated,simulated,4
12324,0,1,0,2,2,0,0,3,4,0.3330023741389896,1.1106647733835033,2.7224294728537357,0.13455752703570772,0.6992295907861064,simulated,simulated,simulated,6
14428,0,1,0,2,3,2,1,0,4,0.3330001289119715,1.244209913577714,2.7224294728537357,0.1836134361044651,0.7310894946228556,simulated,simulated,simulated,3
16352,0,1,2,1,1,3,1,4,2,0.3329521537398732,1.0994230185839011,2.7224294728537357,0.1304784375989964,0.5981259502242802,simulated,simulated,simulated,5
8599,0,0,1,2,0,0,3,0,1,0.3329433803372869,0.9659681691845549,2.7224294728537357,0.08146671268194956,0.5835971006029831,simulated,simulated,simulated,6
5902,0,1,2,3,0,3,1,3,2,0.33293902774293027,1.2309765332095135,2.7224294728537357,0.17881366557778197,0.6747440762918109,simulated,simulated,simulated,4
6621,0,1,2,0,3,1,1,1,0,0.33289501617507455,1.028261103214079,2.7224294728537357,0.10439645344203818,0.5483622151650566,simulated,simulated,simulated,5
7937,0,1,2,3,0,0,1,2,3,0.332884018842724,1.228271891761818,2.7224294728537357,0.1778752083571339,0.6741580100326174,simulated,simulated,simulated,3
7211,0,1,1,0,2,3,1,1,3,0.33287834945594574,0.9787217756541591,2.7224294728537357,0.08621638520296394,0.5430026764435578,simulated,simulated,simulated,6
13368,0,1,0,0,1,2,3,4,3,0.3328552486493499,1.0144970857505076,2.7224294728537357,0.09938043619874783,0.5302258840837802,simulated,simulated,simulated,4
10080,0,0,1,2,1,0,3,2,3,0.33284244323329704,1.1200779569684771,2.7224294728537357,0.13817509887529256,0.6548508870680751,simulated,simulated,simulated,4
14452,0,1,0,1,2,3,4,3,1,0.3328374411419497,1.24879541248277,2.7224294728537357,0.1854604646262969,0.6783064580164277,simulated,simulated,simulated,3
5315,0,1,0,2,2,3,0,3,0,0.33280754909851407,1.1248027263624825,2.7224294728537357,0.1399454904549561,0.7189091744613465,simulated,simulated,simulated,4
20412,0,1,2,1,0,3,2,4,5,0.33280672837324987,1.2305220660931742,2.7224294728537357,0.17877903055269806,0.6309693538163628,simulated,simulated,simulated,2
2771,0,1,1,2,1,1,2,2,0,0.33280374710111493,1.0878634409772503,2.7224294728537357,0.1263807920546163,0.6108674552120733,simulated,simulated,simulated,4
17853,0,1,2,1,0,1,3,4,0,0.33280186714199544,1.1882753951258769,2.7224294728537357,0.16326588796106078,0.6245504846223282,simulated,simulated,simulated,3
8205,0,1,0,2,3,1,0,0,0,0.33280065498936384,1.1261125658502535,2.7224294728537357,0.14043351346049535,0.7221089098843297,simulated,simulated,simulated,5
7122,0,0,1,0,2,2,3,3,3,0.3327944350391423,0.8637081186416647,2.7224294728537357,0.04405360116188836,0.4782309623549509,simulated,simulated,simulated,5
6189,0,0,1,2,2,3,0,0,1,0.33278768034345996,0.9109529305248234,2.7224294728537357,0.061414271672196034,0.6526801575984773,simulated,simulated,simulated,2
11643,0,1,0,2,0,0,3,0,4,0.33277597924725355,1.159839908837025,2.7224294728537357,0.15284688221488685,0.662549960200352,simulated,simulated,simulated,6
9484,0,1,2,3,0,0,0,0,1,0.33277136032708166,1.1049623597159526,2.7224294728537357,0.13269393611151084,0.6756122604972612,simulated,simulated,simulated,6
5276,0,1,1,1,2,1,3,2,2,0.3327688374450366,1.1551153472507831,2.7224294728537357,0.1511186029039576,0.633187633633814,simulated,simulated,simulated,5
9650,0,1,0,2,2,3,3,2,2,0.3327638740093275,1.235195487059266,2.7224294728537357,0.18053852110965765,0.6981078650166745,simulated,simulated,simulated,5
10392,0,1,2,1,1,2,2,2,3,0.3327304870158212,1.0930648246590606,2.7224294728537357,0.12836461905584856,0.5706275353263877,simulated,simulated,simulated,4
7000,0,1,2,1,1,3,0,3,1,0.33272512692036904,1.049598088453694,2.7224294728537357,0.11240382221728709,0.6064242227357561,simulated,simulated,simulated,5
8136,0,1,1,2,0,3,0,0,0,0.3327227138756532,1.0584528563539197,2.7224294728537357,0.11565875951966312,0.6697966164132745,simulated,simulated,simulated,6
10066,0,1,2,1,1,3,0,0,2,0.3326950686299148,0.9984001503892181,2.7224294728537357,0.09362790644119975,0.5961769716017882,simulated,simulated,simulated,4
5748,0,1,0,2,3,1,0,0,3,0.3326943753194247,1.1466115305074058,2.7224294728537357,0.14806945179066955,0.7214074812792503,simulated,simulated,simulated,5
7354,0,1,2,2,0,0,3,1,1,0.33268268161630954,1.2081090600510673,2.7224294728537357,0.17067035493221985,0.6799263041704685,simulated,simulated,simulated,4
5909,0,1,2,2,3,2,1,0,3,0.3326818986255069,1.2550660970221093,2.7224294728537357,0.1879193485522661,0.696349846754031,simulated,simulated,simulated,4
10602,0,1,2,2,3,2,1,2,2,0.3326608535413087,1.2498394213342634,2.7224294728537357,0.18602053648682543,0.6914616841763908,simulated,simulated,simulated,5
12513,0,1,2,2,1,3,2,2,4,0.332660564371853,1.2063208679877562,2.7224294728537357,0.17003563530316254,0.6449839555234096,simulated,simulated,simulated,5
3535,0,1,0,2,0,1,3,1,0,0.3326585137856688,1.165976633326198,2.7224294728537357,0.15521848301785124,0.6751815995972192,simulated,simulated,simulated,4
15695,0,1,0,2,3,0,3,2,4,0.33265464976617665,1.2941400369861569,2.7224294728537357,0.20229919693847742,0.6928049247098571,simulated,simulated,simulated,4
7332,0,1,2,0,1,3,2,0,2,0.33264309537726566,1.0131150753432987,2.7224294728537357,0.09908495082638258,0.513594194351826,simulated,simulated,simulated,4
11016,0,0,1,2,2,0,3,2,3,0.3326418349046747,1.0577931609041369,2.7224294728537357,0.11549731983505811,0.6401248106890516,simulated,simulated,simulated,4
8411,0,1,2,0,1,0,2,3,2,0.3326222036578923,1.0219980219154097,2.7224294728537357,0.10236871736425382,0.5212196792151125,simulated,simulated,simulated,4
4020,0,0,1,2,3,1,0,2,2,0.3326166524767671,1.0246659872407982,2.7224294728537357,0.10335426283062746,0.6598411501144956,simulated,simulated,simulated,6
3997,0,1,0,2,3,3,2,2,1,0.3326137472846584,1.2341471365718681,2.7224294728537357,0.18030356880919443,0.7033547067776909,simulated,simulated,simulated,5
8981,0,1,1,2,1,0,0,2,3,0.33261074540265767,1.0839394225774597,2.7224294728537357,0.125132427341595,0.6647664240375303,simulated,simulated,simulated,5
14986,0,1,2,1,3,1,3,0,4,0.33260529875601996,1.2302869907079073,2.7224294728537357,0.1788941125206644,0.6538779779979411,simulated,simulated,simulated,3
9719,0,1,1,0,2,3,2,1,0,0.33260491193723696,1.024600157361527,2.7224294728537357,0.10334182280646349,0.5617041172859036,simulated,simulated,simulated,5
7797,0,1,2,0,0,2,1,3,3,0.33259761172869573,0.9597521919083931,2.7224294728537357,0.07952923489677982,0.491552644701406,simulated,simulated,simulated,5
10393,0,1,0,0,2,2,3,3,2,0.33259556778321775,1.0388032274005488,2.7224294728537357,0.10856822407092218,0.5769242598639489,simulated,simulated,simulated,6
3319,0,1,2,3,0,1,1,0,1,0.3325866592606448,1.1924377707300051,2.7224294728537357,0.1650100153775666,0.664186511238386,simulated,simulated,simulated,4
3775,0,1,2,3,2,0,2,0,3,0.3325819469616724,1.29630425380754,2.7224294728537357,0.2031668576447246,0.6995089129840248,simulated,simulated,simulated,2
7830,0,1,2,3,0,0,0,2,3,0.33257886460107833,1.1570240610450209,2.7224294728537357,0.1520096825399449,0.68612808693847,simulated,simulated,simulated,4
18271,0,0,1,1,0,2,3,4,5,0.3325538284828453,1.0680338170700443,2.7224294728537357,0.11934691356999166,0.598382658542052,simulated,simulated,simulated,4
13592,0,1,2,1,3,0,0,4,0,0.33255321211338384,1.1694751252635458,2.7224294728537357,0.1566088471581385,0.6774646228443884,simulated,simulated,simulated,5
11699,0,0,1,0,2,1,3,1,4,0.33253986778608935,0.8930967960230752,2.7224294728537357,0.055103187229737005,0.46931342323324987,simulated,simulated,simulated,4
10696,0,1,1,2,2,0,0,2,3,0.33253659898901766,1.0871413296020727,2.7224294728537357,0.1263826949574701,0.6978565153784573,simulated,simulated,simulated,6
15723,0,1,1,1,2,3,2,4,3,0.33253198064715606,1.2200286441919037,2.7224294728537357,0.17519934531518205,0.651158545515387,simulated,simulated,simulated,4
10040,0,0,0,1,1,2,3,2,2,0.3325207752564958,1.0074315953627877,2.7224294728537357,0.09711962091353983,0.6469019071337079,simulated,simulated,simulated,5
6664,0,1,2,2,1,1,0,0,3,0.332486458147061,1.0882529074207365,2.7224294728537357,0.12684113942299086,0.6574826327504962,simulated,simulated,simulated,6
5297,0,1,2,0,2,3,0,1,1,0.332482360458463,0.9567524890537398,2.7224294728537357,0.07854263839296938,0.560931308802285,simulated,simulated,simulated,5
16078,0,1,2,1,3,3,1,3,4,0.3324722376198914,1.2069632571679176,2.7224294728537357,0.17045992378951133,0.6550867672697196,simulated,simulated,simulated,4
3893,0,1,2,0,3,0,3,2,3,0.3324521318149003,1.1019349875602724,2.7224294728537357,0.1319011533903923,0.5756812735979472,simulated,simulated,simulated,4
9152,0,1,2,2,3,2,1,0,2,0.3324329477782235,1.2415310759740803,2.7224294728537357,0.18319662935887765,0.6980074385919145,simulated,simulated,simulated,4
4662,0,1,0,2,2,0,3,2,2,0.3324192343808785,1.193931249545238,2.7224294728537357,0.1657260233630203,0.6801965536363364,simulated,simulated,simulated,6
14456,0,1,0,2,1,3,0,2,4,0.3324180924671216,1.13756190534416,2.7224294728537357,0.14502163561543757,0.6839016769130425,simulated,simulated,simulated,5
4835,0,1,0,2,2,3,1,1,0,0.3324074016230054,1.1426593030953618,2.7224294728537357,0.14690469737017967,0.6981273563734705,simulated,simulated,simulated,4
14660,0,1,2,1,3,0,3,2,4,0.3324045392374799,1.2716670338110219,2.7224294728537357,0.19429454700442536,0.6599955593127651,simulated,simulated,simulated,2
4749,0,1,2,2,1,2,0,0,3,0.3323924846591604,1.0859568945496956,2.7224294728537357,0.12609174381944752,0.6458780397881531,simulated,simulated,simulated,5
7982,0,1,0,2,3,1,3,0,0,0.33238749938728507,1.2464557100649927,2.7224294728537357,0.1850509892900479,0.7084855882686172,simulated,simulated,simulated,5
15693,0,1,2,2,3,0,3,2,4,0.33236925753639657,1.3334731341012382,2.7224294728537357,0.21703238203388908,0.7042768653068453,simulated,simulated,simulated,2
4059,0,0,1,2,3,0,1,3,3,0.3323473962027237,1.1382726451812701,2.7224294728537357,0.14535340010738637,0.6606495541393405,simulated,simulated,simulated,5
8170,0,1,1,0,2,2,2,3,0,0.3323373106739069,1.0416898175537308,2.7224294728537357,0.10988678051285677,0.558091068339861,simulated,simulated,simulated,4
16932,0,1,0,0,2,2,3,2,4,0.3323288176940822,1.0661395576407005,2.7224294728537357,0.11887612692920438,0.5842849578519844,simulated,simulated,simulated,6
9222,0,1,1,0,0,2,3,2,0,0.3323235257151873,0.9558978112749965,2.7224294728537357,0.07838753377169383,0.516025086933495,simulated,simulated,simulated,5
12362,0,1,2,1,3,1,2,0,4,0.3323226436113256,1.231819674454516,2.7224294728537357,0.17973975148620394,0.6659236704723125,simulated,simulated,simulated,3
6710,0,1,2,1,3,2,2,1,3,0.33231391356032125,1.2264628160704154,2.7224294728537357,0.1777808058131847,0.6478875747978687,simulated,simulated,simulated,4
8137,0,1,2,0,2,0,3,0,1,0.3323118208181417,1.0504947410432055,2.7224294728537357,0.11314648582847928,0.5728290292607527,simulated,simulated,simulated,4
3929,0,1,2,1,3,3,3,0,2,0.3322902080813628,1.2215569746489119,2.7224294728537357,0.1760025026559521,0.6575947067384389,simulated,simulated,simulated,4
7436,0,0,1,2,3,3,0,2,3,0.3322739766507503,1.032161893551875,2.7224294728537357,0.10645032726994756,0.6803769837582176,simulated,simulated,simulated,6
11996,0,1,2,0,3,0,0,2,4,0.33222794919538545,1.0047593798610044,2.7224294728537357,0.09643089151897032,0.5871892264331706,simulated,simulated,simulated,4
10908,0,1,2,0,1,2,0,2,3,0.3322156440657086,0.9123685638220443,2.7224294728537357,0.06250629691984978,0.47311030970051426,simulated,simulated,simulated,3
5004,0,0,1,2,1,3,3,2,0,0.33220650397575335,1.1461589294544092,2.7224294728537357,0.14839107418004857,0.6621903466392358,simulated,simulated,simulated,3
8057,0,1,1,2,2,2,2,2,3,0.33217900402668343,1.115915102453131,2.7224294728537357,0.13730944263357397,0.6643809096171354,simulated,simulated,simulated,5
14169,0,0,1,2,0,1,0,3,4,0.33216810891368254,0.9267081942129438,2.7224294728537357,0.06782105039061821,0.5724995004394491,simulated,simulated,simulated,4
5945,0,1,0,2,1,3,0,3,2,0.3321670761986806,1.1435792011568424,2.7224294728537357,0.1474829188063767,0.684778846039866,simulated,simulated,simulated,5
7084,0,1,1,2,2,2,1,2,3,0.3321374927119307,1.1352659467661015,2.7224294728537357,0.1444588862220271,0.6847581799242226,simulated,simulated,simulated,5
10168,0,1,0,2,0,2,3,1,3,0.3321290872050624,1.1852175023393627,2.7224294728537357,0.16281544585789864,0.6918367493267998,simulated,simulated,simulated,3
5832,0,1,2,0,2,3,1,2,2,0.3321202549262552,1.0463910607775173,2.7224294728537357,0.11183069209668872,0.551780053812079,simulated,simulated,simulated,5
9515,0,1,2,2,2,3,0,2,3,0.3321025351892386,1.1309676141113647,2.7224294728537357,0.14291498460526425,0.6900970846126426,simulated,simulated,simulated,4
12357,0,1,0,1,2,3,3,4,4,0.33210207215002185,1.2536478136421336,2.7224294728537357,0.18797821263217107,0.6781384745879435,simulated,simulated,simulated,4
6970,0,1,1,0,2,0,3,0,2,0.3320964097075396,1.015287928578213,2.7224294728537357,0.10042976671640655,0.5740552424564962,simulated,simulated,simulated,5
7031,0,1,2,0,1,3,0,1,1,0.3320753765469442,0.8989556902528303,2.7224294728537357,0.05771976148450334,0.49852240639459566,simulated,simulated,simulated,4
5638,0,1,2,2,3,2,2,1,1,0.3320703394869555,1.234456209533939,2.7224294728537357,0.18096050497013055,0.691171813030919,simulated,simulated,simulated,6
6613,0,1,2,0,2,2,2,3,2,0.33207006353348945,1.049273353027168,2.7224294728537357,0.11293960412056393,0.5313625479261022,simulated,simulated,simulated,6
5617,0,1,2,2,3,2,0,2,0,0.3320555002384318,1.1883660282487467,2.7224294728537357,0.16404554613030228,0.7107625364163613,simulated,simulated,simulated,5
13139,0,0,1,1,2,0,3,4,2,0.3320402413620729,1.149809587316115,2.7224294728537357,0.14989829269290206,0.6685327169471156,simulated,simulated,simulated,3
10157,0,1,1,2,0,2,1,3,3,0.33203657903677053,1.167012981060939,2.7224294728537357,0.156221087953094,0.6757502787440994,simulated,simulated,simulated,3
15199,0,1,1,2,0,3,1,0,4,0.33202309167759214,1.159294333212325,2.7224294728537357,0.1533993695059955,0.6703346023101555,simulated,simulated,simulated,4
15676,0,1,2,0,0,3,2,4,0,0.3320125734078172,1.0307578902994317,2.7224294728537357,0.1061960134790904,0.5375853861102409,simulated,simulated,simulated,4
6775,0,0,1,2,2,3,3,2,0,0.33200589564713123,1.083874133390069,2.7224294728537357,0.1257132951398139,0.6482403817196201,simulated,simulated,simulated,4
12446,0,1,2,2,0,3,0,4,3,0.33199971269496653,1.1876003564500266,2.7224294728537357,0.16382008789445351,0.6839362324419487,simulated,simulated,simulated,4
9404,0,1,2,0,2,2,0,3,0,0.33199733335614257,0.9542967371122829,2.7224294728537357,0.07812562121243734,0.5409741623999864,simulated,simulated,simulated,6
6261,0,1,2,2,3,0,0,1,3,0.33199245294026003,1.2063939185638097,2.7224294728537357,0.1707305795973813,0.7280407841228296,simulated,simulated,simulated,3
8475,0,1,1,0,2,0,2,3,3,0.3319872626423601,1.0379459833960487,2.7224294728537357,0.10886164722381728,0.5634585200462972,simulated,simulated,simulated,4
5889,0,0,1,1,2,2,3,2,3,0.33198286811389943,1.1331650712897137,2.7224294728537357,0.14384181939615326,0.6723661276922871,simulated,simulated,simulated,5
16718,0,1,1,1,1,2,2,3,4,0.3319608437428898,1.089947528472036,2.7224294728537357,0.12798922029257356,0.5961531670931544,simulated,simulated,simulated,5
9952,0,1,2,1,3,1,2,3,3,0.33195073706196787,1.242672805110661,2.7224294728537357,0.18409821884985095,0.6559304646938191,simulated,simulated,simulated,5
7052,0,1,0,2,3,1,1,3,3,0.33194868594839533,1.2539062310362101,2.7224294728537357,0.18822652044578178,0.7063503223129229,simulated,simulated,simulated,5
13508,0,1,2,1,0,3,4,1,0,0.33194099388681386,1.1807619752125909,2.7224294728537357,0.16136693952454942,0.6314401121582998,simulated,simulated,simulated,3
5093,0,1,2,0,3,2,0,0,0,0.33193363104785,0.9470342580606022,2.7224294728537357,0.07552167716878674,0.5378444135397338,simulated,simulated,simulated,5
4043,0,1,2,0,1,3,2,0,3,0.33192630330319606,1.0289927530050713,2.7224294728537357,0.10563391516426811,0.5123909292088991,simulated,simulated,simulated,3
6753,0,1,2,3,0,1,0,3,3,0.331907225841777,1.1583588569854282,2.7224294728537357,0.15317161717420533,0.671223608862952,simulated,simulated,simulated,4
16485,0,0,1,1,2,0,3,4,1,0.33190171410088976,1.1371767981669758,2.7224294728537357,0.14539655680857308,0.6700182415294766,simulated,simulated,simulated,4
16387,0,0,1,2,3,2,2,1,4,0.3318993745257637,1.1312681591708307,2.7224294728537357,0.1432285411715395,0.669044799740419,simulated,simulated,simulated,5
5290,0,1,2,1,2,1,3,0,1,0.33187859485544946,1.1896280677188562,2.7224294728537357,0.16468602255624223,0.6539221809591609,simulated,simulated,simulated,4
17085,0,1,2,1,0,1,3,2,4,0.33187859278331766,1.181029539349837,2.7224294728537357,0.16152762201234372,0.6233658616933855,simulated,simulated,simulated,3
9241,0,1,1,2,3,0,1,0,2,0.3318651862109665,1.220655753769558,2.7224294728537357,0.17609648899784694,0.7124181536164851,simulated,simulated,simulated,3
4189,0,1,2,0,0,3,2,2,2,0.3318571298884274,0.9708662846288014,2.7224294728537357,0.08435213386896306,0.514010928475143,simulated,simulated,simulated,6
8443,0,1,0,2,0,3,3,1,3,0.3318568618573592,1.2029148086354486,2.7224294728537357,0.16958822759192946,0.6814816458548248,simulated,simulated,simulated,5
9507,0,1,2,2,3,0,0,1,2,0.3318539256790769,1.1937611294146706,2.7224294728537357,0.16622884371305233,0.7300856295222331,simulated,simulated,simulated,2
7375,0,1,2,3,0,1,3,3,3,0.33184218761853357,1.205732151132008,2.7224294728537357,0.17063776518521556,0.6441659244201755,simulated,simulated,simulated,4
14251,0,0,1,0,2,3,3,4,4,0.33182553862077957,0.9319371893783284,2.7224294728537357,0.07008432982126918,0.5020796515393002,simulated,simulated,simulated,5
8420,0,1,2,2,2,3,1,3,0,0.3318156388773881,1.2211617564079331,2.7224294728537357,0.17633190070125415,0.6838955816204655,simulated,simulated,simulated,3
