,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
13411,0,1,2,3,0,3,2,4,2,0.34931756686713866,1.3567287410430995,3.253430704508808,0.15021309088517906,0.5895571776139303,simulated,simulated,simulated,4
14031,0,1,2,3,0,4,4,3,0,0.34931060130006264,1.3797040861266863,3.253430704508808,0.15728193886817562,0.5844305619534527,simulated,simulated,simulated,2
6792,0,1,1,2,0,1,3,1,0,0.3493055172692767,1.2129688121126427,3.253430704508808,0.10603796024550732,0.564063012102064,simulated,simulated,simulated,5
3406,0,1,1,2,3,1,1,3,1,0.349296251404309,1.2669568592452785,3.253430704508808,0.12264141607057341,0.5591312814721063,simulated,simulated,simulated,6
12421,0,1,2,3,3,3,3,2,4,0.34928935049720766,1.2918505158215106,3.253430704508808,0.13029982667226658,0.5727099726852536,simulated,simulated,simulated,4
7326,0,1,2,3,1,3,3,3,2,0.3492854536650365,1.259734431915176,3.253430704508808,0.1204322718513179,0.5145061942096207,simulated,simulated,simulated,6
5740,0,1,2,3,2,1,3,1,0,0.3492655439266701,1.3103068326926612,3.253430704508808,0.13599651167404683,0.556100254001862,simulated,simulated,simulated,4
13475,0,1,0,2,1,2,3,4,0,0.3492600006946902,1.3069074532277956,3.253430704508808,0.13495719494938016,0.5601704851049367,simulated,simulated,simulated,5
13381,0,1,2,1,1,1,3,4,1,0.34922110081198277,1.1925085145206678,3.253430704508808,0.09983353902643098,0.5281083576843664,simulated,simulated,simulated,5
20361,0,0,1,2,3,4,3,0,5,0.349216264250954,1.2169776975209832,3.253430704508808,0.10735941575174063,0.5815091255312279,simulated,simulated,simulated,4
7377,0,1,2,3,2,2,2,2,0,0.3492106617594837,1.3194261851104683,3.253430704508808,0.13885438958513185,0.562683163490827,simulated,simulated,simulated,6
15530,0,1,2,3,3,0,1,4,3,0.3491989414964116,1.3290249600592232,3.253430704508808,0.14181646466456818,0.5937634075115021,simulated,simulated,simulated,3
14619,0,0,1,2,3,4,3,1,1,0.3491671372548042,1.2376766993148933,3.253430704508808,0.1137707504215391,0.5874339575099043,simulated,simulated,simulated,5
7012,0,1,1,2,3,1,2,2,3,0.34916133264079297,1.267500521848457,3.253430704508808,0.12294343923942533,0.5502822397429412,simulated,simulated,simulated,6
18956,0,1,2,0,3,0,3,4,5,0.34914973537216576,1.194026888716135,3.253430704508808,0.10037160387784541,0.4628556855669309,simulated,simulated,simulated,4
11174,0,1,0,2,3,4,3,4,4,0.34914173255461756,1.4079283661006525,3.253430704508808,0.16612604386034677,0.5926592849120402,simulated,simulated,simulated,5
5214,0,1,1,2,3,1,3,0,2,0.34913818068762126,1.3037210228613259,3.253430704508808,0.13409960870628565,0.5752789898338779,simulated,simulated,simulated,4
15312,0,1,1,2,3,4,1,0,2,0.34912428179307975,1.3142145503795402,3.253430704508808,0.1373388805905367,0.5983039098082537,simulated,simulated,simulated,3
14356,0,0,1,2,3,1,3,3,4,0.34909596461395,1.2001986409018937,3.253430704508808,0.10232237283467206,0.5602865979618029,simulated,simulated,simulated,5
20237,0,0,1,2,2,0,3,4,5,0.3490722838014466,1.176691512993231,3.253430704508808,0.09512071828777004,0.6030974909567077,simulated,simulated,simulated,3
13234,0,1,2,1,3,1,4,1,3,0.34906028478613416,1.2987442922723083,3.253430704508808,0.13264781762777333,0.5702137660390214,simulated,simulated,simulated,4
9111,0,1,2,0,1,0,3,1,2,0.3490485638586105,1.0384017597042365,3.253430704508808,0.05263861411781844,0.37304420128832116,simulated,simulated,simulated,5
7939,0,1,2,3,2,0,0,1,3,0.34903086464833977,1.248396879841862,3.253430704508808,0.1172020618656564,0.5615411140061647,simulated,simulated,simulated,3
3780,0,1,1,2,3,0,0,1,0,0.3490286906831199,1.1868427271415727,3.253430704508808,0.09828446827136317,0.56855398916978,simulated,simulated,simulated,5
18697,0,1,0,2,0,3,4,5,4,0.34902544771706445,1.3368303386110203,3.253430704508808,0.14438908086597269,0.5977113771883626,simulated,simulated,simulated,3
15939,0,1,2,3,0,1,2,1,4,0.3490212957407064,1.3161752457665163,3.253430704508808,0.13804452136804646,0.5761869332787417,simulated,simulated,simulated,3
4968,0,1,2,0,1,2,3,0,0,0.3490032164939516,1.0417052912707392,3.253430704508808,0.05369936087669968,0.3646326658667771,simulated,simulated,simulated,3
20393,0,1,0,2,3,1,3,4,5,0.34899716657417534,1.3990518667791454,3.253430704508808,0.16354225933090857,0.5973118884920676,simulated,simulated,simulated,3
15959,0,1,1,2,3,2,1,3,4,0.3489948164891661,1.3225085198899795,3.253430704508808,0.1400176454688796,0.5898362117561731,simulated,simulated,simulated,5
13017,0,0,1,2,2,3,4,0,4,0.3489857603840527,1.1375038133450097,3.253430704508808,0.0831622027271054,0.5942394403461082,simulated,simulated,simulated,4
4379,0,1,2,3,2,0,0,2,1,0.3489636987630804,1.2545574216206026,3.253430704508808,0.11916278023082648,0.5643275942525506,simulated,simulated,simulated,4
16225,0,1,2,0,0,1,3,4,1,0.34895698132498865,1.0667384413528298,3.253430704508808,0.06143998155920633,0.44287470624179215,simulated,simulated,simulated,5
11304,0,1,2,0,1,3,2,2,4,0.34895028817200413,1.0863051059266708,3.253430704508808,0.06746083832929944,0.39207974897990305,simulated,simulated,simulated,4
18682,0,1,2,1,3,1,0,4,5,0.34894945733391736,1.2253239573245782,3.253430704508808,0.1101915945981773,0.5578525394073965,simulated,simulated,simulated,4
6856,0,1,2,2,2,2,3,1,2,0.34894872519177444,1.237986446500563,3.253430704508808,0.11408436881099851,0.5605695099990575,simulated,simulated,simulated,5
9810,0,1,1,2,1,2,3,2,0,0.34893930377566984,1.2567804798466362,3.253430704508808,0.11987047184507248,0.5577233299545405,simulated,simulated,simulated,5
15781,0,1,2,2,3,2,1,4,4,0.3489263864049752,1.3630285074100776,3.253430704508808,0.15254061698957408,0.5777196382075842,simulated,simulated,simulated,5
9974,0,1,1,2,0,2,3,3,3,0.34891820525220885,1.2621199311380658,3.253430704508808,0.1215327460308981,0.6019584076934981,simulated,simulated,simulated,4
10155,0,1,1,0,2,3,3,3,1,0.34891553673261844,1.0967626295006023,3.253430704508808,0.07070989630345746,0.45146062419910116,simulated,simulated,simulated,6
10881,0,1,2,3,3,1,2,0,1,0.3489065464879313,1.3020766233993712,3.253430704508808,0.1338258073792021,0.594945393616995,simulated,simulated,simulated,4
11183,0,1,2,3,3,3,3,4,0,0.34888642619102916,1.300649617588495,3.253430704508808,0.13340731196841488,0.5765438307301616,simulated,simulated,simulated,4
14615,0,1,2,3,0,2,0,3,4,0.34884682725162075,1.2184318494026813,3.253430704508808,0.10817581228818128,0.5385258150388528,simulated,simulated,simulated,4
18788,0,1,2,1,3,4,3,2,5,0.34884085720231917,1.3636669315795151,3.253430704508808,0.15282237725642733,0.5737436751671616,simulated,simulated,simulated,2
11427,0,0,1,2,3,0,4,3,4,0.34882680700475066,1.2356467126684576,3.253430704508808,0.1134871280410287,0.5905384801635448,simulated,simulated,simulated,5
4075,0,1,2,0,1,2,0,3,2,0.34882654042846883,0.9428238706956632,3.253430704508808,0.023483067318443508,0.29330420265805257,simulated,simulated,simulated,3
19265,0,1,2,2,3,4,3,0,5,0.3488224747986062,1.41388281725005,3.253430704508808,0.16827550846267122,0.5912671091124813,simulated,simulated,simulated,2
6504,0,1,1,2,1,2,0,3,2,0.3488200725432691,1.1453305517062404,3.253430704508808,0.08573357830864341,0.5226488632947123,simulated,simulated,simulated,6
17784,0,1,2,3,1,3,1,0,4,0.3488178176386445,1.2757315005333636,3.253430704508808,0.12581689246140418,0.5454912965466315,simulated,simulated,simulated,4
19474,0,1,2,2,0,3,4,3,5,0.3488121024340207,1.3848104485351649,3.253430704508808,0.1593499693678257,0.5874959278114387,simulated,simulated,simulated,2
8632,0,1,1,2,1,3,3,2,0,0.34878519330033786,1.2802680188619038,3.253430704508808,0.12724389668376773,0.5521681150154212,simulated,simulated,simulated,4
14460,0,1,2,2,3,3,1,4,1,0.34877751543915814,1.3720172601261031,3.253430704508808,0.15545234154977336,0.596225334819084,simulated,simulated,simulated,4
15244,0,1,2,2,1,0,3,4,3,0.34877741449909916,1.3507365151854025,3.253430704508808,0.1489114256760399,0.5563270085991152,simulated,simulated,simulated,4
17303,0,1,0,2,2,1,3,4,3,0.3487666627072741,1.3195779826031713,3.253430704508808,0.13934504630627306,0.6092374349983634,simulated,simulated,simulated,3
6479,0,1,2,2,3,3,0,1,3,0.3487637494820386,1.2469329946885768,3.253430704508808,0.11701922580009129,0.5595866645820247,simulated,simulated,simulated,4
13472,0,1,1,2,3,1,1,0,4,0.34875734983538176,1.2680086562069341,3.253430704508808,0.12350360620999269,0.5782771620301689,simulated,simulated,simulated,4
17866,0,1,1,2,2,1,2,3,4,0.348749625664565,1.2213350185586926,3.253430704508808,0.10916535473622037,0.5537840975738473,simulated,simulated,simulated,6
8927,0,1,1,2,2,1,0,0,3,0.34874245417362837,1.0882388927644358,3.253430704508808,0.06826305622990034,0.5551788728492058,simulated,simulated,simulated,5
17534,0,1,2,0,3,3,1,4,0,0.3487163632954149,1.1444632623234816,3.253430704508808,0.08557071068379614,0.4583808230700004,simulated,simulated,simulated,4
18429,0,1,0,2,3,4,1,4,5,0.3487070176695328,1.3874872446550048,3.253430704508808,0.1602778151999245,0.5994995539742296,simulated,simulated,simulated,3
20911,0,0,1,1,2,3,4,5,6,0.34869824025872753,1.2794658251936748,3.253430704508808,0.12708428118248047,0.603682982584953,simulated,simulated,simulated,3
9700,0,1,1,2,2,3,0,0,0,0.3486967099147611,1.1183969710520556,3.253430704508808,0.07757842416503799,0.5829524817512061,simulated,simulated,simulated,5
12490,0,1,0,2,2,0,3,4,4,0.3486862978597147,1.3042211806650135,3.253430704508808,0.1347052239628542,0.591099535925397,simulated,simulated,simulated,5
9723,0,1,2,2,3,3,0,1,2,0.3486851067568013,1.2371919440476975,3.253430704508808,0.1141037827354024,0.5594905483369326,simulated,simulated,simulated,3
3314,0,1,1,2,2,3,3,0,2,0.34868139715444957,1.2764154713179021,3.253430704508808,0.12616354357494394,0.6024746400045558,simulated,simulated,simulated,4
13608,0,0,1,2,1,3,3,4,1,0.34867362708747507,1.2408013067055819,3.253430704508808,0.11522466444389987,0.592450908298612,simulated,simulated,simulated,4
11441,0,1,0,2,3,4,0,1,3,0.3486691707663381,1.2487719898164233,3.253430704508808,0.11767905249396388,0.573212717926554,simulated,simulated,simulated,4
13668,0,1,2,3,2,1,1,3,4,0.3486668941774338,1.3573159450619339,3.253430704508808,0.15104425121152565,0.58368989818223,simulated,simulated,simulated,2
3974,0,1,2,3,1,1,3,3,0,0.3486653122949692,1.247721218781931,3.253430704508808,0.11735993773186688,0.5191427268059925,simulated,simulated,simulated,6
8650,0,1,1,2,2,3,3,2,2,0.34865361028836483,1.2868010395078218,3.253430704508808,0.12938352020413832,0.5883934116343839,simulated,simulated,simulated,4
16587,0,0,1,2,3,2,4,3,2,0.34864229469607166,1.2508369276592732,3.253430704508808,0.11834062406888268,0.5885790389935732,simulated,simulated,simulated,5
13338,0,1,2,2,3,3,0,0,4,0.3486057644588907,1.2520533755570735,3.253430704508808,0.1187510512807601,0.5772310049011457,simulated,simulated,simulated,5
11692,0,1,2,2,1,0,3,4,2,0.34859327411764385,1.3388953645802935,3.253430704508808,0.14545597705727498,0.5490724780120801,simulated,simulated,simulated,4
5651,0,1,1,0,1,1,2,3,1,0.3485907748919317,0.9708841007951772,3.253430704508808,0.032343645444542275,0.34943084370983457,simulated,simulated,simulated,4
14244,0,0,1,2,2,3,4,3,2,0.34858692036447514,1.1990726099348497,3.253430704508808,0.10248531136703931,0.5997532737297016,simulated,simulated,simulated,3
5576,0,1,1,2,0,3,3,1,1,0.34858681552302095,1.2462374029513317,3.253430704508808,0.11698235722251847,0.5777490262603828,simulated,simulated,simulated,4
16871,0,0,1,2,3,4,0,0,1,0.34858104616496055,1.0565170365188419,3.253430704508808,0.05867418549384749,0.5571437297463726,simulated,simulated,simulated,3
13330,0,1,2,3,0,3,0,1,4,0.34858031431460623,1.199393870774209,3.253430704508808,0.10259066267031537,0.5562625311069336,simulated,simulated,simulated,4
16569,0,1,2,3,3,4,3,0,3,0.34857769919646975,1.2902750385507098,3.253430704508808,0.13052722691192697,0.5720882598484298,simulated,simulated,simulated,5
3525,0,1,2,3,2,0,0,0,2,0.3485733740599739,1.22295623061836,3.253430704508808,0.10983991480560236,0.5672722263118666,simulated,simulated,simulated,4
10737,0,1,1,2,1,2,0,1,3,0.3485658412617385,1.0937094903418374,3.253430704508808,0.0701211549560785,0.5136838394185412,simulated,simulated,simulated,6
5981,0,1,2,3,2,3,3,1,1,0.34855127526312235,1.3101348793620216,3.253430704508808,0.1366579274120962,0.5613658107879266,simulated,simulated,simulated,6
8474,0,1,2,3,3,3,0,3,3,0.34853186944935066,1.189427539835742,3.2434509772603533,0.09988210783980878,0.5617967257981733,simulated,simulated,simulated,5
8243,0,0,1,2,2,1,3,1,1,0.3485240735304418,1.1271923415617462,3.2434509772603533,0.08070194663825457,0.5791602578815982,simulated,simulated,simulated,4
19789,0,0,1,2,3,4,2,5,3,0.34851212119178676,1.239406548645096,3.2434509772603533,0.11531106350015265,0.5755958316242102,simulated,simulated,simulated,4
18819,0,1,2,2,3,4,2,1,5,0.34850761217203874,1.3613479079069477,3.2434509772603533,0.1529117502074241,0.5681002792363994,simulated,simulated,simulated,4
11395,0,0,1,2,3,4,0,1,4,0.34850095044676266,1.1218369438950309,3.2434509772603533,0.07907392786584841,0.5772669711023711,simulated,simulated,simulated,5
12466,0,1,2,2,3,4,1,1,3,0.34849293906659695,1.350123363110225,3.2434509772603533,0.1494657436616495,0.5836373368965329,simulated,simulated,simulated,4
16511,0,1,2,3,2,0,2,4,1,0.3484907163728681,1.3991707860018898,3.2434509772603533,0.1645899531637296,0.5961287447448689,simulated,simulated,simulated,2
6262,0,1,2,1,1,2,3,3,0,0.34847923787867696,1.1766645820675137,3.2434509772603533,0.09599974614013294,0.5147183028112936,simulated,simulated,simulated,4
3574,0,1,2,3,3,1,0,3,0,0.348472985880963,1.1980105920512871,3.2434509772603533,0.10258726301079521,0.5655378476832414,simulated,simulated,simulated,6
20009,0,1,0,2,3,4,2,5,1,0.3484410822402406,1.375778929909098,3.2434509772603533,0.15742756027427748,0.5855949350283102,simulated,simulated,simulated,4
18802,0,1,2,1,3,4,3,5,0,0.34843793289614067,1.372466033346499,3.2434509772603533,0.15640929860096875,0.5816612293352811,simulated,simulated,simulated,2
9542,0,1,1,2,3,1,2,3,0,0.348434775248619,1.2833461295991813,3.2434509772603533,0.1289355791900325,0.5484502466230601,simulated,simulated,simulated,4
6574,0,1,2,3,2,3,0,3,1,0.3484241449838845,1.2642791391684784,3.2434509772603533,0.12306759727151519,0.5762662155595886,simulated,simulated,simulated,4
16322,0,1,2,0,3,4,3,0,2,0.348423428207989,1.155798233747214,3.2434509772603533,0.08962217714513657,0.45005440718106837,simulated,simulated,simulated,4
17483,0,1,2,3,0,2,2,4,3,0.3484223168348781,1.3605212461092717,3.2434509772603533,0.15274217448179642,0.5735058132858857,simulated,simulated,simulated,3
14057,0,1,0,2,3,1,0,4,4,0.34839983587551315,1.2624468789370735,3.2434509772603533,0.12252699565848184,0.5899701245265182,simulated,simulated,simulated,5
11688,0,1,1,2,1,3,1,3,4,0.34839253583181384,1.2448449893781754,3.2434509772603533,0.11710739402174755,0.5472306962078335,simulated,simulated,simulated,4
13117,0,1,2,0,3,1,0,1,4,0.3483745869247368,1.0123973634369987,3.2434509772603533,0.04545858194774195,0.3955421371882897,simulated,simulated,simulated,4
12064,0,1,2,2,3,3,1,4,3,0.34837351024511864,1.3810342134070288,3.2434509772603533,0.15911540756715348,0.5946327031375055,simulated,simulated,simulated,4
8298,0,1,1,2,3,1,1,3,3,0.3483734947820978,1.2788617868630787,3.2434509772603533,0.12761427586924137,0.568593053295142,simulated,simulated,simulated,5
6677,0,1,1,2,3,1,3,2,2,0.34836390552627905,1.321597839778407,3.2434509772603533,0.14079997082696474,0.5764469644511279,simulated,simulated,simulated,4
10660,0,1,2,3,1,3,3,2,1,0.3483621175968279,1.2836742243936108,3.2434509772603533,0.1291093929242586,0.5280957357288474,simulated,simulated,simulated,5
18546,0,1,2,0,0,3,4,0,5,0.34835108243112844,1.0644488973091648,3.2434509772603533,0.06153028147716133,0.4428713707752119,simulated,simulated,simulated,5
13942,0,1,1,2,3,4,1,2,2,0.34835000663173754,1.3320913672966213,3.2434509772603533,0.14404916681456661,0.5994558020490011,simulated,simulated,simulated,3
20067,0,1,2,3,0,4,3,0,5,0.34834706153689354,1.3057130196989748,3.2434509772603533,0.13591930898358145,0.5566650896945753,simulated,simulated,simulated,3
11190,0,1,2,3,1,0,1,4,3,0.34834013184988555,1.3189578264277477,3.2434509772603533,0.1400097925216054,0.5478355610645816,simulated,simulated,simulated,3
6706,0,1,2,3,2,0,1,1,1,0.34832095436527366,1.2968524078403127,3.2434509772603533,0.13321356914385968,0.5850736735777462,simulated,simulated,simulated,4
16879,0,1,2,3,3,1,3,3,4,0.34831049844371686,1.2686356237650211,3.2434509772603533,0.12452440719755971,0.5589380752632525,simulated,simulated,simulated,4
17998,0,1,2,2,3,3,1,4,2,0.3482948675198818,1.3712931627661493,3.2434509772603533,0.15619075204334212,0.5948215066513804,simulated,simulated,simulated,4
13950,0,1,2,3,0,0,2,4,4,0.3482896406014284,1.3507038966931635,3.2434509772603533,0.1498480285172425,0.5979334390693701,simulated,simulated,simulated,3
12281,0,0,1,2,1,2,3,4,1,0.3482819857424002,1.2204059228992736,3.2434509772603533,0.10968304790022951,0.6050551414945537,simulated,simulated,simulated,5
12607,0,1,2,1,3,3,2,4,4,0.3482751666960471,1.3465829791320858,3.2434509772603533,0.14859196755406281,0.5907335375937561,simulated,simulated,simulated,3
3993,0,1,2,0,2,3,3,1,1,0.34827000900644256,1.1299286151008563,3.2434509772603533,0.08179964146784315,0.444183124561474,simulated,simulated,simulated,5
7321,0,1,1,0,2,3,3,3,3,0.34826172340178907,1.1024986216375463,3.2434509772603533,0.07335088743921099,0.45740775597476246,simulated,simulated,simulated,6
13221,0,1,1,0,2,3,4,0,0,0.3482504543570635,1.0961594082438937,3.2434509772603533,0.07140769087366637,0.4684004710975963,simulated,simulated,simulated,4
6976,0,1,1,0,1,2,3,1,2,0.34824967780352967,0.9877512809132402,3.2434509772603533,0.03798476899898388,0.36552526643579153,simulated,simulated,simulated,5
6328,0,0,1,2,1,1,3,3,0,0.348233730859433,1.1559403161738884,3.2434509772603533,0.08985568043608866,0.5878559274776445,simulated,simulated,simulated,4
3721,0,1,1,2,0,2,3,1,1,0.34819517417794565,1.2258420191450232,3.2434509772603533,0.11144588178901135,0.5899177107784409,simulated,simulated,simulated,4
17687,0,1,2,2,3,4,0,2,4,0.3481912811501682,1.3000627517150392,3.2434509772603533,0.13433303498947932,0.5715025917328311,simulated,simulated,simulated,4
16896,0,1,2,1,3,4,0,3,4,0.3481767024794664,1.2375501235622244,3.2434509772603533,0.11507412113907095,0.5424874548630956,simulated,simulated,simulated,3
14156,0,1,2,2,1,3,0,3,4,0.34816005302586084,1.2365433621273603,3.2434509772603533,0.11478037236501028,0.5247171894516878,simulated,simulated,simulated,4
16580,0,1,2,3,4,0,3,0,3,0.34815056700546876,1.363842497290556,3.2434509772603533,0.15403791117105647,0.5796584345919027,simulated,simulated,simulated,4
12120,0,1,0,2,2,3,3,4,4,0.3481455128544715,1.3454854181790414,3.2434509772603533,0.14838322844296567,0.6127746266852668,simulated,simulated,simulated,4
12548,0,1,2,1,3,3,0,4,1,0.34813915742067736,1.2163483298221267,3.2434509772603533,0.10857486515207813,0.5638041160051472,simulated,simulated,simulated,4
15439,0,1,0,2,3,4,3,3,4,0.3481126375967387,1.3761491128060381,3.2434509772603533,0.15787013733400387,0.5884822195382472,simulated,simulated,simulated,5
4762,0,1,2,3,2,2,2,2,3,0.3481120720564954,1.326756474822581,3.2434509772603533,0.14264228156319728,0.5645330661929592,simulated,simulated,simulated,6
14594,0,1,2,2,3,4,0,0,2,0.34810621345061543,1.2623506555649728,3.2434509772603533,0.122790951110524,0.574612804975808,simulated,simulated,simulated,4
15424,0,0,1,2,2,3,4,1,0,0.348088606227533,1.171195367465947,3.2434509772603533,0.09470414462792369,0.6100358690848553,simulated,simulated,simulated,3
8186,0,1,2,0,1,3,3,2,1,0.3480808513401479,1.1034679601324453,3.2434509772603533,0.07383061972772004,0.39746670320610034,simulated,simulated,simulated,3
11799,0,0,1,2,3,1,2,4,4,0.3480792098624321,1.1955950803127116,3.2434509772603533,0.10223630394453194,0.5564403642462825,simulated,simulated,simulated,6
15571,0,1,2,1,3,1,4,1,1,0.3480517362179716,1.281606901251785,3.2434509772603533,0.12878239049299425,0.5726666413088187,simulated,simulated,simulated,6
5758,0,1,1,2,1,2,0,3,0,0.3480478277222794,1.1375123451285132,3.2434509772603533,0.08435998974784684,0.5383738106147435,simulated,simulated,simulated,5
12916,0,1,2,3,0,4,1,0,2,0.34804588295012184,1.285477035135422,3.2434509772603533,0.12998145861464333,0.574990766903692,simulated,simulated,simulated,4
11984,0,0,1,2,3,4,1,1,4,0.3480163815265678,1.233423732807243,3.2434509772603533,0.1139622197633723,0.6008849254216384,simulated,simulated,simulated,4
15989,0,0,1,2,3,4,4,0,0,0.3480160645779953,1.2086568956675345,3.2434509772603533,0.10632658435337752,0.5946973883093776,simulated,simulated,simulated,5
5999,0,1,0,2,1,1,3,3,1,0.3480108344067314,1.2501347304573676,3.2434509772603533,0.1191199944850082,0.5620461552460148,simulated,simulated,simulated,6
13982,0,1,2,3,2,0,1,2,4,0.34800538243867174,1.3536516825198812,3.2434509772603533,0.15104112909734554,0.588087045297919,simulated,simulated,simulated,3
14816,0,1,2,0,3,4,0,0,4,0.34800294842819524,1.0304334114533398,3.2434509772603533,0.051390979075380705,0.40829534948112445,simulated,simulated,simulated,5
13043,0,1,0,2,1,3,0,4,4,0.34798874814158753,1.1966888999097236,3.2434509772603533,0.10266400510715656,0.5387551516533106,simulated,simulated,simulated,6
13870,0,1,2,2,3,2,3,4,1,0.34797186222306187,1.394269711221047,3.2434509772603533,0.16359773937534158,0.5800023990830345,simulated,simulated,simulated,4
20514,0,1,0,2,0,3,4,4,5,0.34797083456897604,1.309143918201214,3.2434509772603533,0.13735332857000712,0.6015581383353752,simulated,simulated,simulated,4
8857,0,1,2,0,2,3,3,1,3,0.3479118224123203,1.136205600814586,3.2434509772603533,0.08409310803312488,0.4409993260567826,simulated,simulated,simulated,5
5480,0,1,2,2,1,3,3,3,3,0.3479035691788268,1.3185721749574295,3.2434509772603533,0.14032745360511986,0.5486539297330706,simulated,simulated,simulated,5
6640,0,1,2,3,3,3,1,0,2,0.34789865015366495,1.2524132661682286,3.2434509772603533,0.11993468225264471,0.598090366246756,simulated,simulated,simulated,4
3922,0,1,1,2,0,1,3,1,2,0.34789006538397227,1.2218523478156997,3.2434509772603533,0.1105209207107114,0.5674622906428972,simulated,simulated,simulated,5
9084,0,1,2,0,2,2,3,0,1,0.34788879287933727,1.0855952950610162,3.2434509772603533,0.06851229273897914,0.43397504054882774,simulated,simulated,simulated,4
16409,0,1,2,2,2,0,3,4,4,0.3478846952234014,1.333724642000415,3.2434509772603533,0.14501803900283894,0.6046025409387985,simulated,simulated,simulated,4
14155,0,0,1,2,3,0,4,4,2,0.347881276200815,1.2247962116003466,3.2434509772603533,0.11143734309236193,0.6069727174851041,simulated,simulated,simulated,3
14415,0,1,2,0,3,0,4,0,1,0.34786139287548434,1.141592857748458,3.2434509772603533,0.08580450207093274,0.4722376817754521,simulated,simulated,simulated,4
15238,0,1,2,3,2,1,2,0,4,0.34785195665748403,1.3578788239170825,3.2434509772603533,0.15249783999886884,0.5925534481529112,simulated,simulated,simulated,2
17645,0,1,2,2,1,0,3,4,1,0.3478295365573927,1.3398719926479614,3.2434509772603533,0.14696850938795333,0.5595167470899931,simulated,simulated,simulated,3
13299,0,1,2,3,3,1,1,3,4,0.3478164301550042,1.2950311489975936,3.2434509772603533,0.13315657451031496,0.5818768326606627,simulated,simulated,simulated,4
13794,0,1,2,1,3,4,0,1,2,0.34781473044885103,1.1884648290144812,3.2434509772603533,0.10030243001526311,0.5421914672761687,simulated,simulated,simulated,2
12175,0,1,2,0,0,3,4,4,0,0.347797105648046,1.0676290079610613,3.2434509772603533,0.06306472957742791,0.45546863563746054,simulated,simulated,simulated,4
7169,0,1,1,2,2,2,0,3,2,0.3477957230656752,1.146599300705633,3.2434509772603533,0.08741372625917243,0.582301138328687,simulated,simulated,simulated,6
14640,0,1,1,0,2,3,2,4,1,0.34779149558753963,1.1193694041220037,3.2434509772603533,0.07902260669043212,0.45246237721693283,simulated,simulated,simulated,5
3852,0,1,2,3,1,1,2,3,0,0.34777858986823706,1.3143819835611694,3.2434509772603533,0.13916053998264633,0.5545991526551957,simulated,simulated,simulated,4
3887,0,1,1,2,1,0,3,2,1,0.34773905438714636,1.245512101296052,3.2434509772603533,0.1179665551337057,0.5544071165993969,simulated,simulated,simulated,5
15958,0,1,2,2,1,0,3,3,4,0.3477228013510112,1.323050094775596,3.2434509772603533,0.14188882494739008,0.5593391219616763,simulated,simulated,simulated,4
3946,0,1,1,2,3,3,3,0,0,0.34771940011650915,1.3064170700857476,3.2434509772603533,0.13676403870304263,0.6051435383814956,simulated,simulated,simulated,2
15632,0,1,0,2,2,1,3,3,4,0.34771204955918633,1.2918915621933653,3.2434509772603533,0.13229297784171914,0.6136218401752255,simulated,simulated,simulated,3
13362,0,1,2,1,1,3,0,4,4,0.34770468955646416,1.110521285734711,3.2434509772603533,0.07638141761711842,0.502681640652164,simulated,simulated,simulated,6
20396,0,1,2,1,3,2,2,4,5,0.3476999713121611,1.3526163836660512,3.2434509772603533,0.1510273435222293,0.5683025699317086,simulated,simulated,simulated,3
13823,0,1,2,2,3,4,0,3,0,0.34769466061395216,1.3043836870779801,3.2434509772603533,0.13616185859990085,0.571355194240639,simulated,simulated,simulated,5
10939,0,1,2,0,3,3,3,1,2,0.34766859077627266,1.1205030646588843,3.2434509772603533,0.07949503444649729,0.43442768461598547,simulated,simulated,simulated,4
5654,0,1,2,3,3,0,2,1,1,0.3476660819887347,1.3042163787258743,3.2434509772603533,0.13613885378720633,0.5966927525832488,simulated,simulated,simulated,5
16503,0,1,2,0,3,1,2,1,4,0.34766255546319846,1.14491317856639,3.2434509772603533,0.08702703949940836,0.449398266031229,simulated,simulated,simulated,4
17927,0,1,0,2,3,3,1,4,4,0.3476612914387893,1.348685525817781,3.2434509772603533,0.14985408651854348,0.6109304453917992,simulated,simulated,simulated,3
17564,0,0,1,2,3,2,4,0,0,0.34762442323292086,1.1882615118612259,3.2434509772603533,0.10043005179069152,0.6028017127259802,simulated,simulated,simulated,5
20483,0,1,0,2,3,3,2,4,5,0.3476224695248551,1.3611003194432119,3.2434509772603533,0.15372055796763961,0.5876460969462987,simulated,simulated,simulated,5
12779,0,1,2,3,0,3,1,4,4,0.347621014496285,1.322541391380847,3.2434509772603533,0.1418337716345553,0.593896001626196,simulated,simulated,simulated,4
8992,0,1,2,0,2,2,3,2,0,0.3475906431817415,1.1066323229216264,3.2434509772603533,0.07529644392329377,0.4275712527044715,simulated,simulated,simulated,4
20898,0,1,0,0,2,3,4,5,6,0.34758604689466366,1.1820122782553941,3.2434509772603533,0.09854170450967878,0.48308384238324975,simulated,simulated,simulated,4
7037,0,1,1,2,3,2,1,1,1,0.34758582803650073,1.241204630585363,3.2434509772603533,0.11679172974535845,0.5911480064689505,simulated,simulated,simulated,5
