,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
21055,0,1,2,3,4,5,6,4,1,0.6990596842071639,1.6589925159187655,3.2936576245398355,0.05310180660452673,0.16079816393307178,simulated,simulated,simulated,3
20849,0,1,2,3,2,4,5,6,6,0.698971747553834,1.640438608220738,3.2936576245398355,0.04755652031452789,0.15905685061662345,simulated,simulated,simulated,3
18048,0,1,2,3,4,2,5,5,1,0.6988908921431622,1.6051355896302846,3.2936576245398355,0.03691889110572262,0.15373265818964865,simulated,simulated,simulated,4
21087,0,1,2,3,4,1,5,6,1,0.6988488275246862,1.6424768338555136,3.2936576245398355,0.048298273831282136,0.1616255921239118,simulated,simulated,simulated,3
21113,0,1,2,3,4,5,6,3,7,0.6984433330612962,1.6724097303604268,3.2835545033339177,0.0579694820391013,0.16257822822674683,simulated,simulated,simulated,2
20977,0,1,2,3,3,4,5,5,6,0.6982893693411429,1.5493826826915877,3.2835545033339177,0.020655802830250418,0.13370822354806122,simulated,simulated,simulated,3
20654,0,1,2,3,4,2,5,2,6,0.6979729315007002,1.6383710711277604,3.2835545033339177,0.048073477560721736,0.16306265698013267,simulated,simulated,simulated,3
21125,0,1,2,3,1,4,5,6,7,0.6978436747758419,1.6159740831690605,3.2835545033339177,0.04138177610262336,0.16420275868253598,simulated,simulated,simulated,3
21246,6,0,7,1,0,4,5,2,3,0.6978436747758414,1.6159740831690603,3.2835545033339177,0.0413817761026237,0.16420275868253598,"[AM-41]  Tohono O'Odham  (Uto-Aztecan, Tepiman) ",americas,real,3
20872,0,1,2,3,4,4,5,4,6,0.6975827439190021,1.6371885217699855,3.2835545033339177,0.04810352208507934,0.15714118784848663,simulated,simulated,simulated,4
20667,0,1,2,3,4,5,5,6,5,0.6975554088287546,1.6656098711422127,3.273482372919923,0.056961231727607475,0.1641803008293543,simulated,simulated,simulated,4
20662,0,1,2,3,4,5,6,1,0,0.6973966612805922,1.6294938069623657,3.273482372919923,0.04608706079158326,0.16532446998530137,simulated,simulated,simulated,3
21114,0,1,2,3,4,0,5,6,7,0.6969049054534451,1.6610613446161864,3.273482372919923,0.056222228147371905,0.16542368204988145,simulated,simulated,simulated,2
20658,0,1,2,3,4,1,5,6,4,0.6968264631624919,1.6520956674511733,3.273482372919923,0.05356178989961137,0.16520458222631929,simulated,simulated,simulated,2
21070,0,1,2,3,4,5,6,2,0,0.6967573560399365,1.6509116538178106,3.273482372919923,0.05326919853154467,0.16507226799907349,simulated,simulated,simulated,2
21068,0,1,2,3,4,3,5,6,4,0.6964695994867183,1.6487042033901567,3.263441138235226,0.0530448657966145,0.16649054867190005,simulated,simulated,simulated,3
18277,0,1,2,3,4,2,5,5,4,0.6961971365359978,1.613387048321437,3.263441138235226,0.04249526897278104,0.15909002006388728,simulated,simulated,simulated,4
20843,0,1,2,3,4,5,6,1,3,0.6957924767724708,1.6368240966744785,3.263441138235226,0.05008162663134513,0.16664657537825867,simulated,simulated,simulated,3
20839,0,1,2,3,4,2,5,4,6,0.6956044805982633,1.644957023736222,3.253430704508808,0.052923908998298644,0.16883958097565588,simulated,simulated,simulated,4
20792,0,1,2,3,3,4,5,6,1,0.6955774940981627,1.5696092829542716,3.253430704508808,0.02979142242970001,0.1476505013403333,simulated,simulated,simulated,3
20245,0,1,2,3,4,4,5,5,0,0.6953986317304031,1.5957050813833886,3.253430704508808,0.037991294248483826,0.1552346359995731,simulated,simulated,simulated,4
20785,0,1,2,3,4,5,6,2,3,0.6951531715318151,1.6582419435299236,3.253430704508808,0.0574585752960197,0.1682625914188005,simulated,simulated,simulated,2
20763,0,1,1,2,3,4,5,6,3,0.6948111317660388,1.5888684597780454,3.253430704508808,0.03647743653036579,0.15436739438362057,simulated,simulated,simulated,3
20565,0,1,2,3,4,4,5,1,5,0.6945303485004617,1.5931745531707655,3.2434509772603533,0.03819842508974061,0.16490652210149426,simulated,simulated,simulated,5
20803,0,1,2,3,4,5,6,0,2,0.6944618846751265,1.6238650008864481,3.2434509772603533,0.047729170889075634,0.17115226721671817,simulated,simulated,simulated,3
21333,0,3,3,5,4,4,1,2,2,0.6943400958393096,1.544413873162318,3.2434509772603533,0.02335509766896589,0.1474358135498024,"[OC-13]  Garrwa, Western (Garrwan) ",oceania,real,2
21217,3,4,4,5,1,1,0,2,2,0.6943400958393096,1.544413873162318,3.2434509772603533,0.02335509766896589,0.1474358135498024,Manchu (Tungusic),asia,real,2
21224,0,4,4,3,1,1,2,5,5,0.6943400958393096,1.544413873162318,3.2434509772603533,0.02335509766896589,0.1474358135498024,Lamut (Tungusic),asia,real,2
21157,4,1,1,3,5,5,0,2,2,0.6943400958393093,1.544413873162318,3.2434509772603533,0.023355097668966027,0.1474358135498024,"Icelandic (Indo-European, Germanic)",europe,real,2
21351,5,2,2,4,3,3,1,0,0,0.6943400958393093,1.544413873162318,3.2434509772603533,0.023355097668966027,0.14743581354980273,[OC-38]  Savosavo (Solomon Islands),oceania,real,2
21202,0,3,3,2,5,5,1,4,4,0.6943400958393093,1.544413873162318,3.2434509772603533,0.023355097668966027,0.14743581354980273,"Chinese (Sino-Tibetan, Sinitic)",asia,real,2
21288,4,3,3,5,2,2,0,1,1,0.6943400958393093,1.544413873162318,3.2434509772603533,0.023355097668966027,0.1474358135498024,Hamar (South Omotic),africa,real,2
21188,5,0,0,4,2,2,1,3,3,0.6943400958393093,1.5444138731623185,3.2434509772603533,0.023355097668966165,0.1474358135498024,"Latvian (Indo-European, Baltic)",europe,real,2
21191,0,4,4,5,3,3,1,2,2,0.6943400958393091,1.544413873162318,3.2434509772603533,0.0233550976689663,0.14743581354980217,"Faroese (Indo-European, Germanic)",europe,real,2
21162,2,3,3,5,1,1,4,0,0,0.6943400958393091,1.5444138731623178,3.2434509772603533,0.02335509766896623,0.14743581354980262,"Slavomolisano (Indo-European, Slavic)",europe,real,2
21344,1,2,2,5,3,3,4,0,0,0.6943400958393091,1.5444138731623178,3.2434509772603533,0.02335509766896623,0.1474358135498024,[OC-36]  Rotokas (North Bougainville),oceania,real,2
18674,0,1,1,2,3,3,4,5,5,0.6943400958393091,1.5444138731623178,3.2434509772603533,0.02335509766896623,0.1474358135498024,simulated,simulated,simulated,2
21213,5,0,0,1,3,3,4,2,2,0.6943400958393091,1.5444138731623178,3.2434509772603533,0.02335509766896623,0.14743581354980217,"Burmese (Tibeto-Burmese, Burmish)",asia,real,2
21216,4,5,5,3,1,1,2,0,0,0.6943400958393091,1.544413873162318,3.2434509772603533,0.0233550976689663,0.1474358135498024,"Cantonese (Sino-Tibetan, Sinitic)",asia,real,2
21225,2,0,0,1,5,5,4,3,3,0.6943400958393091,1.5444138731623178,3.2434509772603533,0.02335509766896623,0.1474358135498024,Evenki (Tungusic),asia,real,2
21152,4,5,5,3,0,0,1,2,2,0.6943400958393091,1.5444138731623185,3.2434509772603533,0.023355097668966436,0.14743581354980217,"Swedish (Indo-European, Germanic)",europe,real,2
21190,3,1,1,0,2,2,5,4,4,0.6943400958393091,1.5444138731623178,3.2434509772603533,0.02335509766896623,0.14743581354980206,Estonian (Uralic),europe,real,2
21331,1,2,2,3,4,4,5,0,0,0.6943400958393091,1.5444138731623178,3.2434509772603533,0.02335509766896623,0.14743581354980195,"[OC-15]  Hawaiian (Austronesian, Oceanic)",oceania,real,2
21148,3,1,1,4,2,2,5,0,0,0.6943400958393091,1.5444138731623183,3.2434509772603533,0.02335509766896637,0.1474358135498024,Bulgarian,europe,real,2
21147,1,0,0,2,5,5,3,4,4,0.6943400958393091,1.5444138731623178,3.2434509772603533,0.02335509766896623,0.14743581354980273,Belarusian,europe,real,2
21206,3,4,4,1,0,0,2,5,5,0.6943400958393091,1.544413873162318,3.2434509772603533,0.0233550976689663,0.14743581354980206,"Panjabi (Indo-European, Indo-Iranian)",asia,real,2
21353,0,2,2,4,1,1,5,3,3,0.6943400958393091,1.5444138731623183,3.2434509772603533,0.02335509766896637,0.14743581354980195,"[OC-16]  Imonda (Border, Waris)",oceania,real,2
21155,1,2,2,3,4,4,0,5,5,0.6943400958393091,1.5444138731623178,3.2434509772603533,0.02335509766896623,0.1474358135498024,"Slovak (Indo-European, Slavic)",europe,real,2
21268,0,5,5,4,3,3,2,1,1,0.6943400958393091,1.544413873162318,3.2434509772603533,0.0233550976689663,0.14743581354980273,"[AM-22]  Kumeyaay (Cochimi-Yuman, Yuman) ",americas,real,2
21251,4,5,5,0,1,1,2,3,3,0.6943400958393091,1.544413873162318,3.2434509772603533,0.0233550976689663,0.14743581354980206,"Blackfoot (Algic, Algonquian) ",americas,real,2
21249,1,5,5,4,2,2,3,0,0,0.6943400958393091,1.544413873162318,3.2434509772603533,0.0233550976689663,0.14743581354980217,"[AM-46]  Wapishana (Arawakan, Northern Maipurean)",americas,real,2
21321,0,2,2,5,4,4,3,1,1,0.6943400958393091,1.5444138731623178,3.2434509772603533,0.02335509766896623,0.1474358135498024,"Amharic (Afro-Asiatic, Semitic)",africa,real,2
21181,0,4,4,5,3,3,1,2,2,0.6943400958393091,1.544413873162318,3.2434509772603533,0.0233550976689663,0.14743581354980217,"Rumantsch (Indo-European, Romance)",europe,real,2
21348,0,1,1,2,4,4,3,5,5,0.6943400958393091,1.5444138731623178,3.2434509772603533,0.02335509766896623,0.1474358135498024,"[OC-43]  Tongan (Austronesian, Oceanic) ",oceania,real,2
21239,3,4,4,1,2,2,0,5,5,0.6943400958393091,1.544413873162318,3.2434509772603533,0.0233550976689663,0.14743581354980206,"[AM-11]  Cree (Algic, Algonquian) ",americas,real,2
21210,0,2,2,5,4,4,3,1,1,0.6943400958393091,1.5444138731623178,3.2434509772603533,0.02335509766896623,0.1474358135498024,Telugu (Dravidian),asia,real,2
21185,3,1,1,0,2,2,5,4,4,0.6943400958393091,1.5444138731623178,3.2434509772603533,0.02335509766896623,0.14743581354980206,"Sorbian,Upper (Indo-European, Slavic)",europe,real,2
21236,1,4,4,2,0,0,3,5,5,0.6943400958393091,1.5444138731623176,3.2434509772603533,0.023355097668966165,0.14743581354980206,"[AM-14] Dakota (Siouan, Core Siouan)",americas,real,2
21326,0,5,5,4,3,3,2,1,1,0.6943400958393091,1.544413873162318,3.2434509772603533,0.0233550976689663,0.14743581354980273,"[OC-35]  Rawa (Karo) (Trans-New Guinea, Finisterre-Huon)",oceania,real,2
21346,4,1,1,0,3,3,5,2,2,0.6943400958393091,1.5444138731623178,3.2434509772603533,0.02335509766896623,0.14743581354980206,"[OC-44]  Wambaya (Mirndi, Ngurlun)",oceania,real,2
21211,4,5,5,2,3,3,1,0,0,0.6943400958393091,1.544413873162318,3.2434509772603533,0.0233550976689663,0.14743581354980217,"Temiar (Austroasiatic, Aslian)",asia,real,2
21164,5,4,4,3,0,0,2,1,1,0.6943400958393089,1.544413873162318,3.2434509772603533,0.023355097668966575,0.14743581354980217,Hungarian (Uralic),europe,real,2
21226,2,0,0,4,5,5,1,3,3,0.6943400958393089,1.544413873162318,3.2434509772603533,0.023355097668966575,0.1474358135498024,"Vogul (Uralic, Mansi)",asia,real,2
21237,4,2,2,5,3,3,0,1,1,0.6943400958393089,1.544413873162318,3.2434509772603533,0.023355097668966575,0.1474358135498024,[AM-39]  Sahaptin (Yakima Ichishkíin) (Penutian) ,americas,real,2
21205,5,2,2,3,4,4,0,1,1,0.6943400958393089,1.544413873162318,3.2434509772603533,0.023355097668966575,0.14743581354980217,"Persian (Indo-European, Indo-Iranian)",asia,real,2
21248,0,1,1,5,4,4,2,3,3,0.6943400958393089,1.544413873162318,3.2434509772603533,0.023355097668966575,0.14743581354980262,"[AM-32]  Nez Perce (Penutian, Sahaptian)",americas,real,2
21272,2,0,0,4,3,3,1,5,5,0.6943400958393089,1.544413873162318,3.2434509772603533,0.023355097668966575,0.14743581354980206,"[AM-19]  Kamaiura (Tupian, Tupi-Guarani)  ",americas,real,2
21285,4,0,0,3,2,2,1,5,5,0.6943400958393089,1.544413873162318,3.2434509772603533,0.023355097668966575,0.1474358135498024,"Zay (Afro-Asiatic, Semitic)",africa,real,2
21325,4,2,2,0,1,1,3,5,5,0.6943400958393089,1.5444138731623178,3.2434509772603533,0.023355097668966505,0.1474358135498024,"[OC-23]  Martuthunira (Pama-Nyungan, Pilbara)",oceania,real,2
21338,0,1,1,4,5,5,2,3,3,0.6943400958393089,1.544413873162318,3.2434509772603533,0.023355097668966575,0.1474358135498024,[OC-10]  Dyirbal (Pama-Nyungan),oceania,real,2
21364,2,5,5,0,4,4,3,1,1,0.6943400958393089,1.544413873162318,3.2434509772603533,0.023355097668966575,0.14743581354980206,"[OC-46]  Warrongo (Pama-Nyungan, Maric)",oceania,real,2
21361,5,1,1,0,3,3,2,4,4,0.6943400958393089,1.5444138731623178,3.2434509772603533,0.023355097668966505,0.14743581354980206,"[OC-37]  Sa'a (Austronesian, Oceanic)",oceania,real,2
21179,1,3,3,0,4,4,5,2,2,0.6943400958393089,1.5444138731623183,3.2434509772603533,0.023355097668966644,0.14743581354980206,"Dutch (Indo-European, Germanic)",europe,real,2
21198,5,0,0,3,1,1,2,4,4,0.6943400958393089,1.544413873162318,3.2434509772603533,0.023355097668966575,0.1474358135498024,"Hindi (Indo-European, Indo-Iranian)",asia,real,2
21189,5,4,4,1,2,2,0,3,3,0.6943400958393089,1.5444138731623185,3.2434509772603533,0.02335509766896671,0.14743581354980217,"Croatian (Indo-European, Slavic)",europe,real,2
21160,1,3,3,4,0,0,2,5,5,0.6943400958393089,1.544413873162318,3.2434509772603533,0.023355097668966575,0.14743581354980173,"Norwegian (Indo-European, Germanic)",europe,real,2
21178,5,2,2,4,3,3,0,1,1,0.6943400958393089,1.544413873162318,3.2434509772603533,0.023355097668966575,0.14743581354980262,"Lezgian (Nakh-Daghestanian, Daghestanian)",europe,real,2
21154,1,5,5,2,3,3,0,4,4,0.6943400958393089,1.544413873162318,3.2434509772603533,0.023355097668966575,0.1474358135498024,"Serbian (Indo-European, Slavic)",europe,real,2
21172,1,3,3,0,4,4,2,5,5,0.6943400958393089,1.544413873162318,3.2434509772603533,0.023355097668966575,0.14743581354980173,"Danish (Indo-European, Germanic)",europe,real,2
21355,1,0,0,5,4,4,2,3,3,0.6943400958393089,1.544413873162318,3.2434509772603533,0.023355097668966575,0.1474358135498024,"[OC-32]  Pitjantjatjara (Pama-Nyungan, Wati)",oceania,real,2
21150,1,0,0,4,2,2,5,3,3,0.6943400958393087,1.5444138731623178,3.2434509772603533,0.023355097668966644,0.1474358135498024,"Slovenian (Indo-European, Slavic)",europe,real,2
21149,1,0,0,3,4,4,2,5,5,0.6943400958393087,1.5444138731623178,3.2434509772603533,0.023355097668966644,0.14743581354980206,"Ukrainian (Indo-European, Slavic)",europe,real,2
21171,2,0,0,3,1,1,5,4,4,0.6943400958393087,1.5444138731623178,3.2434509772603533,0.023355097668966644,0.1474358135498024,"Sorbian, Lower (Indo-European, Slavic)",europe,real,2
21168,1,2,2,4,3,3,0,5,5,0.6943400958393087,1.5444138731623178,3.2434509772603533,0.023355097668966644,0.14743581354980206,"Low German (Indo-European, Germanic)",europe,real,2
21340,4,2,2,0,3,3,1,5,5,0.6943400958393087,1.5444138731623178,3.2434509772603533,0.023355097668966644,0.14743581354980206,"[OC-26]  Menya (Trans-New Guinea, Angan)",oceania,real,2
21195,2,0,0,1,4,4,3,5,5,0.6943400958393087,1.5444138731623178,3.2434509772603533,0.023355097668966644,0.14743581354980206,Koḍava (Dravidian),asia,real,2
21180,4,0,0,1,3,3,2,5,5,0.6943400958393087,1.5444138731623178,3.2434509772603533,0.023355097668966644,0.14743581354980206,"Romanian (Indo-European, Romance) ",europe,real,2
21306,3,2,2,0,4,4,1,5,5,0.6943400958393087,1.5444138731623178,3.2434509772603533,0.023355097668966644,0.14743581354980206,"Tigrinya (Afro-Asiatic, Semitic)",africa,real,2
21151,1,4,4,0,2,2,5,3,3,0.6943400958393087,1.5444138731623178,3.2434509772603533,0.023355097668966644,0.14743581354980195,"Lithuanian (Indo-European, Baltic)",europe,real,2
21184,0,1,1,5,3,3,4,2,2,0.6943400958393087,1.5444138731623178,3.2434509772603533,0.023355097668966644,0.1474358135498024,"Romani, Moldovan (Indo-European, Indo-Iranian)",europe,real,2
21175,3,1,1,2,0,0,4,5,5,0.6943400958393087,1.5444138731623178,3.2434509772603533,0.023355097668966644,0.1474358135498024,"Russian (Indo-European, Slavic)",europe,real,2
21203,2,0,0,3,1,1,5,4,4,0.6943400958393087,1.5444138731623178,3.2434509772603533,0.023355097668966644,0.1474358135498024,"Vietnamese (Austroasiatic, Vietic)",asia,real,2
21208,1,4,4,0,2,2,5,3,3,0.6943400958393087,1.5444138731623178,3.2434509772603533,0.023355097668966644,0.14743581354980195,"Hebrew (Afro-Asiatic, Semitic)",asia,real,2
21317,0,3,3,4,1,1,5,2,2,0.6943400958393087,1.5444138731623178,3.2434509772603533,0.023355097668966644,0.14743581354980206,Wolaytta (Ta-Ne-Omotic),africa,real,2
21204,1,5,5,3,0,0,4,2,2,0.6943400958393087,1.5444138731623176,3.2434509772603533,0.023355097668966575,0.14743581354980217,"Ostyak (Uralic, Khantyic)",asia,real,2
21200,1,0,0,3,4,4,2,5,5,0.6943400958393087,1.5444138731623178,3.2434509772603533,0.023355097668966644,0.14743581354980206,Udihe (Tungusic),asia,real,2
21363,0,4,4,2,1,1,3,5,5,0.6943400958393082,1.5444138731623176,3.2434509772603533,0.023355097668966984,0.14743581354980206,"[OC-29]  Nii (Trans-New Guinea, Wahgic)",oceania,real,2
18846,0,1,2,3,4,4,5,1,1,0.694334615233613,1.5841994899468137,3.2434509772603533,0.035627024434456506,0.16241311390398183,simulated,simulated,simulated,4
20823,0,1,2,3,4,5,5,6,1,0.6941274937457895,1.6608481285053127,3.2434509772603533,0.05946596249539241,0.17041215976832003,simulated,simulated,simulated,2
19303,0,1,2,3,4,4,5,2,5,0.6938910432598067,1.6145924000262108,3.2434509772603533,0.04544114348681586,0.16473490560228643,simulated,simulated,simulated,4
20464,0,1,2,3,4,4,5,5,3,0.693794447222281,1.6030353710955014,3.2434509772603533,0.04197455049767359,0.15652213173160356,simulated,simulated,simulated,4
21010,0,1,2,3,4,5,5,5,6,0.6925487196666484,1.6339362126559664,3.2235832657242396,0.05306833067679111,0.1660700359529539,simulated,simulated,simulated,3
20859,0,1,2,3,3,2,4,5,6,0.6921222904892621,1.5555737907717284,3.2235832657242396,0.029185655536181104,0.1533133758352817,simulated,simulated,simulated,4
21013,0,1,2,3,4,5,5,6,4,0.6914337381386251,1.6690995871964651,3.2136950939214617,0.06529083898998948,0.17626080072289452,simulated,simulated,simulated,2
20985,0,1,2,3,4,5,6,0,5,0.6913951053187579,1.6326139956133165,3.2136950939214617,0.05397631274627311,0.17714802449960176,simulated,simulated,simulated,3
20772,0,1,2,3,1,4,5,6,6,0.6905969842240596,1.5944495657103712,3.203837253564637,0.04303049839570004,0.1778958838807112,simulated,simulated,simulated,4
20190,0,1,2,3,4,4,5,2,1,0.6901245548687389,1.6071325798790888,3.203837253564637,0.04746162264246876,0.17291832679496388,simulated,simulated,simulated,3
20931,0,1,2,3,2,4,5,6,4,0.6900562905915042,1.6413664120094846,3.203837253564637,0.058215146319913876,0.17916527577631758,simulated,simulated,simulated,3
20811,0,1,2,3,4,4,5,0,6,0.6898950886221238,1.6006442453809835,3.203837253564637,0.045665912831565285,0.17349225666529045,simulated,simulated,simulated,3
21084,0,1,2,3,4,0,5,6,6,0.6896582149016641,1.6395368271574973,3.194009651613656,0.05822065132513018,0.17930968120953727,simulated,simulated,simulated,3
21133,0,1,2,3,4,5,2,6,7,0.6895830514806971,1.6580756710239768,3.194009651613656,0.06410006892457583,0.18094312886735753,simulated,simulated,simulated,2
21106,0,1,2,3,4,5,6,0,6,0.6895796779953041,1.6227826759939918,3.194009651613656,0.05305369651701121,0.18138284731779208,simulated,simulated,simulated,3
21234,2,0,1,3,5,1,4,0,1,0.689429094823919,1.5919341859790077,3.194009651613656,0.04354604650196898,0.18155100470114627,"[AM-42] Totonac, Filomeno Mata (Totonacan, Totonac) [José Santiago Francisco, p.c.; 1McFarland 2009]",americas,real,4
20098,0,1,2,3,4,2,5,1,2,0.6894290948239188,1.5919341859790077,3.194009651613656,0.04354604650196912,0.18155100470114605,simulated,simulated,simulated,4
20765,0,1,1,2,3,4,5,4,6,0.6892803699835182,1.5832155919995414,3.194009651613656,0.04096510082460492,0.1657706435783879,simulated,simulated,simulated,3
19794,0,1,2,3,4,1,5,5,2,0.689136725854893,1.594271900100526,3.194009651613656,0.044570321249782135,0.172839702672817,simulated,simulated,simulated,4
19445,0,1,2,3,4,3,5,5,2,0.6887798621791195,1.5908804360395095,3.194009651613656,0.04386536469614505,0.17218169285682972,simulated,simulated,simulated,5
20821,0,1,2,3,4,1,5,6,0,0.6884908557301095,1.6350568187964678,3.1842121953137976,0.058163303734729506,0.1841686341019274,simulated,simulated,simulated,2
20735,0,1,2,3,2,4,5,6,5,0.6882408632680501,1.6315350923901601,3.1842121953137976,0.057307300053852615,0.18345701492741473,simulated,simulated,simulated,3
20753,0,1,2,3,4,3,5,6,0,0.6881339920543359,1.6316653547354514,3.1842121953137976,0.057455080081835926,0.1835375790982361,simulated,simulated,simulated,3
