,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
5218,0,1,2,0,1,3,1,2,3,0.3364344131059336,1.012817657447199,2.705753270924591,0.10715755646576351,0.48779621212316016,simulated,simulated,simulated,3
10904,0,1,2,0,1,2,1,3,0,0.33642934463925644,0.9864706110021965,2.705753270924591,0.09742520846948305,0.45859859070363285,simulated,simulated,simulated,2
16995,0,1,0,2,1,3,1,4,1,0.3364290434767001,1.2201185894378663,2.705753270924591,0.18377779494437657,0.6852626877771097,simulated,simulated,simulated,4
16643,0,0,1,2,3,4,2,2,3,0.33641945850554467,1.1503412192101417,2.705753270924591,0.15799886069704436,0.6677752817637876,simulated,simulated,simulated,4
4132,0,1,2,0,1,3,0,1,3,0.3364193363098913,0.9207515049022409,2.705753270924591,0.07314656239485721,0.5051940964605967,simulated,simulated,simulated,3
21245,3,1,2,3,1,0,3,1,0,0.33641933630989107,0.9207515049022409,2.705753270924591,0.07314656239485742,0.5051940964605972,"[AM-48]  Yine (Arawakan, Purus)",americas,real,3
21234,2,1,0,2,1,3,2,1,3,0.33641933630989107,0.9207515049022409,2.705753270924591,0.07314656239485742,0.5051940964605967,[AM-27]  Movima (Movima),americas,real,3
10978,0,0,1,2,3,0,3,3,1,0.3363985262256972,1.1227564349916928,2.705753270924591,0.14782492986247975,0.6574005449564687,simulated,simulated,simulated,5
5645,0,1,0,2,3,1,3,1,3,0.3363884064011553,1.2820149601208946,2.705753270924591,0.2066942689811671,0.7270534988541284,simulated,simulated,simulated,4
11844,0,1,0,2,2,3,1,1,4,0.33637688865942494,1.1908433484773875,2.705753270924591,0.173010322830008,0.7154950911980085,simulated,simulated,simulated,4
8170,0,1,1,0,2,2,2,3,0,0.3363709668916728,1.0416898175537308,2.705753270924591,0.11789165784167024,0.5432794861089855,simulated,simulated,simulated,4
4517,0,1,2,0,3,1,1,3,1,0.33636421015507345,1.0689586400569435,2.705753270924591,0.12797650366208857,0.5518067688038634,simulated,simulated,simulated,4
13747,0,1,0,2,3,4,1,2,4,0.3363619084612641,1.3215282814845504,2.705753270924591,0.221324212766715,0.7337486431627503,simulated,simulated,simulated,4
12574,0,1,2,1,3,4,2,0,0,0.3363318341558146,1.273492491762126,2.705753270924591,0.2036010830980232,0.6756750319990843,simulated,simulated,simulated,3
5737,0,0,1,2,3,0,1,1,1,0.33631138352402057,1.1157990537340547,2.705753270924591,0.14534074378396034,0.6669107438363735,simulated,simulated,simulated,5
11253,0,1,0,1,2,2,3,4,0,0.33627307154102004,1.228747082259499,2.705753270924591,0.18712270983148996,0.681202440820426,simulated,simulated,simulated,5
17015,0,1,2,1,0,3,4,1,1,0.33626728147003604,1.1828365568972112,2.705753270924591,0.1701607571834198,0.631130880967655,simulated,simulated,simulated,4
20367,0,1,0,1,2,0,3,4,5,0.3362653330328873,1.2339080935867948,2.705753270924591,0.18903786960480415,0.6577507621512413,simulated,simulated,simulated,4
20478,0,1,2,1,3,1,1,4,5,0.3362607007576741,1.2293520870812986,2.705753270924591,0.18735868001996306,0.6686492929798458,simulated,simulated,simulated,4
8403,0,1,2,1,3,1,3,2,2,0.3362439272943132,1.2420570161119613,2.705753270924591,0.1920709773388015,0.6571362093014179,simulated,simulated,simulated,5
5047,0,1,2,3,2,3,2,0,3,0.3362413555128916,1.3139503426745776,2.705753270924591,0.21864408950731812,0.7168852264002528,simulated,simulated,simulated,4
12889,0,1,2,1,2,3,0,4,1,0.3362398327039935,1.1778166770191496,2.705753270924591,0.16833294444723887,0.6819925168929201,simulated,simulated,simulated,3
4605,0,1,2,3,2,0,3,2,3,0.3362329299126985,1.3019650620331418,2.705753270924591,0.21422296095332172,0.7142169848657531,simulated,simulated,simulated,4
4423,0,1,2,2,3,1,0,1,3,0.3362251562467835,1.2275348582638994,2.705753270924591,0.1867226079289533,0.7466915633961366,simulated,simulated,simulated,3
14659,0,1,0,2,3,1,1,4,2,0.33621421604199053,1.303558679793657,2.705753270924591,0.21483064861467047,0.7270061238009804,simulated,simulated,simulated,3
12837,0,0,1,2,3,4,2,1,0,0.3362092351792838,1.1635269547307263,2.705753270924591,0.16308230571069096,0.6854353562050867,simulated,simulated,simulated,4
10062,0,1,2,1,3,1,3,3,3,0.33617364003233363,1.2181802318127786,2.705753270924591,0.18331681465711575,0.6432601092737291,simulated,simulated,simulated,5
3365,0,1,1,2,0,3,1,3,3,0.3361661652508863,1.2008054619021515,2.705753270924591,0.1769028724907089,0.6778470986703029,simulated,simulated,simulated,4
2391,0,1,2,0,1,2,2,1,2,0.3361524954107633,0.9677718799394622,2.705753270924591,0.09079132741681323,0.46183894072467,simulated,simulated,simulated,4
4777,0,1,2,1,0,2,3,2,3,0.3361458314901342,1.1803894329076905,2.705753270924591,0.16937779210973306,0.6047239901525661,simulated,simulated,simulated,4
14761,0,1,1,2,0,3,2,2,4,0.336128109060821,1.1860551119592122,2.705753270924591,0.17148945233906807,0.6637514701520608,simulated,simulated,simulated,5
12769,0,1,2,1,3,2,1,4,0,0.33611917311214956,1.224237388763737,2.705753270924591,0.1856099028943457,0.6565203658056024,simulated,simulated,simulated,4
6058,0,1,0,2,2,2,3,0,0,0.3361084396578715,1.1869742055383357,2.705753270924591,0.17184880296461824,0.7265384894759905,simulated,simulated,simulated,5
13442,0,0,1,2,0,0,3,0,4,0.33609082252687394,0.9953138775813657,2.705753270924591,0.1010320502302965,0.5932622631642414,simulated,simulated,simulated,5
15408,0,0,0,1,1,2,3,3,4,0.3360867872176734,1.0117698225304768,2.705753270924591,0.10711792054121097,0.6489053322319634,simulated,simulated,simulated,3
16256,0,1,2,3,0,1,1,3,4,0.3360823154686723,1.2582621673673104,2.705753270924591,0.19822173511854177,0.6747976949083672,simulated,simulated,simulated,2
10446,0,0,1,2,3,3,1,3,0,0.33607489520854394,1.1613755266514951,2.705753270924591,0.16242151476452502,0.6838118028741015,simulated,simulated,simulated,5
4769,0,1,0,2,3,3,0,1,3,0.3360584551655661,1.1933137874058881,2.705753270924591,0.17424178817900582,0.7699987325371709,simulated,simulated,simulated,5
5236,0,1,2,3,2,0,0,3,3,0.33604385857241614,1.2433153556798942,2.705753270924591,0.19273610678203432,0.7360283059438961,simulated,simulated,simulated,4
8072,0,1,2,3,0,3,1,2,1,0.33603977248941463,1.2470464771381873,2.705753270924591,0.19411915136002758,0.6957393794873699,simulated,simulated,simulated,3
4650,0,1,2,1,3,2,0,1,2,0.3360355617922337,1.1335756730279922,2.705753270924591,0.15218649910317403,0.6807483659746988,simulated,simulated,simulated,3
11224,0,1,2,2,2,3,2,4,4,0.3360264232506296,1.2383944273591954,2.705753270924591,0.19093485139998695,0.6945705139442369,simulated,simulated,simulated,5
11740,0,1,2,3,0,1,3,0,4,0.3360210594006119,1.2343838395107056,2.705753270924591,0.18945797077058865,0.6754087246585418,simulated,simulated,simulated,3
16898,0,1,2,1,3,4,0,0,1,0.3360208576982986,1.1646148493170305,2.705753270924591,0.1636727503712651,0.6879146605153177,simulated,simulated,simulated,4
10568,0,0,1,2,1,2,3,0,0,0.3360119738285492,1.0971633951559734,2.705753270924591,0.1387527337067806,0.6875960039588012,simulated,simulated,simulated,5
17128,0,0,1,2,3,3,3,2,4,0.33600896013782466,1.1767176343887096,2.705753270924591,0.1681576297079168,0.6721100901264184,simulated,simulated,simulated,4
14817,0,1,2,0,3,1,0,0,4,0.3360044354629831,0.9797009449350126,2.705753270924591,0.0953481651802714,0.5578101352362509,simulated,simulated,simulated,4
7164,0,1,2,0,3,1,0,1,1,0.335970925163221,0.9718087403593381,2.705753270924591,0.0924648520355301,0.5744400386930382,simulated,simulated,simulated,5
4288,0,1,1,0,2,2,2,1,3,0.33596548052085917,1.006706856425167,2.705753270924591,0.1053680418052235,0.5467132191331722,simulated,simulated,simulated,5
4088,0,0,1,2,2,2,3,2,3,0.3359564872392635,1.0737033384276162,2.705753270924591,0.13013778571488938,0.6623812753933049,simulated,simulated,simulated,5
6043,0,1,2,3,1,3,1,3,0,0.3359537587984067,1.2451631230016305,2.705753270924591,0.1935091096653523,0.678044030110966,simulated,simulated,simulated,4
3978,0,0,1,2,2,1,1,3,1,0.33594981873786245,1.0756336310027383,2.705753270924591,0.13085785724378174,0.6390878693293706,simulated,simulated,simulated,4
10859,0,1,1,2,1,2,0,2,3,0.33594404812675815,1.102123901654517,2.705753270924591,0.14065397752809428,0.6905852555543496,simulated,simulated,simulated,6
10197,0,1,2,2,3,3,0,3,0,0.3359334622965935,1.2446918394928108,2.705753270924591,0.19335522786573509,0.7480492231425877,simulated,simulated,simulated,6
6187,0,1,2,3,2,0,1,0,0,0.3359221384000022,1.2765473430458825,2.705753270924591,0.20513979949166802,0.722335448926796,simulated,simulated,simulated,4
6129,0,1,2,2,3,1,1,1,1,0.33588800120901885,1.2538687713141234,2.705753270924591,0.19679232555222873,0.7131442098869822,simulated,simulated,simulated,5
3445,0,1,2,2,2,3,3,0,0,0.33586315684251433,1.2457423280536954,2.705753270924591,0.19381377587399423,0.6994988496968186,simulated,simulated,simulated,4
9819,0,1,0,2,1,3,3,2,1,0.33586233859812964,1.2535428145651688,2.705753270924591,0.19669752013949682,0.6800686121800389,simulated,simulated,simulated,4
16105,0,1,2,1,3,4,2,0,1,0.33586226721249024,1.27541051085434,2.705753270924591,0.20477951700007016,0.6782415670353706,simulated,simulated,simulated,2
7888,0,1,1,2,2,3,2,2,2,0.3358552647759081,1.1597890384936995,2.705753270924591,0.16205480638539868,0.6865315810609286,simulated,simulated,simulated,5
11982,0,1,0,0,2,1,3,4,0,0.3358379379520018,1.0591354464383347,2.705753270924591,0.12487229199060797,0.5672138831508083,simulated,simulated,simulated,5
14225,0,1,2,2,1,1,1,3,4,0.33579755219366114,1.221781804147513,2.705753270924591,0.18502398185673224,0.6643683147371506,simulated,simulated,simulated,4
5411,0,1,2,0,3,1,0,3,3,0.335783193417996,1.0038193116610374,2.705753270924591,0.10448314189027594,0.5640248615536392,simulated,simulated,simulated,5
12855,0,1,1,0,2,3,1,4,0,0.33577472576509027,1.0415013159058488,2.705753270924591,0.11841823199236563,0.5593075031868991,simulated,simulated,simulated,4
3296,0,1,2,3,0,3,2,0,2,0.33577422268951884,1.2527649314865101,2.705753270924591,0.19649814380444383,0.6971504674027511,simulated,simulated,simulated,5
9205,0,1,1,1,2,2,3,2,3,0.33576359956291313,1.1908428590651967,2.705753270924591,0.17362343104816846,0.6623101578325329,simulated,simulated,simulated,4
11934,0,0,0,1,2,0,3,4,0,0.3357518731232858,1.0612805738482123,2.705753270924591,0.12575115911690543,0.6603934950124946,simulated,simulated,simulated,4
5658,0,0,1,2,2,0,3,1,0,0.33574872593968563,1.0707516392432421,2.705753270924591,0.1292546496233073,0.6566352106947947,simulated,simulated,simulated,4
10151,0,1,2,0,2,3,2,2,3,0.335728538214779,1.0638964491861462,2.705753270924591,0.12674127668296034,0.5294205907564044,simulated,simulated,simulated,4
7953,0,1,2,3,0,1,0,2,0,0.33572726837887634,1.1745203006991973,2.705753270924591,0.16762722462376997,0.7020105599898226,simulated,simulated,simulated,4
10754,0,1,2,3,3,0,0,3,1,0.3357227766230124,1.1838098640270807,2.705753270924591,0.17106497965153192,0.7344750581532762,simulated,simulated,simulated,5
8631,0,1,2,0,0,3,2,2,3,0.33569040434371367,0.9884711205696668,2.705753270924591,0.09890350278853097,0.49766522221440324,simulated,simulated,simulated,5
9654,0,1,1,2,2,3,2,1,0,0.3356894365780345,1.1682521441326428,2.705753270924591,0.16534845326869557,0.7131619213818077,simulated,simulated,simulated,6
2869,0,1,1,2,1,1,2,2,2,0.33566695413364545,1.0909885158768606,2.705753270924591,0.13681562393131963,0.6207018838270418,simulated,simulated,simulated,4
1063,0,1,1,2,2,1,0,0,0,0.3356600661077125,1.039326881286661,2.705753270924591,0.11772925791027652,0.6964816039424928,simulated,simulated,simulated,6
13958,0,1,1,1,2,0,3,4,3,0.33565583853970415,1.2147156819113976,2.705753270924591,0.18255417792996728,0.6681982303211029,simulated,simulated,simulated,4
8509,0,1,2,2,3,2,1,1,0,0.33563676602594783,1.2515087287614854,2.705753270924591,0.1961713294871669,0.7082252939228507,simulated,simulated,simulated,6
8557,0,1,2,0,1,1,0,3,1,0.3356330548035692,0.9054957763762973,2.705753270924591,0.06829458830342094,0.4871085684612213,simulated,simulated,simulated,5
9402,0,1,2,1,3,2,3,2,0,0.3356178754530885,1.2577758620895798,2.705753270924591,0.19850644504455808,0.6455699641956105,simulated,simulated,simulated,3
19853,0,1,2,1,2,3,1,4,5,0.33560914626825356,1.2317378610773595,2.705753270924591,0.1888919756576612,0.6637235353676716,simulated,simulated,simulated,3
14365,0,0,0,1,2,3,3,4,2,0.3355980716358189,1.1314867270353544,2.705753270924591,0.15185195065019855,0.6809465098157963,simulated,simulated,simulated,3
11338,0,1,2,0,1,3,0,0,4,0.33558432059201093,0.9139429659076629,2.705753270924591,0.07146525888003405,0.4863906299595173,simulated,simulated,simulated,5
9981,0,0,1,2,2,2,3,0,2,0.3355755540685832,1.0429222204027075,2.705753270924591,0.11914254561963465,0.6718723118379061,simulated,simulated,simulated,6
3665,0,1,2,1,1,3,0,3,2,0.33557442614725286,1.0674108322728486,2.705753270924591,0.12819424446082306,0.6255836500869036,simulated,simulated,simulated,4
8376,0,1,2,0,2,1,0,3,3,0.33555165464534786,0.9801940799423723,2.705753270924591,0.09598320023840179,0.5506751529417724,simulated,simulated,simulated,4
10908,0,1,2,0,1,2,0,2,3,0.33555157760077325,0.9123685638220443,2.705753270924591,0.07091612986448653,0.4682896951704575,simulated,simulated,simulated,3
3490,0,1,2,2,1,3,0,3,0,0.3355361827717427,1.188188138368145,2.705753270924591,0.17286970860333437,0.694460775936877,simulated,simulated,simulated,5
17805,0,1,0,2,1,1,2,3,4,0.3355244408899982,1.1972998513068749,2.705753270924591,0.17624898330362598,0.6699744716766312,simulated,simulated,simulated,6
15938,0,0,1,2,3,4,2,3,2,0.33551240571498653,1.1702851737073268,2.705753270924591,0.1662768569921335,0.6797900602395996,simulated,simulated,simulated,5
7139,0,1,2,0,1,3,1,1,1,0.3355002415919368,0.9511633466279692,2.705753270924591,0.08530535219237681,0.4684300617645437,simulated,simulated,simulated,5
9896,0,1,1,2,2,1,2,2,3,0.33547721663564367,1.1263383263264983,2.705753270924591,0.150070045053471,0.660890703321613,simulated,simulated,simulated,4
16498,0,0,1,2,3,0,1,3,4,0.3354677403517863,1.1710891745970216,2.705753270924591,0.16661866729398514,0.6731436420725647,simulated,simulated,simulated,4
17499,0,1,1,1,2,3,4,0,1,0.3354187197602878,1.1901841200145156,2.705753270924591,0.17372485219631859,0.6751334947831535,simulated,simulated,simulated,4
12163,0,1,0,0,1,2,3,4,0,0.33541782308102996,0.993377467410985,2.705753270924591,0.10098938569037029,0.5021278658620927,simulated,simulated,simulated,4
7716,0,1,2,2,3,3,0,0,0,0.3354142149752346,1.2031413640792985,2.705753270924591,0.17851813214576634,0.7436807272637435,simulated,simulated,simulated,5
10030,0,0,1,2,1,0,3,0,3,0.3354028952886945,1.0908221821763378,2.705753270924591,0.13701820869350395,0.6752162640833248,simulated,simulated,simulated,5
7821,0,1,2,3,0,1,0,1,0,0.3354024753362328,1.1495752951968092,2.705753270924591,0.1587327714881158,0.7091780955823006,simulated,simulated,simulated,4
9098,0,1,2,3,0,2,3,0,1,0.3353993906554451,1.2159018206436532,2.705753270924591,0.1832490023450806,0.6669076584546698,simulated,simulated,simulated,3
5742,0,1,2,1,2,1,3,0,2,0.3353975861149483,1.1996563508442069,2.705753270924591,0.17724675988912125,0.659910918767578,simulated,simulated,simulated,4
5540,0,1,2,0,3,2,0,0,1,0.33538276671781597,0.9612189260679602,2.705753270924591,0.08913919675476376,0.5447954921784863,simulated,simulated,simulated,5
14014,0,1,0,2,3,4,1,0,1,0.3353791363321439,1.2773854712925774,2.705753270924591,0.2059925593839744,0.749028142568553,simulated,simulated,simulated,3
6361,0,1,2,3,0,2,1,0,3,0.3353771025360681,1.2235544442254709,2.705753270924591,0.18609956888291176,0.6708227203189576,simulated,simulated,simulated,4
6218,0,1,2,0,2,2,2,3,1,0.33537096581017134,1.0527825450129493,2.705753270924591,0.12299134073023754,0.5188364031682173,simulated,simulated,simulated,4
8964,0,1,2,3,1,0,3,0,3,0.3353553662987363,1.2267553380749368,2.705753270924591,0.187304300585448,0.6760881392464405,simulated,simulated,simulated,5
13684,0,0,0,1,2,3,3,3,4,0.33534945695099405,1.096323352494856,2.705753270924591,0.13910478522515302,0.6711738545433246,simulated,simulated,simulated,4
17638,0,1,2,3,0,3,1,0,4,0.3353413586381586,1.240102099282947,2.705753270924591,0.19225104226558007,0.6969834879023771,simulated,simulated,simulated,4
6122,0,1,2,3,0,2,2,0,3,0.3353275153539712,1.2565574365526824,2.705753270924591,0.198346495963607,0.6677746109234814,simulated,simulated,simulated,4
1421,0,1,1,0,2,1,2,2,2,0.33532400560234743,0.9695452560540233,2.705753270924591,0.09227522662031971,0.48720080456659076,simulated,simulated,simulated,5
5809,0,1,2,1,3,3,0,2,3,0.3353027838455114,1.173758767938993,2.705753270924591,0.1677702597107321,0.6919569836329966,simulated,simulated,simulated,5
6579,0,1,0,2,1,3,3,2,2,0.33529428860383526,1.2541682125439608,2.705753270924591,0.19749670649996043,0.6765912695601835,simulated,simulated,simulated,5
17228,0,1,2,2,3,2,1,2,4,0.3352843692720857,1.293930278704043,2.705753270924591,0.21220200348766857,0.7120147139344322,simulated,simulated,simulated,4
2096,0,1,1,2,2,1,1,1,1,0.33527256399060024,1.0820861768324905,2.705753270924591,0.13391986225600339,0.676186003276128,simulated,simulated,simulated,6
8877,0,1,0,2,1,0,3,0,2,0.33526982630162183,1.1896826475764088,2.705753270924591,0.17368841004308844,0.6666201675894748,simulated,simulated,simulated,4
5498,0,1,2,3,3,0,3,2,1,0.3352382302641832,1.2495993998136756,2.705753270924591,0.19586421001852786,0.7100921884856717,simulated,simulated,simulated,4
4891,0,1,1,0,2,2,1,3,1,0.335205266732887,0.9954753168192636,2.697453515344114,0.10229099699471508,0.5560601979418152,simulated,simulated,simulated,5
6438,0,1,2,2,1,0,3,0,0,0.33520389603391476,1.2318714585055994,2.697453515344114,0.1899291482133986,0.6794621629091269,simulated,simulated,simulated,5
15399,0,0,1,2,3,4,0,2,1,0.3351934590906869,1.0879107823108363,2.697453515344114,0.136570481527644,0.7182948829141658,simulated,simulated,simulated,4
5393,0,0,1,2,3,3,3,0,1,0.33518789194594767,1.1192439285248739,2.697453515344114,0.14819187301775305,0.6898733486134101,simulated,simulated,simulated,5
16399,0,1,2,1,3,0,2,2,4,0.33518195536034434,1.2554046184428733,2.697453515344114,0.1986753022249964,0.6663099651012397,simulated,simulated,simulated,3
4533,0,1,2,2,3,2,0,1,0,0.33516397532484743,1.2020965823910992,2.697453515344114,0.17893092648733971,0.7469592314812593,simulated,simulated,simulated,4
3646,0,1,2,0,3,3,3,0,3,0.33516045976236075,1.0785987590546073,2.697453515344114,0.1331513274812192,0.5625015732173618,simulated,simulated,simulated,6
17688,0,1,0,2,3,4,0,2,4,0.3351505511780213,1.254052350889837,2.697453515344114,0.19820539376361895,0.7610865528367946,simulated,simulated,simulated,5
10233,0,1,2,1,3,2,0,2,3,0.3351503582803319,1.1700011442595353,2.697453515344114,0.16704612231755325,0.673508162223915,simulated,simulated,simulated,4
11521,0,1,0,0,1,1,2,3,4,0.33514684157803776,0.9656453462167816,2.697453515344114,0.09129085508518371,0.4879641186950543,simulated,simulated,simulated,5
