,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
18277,0,1,2,3,4,2,5,5,4,0.6466003029662166,1.613387048321437,3.4702458230925375,0.03711021440783797,0.15332879756331885,simulated,simulated,simulated,4
19077,0,1,2,3,4,4,5,2,2,0.6464903342650701,1.6124142707850373,3.4702458230925375,0.036939863619821295,0.15511100596972005,simulated,simulated,simulated,4
20833,0,1,2,3,3,4,5,6,4,0.6463965197068513,1.5869004227207184,3.4702458230925375,0.02968150505689164,0.14529035762903597,simulated,simulated,simulated,4
20739,0,1,2,3,4,3,5,5,6,0.6463025412803958,1.6202261444363204,3.4702458230925375,0.03937875754936231,0.15528903113425852,simulated,simulated,simulated,4
20877,0,1,1,2,3,3,4,5,6,0.6460140973346247,1.5659383906210067,3.4702458230925375,0.024023423911983807,0.14603830056505696,simulated,simulated,simulated,3
20695,0,1,1,2,3,4,5,6,5,0.6456986867078043,1.5880768212340153,3.4596010268927713,0.03081256550815654,0.1524298722913724,simulated,simulated,simulated,4
21055,0,1,2,3,4,5,6,4,1,0.6456586966351077,1.6589925159187655,3.4596010268927713,0.051350784750487426,0.16297300789619662,simulated,simulated,simulated,3
21113,0,1,2,3,4,5,6,3,7,0.6452645338210046,1.6724097303604268,3.4596010268927713,0.05562320240882384,0.16285094799112088,simulated,simulated,simulated,2
21114,0,1,2,3,4,0,5,6,7,0.6450330057123359,1.6610613446161864,3.4596010268927713,0.05257447199749984,0.1637561122026101,simulated,simulated,simulated,2
20845,0,1,1,2,3,4,5,6,1,0.6447356686969594,1.5773016208293178,3.448988883044428,0.028748735177618234,0.1547058242086493,simulated,simulated,simulated,4
20719,0,1,1,2,3,4,5,5,6,0.6446440735597163,1.5603904008242089,3.448988883044428,0.023937090386125626,0.14770369029840225,simulated,simulated,simulated,4
20872,0,1,2,3,4,4,5,4,6,0.6444388705189146,1.6371885217699855,3.448988883044428,0.04640914424901144,0.1604301595640183,simulated,simulated,simulated,4
20949,0,1,2,3,3,4,5,6,5,0.6437712934327631,1.5770691031013937,3.4384092913881372,0.029736314840591072,0.15096647706663457,simulated,simulated,simulated,4
20341,0,1,2,3,4,4,5,1,2,0.6436669315227799,1.5942568780632218,3.4384092913881372,0.034839434462425774,0.16381521251541364,simulated,simulated,simulated,4
20868,0,1,2,3,4,3,5,6,1,0.6435547719540398,1.6404527446990043,3.4384092913881372,0.04838683769208922,0.16763579421363273,simulated,simulated,simulated,3
20667,0,1,2,3,4,5,5,6,5,0.6434686136052121,1.6656098711422127,3.4384092913881372,0.05578949745516597,0.1665346802058334,simulated,simulated,simulated,4
20977,0,1,2,3,3,4,5,5,6,0.642716680284676,1.5493826826915877,3.4278621520717683,0.022807813921728943,0.14594805851360604,simulated,simulated,simulated,3
20933,0,1,2,3,1,4,5,6,2,0.6426253847427317,1.5866283747722494,3.4278621520717683,0.033764684107084976,0.16524181669873717,simulated,simulated,simulated,4
21068,0,1,2,3,4,3,5,6,4,0.6417727182470665,1.6487042033901567,3.4173473655494755,0.05288779816175678,0.1712632497345582,simulated,simulated,simulated,3
20662,0,1,2,3,4,5,6,1,0,0.6416805110679988,1.6294938069623657,3.4173473655494755,0.047358570241351504,0.1724438899195906,simulated,simulated,simulated,3
20859,0,1,2,3,3,2,4,5,6,0.6416496491026671,1.5555737907717284,3.4173473655494755,0.025758615001552142,0.1527100712565489,simulated,simulated,simulated,4
21070,0,1,2,3,4,5,6,2,0,0.6411731518148798,1.6509116538178106,3.4173473655494755,0.054133318953136667,0.1717023804504646,simulated,simulated,simulated,2
20931,0,1,2,3,2,4,5,6,4,0.6409197653517236,1.6413664120094846,3.4068648325807693,0.051751609443043016,0.1721066514308257,simulated,simulated,simulated,3
20843,0,1,2,3,4,5,6,1,3,0.6408759599292861,1.6368240966744785,3.4068648325807693,0.050462131756750364,0.17376651234100804,simulated,simulated,simulated,3
20851,0,1,2,3,1,4,5,6,4,0.6404180393860839,1.5953773694991178,3.4068648325807693,0.038754401705601356,0.16884314110868404,simulated,simulated,simulated,4
20785,0,1,2,3,4,5,6,2,3,0.6403686006761677,1.6582419435299236,3.4068648325807693,0.057256164508218466,0.17303244972064846,simulated,simulated,simulated,2
20763,0,1,1,2,3,4,5,6,3,0.640114250526387,1.5888684597780454,3.3964144542295753,0.03726178617535066,0.1639608450150427,simulated,simulated,simulated,3
20792,0,1,2,3,3,4,5,6,1,0.6399689109583195,1.5696092829542716,3.3964144542295753,0.031736682078985556,0.1588283411056436,simulated,simulated,simulated,3
20245,0,1,2,3,4,4,5,5,0,0.6398057810697599,1.5957050813833886,3.3964144542295753,0.03958314943439043,0.16473957945977824,simulated,simulated,simulated,4
20718,0,1,2,3,2,2,4,5,6,0.6396977586606074,1.594882193630749,3.3964144542295753,0.03944889053078537,0.16781793326307992,simulated,simulated,simulated,4
20823,0,1,2,3,4,5,5,6,1,0.6395131436540928,1.6608481285053127,3.3964144542295753,0.059055733231689826,0.17512326496594055,simulated,simulated,simulated,2
20464,0,1,2,3,4,4,5,5,3,0.6390012299310479,1.6030353710955014,3.3859961318632954,0.04267626346470599,0.1660253105346241,simulated,simulated,simulated,4
20098,0,1,2,3,4,2,5,1,2,0.6389223094259238,1.5919341859790077,3.3859961318632954,0.03947662584862389,0.1768586636155549,simulated,simulated,simulated,4
21234,2,0,1,3,5,1,4,0,1,0.6389223094259238,1.5919341859790077,3.3859961318632954,0.03947662584862389,0.17685866361555458,"[AM-42] Totonac, Filomeno Mata (Totonacan, Totonac) [José Santiago Francisco, p.c.; 1McFarland 2009]",americas,real,4
20565,0,1,2,3,4,4,5,1,5,0.6388343598920443,1.5931745531707655,3.3859961318632954,0.03993089806671592,0.17385083422797487,simulated,simulated,simulated,5
21216,4,5,5,3,1,1,2,0,0,0.6387674067828428,1.544413873162318,3.3859961318632954,0.025597161361303054,0.15918152488282833,"Cantonese (Sino-Tibetan, Sinitic)",asia,real,2
21224,0,4,4,3,1,1,2,5,5,0.6387674067828428,1.544413873162318,3.3859961318632954,0.025597161361303054,0.15918152488282844,Lamut (Tungusic),asia,real,2
21217,3,4,4,5,1,1,0,2,2,0.6387674067828428,1.544413873162318,3.3859961318632954,0.025597161361303054,0.15918152488282844,Manchu (Tungusic),asia,real,2
21285,4,0,0,3,2,2,1,5,5,0.6387674067828428,1.544413873162318,3.3859961318632954,0.025597161361303054,0.15918152488282833,"Zay (Afro-Asiatic, Semitic)",africa,real,2
21325,4,2,2,0,1,1,3,5,5,0.6387674067828428,1.5444138731623178,3.3859961318632954,0.025597161361302988,0.15918152488282833,"[OC-23]  Martuthunira (Pama-Nyungan, Pilbara)",oceania,real,2
21363,0,4,4,2,1,1,3,5,5,0.6387674067828428,1.5444138731623176,3.3859961318632954,0.025597161361302922,0.1591815248828281,"[OC-29]  Nii (Trans-New Guinea, Wahgic)",oceania,real,2
21239,3,4,4,1,2,2,0,5,5,0.6387674067828428,1.544413873162318,3.3859961318632954,0.025597161361303054,0.1591815248828281,"[AM-11]  Cree (Algic, Algonquian) ",americas,real,2
21206,3,4,4,1,0,0,2,5,5,0.6387674067828428,1.544413873162318,3.3859961318632954,0.025597161361303054,0.15918152488282777,"Panjabi (Indo-European, Indo-Iranian)",asia,real,2
21251,4,5,5,0,1,1,2,3,3,0.6387674067828428,1.544413873162318,3.3859961318632954,0.025597161361303054,0.1591815248828281,"Blackfoot (Algic, Algonquian) ",americas,real,2
21249,1,5,5,4,2,2,3,0,0,0.6387674067828428,1.544413873162318,3.3859961318632954,0.025597161361303054,0.15918152488282866,"[AM-46]  Wapishana (Arawakan, Northern Maipurean)",americas,real,2
21361,5,1,1,0,3,3,2,4,4,0.6387674067828428,1.5444138731623178,3.3859961318632954,0.025597161361302988,0.15918152488282833,"[OC-37]  Sa'a (Austronesian, Oceanic)",oceania,real,2
21211,4,5,5,2,3,3,1,0,0,0.6387674067828428,1.544413873162318,3.3859961318632954,0.025597161361303054,0.15918152488282844,"Temiar (Austroasiatic, Aslian)",asia,real,2
21236,1,4,4,2,0,0,3,5,5,0.6387674067828428,1.5444138731623176,3.3859961318632954,0.025597161361302922,0.15918152488282833,"[AM-14] Dakota (Siouan, Core Siouan)",americas,real,2
21198,5,0,0,3,1,1,2,4,4,0.6387674067828428,1.544413873162318,3.3859961318632954,0.025597161361303054,0.15918152488282844,"Hindi (Indo-European, Indo-Iranian)",asia,real,2
21172,1,3,3,0,4,4,2,5,5,0.6387674067828428,1.544413873162318,3.3859961318632954,0.025597161361303054,0.15918152488282833,"Danish (Indo-European, Germanic)",europe,real,2
21164,5,4,4,3,0,0,2,1,1,0.6387674067828428,1.544413873162318,3.3859961318632954,0.025597161361303054,0.15918152488282844,Hungarian (Uralic),europe,real,2
21168,1,2,2,4,3,3,0,5,5,0.6387674067828428,1.5444138731623178,3.3859961318632954,0.025597161361302988,0.15918152488282777,"Low German (Indo-European, Germanic)",europe,real,2
21152,4,5,5,3,0,0,1,2,2,0.6387674067828428,1.5444138731623185,3.3859961318632954,0.025597161361303186,0.15918152488282833,"Swedish (Indo-European, Germanic)",europe,real,2
21154,1,5,5,2,3,3,0,4,4,0.6387674067828428,1.544413873162318,3.3859961318632954,0.025597161361303054,0.15918152488282866,"Serbian (Indo-European, Slavic)",europe,real,2
21204,1,5,5,3,0,0,4,2,2,0.6387674067828428,1.5444138731623176,3.3859961318632954,0.025597161361302922,0.15918152488282833,"Ostyak (Uralic, Khantyic)",asia,real,2
21189,5,4,4,1,2,2,0,3,3,0.6387674067828428,1.5444138731623185,3.3859961318632954,0.025597161361303186,0.15918152488282844,"Croatian (Indo-European, Slavic)",europe,real,2
21272,2,0,0,4,3,3,1,5,5,0.6387674067828428,1.544413873162318,3.3859961318632954,0.025597161361303054,0.159181524882828,"[AM-19]  Kamaiura (Tupian, Tupi-Guarani)  ",americas,real,2
21340,4,2,2,0,3,3,1,5,5,0.6387674067828428,1.5444138731623178,3.3859961318632954,0.025597161361302988,0.159181524882828,"[OC-26]  Menya (Trans-New Guinea, Angan)",oceania,real,2
21160,1,3,3,4,0,0,2,5,5,0.6387674067828428,1.544413873162318,3.3859961318632954,0.025597161361303054,0.15918152488282833,"Norwegian (Indo-European, Germanic)",europe,real,2
21180,4,0,0,1,3,3,2,5,5,0.6387674067828428,1.5444138731623178,3.3859961318632954,0.025597161361302988,0.159181524882828,"Romanian (Indo-European, Romance) ",europe,real,2
21157,4,1,1,3,5,5,0,2,2,0.6387674067828426,1.544413873162318,3.3859961318632954,0.025597161361303317,0.15918152488282866,"Icelandic (Indo-European, Germanic)",europe,real,2
21205,5,2,2,3,4,4,0,1,1,0.6387674067828426,1.544413873162318,3.3859961318632954,0.025597161361303317,0.15918152488282844,"Persian (Indo-European, Indo-Iranian)",asia,real,2
21338,0,1,1,4,5,5,2,3,3,0.6387674067828426,1.544413873162318,3.3859961318632954,0.025597161361303317,0.15918152488282866,[OC-10]  Dyirbal (Pama-Nyungan),oceania,real,2
21155,1,2,2,3,4,4,0,5,5,0.6387674067828426,1.5444138731623178,3.3859961318632954,0.02559716136130325,0.15918152488282833,"Slovak (Indo-European, Slavic)",europe,real,2
21151,1,4,4,0,2,2,5,3,3,0.6387674067828426,1.5444138731623178,3.3859961318632954,0.02559716136130325,0.15918152488282888,"Lithuanian (Indo-European, Baltic)",europe,real,2
21248,0,1,1,5,4,4,2,3,3,0.6387674067828426,1.544413873162318,3.3859961318632954,0.025597161361303317,0.15918152488282833,"[AM-32]  Nez Perce (Penutian, Sahaptian)",americas,real,2
21348,0,1,1,2,4,4,3,5,5,0.6387674067828426,1.5444138731623178,3.3859961318632954,0.02559716136130325,0.15918152488282844,"[OC-43]  Tongan (Austronesian, Oceanic) ",oceania,real,2
21171,2,0,0,3,1,1,5,4,4,0.6387674067828426,1.5444138731623178,3.3859961318632954,0.02559716136130325,0.15918152488282888,"Sorbian, Lower (Indo-European, Slavic)",europe,real,2
21148,3,1,1,4,2,2,5,0,0,0.6387674067828426,1.5444138731623183,3.3859961318632954,0.025597161361303383,0.15918152488282844,Bulgarian,europe,real,2
21175,3,1,1,2,0,0,4,5,5,0.6387674067828426,1.5444138731623178,3.3859961318632954,0.02559716136130325,0.15918152488282833,"Russian (Indo-European, Slavic)",europe,real,2
21178,5,2,2,4,3,3,0,1,1,0.6387674067828426,1.544413873162318,3.3859961318632954,0.025597161361303317,0.15918152488282888,"Lezgian (Nakh-Daghestanian, Daghestanian)",europe,real,2
21181,0,4,4,5,3,3,1,2,2,0.6387674067828426,1.544413873162318,3.3859961318632954,0.025597161361303317,0.15918152488282844,"Rumantsch (Indo-European, Romance)",europe,real,2
21333,0,3,3,5,4,4,1,2,2,0.6387674067828426,1.544413873162318,3.3859961318632954,0.025597161361303317,0.15918152488282833,"[OC-13]  Garrwa, Western (Garrwan) ",oceania,real,2
21185,3,1,1,0,2,2,5,4,4,0.6387674067828426,1.5444138731623178,3.3859961318632954,0.02559716136130325,0.15918152488282844,"Sorbian,Upper (Indo-European, Slavic)",europe,real,2
21306,3,2,2,0,4,4,1,5,5,0.6387674067828426,1.5444138731623178,3.3859961318632954,0.02559716136130325,0.15918152488282855,"Tigrinya (Afro-Asiatic, Semitic)",africa,real,2
21188,5,0,0,4,2,2,1,3,3,0.6387674067828426,1.5444138731623185,3.3859961318632954,0.025597161361303446,0.15918152488282844,"Latvian (Indo-European, Baltic)",europe,real,2
21190,3,1,1,0,2,2,5,4,4,0.6387674067828426,1.5444138731623178,3.3859961318632954,0.02559716136130325,0.15918152488282844,Estonian (Uralic),europe,real,2
21191,0,4,4,5,3,3,1,2,2,0.6387674067828426,1.544413873162318,3.3859961318632954,0.025597161361303317,0.15918152488282844,"Faroese (Indo-European, Germanic)",europe,real,2
21195,2,0,0,1,4,4,3,5,5,0.6387674067828426,1.5444138731623178,3.3859961318632954,0.02559716136130325,0.1591815248828281,Koḍava (Dravidian),asia,real,2
21226,2,0,0,4,5,5,1,3,3,0.6387674067828426,1.544413873162318,3.3859961318632954,0.025597161361303317,0.15918152488282888,"Vogul (Uralic, Mansi)",asia,real,2
21149,1,0,0,3,4,4,2,5,5,0.6387674067828426,1.5444138731623178,3.3859961318632954,0.02559716136130325,0.15918152488282833,"Ukrainian (Indo-European, Slavic)",europe,real,2
21288,4,3,3,5,2,2,0,1,1,0.6387674067828426,1.544413873162318,3.3859961318632954,0.025597161361303317,0.15918152488282833,Hamar (South Omotic),africa,real,2
21268,0,5,5,4,3,3,2,1,1,0.6387674067828426,1.544413873162318,3.3859961318632954,0.025597161361303317,0.15918152488282888,"[AM-22]  Kumeyaay (Cochimi-Yuman, Yuman) ",americas,real,2
21353,0,2,2,4,1,1,5,3,3,0.6387674067828426,1.5444138731623183,3.3859961318632954,0.025597161361303383,0.15918152488282888,"[OC-16]  Imonda (Border, Waris)",oceania,real,2
18674,0,1,1,2,3,3,4,5,5,0.6387674067828426,1.5444138731623178,3.3859961318632954,0.02559716136130325,0.15918152488282833,simulated,simulated,simulated,2
21202,0,3,3,2,5,5,1,4,4,0.6387674067828426,1.544413873162318,3.3859961318632954,0.025597161361303317,0.159181524882829,"Chinese (Sino-Tibetan, Sinitic)",asia,real,2
21203,2,0,0,3,1,1,5,4,4,0.6387674067828426,1.5444138731623178,3.3859961318632954,0.02559716136130325,0.15918152488282888,"Vietnamese (Austroasiatic, Vietic)",asia,real,2
21355,1,0,0,5,4,4,2,3,3,0.6387674067828426,1.544413873162318,3.3859961318632954,0.025597161361303317,0.15918152488282844,"[OC-32]  Pitjantjatjara (Pama-Nyungan, Wati)",oceania,real,2
21200,1,0,0,3,4,4,2,5,5,0.6387674067828426,1.5444138731623178,3.3859961318632954,0.02559716136130325,0.15918152488282833,Udihe (Tungusic),asia,real,2
21364,2,5,5,0,4,4,3,1,1,0.6387674067828426,1.544413873162318,3.3859961318632954,0.025597161361303317,0.1591815248828281,"[OC-46]  Warrongo (Pama-Nyungan, Maric)",oceania,real,2
21326,0,5,5,4,3,3,2,1,1,0.6387674067828426,1.544413873162318,3.3859961318632954,0.025597161361303317,0.15918152488282888,"[OC-35]  Rawa (Karo) (Trans-New Guinea, Finisterre-Huon)",oceania,real,2
21208,1,4,4,0,2,2,5,3,3,0.6387674067828426,1.5444138731623178,3.3859961318632954,0.02559716136130325,0.15918152488282888,"Hebrew (Afro-Asiatic, Semitic)",asia,real,2
21351,5,2,2,4,3,3,1,0,0,0.6387674067828426,1.544413873162318,3.3859961318632954,0.025597161361303317,0.15918152488282888,[OC-38]  Savosavo (Solomon Islands),oceania,real,2
21184,0,1,1,5,3,3,4,2,2,0.6387674067828424,1.5444138731623178,3.3859961318632954,0.025597161361303383,0.15918152488282844,"Romani, Moldovan (Indo-European, Indo-Iranian)",europe,real,2
21210,0,2,2,5,4,4,3,1,1,0.6387674067828424,1.5444138731623178,3.3859961318632954,0.025597161361303383,0.15918152488282844,Telugu (Dravidian),asia,real,2
21321,0,2,2,5,4,4,3,1,1,0.6387674067828424,1.5444138731623178,3.3859961318632954,0.025597161361303383,0.15918152488282844,"Amharic (Afro-Asiatic, Semitic)",africa,real,2
21179,1,3,3,0,4,4,5,2,2,0.6387674067828424,1.5444138731623183,3.3859961318632954,0.02559716136130351,0.15918152488282844,"Dutch (Indo-European, Germanic)",europe,real,2
21331,1,2,2,3,4,4,5,0,0,0.6387674067828424,1.5444138731623178,3.3859961318632954,0.025597161361303383,0.15918152488282888,"[OC-15]  Hawaiian (Austronesian, Oceanic)",oceania,real,2
21317,0,3,3,4,1,1,5,2,2,0.6387674067828424,1.5444138731623178,3.3859961318632954,0.025597161361303383,0.15918152488282844,Wolaytta (Ta-Ne-Omotic),africa,real,2
21213,5,0,0,1,3,3,4,2,2,0.6387674067828424,1.5444138731623178,3.3859961318632954,0.025597161361303383,0.15918152488282844,"Burmese (Tibeto-Burmese, Burmish)",asia,real,2
21344,1,2,2,5,3,3,4,0,0,0.6387674067828424,1.5444138731623178,3.3859961318632954,0.025597161361303383,0.15918152488282833,[OC-36]  Rotokas (North Bougainville),oceania,real,2
21147,1,0,0,2,5,5,3,4,4,0.6387674067828424,1.5444138731623178,3.3859961318632954,0.025597161361303383,0.15918152488282922,Belarusian,europe,real,2
21225,2,0,0,1,5,5,4,3,3,0.6387674067828424,1.5444138731623178,3.3859961318632954,0.025597161361303383,0.15918152488282866,Evenki (Tungusic),asia,real,2
21150,1,0,0,4,2,2,5,3,3,0.6387674067828424,1.5444138731623178,3.3859961318632954,0.025597161361303383,0.15918152488282888,"Slovenian (Indo-European, Slavic)",europe,real,2
21346,4,1,1,0,3,3,5,2,2,0.6387674067828424,1.5444138731623178,3.3859961318632954,0.025597161361303383,0.15918152488282844,"[OC-44]  Wambaya (Mirndi, Ngurlun)",oceania,real,2
21237,4,2,2,5,3,3,0,1,1,0.6387674067828422,1.544413873162318,3.3859961318632954,0.02559716136130371,0.15918152488282833,[AM-39]  Sahaptin (Yakima Ichishkíin) (Penutian) ,americas,real,2
21162,2,3,3,5,1,1,4,0,0,0.6387674067828419,1.5444138731623178,3.3859961318632954,0.025597161361303907,0.15918152488282844,"Slavomolisano (Indo-European, Slavic)",europe,real,2
20803,0,1,2,3,4,5,6,0,2,0.6387431690828071,1.6238650008864481,3.3859961318632954,0.04908602354110988,0.1787696183541596,simulated,simulated,simulated,3
18846,0,1,2,3,4,4,5,1,1,0.6386519857370296,1.5841994899468137,3.3859961318632954,0.03746263032066835,0.17186678243610298,simulated,simulated,simulated,4
21010,0,1,2,3,4,5,5,5,6,0.6384796715699756,1.6339362126559664,3.3859961318632954,0.05232389296026016,0.1705159631709937,simulated,simulated,simulated,3
19303,0,1,2,3,4,4,5,2,5,0.6383270006389257,1.6145924000262108,3.3859961318632954,0.046763677084463544,0.17314015008181505,simulated,simulated,simulated,4
20735,0,1,2,3,2,4,5,6,5,0.6382945390776364,1.6315350923901601,3.3859961318632954,0.05179989284514869,0.17666786111154698,simulated,simulated,simulated,3
19794,0,1,2,3,4,1,5,5,2,0.6380439719463193,1.594271900100526,3.375609767151888,0.04117117538385876,0.17263588419004927,simulated,simulated,simulated,4
20971,0,1,2,3,1,4,5,6,5,0.6377928131119959,1.5855460498797933,3.375609767151888,0.03883736414680602,0.1752892691371004,simulated,simulated,simulated,4
21084,0,1,2,3,4,0,5,6,6,0.6377863151605545,1.6395368271574973,3.375609767151888,0.05483823970761723,0.17851019970087012,simulated,simulated,simulated,3
21013,0,1,2,3,4,5,5,6,4,0.6377310899471196,1.6690995871964651,3.375609767151888,0.06365121895015928,0.17891110341221106,simulated,simulated,simulated,2
21017,0,1,2,3,2,4,5,6,2,0.6376640898041839,1.6259123474136667,3.375609767151888,0.05092431139586815,0.1789422697852736,simulated,simulated,simulated,3
20821,0,1,2,3,4,1,5,6,0,0.6374275752664462,1.6350568187964678,3.375609767151888,0.05386980949911924,0.179555028833134,simulated,simulated,simulated,2
19194,0,1,2,3,4,2,5,5,0,0.6373687261128425,1.5963481996667315,3.375609767151888,0.0424615099596453,0.17170809158731626,simulated,simulated,simulated,4
