,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
12460,0,1,0,1,2,2,3,4,3,0.3713004189957809,1.246503094352258,2.607819439353788,0.1631625183258338,0.6232742339073787,simulated,simulated,simulated,3
15894,0,1,0,2,1,3,0,0,4,0.3712982782255978,1.1104899462252926,2.607819439353788,0.11100876744399789,0.6031857892276504,simulated,simulated,simulated,6
13899,0,1,2,2,1,3,0,2,4,0.37128851354865344,1.1835723061693626,2.607819439353788,0.13904284961823785,0.6081748938621269,simulated,simulated,simulated,4
16631,0,0,0,1,2,3,4,0,1,0.3712842723006313,1.0643979041876188,2.607819439353788,0.09334822069782724,0.5624330082817639,simulated,simulated,simulated,4
6028,0,1,0,2,3,2,3,1,3,0.37127840348721164,1.2821506547068213,2.607819439353788,0.1768540233000529,0.6473484669929443,simulated,simulated,simulated,3
10030,0,0,1,2,1,0,3,0,3,0.37124212499482145,1.0908221821763378,2.607819439353788,0.10352307795661865,0.5600393047217552,simulated,simulated,simulated,5
6900,0,1,2,0,0,2,3,2,1,0.371234156467108,1.0247448251886875,2.607819439353788,0.07819288234976916,0.5174954990402367,simulated,simulated,simulated,4
7677,0,1,2,0,3,2,2,3,2,0.37122700760188554,1.134388682632337,2.607819439353788,0.120244298463348,0.5659451274070153,simulated,simulated,simulated,5
8451,0,1,0,2,1,0,3,0,1,0.3712224607975432,1.1877350454375302,2.607819439353788,0.14070515524075053,0.6158935525554319,simulated,simulated,simulated,4
7896,0,1,2,1,1,3,2,2,2,0.37121708568490064,1.1269210595322672,2.607819439353788,0.11739066971138,0.5410156973088454,simulated,simulated,simulated,6
9215,0,1,2,0,3,1,3,3,3,0.3712045574527123,1.1118425534925462,2.607819439353788,0.11162116188226136,0.5505173909546832,simulated,simulated,simulated,5
17001,0,1,0,2,3,4,2,3,2,0.37118724847459705,1.314909013662481,2.607819439353788,0.189506768452427,0.6392235131425918,simulated,simulated,simulated,4
5409,0,1,2,3,2,3,3,0,0,0.3711868412822825,1.2792486991666876,2.607819439353788,0.17583279544891403,0.6270602327524688,simulated,simulated,simulated,5
7089,0,0,1,2,3,2,1,1,2,0.3711858742479184,1.1387627850464113,2.607819439353788,0.12196273445110413,0.5666433389763543,simulated,simulated,simulated,4
14406,0,1,2,1,3,1,0,2,4,0.37117017749666537,1.1698496121576514,2.607819439353788,0.13389905217868645,0.5966195215805294,simulated,simulated,simulated,4
7034,0,1,2,3,0,1,2,0,1,0.371154054353801,1.253375558538345,2.607819439353788,0.165944212731208,0.6087791107873173,simulated,simulated,simulated,3
20024,0,0,0,1,2,3,2,4,5,0.3711348868294746,1.1189301271162573,2.607819439353788,0.11440864859228589,0.5651368899416911,simulated,simulated,simulated,3
17153,0,0,1,2,0,3,1,4,1,0.37113106772167725,1.0793834913035238,2.607819439353788,0.099247830449533,0.5322347872962863,simulated,simulated,simulated,6
8973,0,1,2,2,0,1,3,3,1,0.3711306235634144,1.2514008488306665,2.607819439353788,0.16521041712858636,0.6057677981259127,simulated,simulated,simulated,4
10694,0,1,2,3,2,3,3,0,3,0.3711290333206094,1.283126761599267,2.607819439353788,0.1773776934959116,0.6258216874618276,simulated,simulated,simulated,4
4633,0,0,1,2,3,1,1,3,0,0.37112003350930345,1.1530097974096654,2.607819439353788,0.1274917649137685,0.5641662648195256,simulated,simulated,simulated,5
3870,0,0,1,2,3,1,0,1,2,0.37107972685700186,1.0438728777871509,2.607819439353788,0.08568219577499223,0.549606779250146,simulated,simulated,simulated,5
12058,0,0,0,1,2,1,3,4,1,0.37105710536603875,1.1001907207927946,2.607819439353788,0.10730057736949959,0.5747703209031132,simulated,simulated,simulated,5
3296,0,1,2,3,0,3,2,0,2,0.3710483476122033,1.2527649314865101,2.607819439353788,0.16581576712214058,0.6170952252641663,simulated,simulated,simulated,5
8274,0,1,1,2,0,2,3,2,0,0.37104776408862805,1.2216601592500216,2.607819439353788,0.15388884839341407,0.6110032427553022,simulated,simulated,simulated,4
5100,0,1,2,2,3,3,1,0,3,0.3710454520020394,1.281183680305608,2.607819439353788,0.1767161767205198,0.6242660260323232,simulated,simulated,simulated,4
4965,0,1,2,0,3,3,1,2,3,0.37104451099804203,1.106955543565997,2.607819439353788,0.10990722509530038,0.5592428513381819,simulated,simulated,simulated,5
2185,0,1,1,2,1,2,0,0,1,0.37104164314955423,1.037811100840079,2.607819439353788,0.08339581757545521,0.57926784470236,simulated,simulated,simulated,5
6524,0,1,2,0,2,0,3,1,3,0.37103428084716206,1.0921268018065557,2.607819439353788,0.10423119432808711,0.5799077566034363,simulated,simulated,simulated,5
8651,0,1,0,2,3,3,1,3,0,0.3710256910684717,1.2587197411820255,2.607819439353788,0.16812186768260626,0.6314107234991438,simulated,simulated,simulated,6
4888,0,0,1,2,3,1,2,3,1,0.37101640006061753,1.128627205977508,2.607819439353788,0.11824559788769484,0.5449308892290504,simulated,simulated,simulated,4
15561,0,1,2,0,3,4,0,2,0,0.371001291328275,1.0570014406992871,2.607819439353788,0.0907949380176032,0.570032740374909,simulated,simulated,simulated,4
12480,0,1,1,1,2,3,4,2,0,0.37100032387686155,1.2342874965396908,2.607819439353788,0.15877839427366133,0.6032476335571836,simulated,simulated,simulated,4
10534,0,0,1,2,2,0,3,1,2,0.37099682219536945,1.078867684159341,2.607819439353788,0.09918428346904412,0.5341681189757044,simulated,simulated,simulated,3
5319,0,1,0,2,3,0,3,3,3,0.3709924680740011,1.2628342570138593,2.607819439353788,0.169732851686809,0.6225545476413292,simulated,simulated,simulated,6
10723,0,1,2,2,3,2,1,3,2,0.37098927002069604,1.2852007360459763,2.607819439353788,0.17831274745721495,0.6193261086370903,simulated,simulated,simulated,5
14296,0,1,0,2,0,3,4,2,3,0.3709843514530762,1.2660101462060922,2.607819439353788,0.1709588015458433,0.6201649302382237,simulated,simulated,simulated,4
7221,0,1,2,3,3,0,3,3,2,0.37097882889638156,1.2186191977879863,2.607819439353788,0.15279169002253076,0.5845052007584688,simulated,simulated,simulated,4
17771,0,0,1,1,2,3,4,0,1,0.37095964408385385,1.1284171318080218,2.607819439353788,0.11822179837571727,0.5713879485108412,simulated,simulated,simulated,4
8993,0,1,0,2,3,2,0,1,1,0.3709494402483029,1.1642846437991556,2.607819439353788,0.13198583480023832,0.6431886512000189,simulated,simulated,simulated,4
19286,0,1,2,1,0,0,3,4,5,0.37094491032679566,1.229812274981629,2.607819439353788,0.15711772982747954,0.5875701494630858,simulated,simulated,simulated,3
10283,0,0,1,2,3,3,0,2,1,0.37093512527057415,1.035344318408561,2.607819439353788,0.08255641780603809,0.5500606717428027,simulated,simulated,simulated,5
9348,0,1,2,2,0,2,3,1,1,0.3709297145962598,1.2222286368292812,2.607819439353788,0.15422488750986477,0.6069030837959848,simulated,simulated,simulated,6
6195,0,1,0,2,2,0,3,0,0,0.37092149088604187,1.1713193293469435,2.607819439353788,0.13471131967497751,0.6043159166829308,simulated,simulated,simulated,5
17355,0,1,1,1,2,3,3,4,2,0.3709161713891689,1.2531819577809433,2.607819439353788,0.16610785713680484,0.6054128378968753,simulated,simulated,simulated,3
15491,0,1,2,3,0,1,3,3,4,0.37091584094250485,1.2492823196323402,2.607819439353788,0.1646128240280958,0.5894087988162562,simulated,simulated,simulated,4
17565,0,1,2,0,2,3,3,0,4,0.3709004969286578,1.1362388201031064,2.607819439353788,0.12128026679413036,0.5732153871364685,simulated,simulated,simulated,3
10465,0,1,2,3,0,2,3,3,1,0.3708781677380373,1.2308003007652877,2.607819439353788,0.1575633428889205,0.5832252149861861,simulated,simulated,simulated,5
6087,0,1,2,2,3,3,1,3,0,0.37083882164731374,1.3035808465481644,2.607819439353788,0.1855112721754621,0.628876155447164,simulated,simulated,simulated,4
14000,0,1,2,1,0,3,4,2,4,0.37082130285334647,1.2396052589976834,2.607819439353788,0.1609965758225348,0.5891871418356109,simulated,simulated,simulated,3
12432,0,1,2,0,2,3,1,1,4,0.37080480201402,1.0700573164761042,2.607819439353788,0.09599786128192198,0.5399911146804359,simulated,simulated,simulated,5
14816,0,1,2,0,3,4,0,0,4,0.3707847843545633,1.0304334114533398,2.607819439353788,0.08082361187487379,0.5453272650840038,simulated,simulated,simulated,5
7296,0,0,1,2,2,3,0,1,1,0.3707773256651242,0.9642633890405137,2.607819439353788,0.05545737274832339,0.509584992085768,simulated,simulated,simulated,4
9336,0,1,2,1,3,2,3,3,0,0.3707356030867084,1.2469074672361322,2.607819439353788,0.16388239592275639,0.5844963614729561,simulated,simulated,simulated,5
12378,0,1,2,2,1,3,1,3,4,0.3707343420016882,1.2722037784344322,2.607819439353788,0.17358383441138098,0.610744305819523,simulated,simulated,simulated,3
14696,0,1,1,1,2,3,3,3,4,0.3707254050488069,1.218018583240445,2.607819439353788,0.15281480093567537,0.592293786818781,simulated,simulated,simulated,4
10338,0,0,1,2,3,1,0,0,2,0.3707231846021052,0.9945944456088907,2.607819439353788,0.06714232540460707,0.5251177064539729,simulated,simulated,simulated,4
14043,0,1,2,1,3,3,3,1,4,0.37070712493708347,1.2542360432967437,2.607819439353788,0.1667211054672464,0.5980820908796289,simulated,simulated,simulated,4
9996,0,0,1,2,3,3,3,1,2,0.37070403318691514,1.1625498475582061,2.607819439353788,0.1315660131978734,0.5669569562600889,simulated,simulated,simulated,4
15645,0,1,2,1,0,1,3,4,4,0.3707025013608054,1.2149793670580744,2.607819439353788,0.1516722803092068,0.5848281494158718,simulated,simulated,simulated,4
17814,0,0,1,2,2,3,2,4,4,0.3706992329444947,1.0826511984616882,2.607819439353788,0.10093270717772354,0.5255548099058462,simulated,simulated,simulated,4
12587,0,0,1,2,3,4,2,0,0,0.37068807381793123,1.1097496373812723,2.607819439353788,0.11133509144459001,0.5526876095384307,simulated,simulated,simulated,6
8458,0,0,1,2,1,2,3,2,1,0.37068308982440334,1.1366622556660617,2.607819439353788,0.12166004540178162,0.569679699806134,simulated,simulated,simulated,5
15172,0,1,1,0,2,2,0,3,4,0.3706801222688866,0.97702304253091,2.607819439353788,0.060447420065364896,0.546739651051169,simulated,simulated,simulated,4
4895,0,0,1,2,3,2,1,3,3,0.37067866839935304,1.1635718440643072,2.607819439353788,0.13198327494374423,0.5778730858495953,simulated,simulated,simulated,5
14416,0,0,1,1,2,3,4,0,2,0.37066201618626415,1.141049920957161,2.607819439353788,0.123363622523439,0.5738799980912355,simulated,simulated,simulated,4
9188,0,1,2,1,1,1,3,0,3,0.3706594454932053,1.1099505020893226,2.607819439353788,0.11144074377834785,0.5505037720599382,simulated,simulated,simulated,5
6196,0,1,2,3,0,1,2,3,2,0.3706428217663309,1.2794686930798633,2.607819439353788,0.17646117429966313,0.6110046926272876,simulated,simulated,simulated,4
9383,0,0,1,1,2,2,3,3,0,0.37062637427820033,1.118743264099646,2.607819439353788,0.11484550625296787,0.5651222634679074,simulated,simulated,simulated,3
5730,0,0,1,2,1,3,3,1,2,0.3706213867273813,1.1653183807884413,2.607819439353788,0.13271028731017187,0.5704608170243388,simulated,simulated,simulated,4
16524,0,1,1,1,2,2,3,0,4,0.37060165614711793,1.1847266159654617,2.607819439353788,0.1401723411142508,0.5963110624353141,simulated,simulated,simulated,3
5986,0,1,2,3,1,0,1,3,2,0.3705942271136953,1.2483055596945136,2.607819439353788,0.1645598874094754,0.6053285095998111,simulated,simulated,simulated,4
5168,0,1,2,3,2,0,1,3,3,0.37059349266345576,1.3045217631427837,2.607819439353788,0.18611740704197444,0.6252395706268349,simulated,simulated,simulated,3
3811,0,1,2,3,3,3,3,3,0,0.3705901763296746,1.2037962469145862,2.607819439353788,0.1474963022566473,0.5846407552113511,simulated,simulated,simulated,5
13946,0,1,2,1,3,2,1,4,3,0.3705660266549127,1.2412762374184425,2.607819439353788,0.1618926089673825,0.5920110953361386,simulated,simulated,simulated,4
17235,0,1,2,1,0,3,4,4,0,0.37056161844964297,1.2191646943639172,2.607819439353788,0.1534180777488382,0.5785601368695045,simulated,simulated,simulated,3
17321,0,1,2,3,0,4,3,0,3,0.37055270855468647,1.2631361230454938,2.607819439353788,0.1702883653979511,0.6039465931257444,simulated,simulated,simulated,4
9413,0,0,1,2,3,3,0,0,2,0.37054387329168237,0.9939513273255479,2.607819439353788,0.06707502520748548,0.5323965067512866,simulated,simulated,simulated,4
7323,0,1,1,2,2,0,1,1,3,0.37053982747102565,1.1231684471615924,2.607819439353788,0.11662894318802766,0.5736032817709762,simulated,simulated,simulated,4
9231,0,1,2,2,3,3,1,2,1,0.37053674249768376,1.2837569416443644,2.607819439353788,0.17821163450197014,0.6263813701105518,simulated,simulated,simulated,4
3652,0,0,1,2,2,2,3,2,2,0.3705354549341604,1.0599735811626962,2.607819439353788,0.09240047772804307,0.5250494106344561,simulated,simulated,simulated,5
17473,0,1,2,0,3,4,1,0,4,0.37053508238526,1.1169426886854121,2.607819439353788,0.11424634566017931,0.5610302648527294,simulated,simulated,simulated,4
11784,0,1,0,2,3,4,2,2,2,0.37050943277864445,1.281051285410201,2.607819439353788,0.17720142751516194,0.629904230939443,simulated,simulated,simulated,5
4092,0,1,2,0,1,3,2,2,3,0.37050806566773886,1.0657083922567285,2.607819439353788,0.09462694987861298,0.536385542450885,simulated,simulated,simulated,4
5767,0,1,2,1,3,3,2,3,3,0.37048969791615916,1.2698037425680904,2.607819439353788,0.17290815562864562,0.6026831772775318,simulated,simulated,simulated,4
3671,0,1,2,3,2,0,1,0,3,0.3704844223923436,1.2850860473842134,2.607819439353788,0.1787736163269033,0.6252330317510797,simulated,simulated,simulated,2
10903,0,1,0,2,3,0,3,1,1,0.3704732222551397,1.2584962604748189,2.607819439353788,0.16858864010767075,0.6313858915141081,simulated,simulated,simulated,6
17107,0,0,0,1,1,2,3,2,4,0.37044501065381996,1.0345950137058093,2.607819439353788,0.08275920244455678,0.5306225838498834,simulated,simulated,simulated,4
13895,0,0,1,2,3,0,2,4,1,0.37044077204006864,1.1396773918611993,2.607819439353788,0.12305855373736276,0.5592204743619354,simulated,simulated,simulated,5
10498,0,0,1,2,2,2,1,3,1,0.3704126137338406,1.0634865596049161,2.607819439353788,0.09387041312867697,0.537327071131646,simulated,simulated,simulated,5
10533,0,1,2,2,3,1,0,0,2,0.37041197425173,1.1910214753767032,2.607819439353788,0.14277586321507926,0.6143122924728809,simulated,simulated,simulated,4
11146,0,1,0,2,0,0,3,4,2,0.37039376411173586,1.2291072798718066,2.607819439353788,0.15739853711524115,0.6152525839569909,simulated,simulated,simulated,5
6983,0,1,2,3,0,1,0,0,1,0.3703889684939645,1.1325967528043752,2.607819439353788,0.12039520034047752,0.5815863938354677,simulated,simulated,simulated,4
12055,0,1,0,1,2,3,4,3,3,0.3703684123183466,1.2670449106770378,2.607819439353788,0.17197153366989198,0.6203310485408868,simulated,simulated,simulated,5
17679,0,0,1,1,2,0,3,4,4,0.37035789476249925,1.1579214646026628,2.607819439353788,0.13013734203014576,0.5788644515242976,simulated,simulated,simulated,4
15361,0,1,2,1,3,3,1,4,3,0.37033083728054184,1.2377413806268398,2.607819439353788,0.16077231462295774,0.5962152826577536,simulated,simulated,simulated,4
7056,0,1,0,2,3,1,0,1,3,0.37032972798937847,1.173915650981211,2.607819439353788,0.13629867359879844,0.6357326885913877,simulated,simulated,simulated,4
14222,0,1,0,2,3,4,2,2,0,0.3703265929155488,1.276417408528507,2.607819439353788,0.17560735107348371,0.6284620533161049,simulated,simulated,simulated,6
3570,0,1,0,2,2,3,1,3,3,0.3703265616670608,1.2147597203179643,2.607819439353788,0.1519639937958776,0.6070501566562228,simulated,simulated,simulated,5
13157,0,1,0,2,2,3,0,0,4,0.3703221768237597,1.1020129994468935,2.607819439353788,0.10873428076812013,0.5954170869200986,simulated,simulated,simulated,4
4155,0,1,2,2,2,3,1,1,2,0.37032148040309676,1.172165829689193,2.607819439353788,0.13563593098322338,0.575194450190866,simulated,simulated,simulated,4
17959,0,1,2,2,3,2,2,1,4,0.3703184777456332,1.2738593060471581,2.607819439353788,0.1746345308140727,0.6263538459622323,simulated,simulated,simulated,5
16944,0,0,1,1,1,2,3,4,3,0.3703140662410518,1.0860352436732228,2.607819439353788,0.10261552707005943,0.5406399516933051,simulated,simulated,simulated,3
5747,0,1,0,2,2,3,0,1,3,0.37030596117867876,1.1122475648976993,2.607819439353788,0.1126750646928753,0.6058009506957707,simulated,simulated,simulated,5
9570,0,1,2,0,1,0,3,2,3,0.3703038325745034,1.067555606151634,2.607819439353788,0.09553951954877159,0.5623957445080148,simulated,simulated,simulated,4
16097,0,1,1,1,2,3,4,0,4,0.37028624552029776,1.2068650465784705,2.607819439353788,0.14897700152536383,0.6028319302000058,simulated,simulated,simulated,4
9617,0,1,2,0,0,1,3,3,1,0.3702836986273115,1.0086239876537566,2.607819439353788,0.07296160947168838,0.5094908700088914,simulated,simulated,simulated,5
11548,0,1,2,1,3,1,3,2,4,0.3702564426622057,1.2746631786424016,2.607819439353788,0.17500482059608574,0.6035457253685254,simulated,simulated,simulated,3
9636,0,1,0,2,3,2,3,3,0,0.37024593044135323,1.273841136844669,2.607819439353788,0.17470011091724397,0.6356926260730041,simulated,simulated,simulated,5
13180,0,1,0,1,2,2,3,3,4,0.3702458058476925,1.2188166739424515,2.607819439353788,0.15360043769827225,0.6097985268215349,simulated,simulated,simulated,4
8688,0,1,2,1,3,3,0,2,1,0.3702058312529448,1.1608739846552,2.607819439353788,0.1314215851714576,0.594427283076765,simulated,simulated,simulated,4
19053,0,1,2,1,2,3,2,4,5,0.37020093714735425,1.2916568266758457,2.607819439353788,0.1815767466027083,0.605783079614554,simulated,simulated,simulated,2
16480,0,1,0,2,3,3,2,0,4,0.37020092341292377,1.2572543700914665,2.607819439353788,0.16838472101676927,0.6340319274932188,simulated,simulated,simulated,5
16361,0,1,2,0,2,3,0,4,3,0.37016856027145195,1.0524510639193878,2.607819439353788,0.089882771896642,0.5596096249673992,simulated,simulated,simulated,4
13210,0,0,1,2,1,3,0,0,4,0.3701557032180619,0.9947646282104002,2.607819439353788,0.06777506537171842,0.530111310287846,simulated,simulated,simulated,4
3572,0,1,1,2,1,3,2,0,0,0.3701482396328406,1.1615060472689127,2.607819439353788,0.13172154886846804,0.5925628885478449,simulated,simulated,simulated,5
11250,0,1,2,2,2,1,1,3,4,0.37014774334276335,1.2232533886343573,2.607819439353788,0.15539981227448696,0.5933535611453501,simulated,simulated,simulated,3
15615,0,1,2,3,0,0,2,3,4,0.37014549348376335,1.2915769021275998,2.607819439353788,0.18160154222869362,0.6172831059371189,simulated,simulated,simulated,3
10892,0,1,2,2,3,1,0,0,3,0.3701143463541401,1.2036542645258426,2.607819439353788,0.14791768736280134,0.6162242192261995,simulated,simulated,simulated,4
5312,0,1,2,0,1,3,2,3,3,0.3700875965593078,1.0971218693415925,2.607819439353788,0.10709329785841568,0.5530180812486003,simulated,simulated,simulated,4
11397,0,1,2,2,3,4,2,0,4,0.3700833653202835,1.3177928531579564,2.607819439353788,0.1917164948457149,0.6320634922700707,simulated,simulated,simulated,3
15344,0,0,1,1,2,3,4,2,0,0.3700490287714471,1.17324330867147,2.607819439353788,0.13632155500174045,0.5786824142726401,simulated,simulated,simulated,4
17449,0,1,2,1,3,4,1,2,2,0.3700168080660897,1.2347554700852446,2.607819439353788,0.1599413602175565,0.5957213198272422,simulated,simulated,simulated,5
12307,0,1,0,2,0,3,3,1,4,0.370007581072868,1.236040919434938,2.607819439353788,0.16044350835796162,0.6214520782303076,simulated,simulated,simulated,4
