,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
19462,0,1,2,3,0,4,1,1,5,0.4916651889871342,1.3324175003814829,2.631965467131307,0.1142853557436496,0.42607734032705624,simulated,simulated,simulated,4
15320,0,1,2,2,3,4,4,1,0,0.4916648789322413,1.4323589095934905,2.631965467131307,0.15225782404305696,0.46439776342214545,simulated,simulated,simulated,3
20445,0,1,2,0,3,4,5,3,4,0.4916259275761321,1.3148696940852098,2.631965467131307,0.10765743002191196,0.4793292144025555,simulated,simulated,simulated,3
17140,0,1,2,3,4,0,2,0,0,0.4916010618812645,1.4167826832864134,2.631965467131307,0.14640354433266017,0.4610171874108032,simulated,simulated,simulated,4
11620,0,1,2,3,0,1,4,1,3,0.49159455096492244,1.3718158634393898,2.631965467131307,0.1293251730920813,0.46145476149594666,simulated,simulated,simulated,3
11831,0,1,2,3,4,0,0,4,3,0.49159381530599533,1.3602063155399613,2.631965467131307,0.12491492842303235,0.4439886272721245,simulated,simulated,simulated,4
11837,0,1,2,3,2,3,0,0,4,0.4915868387664868,1.2816107154307077,2.631965467131307,0.09505996296870525,0.42101848713377643,simulated,simulated,simulated,5
18728,0,1,2,2,3,4,3,4,5,0.49153528537303437,1.4784440878277296,2.631965467131307,0.16989721353604925,0.4739775043046248,simulated,simulated,simulated,2
13403,0,0,1,2,3,4,1,1,1,0.4915233789874769,1.2158188968663777,2.631965467131307,0.070126203222628,0.35577602166974276,simulated,simulated,simulated,5
11563,0,1,2,3,4,0,3,2,2,0.4915200627739893,1.4197483181895796,2.631965467131307,0.14761131920511986,0.45980094377778935,simulated,simulated,simulated,5
14361,0,1,2,3,4,3,3,4,4,0.49146849006650717,1.4285308821575882,2.62389205175076,0.15146436166423854,0.4704609594587936,simulated,simulated,simulated,5
14989,0,1,0,2,2,2,3,3,4,0.4914176742499785,1.281455908553415,2.62389205175076,0.09546295783779862,0.4197853923175697,simulated,simulated,simulated,4
4310,0,1,1,2,1,1,3,0,1,0.4914135686804184,1.2324475292937591,2.62389205175076,0.07678932122396526,0.4350472148084914,simulated,simulated,simulated,5
14531,0,1,0,2,3,4,4,3,3,0.4914118548478441,1.4235766391864726,2.62389205175076,0.1496328692947983,0.4758279247152284,simulated,simulated,simulated,5
14448,0,1,2,3,2,4,2,4,0,0.49138786313575444,1.4470940312830893,2.62389205175076,0.15861965049394977,0.4777510977953593,simulated,simulated,simulated,2
6382,0,1,1,2,3,3,3,3,0,0.4913405988218602,1.3293381907351773,2.62389205175076,0.11378860494393757,0.43497059916412206,simulated,simulated,simulated,4
18678,0,1,2,2,3,4,1,5,3,0.49129551877426025,1.436492415817564,2.62389205175076,0.15467157884120608,0.4598551655231774,simulated,simulated,simulated,2
18179,0,1,2,1,3,4,4,4,5,0.4912700523228717,1.3965345021250402,2.62389205175076,0.1394685553606775,0.46176088598737486,simulated,simulated,simulated,3
13878,0,0,1,2,3,3,0,4,4,0.4912306819453869,1.1238170213709353,2.62389205175076,0.035571683173557814,0.3340475819145511,simulated,simulated,simulated,4
18052,0,1,2,3,4,0,3,4,5,0.49122880208725705,1.4516479528574222,2.62389205175076,0.1605142713461725,0.47493339111067634,simulated,simulated,simulated,3
7769,0,1,2,3,1,2,0,2,1,0.49120974962751407,1.2586595344933713,2.62389205175076,0.08698288249287377,0.4395444158456989,simulated,simulated,simulated,3
12765,0,1,2,3,1,3,1,4,2,0.49119055117558363,1.3462363252379739,2.62389205175076,0.12037875537246137,0.4550021069277378,simulated,simulated,simulated,5
9568,0,1,2,3,2,3,0,1,2,0.4911899120501153,1.2729676895499478,2.62389205175076,0.09245574739547417,0.42780062170275324,simulated,simulated,simulated,3
13486,0,1,2,1,3,2,4,2,2,0.4911618619549094,1.366140517289946,2.62389205175076,0.12799319570614015,0.464229510827493,simulated,simulated,simulated,4
20339,0,1,0,2,3,0,4,0,5,0.4911503270553994,1.3661147604798578,2.62389205175076,0.1279949143443177,0.4685153859401132,simulated,simulated,simulated,4
12085,0,1,2,3,2,4,1,0,0,0.4911476180148604,1.3706588620525215,2.62389205175076,0.12972944065593375,0.444189078085388,simulated,simulated,simulated,3
9557,0,1,2,3,3,2,2,2,3,0.4911473120534269,1.3248348525972964,2.62389205175076,0.11226560992597799,0.4196039137834866,simulated,simulated,simulated,4
14132,0,1,0,2,2,2,3,4,1,0.49114690214414103,1.301682508816099,2.62389205175076,0.10344235509427367,0.4324186961118618,simulated,simulated,simulated,4
12395,0,1,1,2,3,0,0,4,0,0.4911411368097016,1.272320447933075,2.62389205175076,0.09225785028652775,0.4283348098828239,simulated,simulated,simulated,6
16639,0,1,0,2,3,3,4,2,2,0.49114085707308885,1.3930141683002824,2.62389205175076,0.13825610478230635,0.4689960140444369,simulated,simulated,simulated,3
15840,0,1,2,3,2,4,2,2,0,0.4910557038054837,1.399231881056149,2.62389205175076,0.1407109107007201,0.45958180841948615,simulated,simulated,simulated,4
13715,0,1,2,3,2,4,1,3,4,0.4910543426146927,1.4165921050892507,2.62389205175076,0.14732848311160232,0.4554637410005913,simulated,simulated,simulated,3
15740,0,1,2,0,3,3,4,1,2,0.491039577889149,1.232842916463219,2.62389205175076,0.07731399930025326,0.4597942420016663,simulated,simulated,simulated,4
14327,0,1,1,2,0,3,4,3,0,0.49103910673427564,1.3448352082087787,2.62389205175076,0.11999621556382266,0.45932619935335206,simulated,simulated,simulated,3
12033,0,1,1,2,3,4,1,3,0,0.4910368501957869,1.3505539207393231,2.62389205175076,0.12217794916072498,0.43750650748901654,simulated,simulated,simulated,4
20224,0,1,2,2,3,0,4,3,5,0.4910281420247882,1.4620708346607638,2.62389205175076,0.16468722965787272,0.48133695091316075,simulated,simulated,simulated,3
20461,0,1,2,3,2,4,3,0,5,0.4910224464580475,1.4088800738487675,2.62389205175076,0.14442122205888844,0.46406807730884414,simulated,simulated,simulated,3
18300,0,1,2,1,3,4,4,5,3,0.49100654979577985,1.4316978766655386,2.62389205175076,0.15313328547144078,0.4759874028614247,simulated,simulated,simulated,2
20460,0,1,2,3,0,4,2,5,3,0.4909678488051541,1.428578822936271,2.62389205175076,0.15198327379106066,0.47675164272293347,simulated,simulated,simulated,2
9979,0,1,2,3,2,1,0,1,2,0.4909564719742656,1.272831994964021,2.62389205175076,0.09263747246809571,0.42802216756440714,simulated,simulated,simulated,2
17146,0,1,1,2,3,4,3,2,0,0.4909561981932513,1.3946598439917754,2.62389205175076,0.13906795245613227,0.45732716093450887,simulated,simulated,simulated,3
16960,0,1,2,3,3,0,2,4,0,0.49095187497494264,1.373247214840238,2.62389205175076,0.13091163921180513,0.4427544283085817,simulated,simulated,simulated,4
15217,0,1,1,2,0,2,3,4,1,0.49092078535558636,1.3124290821801559,2.62389205175076,0.10776413327136995,0.4535272613477439,simulated,simulated,simulated,5
7482,0,1,1,2,3,2,0,1,3,0.49091256124799165,1.2273382731451956,2.62389205175076,0.07534312349406293,0.41015125827906873,simulated,simulated,simulated,5
11999,0,1,2,3,4,1,1,0,3,0.49090231383472593,1.3898700870021892,2.62389205175076,0.13729639701183097,0.4470393346636008,simulated,simulated,simulated,2
12815,0,1,2,3,2,3,2,4,2,0.49088124935414146,1.41402878143377,2.62389205175076,0.14652465978986873,0.4728763358652788,simulated,simulated,simulated,4
20459,0,1,1,2,2,3,2,4,5,0.4908340688835482,1.300405108324087,2.62389205175076,0.10326835411518824,0.415570472106767,simulated,simulated,simulated,5
19549,0,1,0,2,1,2,3,4,5,0.4908310422669513,1.3550914986098213,2.62389205175076,0.12411308809137159,0.485104839180335,simulated,simulated,simulated,4
18075,0,1,2,1,2,3,4,5,3,0.4908279451925299,1.4039647014785581,2.62389205175076,0.1427424098369363,0.4766823837498031,simulated,simulated,simulated,3
12857,0,1,1,2,3,3,2,2,4,0.4908111317311987,1.323640542456813,2.62389205175076,0.11214662284157192,0.4332048218939726,simulated,simulated,simulated,4
12497,0,1,2,3,4,0,4,3,2,0.49080194085821427,1.4545458690878112,2.62389205175076,0.16204556681764357,0.47198210309476507,simulated,simulated,simulated,3
19699,0,1,2,3,3,4,3,3,5,0.4907849072023436,1.3399648039532903,2.62389205175076,0.11839423955216152,0.41935353280496235,simulated,simulated,simulated,4
4900,0,1,1,2,1,0,3,3,3,0.49074423229306574,1.2784077522245287,2.62389205175076,0.09497470706163862,0.4483084380283424,simulated,simulated,simulated,5
11109,0,0,1,2,1,1,3,4,2,0.4907251001027717,1.2247514596778122,2.62389205175076,0.07454471577868799,0.3846642396632104,simulated,simulated,simulated,5
20061,0,0,1,2,3,2,4,2,5,0.49068707362569053,1.2638111506370744,2.62389205175076,0.08946890761200026,0.39251200862101254,simulated,simulated,simulated,4
21048,0,1,2,0,2,3,4,5,6,0.4906630781161927,1.3005491640794244,2.62389205175076,0.10349424643813224,0.488817588292055,simulated,simulated,simulated,3
18661,0,1,0,2,3,4,1,1,5,0.49065275846666,1.3364074544714062,2.62389205175076,0.11717063530269069,0.43406135629889875,simulated,simulated,simulated,5
9073,0,1,1,2,3,3,3,1,0,0.49065219222156675,1.3214455746252274,2.62389205175076,0.11146903105026067,0.43801590800410595,simulated,simulated,simulated,4
14814,0,1,2,3,1,1,2,0,4,0.4906333912727847,1.3418582058839439,2.62389205175076,0.11926735602522989,0.46126189786344707,simulated,simulated,simulated,4
11987,0,1,1,2,2,3,1,1,4,0.49060484783966163,1.2151683449300856,2.62389205175076,0.0710127161355764,0.36485463799685103,simulated,simulated,simulated,4
15825,0,1,2,3,4,0,4,0,4,0.49058224730478583,1.426516101577029,2.62389205175076,0.15158274487197598,0.46799656272670354,simulated,simulated,simulated,3
12768,0,1,0,2,3,1,4,1,2,0.49058212044444804,1.3758058175293129,2.62389205175076,0.13225651110178394,0.46961323394893373,simulated,simulated,simulated,4
14268,0,1,2,2,1,3,4,3,4,0.49055615099967853,1.4074471504301553,2.62389205175076,0.14434141143120255,0.4837796693604698,simulated,simulated,simulated,4
15362,0,1,2,3,3,0,1,4,1,0.4905512473337841,1.329829357191764,2.62389205175076,0.1147651464714282,0.4176524483083327,simulated,simulated,simulated,4
16220,0,0,1,2,3,4,4,1,0,0.4905339457041933,1.2624342130169879,2.62389205175076,0.08909726637648592,0.385298193811879,simulated,simulated,simulated,3
20231,0,1,2,1,3,4,5,3,0,0.490530567650896,1.4128034154242861,2.62389205175076,0.1464083382836391,0.47539380097032724,simulated,simulated,simulated,3
16558,0,1,2,3,1,4,3,2,4,0.4905027772300057,1.386670505602952,2.62389205175076,0.1364765307843721,0.4709888260595356,simulated,simulated,simulated,3
16210,0,1,2,3,1,4,2,0,3,0.49049258036416754,1.3817930250191077,2.62389205175076,0.13462785522419335,0.46897561088229944,simulated,simulated,simulated,3
13476,0,0,1,2,1,2,3,4,4,0.49048742709097803,1.234932183706345,2.62389205175076,0.07866239750568005,0.39180076887749027,simulated,simulated,simulated,4
15999,0,1,2,0,3,3,4,4,1,0.4904826019468804,1.243078509746939,2.62389205175076,0.08177189535731479,0.4606653896237992,simulated,simulated,simulated,5
15424,0,0,1,2,2,3,4,1,0,0.490476226543918,1.171195367465947,2.62389205175076,0.054382653538513445,0.3350168667480018,simulated,simulated,simulated,3
7991,0,1,2,3,2,2,1,2,2,0.4904610183622664,1.33519901292401,2.62389205175076,0.11690182233418257,0.43626906369751783,simulated,simulated,simulated,5
19046,0,1,0,2,3,4,3,3,5,0.49045270726826473,1.3967458264759807,2.62389205175076,0.1403664389232614,0.46423348459977565,simulated,simulated,simulated,5
8956,0,1,1,2,1,3,3,1,3,0.4904121695181851,1.2823105849407184,2.62389205175076,0.09679419105630051,0.4491011295786135,simulated,simulated,simulated,6
18288,0,1,2,3,0,2,1,4,5,0.4903988117330216,1.3668632074698897,2.62389205175076,0.12903167272367738,0.4573009482031899,simulated,simulated,simulated,3
15442,0,0,1,2,3,2,4,1,2,0.4903855451140071,1.2515434555218716,2.62389205175076,0.08509505509685467,0.3879792505681756,simulated,simulated,simulated,5
12895,0,1,2,2,3,0,4,4,2,0.49038480771223214,1.4178680700968396,2.62389205175076,0.14848430517162237,0.4644085178366053,simulated,simulated,simulated,4
17489,0,1,2,2,3,4,4,3,1,0.490375016634536,1.4618576185498904,2.62389205175076,0.1652590955653915,0.4755664298676774,simulated,simulated,simulated,3
13748,0,1,1,2,3,4,2,1,0,0.49036505206254777,1.3331193716025984,2.62389205175076,0.11620520979285319,0.44325344500022,simulated,simulated,simulated,5
20624,0,1,0,2,3,4,3,1,5,0.49035571873409944,1.3934888549450433,2.62389205175076,0.13922215248623862,0.46676233189970495,simulated,simulated,simulated,4
4824,0,1,1,2,1,3,3,3,0,0.4903415630058885,1.296119761600421,2.62389205175076,0.10212765762051455,0.44878339383495747,simulated,simulated,simulated,5
13809,0,1,1,2,3,0,3,3,4,0.49033260656954214,1.356351481156043,2.62389205175076,0.12509171981871312,0.445723815567147,simulated,simulated,simulated,5
9223,0,1,2,3,2,3,0,1,1,0.49032559993014146,1.2696153713024891,2.62389205175076,0.09204244664824877,0.4277476803548922,simulated,simulated,simulated,5
18688,0,1,2,2,2,3,4,2,5,0.4902660453811707,1.3528961493733687,2.62389205175076,0.12384140831776456,0.4361242749086267,simulated,simulated,simulated,4
16654,0,1,2,3,0,4,2,2,2,0.49025624949581137,1.3564527827316086,2.62389205175076,0.12520668426407644,0.4495910528535938,simulated,simulated,simulated,4
7897,0,1,2,3,3,3,2,1,3,0.49023474740403783,1.3106097467760176,2.62389205175076,0.10775679841326948,0.4179247183603342,simulated,simulated,simulated,5
8063,0,1,2,3,3,2,1,0,2,0.49021523037887427,1.2792889440099589,2.62389205175076,0.09583954283181592,0.398951592421953,simulated,simulated,simulated,4
14903,0,1,2,3,2,2,2,4,3,0.49021327415467475,1.4127394063615117,2.62389205175076,0.14670123707858757,0.47042918207966367,simulated,simulated,simulated,4
18336,0,1,2,1,3,1,4,5,1,0.49017398977390814,1.380576717525529,2.62389205175076,0.13448289492531956,0.4738219698499959,simulated,simulated,simulated,4
19777,0,1,2,0,3,4,5,3,3,0.4901485171688611,1.3026498783394007,2.62389205175076,0.10480941740239444,0.4825423912680096,simulated,simulated,simulated,5
13520,0,1,1,2,1,3,0,3,4,0.49013123698933825,1.2252989506132739,2.62389205175076,0.07534723493614445,0.4282747607483285,simulated,simulated,simulated,5
12643,0,0,1,2,3,1,3,4,4,0.49010561756418514,1.252309343934639,2.62389205175076,0.08566687286077922,0.38983841413523523,simulated,simulated,simulated,5
20051,0,1,2,1,1,2,3,4,5,0.4901054757247778,1.281454279166529,2.62389205175076,0.09677453538208482,0.4377015325570254,simulated,simulated,simulated,4
13678,0,1,0,2,3,1,4,3,0,0.49007456282114914,1.3912052034749065,2.62389205175076,0.1386329785894649,0.47504349559061176,simulated,simulated,simulated,5
12959,0,1,2,2,2,2,3,1,4,0.49006737104914144,1.283299170851949,2.62389205175076,0.09751575270451962,0.4195689303792687,simulated,simulated,simulated,5
11122,0,1,0,2,3,4,4,3,4,0.4900582681291379,1.423267057802735,2.62389205175076,0.15086847044945248,0.4784688775668282,simulated,simulated,simulated,4
11219,0,0,1,2,3,4,4,0,4,0.4900558448756147,1.2260445813858287,2.62389205175076,0.07570679680908399,0.37220613191923024,simulated,simulated,simulated,6
13090,0,1,2,3,0,4,4,1,0,0.4900549166149073,1.3834634061285676,2.62389205175076,0.13570212332931697,0.46553407654763135,simulated,simulated,simulated,3
16950,0,1,2,3,3,2,1,3,4,0.49004536292996304,1.32298067707592,2.62389205175076,0.1126609082098468,0.4153497001525883,simulated,simulated,simulated,5
13233,0,0,1,2,3,3,4,2,0,0.4900435074533427,1.2390158427003641,2.62389205175076,0.08066265365163118,0.37946921609168927,simulated,simulated,simulated,4
17430,0,1,2,3,1,4,2,3,1,0.4900399417867767,1.3990444439573968,2.62389205175076,0.14165523795951493,0.47486192146247497,simulated,simulated,simulated,3
13660,0,1,1,2,3,3,3,2,4,0.4900210623666912,1.3729470267924193,2.62389205175076,0.13172804618068648,0.44963125672433224,simulated,simulated,simulated,3
16066,0,1,2,3,2,4,1,3,2,0.4900098110879054,1.401138040493433,2.62389205175076,0.14248326601648803,0.45135696778608725,simulated,simulated,simulated,3
16854,0,1,2,3,0,1,4,2,3,0.4900069112217189,1.3967608689417779,2.62389205175076,0.14081796785267758,0.4739668779560542,simulated,simulated,simulated,2
18597,0,1,2,2,3,2,0,4,5,0.48999619247431037,1.3273439981726862,2.62389205175076,0.11437299810376476,0.4492636600144331,simulated,simulated,simulated,5
16768,0,1,2,3,2,4,2,1,3,0.4899609375180951,1.4128213914965713,2.62389205175076,0.14698481933558247,0.46556150138298324,simulated,simulated,simulated,3
18566,0,1,2,0,3,2,4,5,0,0.4899589765627135,1.2892291755028056,2.62389205175076,0.09988415047381886,0.4898798351007726,simulated,simulated,simulated,3
12116,0,1,2,1,3,3,4,1,2,0.48995618846880706,1.3372301867042675,2.62389205175076,0.1181807594470689,0.4510723157112534,simulated,simulated,simulated,4
11142,0,1,2,2,2,3,4,1,0,0.4899415980428068,1.3236816218052834,2.62389205175076,0.11303181241353691,0.42951442855038446,simulated,simulated,simulated,4
11589,0,1,2,2,3,2,4,0,2,0.48993995729832096,1.385653870870062,2.62389205175076,0.1366518977595941,0.46397217793381107,simulated,simulated,simulated,4
10809,0,1,2,3,1,3,0,2,2,0.4899313988556,1.2518411096303454,2.62389205175076,0.08566264127679943,0.4350829014072868,simulated,simulated,simulated,5
16106,0,1,2,3,3,4,3,2,4,0.48989856087048045,1.3588904373486157,2.62389205175076,0.12649339533733184,0.43038401336903354,simulated,simulated,simulated,4
8716,0,1,1,2,1,1,3,1,2,0.48989191097907625,1.2432779093435973,2.62389205175076,0.08243858015136084,0.4415411809343671,simulated,simulated,simulated,5
11591,0,1,1,2,1,3,0,4,0,0.4898794340515775,1.212232989377799,2.62389205175076,0.0706194270599783,0.42912021359943797,simulated,simulated,simulated,6
8239,0,1,2,3,3,1,2,2,3,0.4898510946820469,1.3255634568930414,2.62389205175076,0.11383950804083932,0.42040732360897226,simulated,simulated,simulated,3
5650,0,1,1,2,3,1,0,1,0,0.4898398879457133,1.2016621505521283,2.62389205175076,0.06663028653652123,0.41086043171750086,simulated,simulated,simulated,5
15874,0,1,2,3,4,1,3,3,4,0.48982935702809316,1.4097978192869798,2.62389205175076,0.14596407642585685,0.46119197132756584,simulated,simulated,simulated,4
7110,0,1,2,3,3,3,0,1,3,0.4897948508736305,1.2042634965446588,2.62389205175076,0.06766673100693613,0.3791043903951844,simulated,simulated,simulated,4
20043,0,1,2,1,2,3,4,5,2,0.4897834136657424,1.3885106368827405,2.62389205175076,0.13789719274182216,0.47277442528358504,simulated,simulated,simulated,3
5099,0,1,1,2,3,3,1,1,0,0.4897799878223654,1.2614907436218863,2.62389205175076,0.08949165558075635,0.4027385667215163,simulated,simulated,simulated,4
15703,0,0,1,2,3,1,4,2,3,0.4897716269007768,1.26006420973115,2.62389205175076,0.08895634554995788,0.39256376446051333,simulated,simulated,simulated,4
17026,0,1,2,3,3,0,0,1,4,0.4897633716065508,1.2332758442409255,2.62389205175076,0.07875520009069238,0.3925611324202667,simulated,simulated,simulated,4
12508,0,1,2,3,1,2,1,4,3,0.48975303638264567,1.3590343785773085,2.62389205175076,0.12669377773313453,0.46131919672740385,simulated,simulated,simulated,3
