,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
6541,0,1,2,1,3,2,3,2,2,0.2142530653650474,1.2696222621826343,4.211300942527361,0.13798534502876378,0.6440701474069217,simulated,simulated,simulated,4
16876,0,1,0,2,0,0,3,1,4,0.21425021099633845,1.1915600415372642,4.211300942527361,0.1194518322010401,0.6827513022435293,simulated,simulated,simulated,6
15819,0,1,2,1,3,1,2,2,4,0.21424980567755147,1.258400763274253,4.211300942527361,0.13532398894514203,0.6573047591404872,simulated,simulated,simulated,4
4649,0,1,0,2,1,1,3,2,1,0.2142391990055621,1.2275976721321882,4.211300942527361,0.1280202071271037,0.6877591892029042,simulated,simulated,simulated,6
13532,0,1,1,2,0,3,1,1,4,0.214237093927526,1.1705805565242278,4.211300942527361,0.11448323808384409,0.6850051530795336,simulated,simulated,simulated,5
15021,0,1,0,2,3,3,2,4,1,0.21422873062088166,1.3232124660068225,4.211300942527361,0.150735012052799,0.7401846819977024,simulated,simulated,simulated,5
6837,0,1,2,3,0,2,0,2,3,0.21421418486011734,1.1969715821011178,4.211300942527361,0.12077286281395525,0.6961118802159751,simulated,simulated,simulated,4
5539,0,1,1,2,1,1,2,0,3,0.21418807712829935,1.1237534807107261,4.211300942527361,0.1034128700534036,0.6584905868869612,simulated,simulated,simulated,4
6106,0,1,2,1,3,2,3,3,1,0.21418560906933237,1.2481697940987853,4.211300942527361,0.1329587773217737,0.6332887418089443,simulated,simulated,simulated,5
16706,0,1,2,2,3,0,4,2,0,0.21418198941381172,1.3827269367873232,4.211300942527361,0.16491384013580326,0.7327107221558836,simulated,simulated,simulated,3
13239,0,1,1,2,2,0,1,3,4,0.21417090215270695,1.2158460334062782,4.211300942527361,0.12529800316173487,0.7143060899844365,simulated,simulated,simulated,4
14103,0,1,2,1,0,3,3,4,4,0.21416727335284147,1.2496578595522103,4.211300942527361,0.13333046357619407,0.6217628725661796,simulated,simulated,simulated,3
7984,0,1,1,2,3,2,2,2,1,0.21415588787795836,1.2504076779722444,4.211300942527361,0.13351989816945345,0.7248077491093836,simulated,simulated,simulated,6
8112,0,1,2,1,0,2,3,2,2,0.214149845205994,1.1759886228900696,4.211300942527361,0.11585466631181529,0.6062744597028923,simulated,simulated,simulated,4
1059,0,1,1,2,1,2,0,1,1,0.21414693963400655,1.0490837200814909,4.211300942527361,0.08572320140292748,0.7289101809107783,simulated,simulated,simulated,4
15611,0,1,0,2,2,3,1,4,4,0.21413562031923483,1.2556878837260377,4.211300942527361,0.1347939839249417,0.7256153877428464,simulated,simulated,simulated,4
14817,0,1,2,0,3,1,0,0,4,0.2141349822111719,0.9797009449350126,4.211300942527361,0.06925978076720928,0.5842125006497494,simulated,simulated,simulated,4
16369,0,1,1,2,2,3,2,0,4,0.2141296119670537,1.2005545752226667,4.211300942527361,0.1217082400476364,0.714968006695464,simulated,simulated,simulated,5
14478,0,1,2,3,3,0,3,2,4,0.21412559443717738,1.287487253250065,4.211300942527361,0.14235497088957222,0.7122601260711838,simulated,simulated,simulated,4
3840,0,1,2,2,3,2,3,3,3,0.2141226370385525,1.3202002726608861,4.211300942527361,0.15012584130540096,0.6924000905191654,simulated,simulated,simulated,6
3839,0,1,2,0,2,3,3,0,1,0.21411437597687866,1.0983509666667164,4.211300942527361,0.09745458384731079,0.5767016991109715,simulated,simulated,simulated,3
9437,0,1,1,2,3,0,3,0,3,0.21411266841866872,1.2919597137156316,4.211300942527361,0.14342991088585244,0.7303231925249316,simulated,simulated,simulated,4
12183,0,1,2,3,0,0,1,2,4,0.2141076149278911,1.2676168454496475,4.211300942527361,0.13765459659997456,0.6937003444590979,simulated,simulated,simulated,3
10176,0,0,1,2,1,0,3,1,3,0.21409997169633543,1.1285407184976584,4.211300942527361,0.10463773532567928,0.6739164440892369,simulated,simulated,simulated,5
7831,0,1,2,0,1,3,2,3,0,0.21409602295255592,1.0737905280216755,4.211300942527361,0.09164090563467775,0.5148554416349048,simulated,simulated,simulated,3
9352,0,1,2,0,3,2,1,2,0,0.2140959358470651,1.0823395549688377,4.211300942527361,0.09367101316944512,0.5662886310596824,simulated,simulated,simulated,3
9850,0,1,2,3,0,0,2,1,2,0.21409320632068574,1.258861830797766,4.211300942527361,0.13559007169676038,0.6992584468770796,simulated,simulated,simulated,5
15029,0,1,2,3,0,3,0,0,4,0.21408660561108217,1.1684605170842555,4.211300942527361,0.11413030964881254,0.7161123121197767,simulated,simulated,simulated,6
10908,0,1,2,0,1,2,0,2,3,0.21407748566673468,0.9123685638220443,4.211300942527361,0.05332877826304619,0.5015310585106465,simulated,simulated,simulated,3
15408,0,0,0,1,1,2,3,3,4,0.21407383827305537,1.0117698225304768,4.211300942527361,0.07693588218120222,0.6526190706414434,simulated,simulated,simulated,3
11936,0,0,0,1,2,3,3,4,4,0.2140682120477142,1.1395986043219022,4.211300942527361,0.10729525978549628,0.6827863078527239,simulated,simulated,simulated,4
3301,0,1,2,0,3,0,3,1,2,0.21406277503158067,1.0877889882969527,4.211300942527361,0.0949981763377618,0.5925423692710459,simulated,simulated,simulated,4
13883,0,1,2,3,0,2,2,3,4,0.21406232864761243,1.3192146877728486,4.211300942527361,0.1499521163414495,0.6614451052410387,simulated,simulated,simulated,3
7652,0,1,1,2,0,3,3,2,3,0.21406026816198165,1.2602500768566864,4.211300942527361,0.1359526576478845,0.6797893776347319,simulated,simulated,simulated,5
13586,0,1,0,0,2,3,4,2,3,0.21405859228121749,1.105234691555927,4.211300942527361,0.09914495148345841,0.5962726725498955,simulated,simulated,simulated,4
17977,0,0,1,2,3,0,1,1,4,0.21405652409216813,1.1540006033448624,4.211300942527361,0.11072679334683204,0.6682380448548009,simulated,simulated,simulated,3
5447,0,1,1,0,2,2,0,3,2,0.2140521439146279,0.9444949092774132,4.211300942527361,0.060982723597230046,0.596102091615837,simulated,simulated,simulated,5
7663,0,1,2,3,2,0,0,2,0,0.21404559491904784,1.2435899685941485,4.211300942527361,0.13201128298783002,0.7576386134527412,simulated,simulated,simulated,4
15778,0,0,1,2,3,2,0,4,3,0.21403609251524225,1.093550963737377,4.211300942527361,0.09639307630496857,0.7279325267499982,simulated,simulated,simulated,5
7156,0,1,2,0,3,3,1,0,2,0.21400196211922662,1.0556272300562684,4.211300942527361,0.0874219766785605,0.5929250259310945,simulated,simulated,simulated,5
11305,0,1,2,3,3,0,1,3,4,0.2139874691323116,1.2829041249263593,4.211300942527361,0.14140480343496706,0.7141901102219872,simulated,simulated,simulated,4
5206,0,1,2,0,2,0,3,0,3,0.2139846702394177,1.0579545611903276,4.211300942527361,0.08799190803149683,0.5883411001373446,simulated,simulated,simulated,4
7904,0,1,1,2,3,1,1,3,2,0.21398310019366584,1.2723333625910007,4.211300942527361,0.1388990781106712,0.7048019979153928,simulated,simulated,simulated,5
7948,0,1,1,0,0,2,3,1,0,0.2139787263757379,0.905709353007235,4.211300942527361,0.051846265898160576,0.5273356882289613,simulated,simulated,simulated,6
10055,0,1,2,3,0,2,1,2,0,0.21395766987543996,1.2558678924410163,4.198382998798193,0.13543006312978964,0.6782136881244569,simulated,simulated,simulated,3
6712,0,1,1,2,2,0,0,3,0,0.21395372930737966,1.1267563419390563,4.198382998798193,0.10468131854765789,0.7489919378068508,simulated,simulated,simulated,6
6755,0,1,1,0,0,0,2,3,2,0.21394834638141158,0.9086432833810536,4.198382998798193,0.05273501945213375,0.5197668012592782,simulated,simulated,simulated,5
7896,0,1,2,1,1,3,2,2,2,0.21394598907273088,1.1269210595322672,4.198382998798193,0.10472829236182003,0.6022710739523408,simulated,simulated,simulated,6
9925,0,1,0,2,2,1,3,1,2,0.2139320135407934,1.2272371815561607,4.198382998798193,0.12863625804487272,0.7264672247731925,simulated,simulated,simulated,5
15031,0,1,2,3,0,3,3,4,1,0.21393011600154455,1.289488536766599,4.198382998798193,0.14346561540097436,0.6957291458041153,simulated,simulated,simulated,4
14251,0,0,1,0,2,3,3,4,4,0.2139246836525437,0.9319371893783284,4.198382998798193,0.0583069863742929,0.48829209002975105,simulated,simulated,simulated,5
8727,0,0,1,0,2,1,3,1,1,0.2139072555056969,0.8582679527161873,4.198382998798193,0.04077736445847766,0.4554764079872813,simulated,simulated,simulated,6
5540,0,1,2,0,3,2,0,0,1,0.2139057612631925,0.9612189260679602,4.198382998798193,0.0653004360275964,0.5756590319558126,simulated,simulated,simulated,5
15565,0,1,0,2,3,3,0,0,4,0.2139013853572025,1.1950106415386368,4.198382998798193,0.1209909452705403,0.7742211881212688,simulated,simulated,simulated,5
1410,0,1,1,2,1,1,0,0,2,0.21389600327940683,1.0318598128541234,4.198382998798193,0.08213593068342567,0.6774403299040614,simulated,simulated,simulated,4
15700,0,1,1,2,0,3,2,4,2,0.2138870629792664,1.2325435447406852,4.198382998798193,0.12994511501656844,0.6864426628919007,simulated,simulated,simulated,5
8376,0,1,2,0,2,1,0,3,3,0.21388590797198903,0.9801940799423723,4.198382998798193,0.06983992315874342,0.583252796911915,simulated,simulated,simulated,4
5545,0,0,1,2,3,3,3,1,1,0.21385921331576307,1.1692886387155947,4.198382998798193,0.11490647216540661,0.6780739498739274,simulated,simulated,simulated,4
6206,0,1,1,2,0,3,0,3,1,0.21385555442435655,1.1399578229667642,4.198382998798193,0.10792391380192555,0.7201863854669346,simulated,simulated,simulated,4
18257,0,1,2,1,3,0,0,4,5,0.21385511577274263,1.2183304317263892,4.198382998798193,0.12659168432441917,0.703657268681428,simulated,simulated,simulated,3
6479,0,1,2,2,3,3,0,1,3,0.2138535654853697,1.2469329946885768,4.198382998798193,0.13340599156378413,0.7680192565297641,simulated,simulated,simulated,4
9547,0,1,2,3,2,1,1,3,1,0.21385175170946935,1.3148038459569653,4.198382998798193,0.14957375572768314,0.7174428464196841,simulated,simulated,simulated,4
9986,0,1,0,2,1,2,3,0,3,0.2138259379544305,1.2208175159688088,4.198382998798193,0.12721325312829207,0.7144637071440922,simulated,simulated,simulated,3
8394,0,1,2,0,1,3,0,3,1,0.21382020510951893,0.9504769167285146,4.198382998798193,0.06282738584580211,0.5366977035830127,simulated,simulated,simulated,4
1063,0,1,1,2,2,1,0,0,0,0.21379939866986142,1.039326881286661,4.198382998798193,0.08401109347469844,0.7155211037544023,simulated,simulated,simulated,6
14379,0,1,1,1,2,3,4,1,4,0.21379409756902135,1.2057177181097285,4.198382998798193,0.12364851886498464,0.6844065322345263,simulated,simulated,simulated,5
7893,0,1,2,3,0,3,2,1,1,0.21378555155119416,1.276907843839224,4.198382998798193,0.14061362309817094,0.7027981263455623,simulated,simulated,simulated,5
5797,0,1,2,0,1,1,1,3,3,0.21376728294426395,0.9816529620147194,4.198382998798193,0.0703060348432992,0.49916119828599737,simulated,simulated,simulated,4
11972,0,0,1,0,2,3,4,3,0,0.2137641577836762,0.9195900138577217,4.198382998798193,0.05552657628659304,0.49544313561475917,simulated,simulated,simulated,4
13901,0,1,2,3,0,0,0,4,3,0.21376404095425605,1.2124984062119475,4.198382998798193,0.12529364683082964,0.7171766781038761,simulated,simulated,simulated,4
15231,0,1,0,0,2,3,4,3,2,0.2137590253981887,1.1170866209864165,4.198382998798193,0.10257282121117696,0.6003597784922488,simulated,simulated,simulated,4
6732,0,1,2,0,3,0,1,1,2,0.21375231779204884,1.0307075878233156,4.198382998798193,0.0820051712163482,0.5902358592527226,simulated,simulated,simulated,5
12641,0,0,1,0,1,2,3,3,4,0.21375092057449063,0.8585743968756687,4.198382998798193,0.041006690386353135,0.4531360175982134,simulated,simulated,simulated,4
6701,0,1,2,0,3,2,0,3,0,0.21374412857207092,1.0043715672177562,4.198382998798193,0.0757404642729465,0.5869984579599289,simulated,simulated,simulated,5
18960,0,0,1,2,3,0,2,4,5,0.21374075756482602,1.16902310025801,4.198382998798193,0.11496168012364329,0.6768705187221108,simulated,simulated,simulated,4
15410,0,1,2,2,0,3,4,0,3,0.2137388370784643,1.295539187832374,4.198382998798193,0.14509808038723826,0.6952801669231192,simulated,simulated,simulated,3
6124,0,0,1,2,3,3,1,1,2,0.21371312545476084,1.1621090288870806,4.198382998798193,0.11334247072998939,0.6754749823356434,simulated,simulated,simulated,3
10491,0,1,2,0,2,3,0,3,3,0.2137123858297103,1.0105950967225679,4.198382998798193,0.07725457046490025,0.5923538024356685,simulated,simulated,simulated,5
8712,0,1,1,2,1,0,0,3,2,0.2137096277523194,1.1252459809138828,4.198382998798193,0.10456567183163241,0.7100669471232213,simulated,simulated,simulated,5
15006,0,0,1,2,3,1,2,1,4,0.21369408099998388,1.1543527721334135,4.198382998798193,0.11151407612170627,0.6653387430560038,simulated,simulated,simulated,5
4882,0,1,2,3,2,1,2,0,1,0.21369132591066564,1.3186235955761856,4.198382998798193,0.1506439960003721,0.7170807145046401,simulated,simulated,simulated,3
4351,0,1,2,1,1,1,3,0,1,0.2136885501170902,1.092657981419247,4.198382998798193,0.09682471358210207,0.6181160834805501,simulated,simulated,simulated,5
15590,0,1,2,0,0,3,1,1,4,0.2136878343254739,0.9468310022786756,4.198382998798193,0.06209134742304474,0.5186247078368169,simulated,simulated,simulated,5
5558,0,1,0,2,1,0,3,0,3,0.21367768237700568,1.1985995679749712,4.198382998798193,0.12206948365697846,0.687726916714326,simulated,simulated,simulated,4
11530,0,1,2,0,3,0,2,3,4,0.21366294870006142,1.1393786994332191,4.198382998798193,0.10797857986380523,0.5920010722016568,simulated,simulated,simulated,5
15799,0,1,2,2,2,3,1,1,4,0.21366291022702422,1.216757209624277,4.198382998798193,0.12640916891148218,0.7007910588818336,simulated,simulated,simulated,4
19211,0,1,0,1,1,2,3,4,5,0.21365949535657913,1.1472156844755088,4.198382998798193,0.10984870069439696,0.6275571083284792,simulated,simulated,simulated,5
16619,0,1,2,2,3,4,3,0,4,0.21363335612998036,1.3932861035801074,4.198382998798193,0.16848560010534228,0.7244273465664977,simulated,simulated,simulated,3
4610,0,1,1,0,2,1,0,3,1,0.21362898976407252,0.9083170685831999,4.198382998798193,0.05297667596494518,0.5747059360189023,simulated,simulated,simulated,4
16656,0,1,0,2,2,2,3,2,4,0.21360956940496845,1.2487552116720377,4.198382998798193,0.13408401593173863,0.7273100818585019,simulated,simulated,simulated,5
5367,0,1,0,2,2,1,3,0,3,0.21360926913323075,1.2157320332514256,4.198382998798193,0.12621862638192716,0.7311505386764171,simulated,simulated,simulated,3
16644,0,1,0,0,2,3,4,1,2,0.21360831778745193,1.0754836914877854,4.198382998798193,0.09281425434396824,0.6118248589363141,simulated,simulated,simulated,5
3312,0,1,2,3,3,3,1,0,3,0.21360467564029317,1.2385141821616903,4.198382998798193,0.13164963021350848,0.7241760595071336,simulated,simulated,simulated,4
20515,0,1,0,1,2,3,4,5,1,0.21359746933517698,1.2840846750065107,4.198382998798193,0.14251113276979213,0.6896004636354601,simulated,simulated,simulated,3
5615,0,1,2,1,3,3,2,2,3,0.2135947533241922,1.2623099190555942,4.198382998798193,0.13732738628863417,0.6626377981422265,simulated,simulated,simulated,5
13653,0,1,0,2,2,3,0,4,3,0.21359081359042498,1.1891397569200708,4.198382998798193,0.1199031489941339,0.7569392613458668,simulated,simulated,simulated,6
14907,0,1,0,2,3,1,2,4,4,0.21358355583938704,1.3208130856985287,4.198382998798193,0.15127327402434815,0.7324437815535244,simulated,simulated,simulated,5
7639,0,1,2,1,1,1,3,0,0,0.21357526975182894,1.0930475997490858,4.198382998798193,0.0970307959451683,0.6152112310622393,simulated,simulated,simulated,5
12597,0,1,2,2,0,0,3,3,4,0.21355391961487058,1.2662898948875845,4.198382998798193,0.13831619826319017,0.6807973625617825,simulated,simulated,simulated,4
12299,0,1,2,2,3,0,3,4,4,0.21353701632020905,1.4002089351242881,4.198382998798193,0.17023086797769443,0.7206744722487165,simulated,simulated,simulated,3
14473,0,1,2,1,3,4,0,2,0,0.2135230397558423,1.2104981413355496,4.198382998798193,0.12505821105887394,0.7080481439123765,simulated,simulated,simulated,4
6101,0,1,2,0,3,3,3,1,0,0.21351900428988002,1.0993540133927564,4.198382998798193,0.09858916677613092,0.5848736705678896,simulated,simulated,simulated,5
15251,0,0,0,1,2,3,4,0,4,0.2135038517848189,1.0733148245861814,4.198382998798193,0.09240212457574738,0.7104010668615044,simulated,simulated,simulated,5
11447,0,1,2,2,3,1,0,3,4,0.21349060249619978,1.2814097306489263,4.198382998798193,0.14198086279720398,0.7473715011096248,simulated,simulated,simulated,4
17343,0,0,1,2,2,3,1,4,0,0.21347581814803007,1.1316841412721705,4.198382998798193,0.10633296715176296,0.6662301048729562,simulated,simulated,simulated,3
12005,0,1,2,1,0,3,4,3,0,0.21347283413159235,1.2419898855392495,4.198382998798193,0.1326093388745282,0.6293529122249346,simulated,simulated,simulated,2
5607,0,1,1,2,0,1,2,3,3,0.2134617076494456,1.174525834170083,4.198382998798193,0.1165514093919194,0.660848406467472,simulated,simulated,simulated,5
3485,0,1,2,0,3,3,2,3,0,0.21345997591398125,1.1302942291463414,4.198382998798193,0.10601775046950351,0.5854293566614133,simulated,simulated,simulated,5
17075,0,0,0,1,1,2,3,4,3,0.21343953059611898,1.039456242940283,4.198382998798193,0.08440177380488793,0.6687228922927562,simulated,simulated,simulated,4
17741,0,1,0,2,3,0,1,4,4,0.2134330735100789,1.3056624917630508,4.198382998798193,0.1478150827429317,0.727855405642173,simulated,simulated,simulated,5
12296,0,1,1,2,2,3,1,2,4,0.21343279306603202,1.2193756123749444,4.198382998798193,0.12726295541169783,0.7129889151009218,simulated,simulated,simulated,5
13808,0,0,1,2,2,0,3,2,4,0.2134189515006315,1.088221194193404,4.198382998798193,0.0960375274252056,0.6549553376841063,simulated,simulated,simulated,4
14957,0,1,0,2,3,4,2,4,4,0.2134100336971081,1.351214102478725,4.198382998798193,0.15868792133050535,0.7358939186720277,simulated,simulated,simulated,5
7319,0,0,1,2,3,1,3,0,3,0.21340601907650592,1.1284367959131145,4.198382998798193,0.10562929096865083,0.6709146507193472,simulated,simulated,simulated,6
16018,0,1,2,2,1,3,2,4,4,0.21340356931043458,1.279628423255011,4.198382998798193,0.14164361182537202,0.6821090033389745,simulated,simulated,simulated,5
10535,0,1,2,3,3,1,3,1,0,0.2133847476974906,1.236537721927958,4.198382998798193,0.13139879114093916,0.7153466108461892,simulated,simulated,simulated,5
12077,0,0,1,2,3,1,1,0,4,0.21338383934814198,1.1504528044405928,4.198382998798193,0.11089539640216853,0.6749614843846112,simulated,simulated,simulated,5
11101,0,1,0,2,0,3,4,0,1,0.2133802162911631,1.221942806388129,4.198382998798193,0.12792700427330098,0.7096471826815229,simulated,simulated,simulated,4
4946,0,1,2,0,1,3,1,3,2,0.21337343847287937,1.0242537453635163,4.198382998798193,0.08084682954790251,0.5158844951893318,simulated,simulated,simulated,3
16943,0,1,2,2,3,4,0,0,0,0.21335518415909194,1.2557078279815739,4.198382998798193,0.13599442358231867,0.7549845098490094,simulated,simulated,simulated,4
7376,0,1,1,2,3,2,2,1,2,0.2133467515122387,1.2540413027530404,4.198382998798193,0.13560591168432914,0.7466480492345393,simulated,simulated,simulated,4
10074,0,1,1,2,3,3,1,0,2,0.21334220815280225,1.2616480864772648,4.198382998798193,0.13742229158330996,0.7404168085826108,simulated,simulated,simulated,3
15784,0,0,1,1,2,3,4,3,4,0.21333058090425894,1.2137485293806671,4.198382998798193,0.12602486989317638,0.6866253870375798,simulated,simulated,simulated,4
