,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
8606,0,1,2,2,0,1,2,3,0,0.3012531851872975,1.128530535950287,2.0208637082984677,0.292845706679928,0.8719654550268807,simulated,simulated,simulated,3
10093,0,1,0,1,2,1,0,0,3,0.30124614910120284,0.9211716419728722,2.0208637082984677,0.19024369836292063,0.7463519737770031,simulated,simulated,simulated,4
2134,0,1,0,2,0,0,1,0,1,0.30124260116601,0.9741720274066215,2.0208637082984677,0.2164738469422384,0.7463691216583694,simulated,simulated,simulated,5
3484,0,1,0,0,2,1,3,0,3,0.30121852027316287,0.9674657001801374,2.0208637082984677,0.21317938279964097,0.8833321450593449,simulated,simulated,simulated,4
2696,0,1,1,0,2,1,0,0,2,0.30121382166243693,0.8077672527512532,2.0208637082984677,0.13415923338469393,0.7970438652898073,simulated,simulated,simulated,6
4764,0,0,0,1,0,2,0,3,0,0.30120087142291974,0.7047427091829327,2.0208637082984677,0.08319173247094391,0.5992313085853247,simulated,simulated,simulated,5
14341,0,1,0,1,2,3,1,0,4,0.3011957662660989,1.0328280881209133,2.0208637082984677,0.24554592509503528,0.7681535471021741,simulated,simulated,simulated,4
3007,0,0,1,1,2,0,2,2,0,0.301181565550909,0.958826977879544,2.0208637082984677,0.20894157012163944,0.7415851461988423,simulated,simulated,simulated,4
2376,0,1,1,0,2,1,0,2,0,0.30117824911842306,0.8426684352098969,2.0208637082984677,0.15146523456539696,0.8422743432007509,simulated,simulated,simulated,6
1284,0,0,1,2,0,1,2,1,2,0.30115419000347976,0.9003438673563018,2.0208637082984677,0.1800292847294975,0.7593744524174949,simulated,simulated,simulated,5
2910,0,1,0,2,0,2,0,0,2,0.30110241033559126,0.9202897040173996,2.0208637082984677,0.18995102078246645,0.7447398824157863,simulated,simulated,simulated,4
11003,0,1,0,1,2,2,2,0,3,0.3010888214503382,1.0607453264854443,2.0208637082984677,0.25946737815788445,0.8232894904717426,simulated,simulated,simulated,4
2395,0,0,0,1,0,2,2,0,2,0.3010704039298874,0.7951137129841679,2.0208637082984677,0.12804119978080508,0.6933169336306737,simulated,simulated,simulated,6
1624,0,1,2,2,2,0,2,2,2,0.3010670467450429,1.0209193609254013,2.0208637082984677,0.23978175478556482,0.7924287720085449,simulated,simulated,simulated,5
1636,0,0,1,1,1,0,0,2,2,0.30103810937731235,0.7676199172656828,2.0208637082984677,0.11446852156575378,0.5826796873308342,simulated,simulated,simulated,4
8858,0,0,1,2,0,2,2,0,3,0.30098353003496026,0.8635169135249742,2.0208637082984677,0.16197657135517274,0.7107372016933045,simulated,simulated,simulated,6
9942,0,0,1,1,2,1,1,2,3,0.300968864998861,0.9637848447748977,2.0208637082984677,0.21160761123049723,0.7433867117434263,simulated,simulated,simulated,5
6020,0,0,1,1,2,0,2,1,3,0.30094066628447547,0.9946674084723014,2.0208637082984677,0.22691767362059118,0.7556108489502265,simulated,simulated,simulated,3
6631,0,1,1,1,0,2,2,3,1,0.3009340627377346,1.045557498273082,2.0208637082984677,0.2521066235036068,0.8724893856853123,simulated,simulated,simulated,4
962,0,1,1,1,2,2,1,1,1,0.30090169665190414,0.9257687888667309,2.0208637082984677,0.19286299343271918,0.7609963618969301,simulated,simulated,simulated,4
4583,0,0,1,0,2,0,3,3,2,0.30089266346440535,0.8131613628684511,2.0208637082984677,0.13714960182933816,0.7838238079745052,simulated,simulated,simulated,4
6879,0,0,1,0,2,3,1,1,1,0.30082857505586547,0.8013304020268003,2.0208637082984677,0.1313592821483725,0.7472890727022751,simulated,simulated,simulated,6
10380,0,1,2,1,2,1,1,0,3,0.3008143906450116,1.038403437274626,2.0208637082984677,0.24868619491112354,0.7826442912123827,simulated,simulated,simulated,4
16959,0,0,1,0,2,1,2,3,4,0.30081235692655817,0.8593453665537505,2.0208637082984677,0.16008350482480374,0.8163169651395757,simulated,simulated,simulated,4
4342,0,1,0,0,1,2,3,2,3,0.30079147102411663,0.9792078232267669,2.0208637082984677,0.21941687982822405,0.9428723472558809,simulated,simulated,simulated,4
8828,0,1,1,0,1,0,2,0,3,0.30077914556978314,0.8883395035292441,2.0208637082984677,0.17446411470055467,0.893298142829635,simulated,simulated,simulated,5
904,0,0,1,1,2,2,1,2,1,0.3007790526573284,0.9468081920782774,2.0208637082984677,0.2033967320128181,0.7304676699679586,simulated,simulated,simulated,5
522,0,0,1,2,0,1,2,0,0,0.30076624077992054,0.8422975426566255,2.0208637082984677,0.15169371120319727,0.7088457221866804,simulated,simulated,simulated,6
2543,0,1,2,2,0,0,0,0,2,0.30074787242487633,0.9577713923320682,2.0208637082984677,0.20885291948785242,0.7606240862082196,simulated,simulated,simulated,5
6403,0,1,0,0,2,1,3,0,1,0.3007302425600137,0.9586385051285079,2.0208637082984677,0.2092996296478775,0.8748780144464177,simulated,simulated,simulated,5
8085,0,1,0,1,0,2,3,2,2,0.30070043776537947,1.0674039805025983,2.0208637082984677,0.2631507163664021,0.8805867646515986,simulated,simulated,simulated,5
6966,0,1,1,0,2,0,2,0,3,0.3006957525651005,0.9484060682161383,2.0208637082984677,0.20427072181425268,0.8645616836954391,simulated,simulated,simulated,5
15428,0,1,1,1,2,0,1,3,4,0.300687406325546,1.040870960412358,2.0208637082984677,0.2500342032549206,0.8183702031453209,simulated,simulated,simulated,4
2714,0,0,1,1,2,0,0,0,2,0.3006705894400754,0.8094640614334832,2.0208637082984677,0.13554211089103094,0.6078798571881643,simulated,simulated,simulated,4
1586,0,1,2,0,2,2,1,0,0,0.3005959911601386,0.9284139524553794,2.0208637082984677,0.19447762618058143,0.8070034252719163,simulated,simulated,simulated,4
1675,0,1,1,0,2,1,2,0,2,0.3005230536359349,0.9348999085282961,2.0208637082984677,0.1977600607363181,0.8739361303091633,simulated,simulated,simulated,5
1935,0,1,0,1,1,1,2,1,2,0.300521498977364,0.9210217110463669,2.0208637082984677,0.1908941569785001,0.7963669645832581,simulated,simulated,simulated,4
5155,0,1,2,1,2,0,2,1,3,0.3005102004906679,1.1031397560569536,2.0208637082984677,0.28102437059180163,0.8505120041029621,simulated,simulated,simulated,3
15788,0,0,1,0,1,2,3,0,4,0.3004615009564092,0.8002716161446888,2.0208637082984677,0.13120242884106512,0.7701127178943998,simulated,simulated,simulated,5
502,0,1,1,1,1,0,2,1,2,0.300396836935211,0.9168934084876691,2.0208637082984677,0.18897597835715593,0.8103432471147033,simulated,simulated,simulated,5
1462,0,0,1,2,0,1,1,2,0,0.3003883896253582,0.9159748476347075,2.0208637082984677,0.18852988692241668,0.7385649714582372,simulated,simulated,simulated,4
2180,0,1,2,0,1,1,1,2,2,0.30037720571958737,0.9150969717760407,2.0208637082984677,0.18810666456166794,0.8443258144329875,simulated,simulated,simulated,4
1577,0,1,2,2,0,2,1,0,0,0.30036565185913466,1.0416451180758362,2.0208637082984677,0.2507390402915711,0.7669696979566376,simulated,simulated,simulated,6
11159,0,1,0,0,0,2,3,4,0,0.3003423036393231,0.9084157259989892,2.0208637082984677,0.18483543285882964,0.865698915918004,simulated,simulated,simulated,6
1177,0,1,0,1,1,1,2,0,2,0.3002851832425084,0.9197931455290445,2.014664815361492,0.19110862643905588,0.7760876673957758,simulated,simulated,simulated,4
7146,0,1,1,0,2,0,0,0,3,0.3002835186549244,0.8115986541216748,2.014664815361492,0.13740682105863122,0.7894044097795295,simulated,simulated,simulated,5
3035,0,1,2,0,0,1,2,1,2,0.3002654716844241,0.894114356331994,2.014664815361492,0.17838240179909187,0.8250505503100365,simulated,simulated,simulated,5
6734,0,0,1,1,0,2,2,0,3,0.30024476849890325,0.9019149739379141,2.014664815361492,0.18227502330394882,0.7408320150043153,simulated,simulated,simulated,4
3157,0,1,2,1,2,1,1,1,2,0.3002339092441003,0.9992325395793974,2.014664815361492,0.23059047640456307,0.7904666756541829,simulated,simulated,simulated,5
2291,0,1,2,0,1,2,2,1,0,0.30019719691149627,0.9553116972116367,2.014664815361492,0.20882661822396242,0.9028509768928938,simulated,simulated,simulated,3
15454,0,0,1,0,2,2,0,3,4,0.3001944582871209,0.710918947292516,2.014664815361492,0.0875224535581897,0.6892797968609731,simulated,simulated,simulated,5
12770,0,1,0,0,2,3,0,3,4,0.3001942866519769,0.9119128774932608,2.014664815361492,0.1872880693844461,0.8545348063507947,simulated,simulated,simulated,4
6009,0,1,1,1,2,0,2,1,3,0.30018768116191596,1.0476275985231909,2.014664815361492,0.2546580992988219,0.8530458689619004,simulated,simulated,simulated,4
3268,0,1,2,1,0,1,2,2,2,0.30015270303216246,1.0300473192635689,2.014664815361492,0.24596692153128905,0.8353821755641713,simulated,simulated,simulated,5
2974,0,1,2,1,2,1,2,0,2,0.30011736061681726,1.0624934291135952,2.014664815361492,0.2621072306898017,0.8165558969583868,simulated,simulated,simulated,4
9121,0,1,2,2,0,3,2,0,0,0.30008442274144476,1.0953321931363886,2.014664815361492,0.2784400333230253,0.8300815767198046,simulated,simulated,simulated,4
1167,0,1,2,0,1,1,0,0,2,0.3000692089202086,0.8053174846878588,2.014664815361492,0.1345034065019795,0.8105704108638532,simulated,simulated,simulated,6
8932,0,0,1,1,2,1,1,1,3,0.3000556422510504,0.9232659576132946,2.014664815361492,0.19306193411257955,0.7192900470095533,simulated,simulated,simulated,5
2629,0,0,1,1,2,0,0,0,0,0.300046732457772,0.7870528818038669,2.014664815361492,0.1254600558626931,0.5957206495298653,simulated,simulated,simulated,5
40,0,0,0,1,1,1,0,0,0,0.30003988421347483,0.5888579212236025,2.014664815361492,0.027090757827440436,0.36068493048937844,simulated,simulated,simulated,2
9760,0,1,0,1,2,0,0,3,1,0.3000388996479094,0.9734142523093058,2.014664815361492,0.21797030847185123,0.7998321685166233,simulated,simulated,simulated,5
2715,0,1,2,2,1,0,2,2,2,0.30001221418758295,1.0687593713024428,2.014664815361492,0.26532254320774257,0.8610210773944456,simulated,simulated,simulated,5
1911,0,1,1,1,1,1,0,2,0,0.30001016152265114,0.7980033142775463,2.014664815361492,0.13093198874496478,0.7323288912205304,simulated,simulated,simulated,5
9366,0,1,0,2,0,1,1,2,3,0.29999053485250937,1.062611191282794,2.014664815361492,0.26229250894124334,0.8072231635377414,simulated,simulated,simulated,3
3026,0,1,2,0,2,1,1,2,2,0.2999440837012648,0.9665181870802584,2.014664815361492,0.2146421901534677,0.8475281987245782,simulated,simulated,simulated,5
3741,0,0,1,1,1,2,1,3,1,0.29992166407810406,0.8825086949722553,2.014664815361492,0.17296561773217303,0.6768279771307015,simulated,simulated,simulated,5
3770,0,1,0,1,2,1,0,2,3,0.29990231072698725,0.9727142400864673,2.014664815361492,0.21775943898802985,0.7969213731938436,simulated,simulated,simulated,5
937,0,0,1,2,1,0,1,2,2,0.29989921988473656,0.9769342439371731,2.014664815361492,0.2198571729781277,0.7484137565531668,simulated,simulated,simulated,4
2041,0,0,1,1,0,0,2,2,2,0.29987034813564994,0.8737959403362523,2.014664815361492,0.16869226657885536,0.755495590839452,simulated,simulated,simulated,5
1444,0,0,1,2,0,0,2,1,1,0.29985285497962133,0.8668049355715975,2.014664815361492,0.16523970123614537,0.7399760020117232,simulated,simulated,simulated,5
6737,0,1,2,0,0,3,0,0,3,0.29978556837183346,0.8059930060553229,2.014664815361492,0.13512234916230562,0.7469384740316892,simulated,simulated,simulated,4
3504,0,0,1,0,2,3,3,2,2,0.2997583175933175,0.8644643043917406,2.014664815361492,0.16417244180046175,0.8164359016138432,simulated,simulated,simulated,6
390,0,1,2,0,1,0,2,1,2,0.29975696016340536,0.9362875054086293,2.014664815361492,0.19982399794792155,0.8890634816734344,simulated,simulated,simulated,5
8636,0,1,0,0,2,3,1,1,1,0.2997353638370617,0.908901458184773,2.014664815361492,0.1862522426581343,0.8170126882679163,simulated,simulated,simulated,6
5620,0,1,1,1,2,1,1,3,2,0.2997321214700601,1.0063609626868288,2.014664815361492,0.23463053171227854,0.8090428237146935,simulated,simulated,simulated,6
1486,0,1,1,1,1,2,0,0,0,0.2997281043116641,0.7897290114378053,2.014664815361492,0.12710700900536293,0.6880795674857445,simulated,simulated,simulated,6
498,0,0,1,1,1,0,2,1,0,0.2997203463820638,0.8716249973928768,2.014664815361492,0.167764698045403,0.6829487598070783,simulated,simulated,simulated,4
8094,0,1,1,1,0,2,3,0,1,0.29966175731251865,0.9959189491594704,2.014664815361492,0.22951789299622052,0.8292854665233302,simulated,simulated,simulated,5
478,0,1,0,2,0,1,0,0,2,0.2996415074822327,0.9248732315720747,2.014664815361492,0.19427385615922377,0.7630317168628872,simulated,simulated,simulated,6
2772,0,0,0,1,2,1,1,2,2,0.2996178963448367,0.8909180219964774,2.014664815361492,0.177443443085399,0.7288981657820337,simulated,simulated,simulated,5
17794,0,1,0,0,1,2,2,3,4,0.29959875485216747,0.990599858596797,2.014664815361492,0.2269407090979694,0.9473083018981657,simulated,simulated,simulated,4
4701,0,1,2,0,0,0,0,3,2,0.2995984324029499,0.8067130292560444,2.014664815361492,0.13566687619457177,0.780588002642775,simulated,simulated,simulated,5
1217,0,1,0,2,1,0,2,0,2,0.2995355327472826,1.0332181858815175,2.014664815361492,0.24815798470086672,0.8447314174798672,simulated,simulated,simulated,4
2505,0,1,2,0,0,2,2,2,1,0.2995246965021483,0.8991221963192053,2.014664815361492,0.1816088708541287,0.8334996064226787,simulated,simulated,simulated,4
11182,0,1,0,1,0,2,3,1,4,0.2994897147356752,1.0333394885189615,2.014664815361492,0.2482640125481347,0.859317536004671,simulated,simulated,simulated,4
982,0,1,2,1,0,2,0,0,2,0.29947576139484067,0.9215445864193146,2.014664815361492,0.19278739433223738,0.7661349043674861,simulated,simulated,simulated,5
4052,0,1,2,2,0,0,2,1,3,0.2994736972563603,1.0755006510348237,2.014664815361492,0.2692071650001708,0.8481623980550128,simulated,simulated,simulated,5
4455,0,1,0,0,2,2,1,3,1,0.29940327995366245,0.9437779329227148,2.014664815361492,0.20389563037332453,0.840033064375312,simulated,simulated,simulated,4
583,0,1,1,0,0,2,2,1,0,0.2993601091128788,0.8513840925642573,2.014664815361492,0.15807815002589584,0.8339612122613125,simulated,simulated,simulated,6
1353,0,1,2,1,2,0,2,2,2,0.29935007444693174,1.0749890236149926,2.014664815361492,0.2690768361765882,0.8492481859976362,simulated,simulated,simulated,5
7063,0,1,0,1,1,0,2,0,3,0.2992771031254472,0.9464311428806399,2.014664815361492,0.20533875577665497,0.7921788533574499,simulated,simulated,simulated,5
1918,0,1,0,1,1,0,2,2,1,0.2992611568956277,0.9463532806034646,2.014664815361492,0.20531605424900054,0.8112787749349439,simulated,simulated,simulated,4
10588,0,1,2,1,0,2,2,1,3,0.29925192955021296,1.0659473164157753,2.014664815361492,0.26468703492451057,0.8516849310052104,simulated,simulated,simulated,4
2963,0,1,2,0,1,0,2,2,1,0.2992300572311266,0.9439104131387326,2.014664815361492,0.20413461103981592,0.8959877360059446,simulated,simulated,simulated,5
8358,0,1,2,0,2,2,2,0,3,0.299224154982183,0.9806853149159976,2.014664815361492,0.2223941212819415,0.8683561922069571,simulated,simulated,simulated,4
7143,0,1,1,0,2,0,1,2,3,0.2991992739820647,0.9347130655780328,2.014664815361492,0.19960019441514618,0.837423363134823,simulated,simulated,simulated,6
1107,0,1,1,1,1,0,2,1,1,0.29918260302244437,0.8981770542484698,2.014664815361492,0.1814818331594909,0.8015628549450323,simulated,simulated,simulated,5
3452,0,1,2,0,2,3,2,0,0,0.2991815889642795,1.0067130909273838,2.014664815361492,0.2353558467614729,0.8688779200897958,simulated,simulated,simulated,4
3102,0,1,1,0,2,1,1,2,1,0.2991432533521391,0.9055428976452761,2.014664815361492,0.18517729641288103,0.8338882960703634,simulated,simulated,simulated,6
2467,0,0,1,1,2,2,1,1,0,0.2991413328533127,0.9100141395433126,2.014664815361492,0.18739856469797142,0.7084039090343188,simulated,simulated,simulated,4
1537,0,1,1,0,2,2,1,0,0,0.2991211936754078,0.8784981269871264,2.014664815361492,0.17177540067433048,0.7812434976516116,simulated,simulated,simulated,3
4067,0,1,1,0,2,1,1,0,3,0.29909577843653123,0.8964601441750112,2.014664815361492,0.18071645143278692,0.8013229831305124,simulated,simulated,simulated,4
2933,0,1,0,2,1,0,1,2,2,0.29906373730626945,1.047232569744943,2.014664815361492,0.2555859664794623,0.8147267854919125,simulated,simulated,simulated,5
9511,0,1,2,0,0,3,1,0,1,0.2990457161738591,0.878781015878761,2.014664815361492,0.1719912930426489,0.7436762440049871,simulated,simulated,simulated,6
10669,0,1,2,1,0,3,1,1,2,0.29900759619827033,1.0018363036603246,2.014664815361492,0.2331091950461398,0.7912404843619378,simulated,simulated,simulated,4
5486,0,1,1,1,2,3,1,2,0,0.2989995432107264,1.0300147417513845,2.014664815361492,0.24710391116305586,0.809034884171878,simulated,simulated,simulated,4
5129,0,1,0,0,2,2,1,1,3,0.29896917496401965,0.8989539667497982,2.014664815361492,0.18208088988200136,0.8199655967362565,simulated,simulated,simulated,6
5907,0,0,0,1,1,2,1,1,3,0.2989386438612688,0.8023519437921797,2.014664815361492,0.13416199425081426,0.6356833880226272,simulated,simulated,simulated,4
10256,0,1,0,1,2,1,0,1,3,0.29889853067431527,0.9306200212168974,2.014664815361492,0.1978693122485603,0.7685713843234698,simulated,simulated,simulated,4
3066,0,1,1,0,2,1,1,1,0,0.2988884058543302,0.8612551693360255,2.014664815361492,0.16344946571451363,0.8134649505440592,simulated,simulated,simulated,5
1691,0,1,2,2,0,2,0,2,0,0.29885381239986086,0.9863156572697377,2.014664815361492,0.22555914331208524,0.7905402551391281,simulated,simulated,simulated,5
2681,0,1,0,2,0,0,1,0,0,0.29883970152181993,0.9652632611521645,2.014664815361492,0.21512367669363544,0.7451790200062309,simulated,simulated,simulated,5
1389,0,1,2,1,2,1,2,1,1,0.2988347908498872,1.0576041960738778,2.014664815361492,0.2609629783856667,0.8361210544412081,simulated,simulated,simulated,6
1409,0,1,0,1,2,2,0,2,1,0.2987919483360303,0.956613228901122,2.014664815361492,0.21087789569692109,0.7859957306464299,simulated,simulated,simulated,6
1094,0,1,1,0,2,0,0,1,2,0.2987905830378246,0.8105632216297944,2.014664815361492,0.13838580890437707,0.8033823720602342,simulated,simulated,simulated,6
2805,0,1,2,0,1,2,0,2,0,0.298775571501285,0.8606984553936751,2.014664815361492,0.163285969266472,0.8649831540558919,simulated,simulated,simulated,4
4858,0,1,1,1,0,2,3,1,0,0.2986828481799165,0.9977653676082329,2.014664815361492,0.23141329128110436,0.8519746020517425,simulated,simulated,simulated,4
4227,0,1,0,0,1,2,3,1,3,0.2986821188759786,0.9287865692437275,2.014664815361492,0.19717567094069782,0.9200492153353166,simulated,simulated,simulated,5
8598,0,0,1,0,1,2,3,2,3,0.2986797675513315,0.8509715547617341,2.014664815361492,0.15855372412469812,0.8270166091248272,simulated,simulated,simulated,5
1047,0,1,1,0,1,2,2,0,1,0.2986640188360974,0.8924392055124768,2.014664815361492,0.1791523759782402,0.8876374347597097,simulated,simulated,simulated,4
2881,0,1,2,0,0,2,0,1,1,0.2986368638120336,0.7740732237754517,2.014664815361492,0.12042733518565814,0.7569273368753086,simulated,simulated,simulated,6
16678,0,0,1,0,0,2,3,4,3,0.2986360860064696,0.7475380369564533,2.014664815361492,0.10725709485625895,0.7578721225341422,simulated,simulated,simulated,4
8979,0,1,1,1,2,3,1,0,2,0.2986297661063593,1.0033839303341945,2.014664815361492,0.23425520586075443,0.7697897927162045,simulated,simulated,simulated,4
2895,0,0,0,1,2,1,1,0,0,0.29858607071206256,0.8166451179845836,2.014664815361492,0.14160913423983462,0.6551069356689709,simulated,simulated,simulated,5
17388,0,0,1,0,2,3,2,2,4,0.2985678906532535,0.8376334916812486,2.014664815361492,0.1520451135953962,0.7920252724188701,simulated,simulated,simulated,5
