,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
20718,0,1,2,3,2,2,4,5,6,0.33864437958108695,1.594882193630749,7.1214491716511,0.023291083970549197,0.18377945244733218,simulated,simulated,simulated,4
21015,0,1,2,3,4,5,6,4,6,0.3383491162155572,1.6664523360658876,7.1214491716511,0.03363628811499278,0.19353523798536876,simulated,simulated,simulated,4
21055,0,1,2,3,4,5,6,4,1,0.33814735351220504,1.6589925159187655,7.099604501577654,0.032890991558372905,0.19609457312191836,simulated,simulated,simulated,3
20859,0,1,2,3,3,2,4,5,6,0.33800627231462554,1.5555737907717284,7.099604501577654,0.018465243698917475,0.18514558531439318,simulated,simulated,simulated,4
20908,0,1,2,3,4,5,6,2,4,0.3379818261498526,1.667950502472516,7.099604501577654,0.03431827745273368,0.19592330403225067,simulated,simulated,simulated,2
20680,0,1,2,3,4,3,5,6,2,0.33795001612820963,1.6489948897385827,7.099604501577654,0.03168013413687441,0.19745996426733392,simulated,simulated,simulated,4
18525,0,1,2,3,4,4,5,5,4,0.3377621088852498,1.6098521915298343,7.077826838878564,0.026435602882835474,0.1976928745584653,simulated,simulated,simulated,5
20319,0,1,2,3,4,2,5,1,5,0.33764363749868265,1.5938176714541084,7.077826838878564,0.024288616178841826,0.19083920830879764,simulated,simulated,simulated,5
21042,0,1,1,2,3,4,5,6,4,0.3374664179197129,1.5979081408533398,7.077826838878564,0.02504376306408058,0.19863559768178907,simulated,simulated,simulated,4
19077,0,1,2,3,4,4,5,2,2,0.3374366457144906,1.6124142707850373,7.077826838878564,0.027123052764138286,0.1992088032753504,simulated,simulated,simulated,4
20975,0,1,2,3,1,1,4,5,6,0.33726534003903375,1.5366943103460673,7.056115978012245,0.016647009284703067,0.17472705657834064,simulated,simulated,simulated,4
19989,0,1,2,3,1,4,5,5,2,0.33680399680010153,1.5285139210731762,7.034471714067588,0.015997943458107212,0.17690577993993484,simulated,simulated,simulated,5
20872,0,1,2,3,4,4,5,4,6,0.33662102157782625,1.6371885217699855,7.034471714067588,0.03162978323114623,0.20204261610075536,simulated,simulated,simulated,4
20833,0,1,2,3,3,4,5,6,4,0.3365580355927029,1.5869004227207184,7.034471714067588,0.02454395959795798,0.20109376384174682,simulated,simulated,simulated,4
20931,0,1,2,3,2,4,5,6,4,0.33640273710448,1.6413664120094846,7.034471714067588,0.03244198440631737,0.20181205446885375,simulated,simulated,simulated,3
20662,0,1,2,3,4,5,6,1,0,0.33623366192940174,1.6294938069623657,7.01289384276205,0.03101803535116511,0.20694409632179678,simulated,simulated,simulated,3
20845,0,1,1,2,3,4,5,6,1,0.3362310548619998,1.5773016208293178,7.01289384276205,0.023578324410728584,0.20660836489760215,simulated,simulated,simulated,4
19774,0,1,2,3,4,2,5,2,2,0.3360841628074116,1.6035422278208726,7.01289384276205,0.027466982358242367,0.19538954229956262,simulated,simulated,simulated,4
21065,0,1,2,3,1,4,5,4,6,0.336038060823701,1.5806848206453195,7.01289384276205,0.024253744091259664,0.17846745623543747,simulated,simulated,simulated,3
18187,0,1,2,3,1,2,4,4,5,0.33597545225796566,1.5059362838510544,7.01289384276205,0.013657623397687595,0.1671928349503966,simulated,simulated,simulated,4
18846,0,1,2,3,4,4,5,1,1,0.335712870942797,1.5841994899468137,6.991382160439713,0.025156800284909287,0.20969721247505557,simulated,simulated,simulated,4
19794,0,1,2,3,4,1,5,5,2,0.33568630348287876,1.594271900100526,6.991382160439713,0.02662405714251299,0.2073011145834337,simulated,simulated,simulated,4
19996,0,1,2,3,4,2,5,4,2,0.3355273134987804,1.6126455049718544,6.991382160439713,0.02941108325018273,0.19705443873039374,simulated,simulated,simulated,4
20803,0,1,2,3,4,5,6,0,2,0.33536317647281955,1.6238650008864481,6.96993646406935,0.03127590904484182,0.21218141433291338,simulated,simulated,simulated,3
19823,0,1,2,3,1,2,4,5,4,0.33534114458102926,1.5336227042608608,6.96993646406935,0.018350578060256643,0.17230268539002502,simulated,simulated,simulated,4
20877,0,1,1,2,3,3,4,5,6,0.3352631401353854,1.5659383906210067,6.96993646406935,0.023065021665243816,0.21011845078427827,simulated,simulated,simulated,3
21017,0,1,2,3,2,4,5,6,2,0.33513541905996713,1.6259123474136667,6.96993646406935,0.03179740608326657,0.209344127042281,simulated,simulated,simulated,3
18823,0,1,2,3,4,2,5,1,4,0.3350787101869994,1.5946093099981387,6.96993646406935,0.027362963913911582,0.20080886314069146,simulated,simulated,simulated,4
20733,0,1,2,3,4,1,5,1,6,0.3348861448645102,1.6013127115270955,6.96993646406935,0.02851728858148432,0.21138479563109136,simulated,simulated,simulated,3
20761,0,1,2,3,4,2,5,0,6,0.3345346319306839,1.6012873636643263,6.948556551242538,0.028952979800787853,0.20360924088032872,simulated,simulated,simulated,3
19520,0,1,2,3,1,4,5,5,4,0.3345272155360437,1.5372629158000446,6.948556551242538,0.01974633175022572,0.1839263443469904,simulated,simulated,simulated,5
20866,0,1,2,3,4,5,6,5,0,0.3345127686913685,1.6710967364609965,6.948556551242538,0.0390214436947654,0.2106610125638022,simulated,simulated,simulated,2
20719,0,1,1,2,3,4,5,5,6,0.33450966991627773,1.5603904008242089,6.948556551242538,0.023092264331169805,0.21177159477130403,simulated,simulated,simulated,4
20925,0,1,2,3,4,5,5,6,6,0.33449139659818816,1.677211464483013,6.948556551242538,0.039922815537091164,0.20873327708921063,simulated,simulated,simulated,3
19194,0,1,2,3,4,2,5,5,0,0.33445016012563356,1.5963481996667315,6.948556551242538,0.028326632896776706,0.20097425216115605,simulated,simulated,simulated,4
21113,0,1,2,3,4,5,6,3,7,0.33432833128376593,1.6724097303604268,6.927242220171717,0.03951599548447652,0.21255903937336484,simulated,simulated,simulated,2
19500,0,1,2,3,2,2,4,5,5,0.3341251996175012,1.57335767617206,6.927242220171717,0.025420211212745975,0.20260200238451165,simulated,simulated,simulated,4
21114,0,1,2,3,4,0,5,6,7,0.334029752117452,1.6610613446161864,6.927242220171717,0.038176349021665654,0.21393322425737094,simulated,simulated,simulated,2
20565,0,1,2,3,4,4,5,1,5,0.3339921229924325,1.5931745531707655,6.927242220171717,0.028414004464844076,0.21649073423629162,simulated,simulated,simulated,5
21020,0,1,2,3,1,4,5,6,0,0.3339311690117488,1.5692988397691179,6.927242220171717,0.02502831797262462,0.18752391061268991,simulated,simulated,simulated,3
20843,0,1,2,3,4,5,6,1,3,0.3339242519058101,1.6368240966744785,6.927242220171717,0.034783018505095076,0.21450785017448537,simulated,simulated,simulated,3
20695,0,1,1,2,3,4,5,6,5,0.3338753622393418,1.5880768212340153,6.927242220171717,0.027794868915376563,0.21478511927037858,simulated,simulated,simulated,4
20927,0,1,2,3,1,4,5,1,6,0.3337818424292993,1.53026356666228,6.9059932696883095,0.01960259110413738,0.19105125925790534,simulated,simulated,simulated,3
20977,0,1,2,3,3,4,5,5,6,0.3336012875892682,1.5493826826915877,6.9059932696883095,0.022551627650228792,0.21426803762037183,simulated,simulated,simulated,3
18772,0,1,2,3,1,2,4,5,1,0.3335391736132227,1.5227581817234197,6.9059932696883095,0.01875846694985258,0.1786243785907855,simulated,simulated,simulated,3
18577,0,1,2,3,3,2,4,5,5,0.3334870923510398,1.5340492733130393,6.9059932696883095,0.02044551817923462,0.20406799094520578,simulated,simulated,simulated,5
21080,0,1,2,3,2,4,5,5,6,0.33344598910104484,1.6038486719803537,6.9059932696883095,0.030593697405349778,0.21503123618659692,simulated,simulated,simulated,3
20864,0,1,2,3,1,4,5,2,6,0.3333016768596426,1.5604997380021337,6.884809499240812,0.024536259810820665,0.19159094771934138,simulated,simulated,simulated,3
20985,0,1,2,3,4,5,6,0,5,0.3330863952087617,1.6326139956133165,6.884809499240812,0.03522594276781396,0.22029569280939265,simulated,simulated,simulated,3
20196,0,1,2,3,1,4,5,5,5,0.3330808277161843,1.524461698433006,6.884809499240812,0.01952268096130375,0.1902859291975163,simulated,simulated,simulated,4
19530,0,1,2,3,4,2,5,4,4,0.3330547125655794,1.6121404943204707,6.884809499240812,0.03228390459924345,0.20695456307463234,simulated,simulated,simulated,5
20949,0,1,2,3,3,4,5,6,5,0.33296697991233226,1.5770691031013937,6.884809499240812,0.02727761232370434,0.2173640254084901,simulated,simulated,simulated,4
20821,0,1,2,3,4,1,5,6,0,0.3328134756945269,1.6350568187964678,6.884809499240812,0.03585367575705059,0.21846262976852648,simulated,simulated,simulated,2
20735,0,1,2,3,2,4,5,6,5,0.3328116814241089,1.6315350923901601,6.884809499240812,0.035343948770897,0.21809036076961918,simulated,simulated,simulated,3
20792,0,1,2,3,3,4,5,6,1,0.3327652172089801,1.5696092829542716,6.863690708892893,0.026477040909191653,0.22018603159740124,simulated,simulated,simulated,3
18387,0,1,2,3,1,1,4,5,5,0.33274616007544777,1.5151697928873782,6.863690708892893,0.018564579509064108,0.19268890241615277,simulated,simulated,simulated,4
20739,0,1,2,3,4,3,5,5,6,0.33271648686071664,1.6202261444363204,6.863690708892893,0.03390035493682572,0.22087505965937215,simulated,simulated,simulated,4
20895,0,1,2,3,2,4,5,6,1,0.3326099187207574,1.6240752722430378,6.863690708892893,0.03456771871428797,0.22090130358963578,simulated,simulated,simulated,2
21093,0,1,2,3,4,5,5,6,2,0.33247872793896516,1.6693902735448911,6.863690708892893,0.041301042841503426,0.2185600147104938,simulated,simulated,simulated,3
20915,0,1,2,3,4,5,6,5,3,0.3322033586677766,1.6784270261731093,6.842636699321527,0.04302487824685869,0.22055226463596778,simulated,simulated,simulated,2
19066,0,1,2,3,4,4,5,1,4,0.3321852175240736,1.591074453206536,6.842636699321527,0.03027709642767306,0.22518251919392884,simulated,simulated,simulated,5
20677,0,1,2,3,4,1,5,2,6,0.33218398354242007,1.6262577170294836,6.842636699321527,0.035420100368622566,0.22315989875529052,simulated,simulated,simulated,2
20228,0,1,2,3,4,2,5,5,3,0.33214075010204147,1.6036784893788443,6.842636699321527,0.032163549143701294,0.21041702474576107,simulated,simulated,simulated,4
20723,0,1,2,3,4,3,5,6,5,0.3320821791837807,1.6479125648461264,6.842636699321527,0.03868659821724214,0.22400068822855523,simulated,simulated,simulated,3
20020,0,1,2,3,4,1,5,5,5,0.33196313439896175,1.5902196774603559,6.842636699321527,0.03037426049252487,0.2224984235614047,simulated,simulated,simulated,3
20868,0,1,2,3,4,3,5,6,1,0.33188041648042854,1.6404527446990043,6.842636699321527,0.037798164191625516,0.2246419036257703,simulated,simulated,simulated,3
21070,0,1,2,3,4,5,6,2,0,0.3317763847273101,1.6509116538178106,6.842636699321527,0.03943068701892938,0.22353119393517473,simulated,simulated,simulated,2
21060,0,1,2,3,1,4,5,6,3,0.3316217589881576,1.576629129481231,6.821647271815089,0.028817640012297953,0.196470304653782,simulated,simulated,simulated,3
20763,0,1,1,2,3,4,5,6,3,0.33131043492765877,1.5888684597780454,6.821647271815089,0.030923153923008394,0.2257218993397706,simulated,simulated,simulated,3
21092,0,1,1,2,3,1,4,5,6,0.3310289938276938,1.5394347647578877,6.800722228271502,0.02403134319411371,0.2172086407035536,simulated,simulated,simulated,4
18416,0,1,2,3,4,2,5,4,5,0.33098872305061233,1.614528990446955,6.800722228271502,0.035113709673456145,0.21652146427545338,simulated,simulated,simulated,5
20811,0,1,2,3,4,4,5,0,6,0.33088311742443377,1.6006442453809835,6.800722228271502,0.03317765786974429,0.2305533156329077,simulated,simulated,simulated,3
20245,0,1,2,3,4,4,5,5,0,0.330798645619383,1.5957050813833886,6.800722228271502,0.03253585916530976,0.22776939984619315,simulated,simulated,simulated,4
19327,0,1,2,3,4,2,5,4,1,0.3307869603472595,1.607069170299833,6.800722228271502,0.03421855650571068,0.2171286316878488,simulated,simulated,simulated,4
18158,0,1,2,3,1,4,5,4,4,0.3307717195463411,1.5535214023022978,6.800722228271502,0.026359961822666825,0.19888799836767002,simulated,simulated,simulated,5
21355,1,0,0,5,4,4,2,3,3,0.33074396017179986,1.544413873162318,6.800722228271502,0.025048520913138434,0.2290083298809923,"[OC-32]  Pitjantjatjara (Pama-Nyungan, Wati)",oceania,real,2
21216,4,5,5,3,1,1,2,0,0,0.33074396017179986,1.544413873162318,6.800722228271502,0.025048520913138434,0.22900832988099207,"Cantonese (Sino-Tibetan, Sinitic)",asia,real,2
21152,4,5,5,3,0,0,1,2,2,0.33074396017179986,1.5444138731623185,6.800722228271502,0.0250485209131385,0.22900832988099207,"Swedish (Indo-European, Germanic)",europe,real,2
21205,5,2,2,3,4,4,0,1,1,0.33074396017179986,1.544413873162318,6.800722228271502,0.025048520913138434,0.22900832988099207,"Persian (Indo-European, Indo-Iranian)",asia,real,2
21226,2,0,0,4,5,5,1,3,3,0.33074396017179986,1.544413873162318,6.800722228271502,0.025048520913138434,0.2290083298809923,"Vogul (Uralic, Mansi)",asia,real,2
21224,0,4,4,3,1,1,2,5,5,0.33074396017179986,1.544413873162318,6.800722228271502,0.025048520913138434,0.2290083298809923,Lamut (Tungusic),asia,real,2
21172,1,3,3,0,4,4,2,5,5,0.33074396017179986,1.544413873162318,6.800722228271502,0.025048520913138434,0.22900832988099196,"Danish (Indo-European, Germanic)",europe,real,2
21340,4,2,2,0,3,3,1,5,5,0.33074396017179963,1.5444138731623178,6.800722228271502,0.025048520913138597,0.22900832988099185,"[OC-26]  Menya (Trans-New Guinea, Angan)",oceania,real,2
21171,2,0,0,3,1,1,5,4,4,0.33074396017179963,1.5444138731623178,6.800722228271502,0.025048520913138597,0.22900832988099218,"Sorbian, Lower (Indo-European, Slavic)",europe,real,2
21147,1,0,0,2,5,5,3,4,4,0.33074396017179963,1.5444138731623178,6.800722228271502,0.025048520913138597,0.22900832988099262,Belarusian,europe,real,2
21203,2,0,0,3,1,1,5,4,4,0.33074396017179963,1.5444138731623178,6.800722228271502,0.025048520913138597,0.22900832988099218,"Vietnamese (Austroasiatic, Vietic)",asia,real,2
21168,1,2,2,4,3,3,0,5,5,0.33074396017179963,1.5444138731623178,6.800722228271502,0.025048520913138597,0.22900832988099196,"Low German (Indo-European, Germanic)",europe,real,2
21348,0,1,1,2,4,4,3,5,5,0.33074396017179963,1.5444138731623178,6.800722228271502,0.025048520913138597,0.2290083298809923,"[OC-43]  Tongan (Austronesian, Oceanic) ",oceania,real,2
21180,4,0,0,1,3,3,2,5,5,0.33074396017179963,1.5444138731623178,6.800722228271502,0.025048520913138597,0.22900832988099185,"Romanian (Indo-European, Romance) ",europe,real,2
21175,3,1,1,2,0,0,4,5,5,0.33074396017179963,1.5444138731623178,6.800722228271502,0.025048520913138597,0.2290083298809923,"Russian (Indo-European, Slavic)",europe,real,2
21326,0,5,5,4,3,3,2,1,1,0.3307439601717994,1.544413873162318,6.800722228271502,0.025048520913138892,0.2290083298809924,"[OC-35]  Rawa (Karo) (Trans-New Guinea, Finisterre-Huon)",oceania,real,2
21188,5,0,0,4,2,2,1,3,3,0.3307439601717994,1.5444138731623185,6.800722228271502,0.025048520913138955,0.22900832988099207,"Latvian (Indo-European, Baltic)",europe,real,2
21236,1,4,4,2,0,0,3,5,5,0.3307439601717994,1.5444138731623176,6.800722228271502,0.025048520913138826,0.2290083298809923,"[AM-14] Dakota (Siouan, Core Siouan)",americas,real,2
21206,3,4,4,1,0,0,2,5,5,0.3307439601717994,1.544413873162318,6.800722228271502,0.025048520913138892,0.22900832988099196,"Panjabi (Indo-European, Indo-Iranian)",asia,real,2
21154,1,5,5,2,3,3,0,4,4,0.3307439601717994,1.544413873162318,6.800722228271502,0.025048520913138892,0.2290083298809924,"Serbian (Indo-European, Slavic)",europe,real,2
21157,4,1,1,3,5,5,0,2,2,0.3307439601717994,1.544413873162318,6.800722228271502,0.025048520913138892,0.2290083298809923,"Icelandic (Indo-European, Germanic)",europe,real,2
21239,3,4,4,1,2,2,0,5,5,0.3307439601717994,1.544413873162318,6.800722228271502,0.025048520913138892,0.22900832988099185,"[AM-11]  Cree (Algic, Algonquian) ",americas,real,2
21204,1,5,5,3,0,0,4,2,2,0.3307439601717994,1.5444138731623176,6.800722228271502,0.025048520913138826,0.22900832988099207,"Ostyak (Uralic, Khantyic)",asia,real,2
21160,1,3,3,4,0,0,2,5,5,0.3307439601717994,1.544413873162318,6.800722228271502,0.025048520913138892,0.22900832988099196,"Norwegian (Indo-European, Germanic)",europe,real,2
21249,1,5,5,4,2,2,3,0,0,0.3307439601717994,1.544413873162318,6.800722228271502,0.025048520913138892,0.2290083298809924,"[AM-46]  Wapishana (Arawakan, Northern Maipurean)",americas,real,2
21164,5,4,4,3,0,0,2,1,1,0.3307439601717994,1.544413873162318,6.800722228271502,0.025048520913138892,0.2290083298809923,Hungarian (Uralic),europe,real,2
21178,5,2,2,4,3,3,0,1,1,0.3307439601717994,1.544413873162318,6.800722228271502,0.025048520913138892,0.2290083298809924,"Lezgian (Nakh-Daghestanian, Daghestanian)",europe,real,2
21251,4,5,5,0,1,1,2,3,3,0.3307439601717994,1.544413873162318,6.800722228271502,0.025048520913138892,0.22900832988099196,"Blackfoot (Algic, Algonquian) ",americas,real,2
21338,0,1,1,4,5,5,2,3,3,0.3307439601717994,1.544413873162318,6.800722228271502,0.025048520913138892,0.2290083298809923,[OC-10]  Dyirbal (Pama-Nyungan),oceania,real,2
21248,0,1,1,5,4,4,2,3,3,0.3307439601717994,1.544413873162318,6.800722228271502,0.025048520913138892,0.2290083298809923,"[AM-32]  Nez Perce (Penutian, Sahaptian)",americas,real,2
21333,0,3,3,5,4,4,1,2,2,0.3307439601717994,1.544413873162318,6.800722228271502,0.025048520913138892,0.2290083298809923,"[OC-13]  Garrwa, Western (Garrwan) ",oceania,real,2
21351,5,2,2,4,3,3,1,0,0,0.3307439601717994,1.544413873162318,6.800722228271502,0.025048520913138892,0.2290083298809924,[OC-38]  Savosavo (Solomon Islands),oceania,real,2
21211,4,5,5,2,3,3,1,0,0,0.3307439601717994,1.544413873162318,6.800722228271502,0.025048520913138892,0.2290083298809923,"Temiar (Austroasiatic, Aslian)",asia,real,2
21268,0,5,5,4,3,3,2,1,1,0.3307439601717994,1.544413873162318,6.800722228271502,0.025048520913138892,0.2290083298809924,"[AM-22]  Kumeyaay (Cochimi-Yuman, Yuman) ",americas,real,2
21162,2,3,3,5,1,1,4,0,0,0.3307439601717992,1.5444138731623178,6.800722228271502,0.025048520913139055,0.2290083298809923,"Slavomolisano (Indo-European, Slavic)",europe,real,2
21155,1,2,2,3,4,4,0,5,5,0.3307439601717992,1.5444138731623178,6.800722228271502,0.025048520913139055,0.22900832988099207,"Slovak (Indo-European, Slavic)",europe,real,2
21225,2,0,0,1,5,5,4,3,3,0.3307439601717992,1.5444138731623178,6.800722228271502,0.025048520913139055,0.22900832988099196,Evenki (Tungusic),asia,real,2
21195,2,0,0,1,4,4,3,5,5,0.3307439601717992,1.5444138731623178,6.800722228271502,0.025048520913139055,0.2290083298809923,Koḍava (Dravidian),asia,real,2
21325,4,2,2,0,1,1,3,5,5,0.3307439601717992,1.5444138731623178,6.800722228271502,0.025048520913139055,0.22900832988099207,"[OC-23]  Martuthunira (Pama-Nyungan, Pilbara)",oceania,real,2
21321,0,2,2,5,4,4,3,1,1,0.3307439601717992,1.5444138731623178,6.800722228271502,0.025048520913139055,0.22900832988099196,"Amharic (Afro-Asiatic, Semitic)",africa,real,2
21210,0,2,2,5,4,4,3,1,1,0.3307439601717992,1.5444138731623178,6.800722228271502,0.025048520913139055,0.22900832988099196,Telugu (Dravidian),asia,real,2
21200,1,0,0,3,4,4,2,5,5,0.3307439601717992,1.5444138731623178,6.800722228271502,0.025048520913139055,0.22900832988099207,Udihe (Tungusic),asia,real,2
21306,3,2,2,0,4,4,1,5,5,0.3307439601717992,1.5444138731623178,6.800722228271502,0.025048520913139055,0.22900832988099185,"Tigrinya (Afro-Asiatic, Semitic)",africa,real,2
21331,1,2,2,3,4,4,5,0,0,0.3307439601717992,1.5444138731623178,6.800722228271502,0.025048520913139055,0.2290083298809924,"[OC-15]  Hawaiian (Austronesian, Oceanic)",oceania,real,2
21184,0,1,1,5,3,3,4,2,2,0.3307439601717992,1.5444138731623178,6.800722228271502,0.025048520913139055,0.2290083298809923,"Romani, Moldovan (Indo-European, Indo-Iranian)",europe,real,2
21149,1,0,0,3,4,4,2,5,5,0.3307439601717992,1.5444138731623178,6.800722228271502,0.025048520913139055,0.22900832988099207,"Ukrainian (Indo-European, Slavic)",europe,real,2
21148,3,1,1,4,2,2,5,0,0,0.3307439601717992,1.5444138731623183,6.800722228271502,0.02504852091313912,0.2290083298809923,Bulgarian,europe,real,2
21346,4,1,1,0,3,3,5,2,2,0.3307439601717992,1.5444138731623178,6.800722228271502,0.025048520913139055,0.2290083298809923,"[OC-44]  Wambaya (Mirndi, Ngurlun)",oceania,real,2
