,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
4244,0,1,2,0,3,1,0,1,3,0.3399963629386462,0.9827609686917618,2.62389205175076,0.11012535583450704,0.6132588585154721,simulated,simulated,simulated,4
13335,0,1,0,2,0,3,1,4,1,0.3399817955292661,1.1815904904698835,2.62389205175076,0.18591648640145117,0.7144921394600677,simulated,simulated,simulated,3
16628,0,1,2,2,2,1,2,3,4,0.3399672344961393,1.188589764629615,2.62389205175076,0.18859856348389922,0.7105572078334492,simulated,simulated,simulated,4
9454,0,1,2,2,2,0,0,3,3,0.33995060426423085,1.1283954396415445,2.62389205175076,0.16567433951873556,0.75163454993467,simulated,simulated,simulated,5
9083,0,0,1,1,2,1,3,2,0,0.3399396805458452,1.091667522977436,2.62389205175076,0.15168776793635136,0.6865711953573926,simulated,simulated,simulated,6
12613,0,1,2,1,3,1,1,4,3,0.33993260466541586,1.1997156923360617,2.62389205175076,0.19287343166551935,0.6919148394444654,simulated,simulated,simulated,4
4330,0,1,0,2,1,3,0,1,1,0.3399019250287736,1.0901103725422794,2.62389205175076,0.15113207280665664,0.758551063949007,simulated,simulated,simulated,6
5640,0,1,0,2,1,3,1,3,1,0.33988153845968294,1.1848293269141257,2.62389205175076,0.18725110692058294,0.7180821145139368,simulated,simulated,simulated,4
2244,0,1,1,2,2,2,0,2,2,0.33987478523417125,1.0548711519743446,2.62389205175076,0.1377290790923664,0.7633718540054988,simulated,simulated,simulated,4
693,0,1,1,2,2,2,2,1,1,0.33986379819320756,1.0849781763979434,2.62389205175076,0.14921425174379005,0.746486539812006,simulated,simulated,simulated,4
8588,0,1,1,1,2,1,3,0,3,0.33985953748927744,1.1138341833053715,2.62389205175076,0.16021591871989296,0.667361924975087,simulated,simulated,simulated,4
7356,0,0,1,2,3,0,1,3,2,0.3398550873270123,1.1317442209091921,2.62389205175076,0.16704612133331947,0.693427677082977,simulated,simulated,simulated,4
9598,0,1,2,3,0,3,0,3,2,0.3398542400919351,1.163196687166558,2.62389205175076,0.17903391987471265,0.7444966336401466,simulated,simulated,simulated,4
4645,0,0,1,1,2,3,3,3,0,0.3398428855641491,1.1102991519722816,2.62389205175076,0.15888532340185393,0.6943890198784801,simulated,simulated,simulated,3
8552,0,1,1,1,1,2,2,2,3,0.3398366113241249,1.0251477591863005,2.62389205175076,0.12643927448736236,0.5875336263396876,simulated,simulated,simulated,4
9606,0,0,1,2,3,2,3,0,2,0.33983258752446166,1.1017200360902093,2.62389205175076,0.1556260067954861,0.7204127849058408,simulated,simulated,simulated,6
4140,0,1,2,2,0,1,3,0,2,0.33982426924231657,1.2025375374196712,2.62389205175076,0.1940572096098636,0.7021097347943037,simulated,simulated,simulated,4
9316,0,0,1,1,1,2,2,3,3,0.3398175184660215,1.0406134990608233,2.62389205175076,0.13235256557065705,0.6562022003071366,simulated,simulated,simulated,3
5996,0,0,1,2,0,0,3,2,3,0.33979978873732775,0.9970384166846845,2.62389205175076,0.11576325449252192,0.5938391772145486,simulated,simulated,simulated,5
17182,0,0,1,1,0,2,3,4,1,0.3397943550719531,1.0257646331756682,2.62389205175076,0.12671662958399924,0.6082795259805783,simulated,simulated,simulated,5
6091,0,1,0,2,3,2,0,1,3,0.33977093464111574,1.1740513455671375,2.62389205175076,0.18325407935248667,0.820619607754999,simulated,simulated,simulated,4
6777,0,1,2,3,0,0,0,1,3,0.3397458184355955,1.135606214189576,2.62389205175076,0.16862724699483742,0.7469788791441423,simulated,simulated,simulated,4
12907,0,1,2,1,3,4,1,2,0,0.3397415455639097,1.2206863892157431,2.62389205175076,0.20105670098988476,0.7072314974265909,simulated,simulated,simulated,3
10135,0,1,2,0,3,0,1,2,1,0.33974072333465766,1.0494029172261166,2.62389205175076,0.13577912433251346,0.6070190861449072,simulated,simulated,simulated,4
19313,0,1,2,2,0,3,2,4,5,0.33973483383857483,1.2480882055294429,2.62389205175076,0.21150660769933347,0.7056064290393164,simulated,simulated,simulated,3
18200,0,0,0,1,2,3,1,4,5,0.3397293302284312,1.0622158634943295,2.62389205175076,0.14067370089884593,0.7043462066100107,simulated,simulated,simulated,4
6367,0,0,1,2,3,2,2,1,1,0.3397152189147723,1.0986619966403899,2.62389205175076,0.15457791608386728,0.7160791099771534,simulated,simulated,simulated,6
8275,0,1,2,2,1,3,2,3,1,0.3397118803496171,1.2245711223632514,2.62389205175076,0.20256688943870457,0.702888123092166,simulated,simulated,simulated,4
13781,0,1,2,0,3,0,0,1,4,0.3396846985351022,0.9833415330055592,2.62389205175076,0.11065828098443352,0.6362259879893966,simulated,simulated,simulated,5
16578,0,0,1,0,2,0,3,4,2,0.3396754185713018,0.8712758165675247,2.62389205175076,0.06795783271712781,0.46489395744938256,simulated,simulated,simulated,5
8575,0,1,2,1,2,1,0,3,3,0.3396739686435648,1.112701323160637,2.62389205175076,0.15996973956591995,0.6954287677640683,simulated,simulated,simulated,5
1427,0,1,1,0,0,2,2,2,2,0.3396630985919621,0.8881741907348654,2.62389205175076,0.07441034681804555,0.4749814234085643,simulated,simulated,simulated,6
4511,0,1,2,1,2,2,1,3,3,0.3396569380684713,1.1431324115699923,2.5998200906410887,0.17317312898512932,0.6706523677217503,simulated,simulated,simulated,5
19746,0,0,0,1,2,3,0,4,5,0.33965293988634604,0.983466079956934,2.5998200906410887,0.11176275000022291,0.7555957483847976,simulated,simulated,simulated,4
9559,0,1,0,2,3,0,3,0,1,0.33964050393217615,1.2317086519361566,2.5998200906410887,0.20725970539204686,0.7640087670419646,simulated,simulated,simulated,4
10078,0,1,2,1,3,0,2,2,1,0.3396370981264165,1.2099917019055841,2.5998200906410887,0.19890986009833625,0.6919673791876344,simulated,simulated,simulated,3
9162,0,1,2,2,3,0,0,1,1,0.3396201016223861,1.1966272167958276,2.5998200906410887,0.19378631431720378,0.809677645367934,simulated,simulated,simulated,4
11875,0,0,0,1,2,2,2,3,4,0.33958398970379444,1.0505420665169587,2.5998200906410887,0.13763194182314292,0.7011788356956112,simulated,simulated,simulated,4
4204,0,1,2,1,3,1,2,0,2,0.3395732422833184,1.1953452831228015,2.5998200906410887,0.19334008812406833,0.7020834682567476,simulated,simulated,simulated,4
4312,0,1,0,0,2,2,3,1,0,0.3395572791481165,1.0010059707019572,2.5998200906410887,0.11860498939909274,0.6231685884894609,simulated,simulated,simulated,5
8187,0,0,1,2,0,3,3,0,0,0.33955589178826195,0.9931281465618196,2.5998200906410887,0.11557623472392864,0.6259907658377208,simulated,simulated,simulated,5
8082,0,1,0,2,1,0,2,3,3,0.33955181672147794,1.1594656087141737,2.5998200906410887,0.17956068395242514,0.6950659698184303,simulated,simulated,simulated,5
8000,0,1,2,0,0,3,1,3,3,0.33953949331117705,0.9707473741192525,2.5998200906410887,0.10698404812117127,0.533875226583328,simulated,simulated,simulated,6
1439,0,1,2,2,2,2,1,1,1,0.3395202027988937,1.0870805428036996,2.5998200906410887,0.15174996133370477,0.7109821835324199,simulated,simulated,simulated,5
4035,0,1,2,0,0,0,3,0,2,0.33949456544877943,0.9304365939081609,2.5998200906410887,0.09152375685082828,0.5407916022549308,simulated,simulated,simulated,5
12431,0,1,2,2,2,3,2,1,4,0.3394751846941204,1.183026752795513,2.5998200906410887,0.18869992156782137,0.7443819982422069,simulated,simulated,simulated,5
3097,0,1,1,2,2,1,1,0,1,0.33946471372080045,1.077723093179364,2.5998200906410887,0.14820618227089064,0.7325774098459816,simulated,simulated,simulated,5
14643,0,1,1,1,0,2,3,4,3,0.3394324933855293,1.1165636852800145,2.5998200906410887,0.16317812564333273,0.6294656720387841,simulated,simulated,simulated,4
15271,0,1,1,1,2,1,2,3,4,0.3394316184784174,1.147594494588748,2.5998200906410887,0.17511475311287736,0.6586902669954264,simulated,simulated,simulated,5
4234,0,1,0,2,1,3,1,1,1,0.3394298327916172,1.1264153679180189,2.5998200906410887,0.1669701571531281,0.7226204856886815,simulated,simulated,simulated,5
7026,0,1,0,2,1,2,1,3,3,0.339428898311829,1.1678955758661425,2.5998200906410887,0.18292612178959725,0.7307871164404094,simulated,simulated,simulated,4
8742,0,1,0,2,1,1,0,3,2,0.339420328249727,1.09958869085759,2.5998200906410887,0.15666099496996283,0.7466868217301728,simulated,simulated,simulated,6
7362,0,1,2,0,0,3,3,0,3,0.33941865652063274,0.976997526066698,2.5998200906410887,0.10950895585875724,0.5407490784004931,simulated,simulated,simulated,5
8248,0,1,1,0,2,1,1,3,1,0.3394118714117328,0.9617237706748011,2.5998200906410887,0.10364081314212041,0.5602216747160604,simulated,simulated,simulated,6
7830,0,1,2,3,0,0,0,2,3,0.3393989363167318,1.1570240610450209,2.5998200906410887,0.1787744425779597,0.7465526425814051,simulated,simulated,simulated,4
12302,0,1,0,1,2,3,4,1,0,0.3393966065373877,1.1847963733113749,2.5998200906410887,0.1894591700994898,0.7244767356128976,simulated,simulated,simulated,4
21234,2,1,0,2,1,3,2,1,3,0.33938617485896827,0.9207515049022409,2.5998200906410887,0.08790685543263292,0.5586341191316089,[AM-27]  Movima (Movima),americas,real,3
4132,0,1,2,0,1,3,0,1,3,0.33938617485896805,0.9207515049022409,2.5998200906410887,0.08790685543263317,0.5586341191316089,simulated,simulated,simulated,3
21245,3,1,2,3,1,0,3,1,0,0.33938617485896805,0.9207515049022409,2.5998200906410887,0.08790685543263317,0.5586341191316089,"[AM-48]  Yine (Arawakan, Purus)",americas,real,3
4639,0,1,2,2,1,2,1,1,3,0.33937497391160565,1.1330613684998792,2.5998200906410887,0.16958134699072583,0.6878964462209214,simulated,simulated,simulated,6
15440,0,1,2,2,3,1,2,0,4,0.3393694028212477,1.2670603866396295,2.5998200906410887,0.22112856845224751,0.7642721330657776,simulated,simulated,simulated,3
10070,0,1,0,2,0,1,3,2,3,0.33935834948320864,1.184849646398498,2.5998200906410887,0.18951791822046032,0.7005407474106765,simulated,simulated,simulated,3
1808,0,1,2,0,1,2,2,2,0,0.3393563258977721,0.9637525617797178,2.5998200906410887,0.10447671692480132,0.47670411854298766,simulated,simulated,simulated,3
4561,0,1,2,2,2,3,1,0,3,0.33934684605679455,1.1826790155602531,2.5998200906410887,0.1886945058594094,0.7441031867156835,simulated,simulated,simulated,4
11996,0,1,2,0,3,0,0,2,4,0.3393378164162384,1.0047593798610044,2.5998200906410887,0.12026817093772939,0.6401886685187992,simulated,simulated,simulated,4
17205,0,1,2,1,0,3,3,1,4,0.33933781057699064,1.1746652041604997,2.5998200906410887,0.1856210928926451,0.6475590632991617,simulated,simulated,simulated,3
10948,0,1,0,2,2,3,1,3,2,0.33931723532729174,1.1995736549940228,2.5998200906410887,0.19522250449451672,0.7585318535125731,simulated,simulated,simulated,4
5131,0,0,0,1,0,2,3,3,3,0.3393169212370035,0.9054769280300379,2.5998200906410887,0.08210086525323278,0.5803944880296591,simulated,simulated,simulated,4
6753,0,1,2,3,0,1,0,3,3,0.3393138792692898,1.1583588569854282,2.5998200906410887,0.179372918205869,0.7289227842276476,simulated,simulated,simulated,4
8486,0,1,1,2,0,2,0,3,0,0.33930094536440913,1.09204679394371,2.5998200906410887,0.15387944754051408,0.7470307933016787,simulated,simulated,simulated,4
12554,0,1,2,2,1,0,1,3,4,0.3392924499361196,1.2154931431896796,2.5998200906410887,0.20137059366850218,0.7139683335443533,simulated,simulated,simulated,3
2292,0,1,1,2,1,2,2,1,1,0.3392752922725262,1.0896032281410233,2.5998200906410887,0.15296520259426621,0.7219015226355598,simulated,simulated,simulated,5
4020,0,0,1,2,3,1,0,2,2,0.339268972535544,1.0246659872407982,2.5998200906410887,0.1279939320995288,0.7264914972199673,simulated,simulated,simulated,6
7200,0,1,2,2,1,3,1,3,0,0.339266845940426,1.22552853503449,2.5998200906410887,0.20525623085685257,0.7157806390659185,simulated,simulated,simulated,3
8393,0,1,2,1,3,1,2,3,0,0.33926190248067645,1.2288140911264702,2.5998200906410887,0.20652493718381268,0.6922830100780906,simulated,simulated,simulated,4
9459,0,1,0,2,3,1,1,3,0,0.33924883278912366,1.2385387150699356,2.5998200906410887,0.2102785056808299,0.7763413918627788,simulated,simulated,simulated,5
11060,0,0,1,1,1,0,2,3,4,0.33924102235350895,1.016443433830167,2.5998200906410887,0.12485914289039181,0.6506674750341481,simulated,simulated,simulated,3
13372,0,1,2,0,1,0,1,3,4,0.33922779764438105,0.9877865793228375,2.5998200906410887,0.1138497377604438,0.531318903312977,simulated,simulated,simulated,4
11449,0,0,1,1,2,3,2,4,1,0.3392269415105229,1.140678386191987,2.5998200906410887,0.17265920431297435,0.7093010861699913,simulated,simulated,simulated,4
10696,0,1,1,2,2,0,0,2,3,0.33919537175950576,1.0871413296020727,2.5998200906410887,0.15209817352880886,0.7732618797833867,simulated,simulated,simulated,6
17410,0,1,2,2,0,3,1,1,4,0.339188356911454,1.1896078634555853,2.5998200906410887,0.19151812091876028,0.7116485021124721,simulated,simulated,simulated,4
3044,0,1,1,0,2,1,2,1,1,0.3391877814887294,0.950205918797637,2.5998200906410887,0.09943465348030585,0.553844126107508,simulated,simulated,simulated,5
8729,0,1,1,2,0,1,1,3,2,0.33918453820652283,1.1383623412206492,2.5998200906410887,0.1718107594464894,0.6850561734148899,simulated,simulated,simulated,4
4903,0,1,0,2,3,3,0,2,3,0.33917278404214124,1.189554467404007,2.5998200906410887,0.19151315542398756,0.8110840696249503,simulated,simulated,simulated,6
10908,0,1,2,0,1,2,0,2,3,0.3391596414800403,0.9123685638220443,2.5998200906410887,0.08490895758634893,0.5173363036964922,simulated,simulated,simulated,3
10346,0,1,0,2,3,0,0,1,1,0.33915636991642706,1.1399335908419315,2.5998200906410887,0.17244329633383487,0.8051512479687879,simulated,simulated,simulated,5
5523,0,1,2,2,3,3,2,2,0,0.3391165529334579,1.2441663199011577,2.5998200906410887,0.21257539871549233,0.7599485083802935,simulated,simulated,simulated,5
6046,0,1,2,2,3,2,2,1,2,0.33910723497082573,1.2283771535498176,2.5998200906410887,0.20651154015018766,0.7658759434192657,simulated,simulated,simulated,5
16134,0,1,0,2,3,2,2,2,4,0.3390753612362547,1.2400053592176534,2.5998200906410887,0.21101611017235777,0.7705810617678343,simulated,simulated,simulated,4
10258,0,0,1,2,1,1,1,3,0,0.3390546297912378,1.0712569362915538,2.5998200906410887,0.14612911068108209,0.6761601145274767,simulated,simulated,simulated,5
8126,0,1,2,1,3,2,2,0,0,0.33904659023956407,1.2054349149351273,2.5998200906410887,0.19774763633007902,0.6835025354155041,simulated,simulated,simulated,4
10812,0,1,2,3,0,0,3,3,1,0.3390453688674069,1.1870282839119723,2.5998200906410887,0.1906688943273028,0.7020249923337547,simulated,simulated,simulated,5
10981,0,1,2,0,1,2,0,1,3,0.33901097900495714,0.8894248729532507,2.5998200906410887,0.07623251291213855,0.5238395078790449,simulated,simulated,simulated,3
4969,0,1,1,0,2,1,0,3,2,0.33901010616163785,0.9208830219225542,2.5998200906410887,0.08833351109972593,0.5786295475087246,simulated,simulated,simulated,5
8508,0,1,0,0,1,2,3,3,1,0.33900486382939543,0.9455181095139934,2.5998200906410887,0.09781444279990624,0.515962981426161,simulated,simulated,simulated,5
10987,0,1,2,2,1,3,0,2,2,0.3389918423617888,1.140300822767397,2.5998200906410887,0.1727490767108463,0.7448799582064816,simulated,simulated,simulated,4
6647,0,1,2,3,0,1,1,0,0,0.3389915198397946,1.1861576669985086,2.5998200906410887,0.19038786752385356,0.7145790571979663,simulated,simulated,simulated,4
3345,0,0,1,2,2,1,1,0,3,0.3389801186859134,1.0048886984465741,2.5998200906410887,0.12067561002747974,0.6721571095588759,simulated,simulated,simulated,5
5033,0,0,1,2,0,2,3,0,2,0.3389622087122274,0.9837922098760151,2.5998200906410887,0.11257892443876402,0.6328472089532701,simulated,simulated,simulated,6
10137,0,1,2,1,3,1,0,3,3,0.33895802584773405,1.1363265548793022,2.5998200906410887,0.1712542228748251,0.717126664028042,simulated,simulated,simulated,6
11821,0,1,2,2,3,0,2,4,0,0.33895654451288726,1.2989757497395993,2.5998200906410887,0.2338174158626461,0.7689906838175471,simulated,simulated,simulated,3
4526,0,1,1,0,0,2,3,0,1,0.33895499899804504,0.8886892757538031,2.5998200906410887,0.07600555134086388,0.52462234469407,simulated,simulated,simulated,6
14114,0,1,2,0,0,3,0,4,2,0.33892290245867973,0.9129461495331639,2.5998200906410887,0.08536786033096051,0.5659501074207928,simulated,simulated,simulated,5
11493,0,1,1,1,2,2,0,3,4,0.33889966778389957,1.0832453274748208,2.5998200906410887,0.15089531145314217,0.7200758710589164,simulated,simulated,simulated,4
8341,0,1,1,0,2,2,0,3,0,0.33888864710569344,0.9253529341025407,2.5998200906410887,0.0901742861176007,0.6152569231455949,simulated,simulated,simulated,4
9596,0,1,2,0,2,2,2,1,3,0.3388372197563425,1.013778206426967,2.5998200906410887,0.12423778708802338,0.5617320829296144,simulated,simulated,simulated,4
8147,0,1,2,0,1,3,1,2,1,0.33882882262511116,0.9893922229808901,2.5998200906410887,0.11486631076806395,0.5337977353869834,simulated,simulated,simulated,4
12750,0,1,2,2,3,2,2,0,4,0.33882734631453393,1.250900964968109,2.5998200906410887,0.2154550326840606,0.7591676813709918,simulated,simulated,simulated,5
3512,0,1,2,1,0,3,3,3,1,0.33881827079284754,1.1609696911878744,2.5998200906410887,0.1808727631723072,0.6269243543019765,simulated,simulated,simulated,3
5245,0,0,1,2,3,3,2,0,0,0.338817437443915,1.057183173478997,2.5998200906410887,0.1409529427488916,0.7283227756778688,simulated,simulated,simulated,5
15126,0,0,0,1,2,3,3,1,4,0.3388038947507257,1.0804716097563385,2.5998200906410887,0.14992419615490143,0.7087123962600763,simulated,simulated,simulated,3
11729,0,0,1,2,0,3,1,0,4,0.3387978160648244,1.0040642999460863,2.5998200906410887,0.12054081436032348,0.6308830941269712,simulated,simulated,simulated,4
5766,0,1,2,0,2,2,0,1,3,0.33879564290726416,0.9290746535182807,2.5998200906410887,0.09169881991653483,0.5933382911234995,simulated,simulated,simulated,5
8312,0,1,2,0,3,1,0,3,1,0.3387902314252845,0.9973806127358925,2.5998200906410887,0.11797757218217166,0.6172458225213601,simulated,simulated,simulated,3
9604,0,0,0,1,1,2,3,2,1,0.3387886997116558,0.9922455300388462,2.5998200906410887,0.1160039354156691,0.6769705884166209,simulated,simulated,simulated,4
12277,0,1,0,0,2,3,2,4,4,0.33878303033535295,1.0639695056893934,2.5998200906410887,0.14359765825334084,0.6054981714108977,simulated,simulated,simulated,5
10521,0,1,2,2,3,2,2,1,3,0.3387764298771405,1.2442229113019212,2.5998200906410887,0.21293728920139732,0.7616166655870746,simulated,simulated,simulated,5
10318,0,1,2,2,2,1,0,1,3,0.33876698586634046,1.0941687047779514,2.5998200906410887,0.15522958306625478,0.7622647446260645,simulated,simulated,simulated,4
4053,0,1,1,0,2,3,0,3,2,0.338761950756281,0.9646638491642078,2.5998200906410887,0.10542161146868124,0.616086995603409,simulated,simulated,simulated,4
8618,0,1,0,2,3,1,0,0,1,0.33875945509253014,1.1369926969117459,2.5998200906410887,0.17170901983385045,0.801987905758735,simulated,simulated,simulated,6
5386,0,1,1,2,0,0,2,3,1,0.3387486045397461,1.1382218452279547,2.5998200906410887,0.17219265245360657,0.7104349150918279,simulated,simulated,simulated,5
4163,0,0,1,2,0,0,3,0,0,0.3387460995483157,0.9433536379161108,2.5998200906410887,0.0972406603960541,0.6133859574262183,simulated,simulated,simulated,5
3855,0,1,1,2,0,1,1,3,0,0.338731744699845,1.1294788055175922,2.5998200906410887,0.168846572010895,0.6881501203632636,simulated,simulated,simulated,4
3467,0,0,1,2,3,2,3,2,3,0.33872783398979345,1.1306753395408267,2.5998200906410887,0.1693107199610317,0.7135206186434178,simulated,simulated,simulated,3
