,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
21113,0,1,2,3,4,5,6,3,7,0.49278048943150776,1.6724097303604268,4.850544877077273,0.0447441842081183,0.17692144545659705,simulated,simulated,simulated,2
18277,0,1,2,3,4,2,5,5,4,0.4926152335222831,1.613387048321437,4.835666086263461,0.03284184957433098,0.17455210906395724,simulated,simulated,simulated,4
19774,0,1,2,3,4,2,5,2,2,0.492416287928356,1.6035422278208726,4.835666086263461,0.031004918346959263,0.16908479883766625,simulated,simulated,simulated,4
21066,0,1,2,3,4,5,0,6,2,0.49207616340006655,1.522383712395807,4.835666086263461,0.01456172616617937,0.14417505225053462,simulated,simulated,simulated,3
20925,0,1,2,3,4,5,5,6,6,0.492041984808113,1.677211464483013,4.835666086263461,0.04661377971583946,0.1780609030940974,simulated,simulated,simulated,3
20680,0,1,2,3,4,3,5,6,2,0.4919421157328714,1.6489948897385827,4.820832935356439,0.041004237104601826,0.17677402387083985,simulated,simulated,simulated,4
20921,0,1,2,3,4,1,5,6,5,0.49193662686027406,1.6513040289071432,4.820832935356439,0.041488717719813814,0.18190021673519374,simulated,simulated,simulated,3
20819,0,1,2,3,1,4,5,6,1,0.4919242501134826,1.5746815273423522,4.820832935356439,0.025607056529128897,0.16840221919809562,simulated,simulated,simulated,3
20658,0,1,2,3,4,1,5,6,4,0.49167258533424607,1.6520956674511733,4.820832935356439,0.04191697123050205,0.1817330383279242,simulated,simulated,simulated,2
20866,0,1,2,3,4,5,6,5,0,0.4915526720463492,1.6710967364609965,4.820832935356439,0.04597833390372552,0.18114042251101092,simulated,simulated,simulated,2
20971,0,1,2,3,1,4,5,6,5,0.49154550290394794,1.5855460498797933,4.820832935356439,0.02823946460663504,0.16837260658235187,simulated,simulated,simulated,4
20985,0,1,2,3,4,5,6,0,5,0.49139500338086495,1.6326139956133165,4.820832935356439,0.038153410896006636,0.18091573585046727,simulated,simulated,simulated,3
20733,0,1,2,3,4,1,5,1,6,0.49126471150082573,1.6013127115270955,4.806045284358201,0.031888493741913625,0.17200530807229253,simulated,simulated,simulated,3
20748,0,1,2,3,4,5,0,6,6,0.4910475643019119,1.530204903333929,4.806045284358201,0.017310148184112386,0.153168336673415,simulated,simulated,simulated,4
19066,0,1,2,3,4,4,5,1,4,0.49100803743547217,1.591074453206536,4.806045284358201,0.03001488028087186,0.17067717876751776,simulated,simulated,simulated,5
20837,0,1,2,3,4,3,5,6,6,0.4909135166347167,1.6568160806767045,4.806045284358201,0.04378834573995828,0.1838811307704088,simulated,simulated,simulated,4
20804,0,1,2,3,4,1,5,5,6,0.49088201371218654,1.6236176084973368,4.806045284358201,0.03691220002101275,0.18450580153698437,simulated,simulated,simulated,3
20690,0,1,2,3,1,4,5,5,6,0.49049088975585997,1.557859629469987,4.791302993700172,0.023693267175075392,0.17248239601151438,simulated,simulated,simulated,4
20849,0,1,2,3,2,4,5,6,6,0.4904524808418038,1.640438608220738,4.791302993700172,0.04096685801340764,0.18602861523169612,simulated,simulated,simulated,3
20023,0,1,2,3,4,4,5,5,5,0.4901907340449938,1.6089823937463499,4.791302993700172,0.03466333133121871,0.18697740488154113,simulated,simulated,simulated,4
20915,0,1,2,3,4,5,6,5,3,0.49011083952837775,1.6784270261731093,4.791302993700172,0.04923711874462473,0.18430405986979592,simulated,simulated,simulated,2
20490,0,1,2,3,1,2,4,5,5,0.49004622600229575,1.5425262200914387,4.791302993700172,0.02093767216840069,0.16679190317415316,simulated,simulated,simulated,4
20565,0,1,2,3,4,4,5,1,5,0.48996177546490527,1.5931745531707655,4.791302993700172,0.0315930119077309,0.17428578099102654,simulated,simulated,simulated,5
18291,0,1,2,3,4,4,5,5,1,0.48979600243514443,1.6044924713469417,4.776605924241901,0.0342255453289637,0.18907758139001185,simulated,simulated,simulated,4
20271,0,1,2,3,1,2,4,5,2,0.48949125569576135,1.53173921878576,4.776605924241901,0.019299131341448707,0.16304773382329674,simulated,simulated,simulated,4
20761,0,1,2,3,4,2,5,0,6,0.4892734163503838,1.6012873636643263,4.776605924241901,0.034077130344461096,0.18335993867107003,simulated,simulated,simulated,3
20810,0,1,1,2,3,4,5,6,6,0.4892550489140379,1.5969803370645932,4.776605924241901,0.03319380593767746,0.18998384778827182,simulated,simulated,simulated,3
18525,0,1,2,3,4,4,5,5,4,0.48849353399556783,1.6098521915298343,4.7473468944955375,0.036873602977746056,0.19153949499283351,simulated,simulated,simulated,5
20916,0,1,2,3,3,4,5,6,2,0.48835625473715205,1.57815142799385,4.7473468944955375,0.030333307531700993,0.18801669828610446,simulated,simulated,simulated,4
20927,0,1,2,3,1,4,5,1,6,0.488268971787722,1.53026356666228,4.7473468944955375,0.02033330122339946,0.16477068263034955,simulated,simulated,simulated,3
21101,0,1,2,3,4,5,0,6,5,0.4881856806967386,1.5311327071226755,4.7473468944955375,0.020599671512029724,0.15858116431582037,simulated,simulated,simulated,4
19530,0,1,2,3,4,2,5,4,4,0.48815262147175464,1.6121404943204707,4.7473468944955375,0.03769653268747201,0.18311440494774156,simulated,simulated,simulated,5
21070,0,1,2,3,4,5,6,2,0,0.48807980874264545,1.6509116538178106,4.7473468944955375,0.045936256400544564,0.19179808514107133,simulated,simulated,simulated,2
20931,0,1,2,3,2,4,5,6,4,0.48759059723663056,1.6413664120094846,4.732784658055338,0.044550799559342796,0.19271829502726878,simulated,simulated,simulated,3
20750,0,1,2,3,3,4,5,6,6,0.4873276556389965,1.5859726189319718,4.732784658055338,0.03310947039890827,0.19568271440273954,simulated,simulated,simulated,4
21017,0,1,2,3,2,4,5,6,2,0.48711487132075204,1.6259123474136667,4.732784658055338,0.04176120374343392,0.18925778366109614,simulated,simulated,simulated,3
20929,0,1,2,3,4,5,6,4,0,0.48700925167134934,1.6502051259552124,4.718267090508067,0.04714405957880842,0.19267602094443648,simulated,simulated,simulated,3
18427,0,1,2,3,4,4,5,4,2,0.4869415041997167,1.6078428133731746,4.718267090508067,0.038233444492869896,0.18810298120886382,simulated,simulated,simulated,5
19327,0,1,2,3,4,2,5,4,1,0.4867247636761678,1.607069170299833,4.718267090508067,0.03828621738624842,0.18722488125775216,simulated,simulated,simulated,4
20785,0,1,2,3,4,5,6,2,3,0.4866379762246751,1.6582419435299236,4.718267090508067,0.0492186759810804,0.19508202255532314,simulated,simulated,simulated,2
20754,0,1,2,3,4,5,6,3,2,0.4865623979778797,1.643064021963616,4.718267090508067,0.046077411841644156,0.19078138986441628,simulated,simulated,simulated,3
21065,0,1,2,3,1,4,5,4,6,0.48653106834857374,1.5806848206453195,4.718267090508067,0.0328879550844001,0.18191102903576606,simulated,simulated,simulated,3
21042,0,1,1,2,3,4,5,6,4,0.48639316530886423,1.5979081408533398,4.718267090508067,0.036676206838507114,0.19674595727798094,simulated,simulated,simulated,4
20809,0,1,2,3,4,2,0,5,6,0.486064093666257,1.4998060751736855,4.703794054834253,0.016262283996363643,0.1593616044596835,simulated,simulated,simulated,4
20684,0,1,2,3,4,5,6,0,1,0.485874733110397,1.6153228558468695,4.703794054834253,0.04100985848050224,0.19963653798361292,simulated,simulated,simulated,2
20545,0,1,2,3,4,2,5,1,0,0.4857968357061033,1.5775704613434332,4.703794054834253,0.03306181043239302,0.18022299739227454,simulated,simulated,simulated,4
20718,0,1,2,3,2,2,4,5,6,0.485614936730252,1.594882193630749,4.6893654144347225,0.03703767430693076,0.19550114919079598,simulated,simulated,simulated,4
20966,0,1,2,3,4,5,6,4,3,0.48556741915337787,1.6575354156673252,4.6893654144347225,0.05044589562502297,0.19594413315918335,simulated,simulated,simulated,3
20845,0,1,1,2,3,4,5,6,1,0.48530967853003637,1.5773016208293178,4.6893654144347225,0.03359390225513941,0.1975898507628716,simulated,simulated,simulated,4
19399,0,1,2,3,4,1,5,1,2,0.48504662004719923,1.571967003130285,4.6893654144347225,0.03271936167550816,0.18291701566119545,simulated,simulated,simulated,3
19794,0,1,2,3,4,1,5,5,2,0.48466392225855914,1.594271900100526,4.674981033129306,0.03797437876919628,0.19871368090595287,simulated,simulated,simulated,4
20833,0,1,2,3,3,4,5,6,4,0.4844657720338237,1.5869004227207184,4.674981033129306,0.03659573599144269,0.202544327648021,simulated,simulated,simulated,4
20667,0,1,2,3,4,5,5,6,5,0.48442822468938274,1.6656098711422127,4.674981033129306,0.053469597293890905,0.20006139682655677,simulated,simulated,simulated,4
18416,0,1,2,3,4,2,5,4,5,0.4843760332660252,1.614528990446955,4.674981033129306,0.04259535279520459,0.1935285188593212,simulated,simulated,simulated,5
18132,0,1,2,3,4,2,5,1,3,0.4843550031881314,1.584900751055546,4.674981033129306,0.03627876584717929,0.18331909311036576,simulated,simulated,simulated,4
19989,0,1,2,3,1,4,5,5,2,0.4842727983022339,1.5285139210731762,4.674981033129306,0.024299567792020117,0.1832569341767184,simulated,simulated,simulated,5
20811,0,1,2,3,4,4,5,0,6,0.48384141332707475,1.6006442453809835,4.66064077515557,0.04028266877729164,0.20691934582918803,simulated,simulated,simulated,3
20823,0,1,2,3,4,5,5,6,1,0.483659830932472,1.6608481285053127,4.66064077515557,0.053381763168368596,0.20366273685220448,simulated,simulated,simulated,2
21106,0,1,2,3,4,5,6,0,6,0.4835260027002546,1.6227826759939918,4.66064077515557,0.04534816242510357,0.20625132135155566,simulated,simulated,simulated,3
21114,0,1,2,3,4,0,5,6,7,0.4834610680346376,1.6610613446161864,4.66064077515557,0.053626274305803474,0.20490470641569614,simulated,simulated,simulated,2
20677,0,1,2,3,4,1,5,2,6,0.4834493290011974,1.6262577170294836,4.66064077515557,0.04617045055855699,0.20548654047579595,simulated,simulated,simulated,2
19194,0,1,2,3,4,2,5,5,0,0.483282332266199,1.5963481996667315,4.646344505167515,0.040042575395676315,0.20248808774184957,simulated,simulated,simulated,4
20725,0,1,2,3,4,5,6,0,4,0.4832619611742264,1.6235743145380221,4.646344505167515,0.04592263141652375,0.20815812262133337,simulated,simulated,simulated,2
18265,0,1,2,3,4,2,5,2,1,0.4830748998389869,1.6004832176913715,4.646344505167515,0.04113995862615777,0.2015091352771997,simulated,simulated,simulated,3
20864,0,1,2,3,1,4,5,2,6,0.48305820504487196,1.5604997380021337,4.646344505167515,0.03255129072175356,0.19241672590120562,simulated,simulated,simulated,3
20778,0,1,2,3,4,5,5,1,6,0.4827709908141451,1.6218437899193305,4.646344505167515,0.04604115315236574,0.19273367346428205,simulated,simulated,simulated,3
20942,0,1,2,3,4,5,6,3,5,0.4826719152745522,1.6518130166904843,4.646344505167515,0.05259029427315325,0.20535894556911483,simulated,simulated,simulated,3
20789,0,1,2,3,4,5,0,6,1,0.4826654104262713,1.5138415673562287,4.646344505167515,0.022902175922313122,0.17373737535171607,simulated,simulated,simulated,3
20868,0,1,2,3,4,3,5,6,1,0.4825313627590766,1.6404527446990043,4.632092088234314,0.05044041149729083,0.21018902492854485,simulated,simulated,simulated,3
20852,0,1,2,3,4,1,5,4,6,0.4823787719299004,1.6255511891668855,4.632092088234314,0.04737597743830271,0.206268533426317,simulated,simulated,simulated,3
20190,0,1,2,3,4,4,5,2,1,0.48236331772415575,1.6071325798790888,4.632092088234314,0.04341512699877037,0.21042632797151284,simulated,simulated,simulated,3
20859,0,1,2,3,3,2,4,5,6,0.48234418500334253,1.5555737907717284,4.632092088234314,0.032303481633733075,0.20521810251663408,simulated,simulated,simulated,4
20821,0,1,2,3,4,1,5,6,0,0.4823396840781624,1.6350568187964678,4.632092088234314,0.04946718978336128,0.21058226846045613,simulated,simulated,simulated,2
20895,0,1,2,3,2,4,5,6,1,0.48207032696616325,1.6240752722430378,4.632092088234314,0.04736579382218137,0.2102858864118322,simulated,simulated,simulated,2
20511,0,1,2,3,1,4,5,1,2,0.48205088033409504,1.5009178582654692,4.632092088234314,0.02079738087987005,0.17444155832429242,simulated,simulated,simulated,4
21020,0,1,2,3,1,4,5,6,0,0.48194856012183673,1.5692988397691179,4.632092088234314,0.03566214108707982,0.1953709631380227,simulated,simulated,simulated,3
20228,0,1,2,3,4,2,5,5,3,0.48184049974822796,1.6036784893788443,4.632092088234314,0.043192258050852694,0.20376072874740547,simulated,simulated,simulated,4
20906,0,1,2,3,4,5,0,1,6,0.48177657030794396,1.4748372287702463,4.617883389839036,0.015488692199257241,0.16197724178052542,simulated,simulated,simulated,3
20987,0,1,2,3,4,3,5,1,6,0.48164252264074925,1.6014484061130219,4.617883389839036,0.04304031771637441,0.19897380228811234,simulated,simulated,simulated,4
19589,0,1,2,3,4,2,5,0,2,0.4814717554920678,1.5689758448999587,4.617883389839036,0.03617917035536643,0.20156367760731697,simulated,simulated,simulated,3
21012,0,1,2,3,2,4,5,1,6,0.48118148684783635,1.5850709336570556,4.617883389839036,0.03995482124041232,0.19892383473054198,simulated,simulated,simulated,3
20975,0,1,2,3,1,1,4,5,6,0.4811732903142325,1.5366943103460673,4.617883389839036,0.02948708773701394,0.1981370723840563,simulated,simulated,simulated,4
18626,0,1,2,3,4,4,5,2,4,0.4810608492845796,1.6124923000619813,4.617883389839036,0.046013539974203176,0.21087850632318117,simulated,simulated,simulated,4
21013,0,1,2,3,4,5,5,6,4,0.4810470589963016,1.6690995871964651,4.617883389839036,0.05828560583068624,0.21022257282215906,simulated,simulated,simulated,2
21005,0,1,2,3,4,1,5,6,3,0.48089785156019094,1.6423871085085806,4.603718275877363,0.05281187640328445,0.21410461507867817,simulated,simulated,simulated,2
20002,0,1,2,3,4,2,5,2,5,0.48072616942884405,1.6079430378384938,4.603718275877363,0.04550176477445115,0.20824834990397745,simulated,simulated,simulated,4
21000,0,1,2,3,4,4,0,5,6,0.48063209064294754,1.4991629568903426,4.603718275877363,0.02196709948229694,0.18009873535119014,simulated,simulated,simulated,4
20894,0,1,2,3,4,2,5,3,6,0.4805503282440706,1.6204863847414943,4.603718275877363,0.04840221814253855,0.2081970259324083,simulated,simulated,simulated,3
21060,0,1,2,3,1,4,5,6,3,0.48050672760386504,1.576629129481231,4.603718275877363,0.03891933331336436,0.198670585590773,simulated,simulated,simulated,3
18503,0,1,2,3,4,2,5,2,4,0.4804621279028156,1.6087346763825239,4.603718275877363,0.045937762640244774,0.20799901725296477,simulated,simulated,simulated,3
19520,0,1,2,3,1,4,5,5,4,0.48038231559890554,1.5372629158000446,4.603718275877363,0.030492784698631353,0.1979762625050504,simulated,simulated,simulated,5
18162,0,1,2,3,4,4,5,1,0,0.48036483268279384,1.5769273430600903,4.603718275877363,0.03912600491297872,0.20194011439062842,simulated,simulated,simulated,4
18613,0,1,2,3,1,4,5,4,2,0.48031297689494723,1.5513391122485087,4.603718275877363,0.03361969461024165,0.19322138712399295,simulated,simulated,simulated,4
20723,0,1,2,3,4,3,5,6,5,0.48018263234893266,1.6479125648461264,4.589596612656349,0.05489559263403614,0.21717152772886117,simulated,simulated,simulated,3
20829,0,1,2,3,4,5,0,6,4,0.4800526384901005,1.522093026047381,4.589596612656349,0.02761151300942023,0.1815553780673479,simulated,simulated,simulated,3
19303,0,1,2,3,4,4,5,2,5,0.48001458731401225,1.6145924000262108,4.589596612656349,0.04780370446959182,0.21737057086801992,simulated,simulated,simulated,4
21068,0,1,2,3,4,3,5,6,4,0.47991859082290533,1.6487042033901567,4.589596612656349,0.05533211958979542,0.21691867257952124,simulated,simulated,simulated,3
20735,0,1,2,3,2,4,5,6,5,0.47972159655602,1.6315350923901601,4.589596612656349,0.05178823803490358,0.21723949569964252,simulated,simulated,simulated,3
18772,0,1,2,3,1,2,4,5,1,0.4796940889260466,1.5227581817234197,4.589596612656349,0.028114989400856882,0.19538369483368812,simulated,simulated,simulated,3
20608,0,1,2,3,4,4,5,4,4,0.4795651335233362,1.6021910244597197,4.589596612656349,0.045551096050205034,0.21197648515198309,simulated,simulated,simulated,4
19823,0,1,2,3,1,2,4,5,4,0.4793153417165119,1.5336227042608608,4.575518266893129,0.030955604451051628,0.19756633527342315,simulated,simulated,simulated,4
21124,0,1,2,3,4,5,4,6,7,0.47924057115460306,1.6565429872773678,4.575518266893129,0.05789515313130301,0.21784537883354838,simulated,simulated,simulated,2
20739,0,1,2,3,4,3,5,5,6,0.47912801920084536,1.6202261444363204,4.575518266893129,0.050070496506127944,0.22009820768621335,simulated,simulated,simulated,4
21010,0,1,2,3,4,5,5,5,6,0.4790523126551127,1.6339362126559664,4.575518266893129,0.05314259983577187,0.21830028047218208,simulated,simulated,simulated,3
20792,0,1,2,3,3,4,5,6,1,0.4789455017633564,1.5696092829542716,4.575518266893129,0.03919047227521294,0.22088365403584387,simulated,simulated,simulated,3
18393,0,1,2,3,4,4,5,1,3,0.4789230001648219,1.584257632772203,4.575518266893129,0.042414436301276566,0.2053141717310989,simulated,simulated,simulated,4
20877,0,1,1,2,3,3,4,5,6,0.47883957525507403,1.5659383906210067,4.575518266893129,0.03849410883093924,0.22246805364795474,simulated,simulated,simulated,3
18239,0,1,2,3,4,2,0,5,5,0.47881740311447585,1.4782815577149964,4.575518266893129,0.019358487735246656,0.17689184000369973,simulated,simulated,simulated,5
18158,0,1,2,3,1,4,5,4,4,0.47871215638838405,1.5535214023022978,4.575518266893129,0.035907739314670825,0.2020788031462346,simulated,simulated,simulated,5
21080,0,1,2,3,2,4,5,5,6,0.47866698340793246,1.6038486719803537,4.575518266893129,0.04695216237837666,0.22016286572223198,simulated,simulated,simulated,3
20695,0,1,1,2,3,4,5,6,5,0.4785241646282541,1.5880768212340153,4.561483105713688,0.04378205451729673,0.22402293133559348,simulated,simulated,simulated,4
19500,0,1,2,3,2,2,4,5,5,0.47836824617847085,1.57335767617206,4.561483105713688,0.04071113978128604,0.21642883624753761,simulated,simulated,simulated,4
19827,0,1,2,3,4,2,0,5,2,0.478262432807941,1.4674945564093176,4.561483105713688,0.017608904955794147,0.17198187770292162,simulated,simulated,simulated,4
18187,0,1,2,3,1,2,4,4,5,0.4782607285684244,1.5059362838510544,4.561483105713688,0.0260380716128707,0.1999587369798944,simulated,simulated,simulated,4
20763,0,1,1,2,3,4,5,6,3,0.47826012310222654,1.5888684597780454,4.561483105713688,0.044219644541846244,0.22374569411212286,simulated,simulated,simulated,3
19073,0,1,2,3,4,1,5,2,2,0.47825686366739983,1.5936515544990428,4.561483105713688,0.045271487213779826,0.21620180843633663,simulated,simulated,simulated,4
20068,0,1,2,3,1,4,5,1,4,0.4781603976307667,1.5096668529923376,4.561483105713688,0.026956243821629543,0.18902604962722436,simulated,simulated,simulated,4
20755,0,1,2,3,3,4,5,1,6,0.47805666164502947,1.5306049443682892,4.561483105713688,0.03165017358660587,0.20867373704101155,simulated,simulated,simulated,4
20185,0,1,2,3,1,4,5,2,2,0.4778657397110744,1.527893575471693,4.561483105713688,0.031246690404119832,0.19967384120307252,simulated,simulated,simulated,5
20245,0,1,2,3,4,4,5,5,0,0.47785032924288995,1.5957050813833886,4.561483105713688,0.0461282100609485,0.2234685946374061,simulated,simulated,simulated,4
18021,0,1,2,3,4,4,5,0,2,0.4776233218734478,1.5712985369841728,4.547490996651593,0.041130360737753245,0.22009434842514586,simulated,simulated,simulated,4
18739,0,1,2,3,4,1,5,1,1,0.47760935293509554,1.5607240884494353,4.547490996651593,0.03881899279418006,0.20918022408495163,simulated,simulated,simulated,5
19545,0,1,2,3,4,4,5,4,1,0.4775307512259215,1.5993006683335962,4.547490996651593,0.04738064150939892,0.22074172449219587,simulated,simulated,simulated,4
20719,0,1,1,2,3,4,5,5,6,0.47746955148016657,1.5603904008242089,4.547490996651593,0.03888541584649714,0.22705691803579175,simulated,simulated,simulated,4
21030,0,1,2,3,4,5,6,0,0,0.4772472031101844,1.6058797736537551,4.547490996651593,0.049110944621463294,0.225301921056428,simulated,simulated,simulated,3
20769,0,1,2,3,4,0,5,6,2,0.47724297658101,1.6317156362193754,4.547490996651593,0.054796515563335514,0.21827929680232983,simulated,simulated,simulated,3
21107,0,1,2,3,4,5,6,3,1,0.4771516450040849,1.6345218769240375,4.547490996651593,0.05550494362417416,0.22382600416368748,simulated,simulated,simulated,2
20813,0,1,1,2,3,4,5,1,6,0.47708739018916435,1.53302713373178,4.547490996651593,0.03325035420894883,0.2123423250928056,simulated,simulated,simulated,4
